,transmission_time,incubation_time,infection_time,disease_state
0,10393,765,9963,State.EXPOSED
1,10684,632,10393,State.EXPOSED
2,10686,437,10368,State.EXPOSED
3,10698,,10512,State.ASYMPTOMATIC
4,10836,392,10368,State.EXPOSED
5,10956,,10656,State.ASYMPTOMATIC
6,11250,212,10944,State.EXPOSED
7,11268,,10944,State.ASYMPTOMATIC
8,11538,,11268,State.ASYMPTOMATIC
9,11568,,11376,State.ASYMPTOMATIC
10,11610,602,11376,State.EXPOSED
11,11736,,11376,State.ASYMPTOMATIC
12,11742,470,11376,State.EXPOSED
13,11796,580,11376,State.EXPOSED
14,11862,,11376,State.ASYMPTOMATIC
15,11886,385,11376,State.EXPOSED
16,11946,644,11808,State.EXPOSED
17,12000,538,11664,State.EXPOSED
18,12128,462,11808,State.EXPOSED
19,12144,192,11862,State.EXPOSED
20,12186,594,11664,State.EXPOSED
21,12288,48,11862,State.EXPOSED
22,12297,186,11886,State.EXPOSED
23,12432,51,11886,State.EXPOSED
24,12696,0,12209,State.SEVERE
25,12777,0,12184,State.SEVERE
26,12786,468,12144,State.EXPOSED
27,12846,,12672,State.ASYMPTOMATIC
28,12888,251,12384,State.EXPOSED
29,13248,,12960,State.ASYMPTOMATIC
30,13266,208,12960,State.EXPOSED
31,13440,0,13030,State.SEVERE
32,13722,,13248,State.ASYMPTOMATIC
33,13921,631,13536,State.EXPOSED
34,13968,,13722,State.ASYMPTOMATIC
35,14046,791,13968,State.EXPOSED
36,14262,265,13968,State.EXPOSED
37,14406,121,13968,State.EXPOSED
38,14436,,14112,State.ASYMPTOMATIC
39,14688,,14406,State.ASYMPTOMATIC
40,15474,934,15120,State.EXPOSED
41,15770,374,15474,State.EXPOSED
42,17088,0,16623,State.MILD
43,17490,,17424,State.ASYMPTOMATIC
44,19038,812,18864,State.EXPOSED
45,19177,388,19038,State.EXPOSED
46,20712,669,20304,State.EXPOSED
47,20952,,20712,State.ASYMPTOMATIC
48,21496,0,21179,State.MILD
49,21918,,21496,State.ASYMPTOMATIC
50,31542,888,31248,State.EXPOSED
