,transmission_time,incubation_time,infection_time,disease_state
0,11076,886,10800,State.EXPOSED
1,11166,,10944,State.ASYMPTOMATIC
2,11763,,11088,State.ASYMPTOMATIC
3,12240,139,11952,State.EXPOSED
4,12774,370,12528,State.EXPOSED
5,12792,0,12417,State.MILD
6,12842,0,12342,State.SEVERE
7,12870,274,12240,State.EXPOSED
8,12906,0,12342,State.SEVERE
9,12962,0,12320,State.SEVERE
10,13110,,12816,State.ASYMPTOMATIC
11,13218,,12960,State.ASYMPTOMATIC
12,13489,,13218,State.ASYMPTOMATIC
13,13500,,13248,State.ASYMPTOMATIC
14,13602,,13248,State.ASYMPTOMATIC
15,13662,,13218,State.ASYMPTOMATIC
16,13689,1136,13248,State.EXPOSED
17,13752,829,13689,State.EXPOSED
18,14070,299,13752,State.EXPOSED
19,14460,0,13968,State.EXPOSED
20,14508,316,14112,State.EXPOSED
21,14553,0,13942,State.SEVERE
22,15330,,15120,State.ASYMPTOMATIC
23,15468,,15120,State.ASYMPTOMATIC
24,15480,0,14932,State.MILD
25,16432,376,16128,State.EXPOSED
26,16560,625,16416,State.EXPOSED
27,16590,595,16416,State.EXPOSED
28,17280,,16848,State.ASYMPTOMATIC
29,17682,281,17280,State.EXPOSED
30,18512,674,18432,State.EXPOSED
31,19224,676,18864,State.EXPOSED
32,21876,699,21312,State.EXPOSED
33,22134,,21876,State.ASYMPTOMATIC
