,transmission_time,incubation_time,infection_time,disease_state
0,9756,,9504,State.ASYMPTOMATIC
1,10065,242,9756,State.EXPOSED
2,10158,,9504,State.ASYMPTOMATIC
3,10193,114,9756,State.EXPOSED
4,10849,321,10512,State.EXPOSED
5,10872,298,10512,State.EXPOSED
6,11044,125,10656,State.EXPOSED
7,11232,686,10872,State.EXPOSED
8,11256,789,11088,State.EXPOSED
9,11544,,11232,State.ASYMPTOMATIC
10,11568,0,11086,State.SEVERE
11,11576,164,11232,State.EXPOSED
12,11641,,11376,State.ASYMPTOMATIC
13,11857,256,11501,State.EXPOSED
14,11910,645,11808,State.EXPOSED
15,11945,168,11501,State.EXPOSED
16,12096,0,11635,State.MILD
17,12193,522,11945,State.EXPOSED
18,12225,490,11945,State.EXPOSED
19,12336,379,11945,State.EXPOSED
20,12385,474,12193,State.EXPOSED
21,12433,426,12193,State.EXPOSED
22,12528,883,12096,State.EXPOSED
23,12530,265,12225,State.EXPOSED
24,12552,243,12225,State.EXPOSED
25,12585,279,12433,State.EXPOSED
26,12600,160,12240,State.EXPOSED
27,12608,307,12384,State.EXPOSED
28,12680,1287,12552,State.EXPOSED
29,12699,1801,12585,State.EXPOSED
30,12721,346,12137,State.EXPOSED
31,12744,120,12433,State.EXPOSED
32,12745,170,12384,State.EXPOSED
33,12825,80,12397,State.EXPOSED
34,12843,511,12608,State.EXPOSED
35,12873,32,12397,State.EXPOSED
36,12880,414,12721,State.EXPOSED
37,12906,388,12721,State.EXPOSED
38,12989,718,12530,State.EXPOSED
39,13024,391,12672,State.EXPOSED
40,13112,284,12528,State.EXPOSED
41,13129,,12880,State.ASYMPTOMATIC
42,13134,971,13112,State.EXPOSED
43,13152,555,12530,State.EXPOSED
44,13168,,12960,State.ASYMPTOMATIC
45,13176,513,12816,State.EXPOSED
46,13248,857,13112,State.EXPOSED
47,13255,,12843,State.ASYMPTOMATIC
48,13273,647,13168,State.EXPOSED
49,13281,1194,13024,State.EXPOSED
50,13305,1170,13024,State.EXPOSED
51,13353,1122,13024,State.EXPOSED
52,13408,,13152,State.ASYMPTOMATIC
53,13424,96,13176,State.EXPOSED
54,13450,17,13255,State.EXPOSED
55,13648,260,13353,State.EXPOSED
56,13761,498,13450,State.EXPOSED
57,13768,491,13450,State.EXPOSED
58,13881,0,13360,State.SEVERE
59,13908,56,13680,State.EXPOSED
60,14016,,13648,State.MILD
61,14072,534,13768,State.EXPOSED
62,14136,840,13824,State.EXPOSED
63,14137,839,13824,State.EXPOSED
64,14176,430,13768,State.EXPOSED
65,14208,496,13968,State.EXPOSED
66,14225,479,13968,State.EXPOSED
67,14241,42,13824,State.EXPOSED
68,14283,1281,14137,State.EXPOSED
69,14377,,14136,State.ASYMPTOMATIC
70,14384,,14136,State.ASYMPTOMATIC
71,14424,624,14256,State.EXPOSED
72,14424,,14136,State.ASYMPTOMATIC
73,14451,1113,14137,State.EXPOSED
74,14457,312,14176,State.EXPOSED
75,14472,,14208,State.ASYMPTOMATIC
76,14497,1067,14137,State.EXPOSED
77,14536,,14136,State.ASYMPTOMATIC
78,14562,211,14256,State.EXPOSED
79,14568,,14283,State.ASYMPTOMATIC
80,14656,502,14536,State.EXPOSED
81,14689,827,14424,State.EXPOSED
82,14700,649,14400,State.EXPOSED
83,14715,538,14457,State.EXPOSED
84,14730,862,14424,State.EXPOSED
85,14744,,14400,State.ASYMPTOMATIC
86,14762,354,14451,State.EXPOSED
87,14772,,14400,State.ASYMPTOMATIC
88,14792,,14689,State.ASYMPTOMATIC
89,14808,350,14536,State.EXPOSED
90,14833,759,14424,State.EXPOSED
91,14848,668,14424,State.EXPOSED
92,14856,493,14400,State.EXPOSED
93,14887,543,14730,State.EXPOSED
94,14888,833,14808,State.EXPOSED
95,14934,,14472,State.ASYMPTOMATIC
96,14944,718,14568,State.EXPOSED
97,14953,,14689,State.ASYMPTOMATIC
98,14968,231,14792,State.EXPOSED
99,15042,71,14888,State.EXPOSED
100,15072,127,14792,State.EXPOSED
101,15384,191,14953,State.EXPOSED
102,15626,647,15408,State.EXPOSED
103,15857,564,15626,State.EXPOSED
104,15893,380,15408,State.EXPOSED
105,16882,213,16704,State.EXPOSED
106,16984,0,16360,State.MILD
107,17187,,16933,State.ASYMPTOMATIC
108,17616,177,17187,State.EXPOSED
109,17634,159,17187,State.EXPOSED
110,17690,723,17568,State.EXPOSED
111,18008,357,17690,State.EXPOSED
112,18024,341,17690,State.EXPOSED
113,18056,309,17690,State.EXPOSED
114,18240,230,18000,State.EXPOSED
115,18618,474,18056,State.EXPOSED
116,19089,820,19008,State.EXPOSED
117,19224,685,19008,State.EXPOSED
118,19496,413,19008,State.EXPOSED
119,19505,404,19008,State.EXPOSED
120,19776,320,19584,State.EXPOSED
121,19776,,19496,State.ASYMPTOMATIC
122,27564,7,27072,State.EXPOSED
123,27720,,27564,State.ASYMPTOMATIC
124,28080,424,27720,State.EXPOSED
125,28368,103,28080,State.EXPOSED
126,28370,101,28080,State.EXPOSED
127,31347,,30960,State.ASYMPTOMATIC
128,31602,198,31104,State.EXPOSED
129,32634,445,32256,State.EXPOSED
130,33750,,33408,State.ASYMPTOMATIC
131,33780,,33408,State.ASYMPTOMATIC
132,33960,75,33552,State.EXPOSED
