,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,8,0,0,89.26388888888889,1,80,87.0,12,0,5,8
1,31,11,1,4,96.97222222222223,1,132,95.0,6,0,6,5
2,26,7,0,0,124.32638888888889,1,183,122.33333333333333,25,2,4,2
3,28,10,3,2,104.97222222222223,1,216,100.35416666666667,28,1,6,0
4,9,3,1,3,88.11111111111111,1,103,87.0,6,0,2,0
5,34,8,0,0,108.25,1,203,102.0,10,0,6,4
6,38,10,0,0,104.5,1,93,99.0,19,1,5,7
7,7,5,0,0,113.36111111111111,1,58,109.0,8,0,5,0
8,27,15,0,2,134.29861111111111,1,146,129.29166666666666,23,1,6,6
9,8,5,0,3,82.44444444444444,1,163,80.33333333333333,3,0,4,0
10,42,17,0,0,106.35416666666667,1,53,103.0,19,0,5,5
11,24,12,1,2,90.61111111111111,1,104,88.1875,22,0,7,8
12,5,5,0,0,147.23611111111111,1,52,142.0,8,0,5,0
13,26,9,1,3,109.50694444444444,1,41,103.38194444444444,12,1,3,2
14,7,7,0,0,161.91666666666666,1,208,153.0,8,0,6,0
15,28,11,0,0,142.09027777777777,1,64,137.33333333333334,16,1,5,12
16,31,12,0,0,84.75694444444444,1,125,81.0,28,0,7,10
17,49,23,0,1,127.86805555555556,1,2,122.0,14,0,9,19
18,6,6,0,0,143.25694444444446,1,161,134.0,8,0,5,0
19,24,7,0,0,123.5625,1,215,119.35416666666667,20,2,11,9
20,32,12,0,0,78.93055555555556,1,63,74.0,16,0,6,11
21,39,14,0,1,95.1875,1,121,87.01388888888889,20,2,5,9
22,24,8,0,0,109.67361111111111,1,116,104.66666666666667,19,2,1,4
23,25,11,0,0,115.75,1,28,107.0,5,0,6,4
24,33,11,1,0,93.04861111111111,1,190,85.0,10,0,6,12
25,26,6,0,0,108.15972222222223,1,189,103.84027777777777,19,2,7,5
26,28,9,0,1,113.00694444444444,1,152,107.0,23,0,5,2
27,13,6,0,1,101.22222222222223,1,65,96.0,6,0,4,0
28,28,13,0,0,118.60416666666667,1,126,115.0,28,0,5,11
29,24,5,0,11,105.54166666666667,1,175,98.0,4,0,2,0
30,34,8,0,0,77.5625,1,127,74.0,15,0,3,8
31,28,11,0,1,102.11111111111111,1,1374,97.0,18,0,4,8
32,19,8,2,10,106.59027777777777,1,1413,100.0,4,0,6,0
33,15,14,0,0,220.83333333333334,1,1098,216.0,2,0,8,0
34,30,10,0,10,98.79861111111111,1,1183,93.22222222222223,1,1,3,0
35,28,11,1,0,81.52777777777777,1,1420,78.0,13,0,4,8
36,6,5,0,0,139.55555555555554,1,1174,136.0,5,1,5,0
37,16,5,0,0,103.35416666666667,1,1701,94.0,9,0,5,3
38,26,6,0,0,110.95833333333333,1,1446,106.83333333333333,19,2,6,11
39,17,8,0,9,105.00694444444444,1,1454,96.39583333333333,4,0,7,0
40,28,12,0,0,93.5,1,1017,88.5,22,1,5,10
41,31,10,0,1,93.94444444444444,1,1352,92.22916666666667,20,1,6,4
42,5,3,0,1,158.26388888888889,1,1691,150.0,4,0,3,0
43,39,19,0,1,92.31944444444444,1,1322,88.34027777777777,16,0,9,4
44,26,9,0,0,97.94444444444444,1,1487,90.0,19,0,6,6
45,24,11,0,0,128.26388888888889,1,1261,125.0,27,0,5,7
46,35,19,0,0,160.88194444444446,1,1047,157.0,27,0,9,11
47,41,15,0,1,112.44444444444444,1,1005,110.11805555555556,23,0,9,14
48,7,5,0,2,81.82638888888889,1,1243,73.0,2,0,4,0
49,30,11,0,1,100.02777777777777,1,1182,97.0,23,0,7,9
50,22,7,0,0,125.97222222222223,1,1323,122.45833333333333,7,2,3,3
51,30,9,1,0,94.98611111111111,1,1665,92.17361111111111,10,0,4,6
52,8,8,0,0,121.71527777777777,1,1164,116.0,7,0,7,0
53,28,12,0,0,132.00694444444446,1,1222,125.05555555555556,23,1,4,13
54,17,6,1,10,107.08333333333333,1,1589,102.08333333333333,4,1,4,0
55,26,9,0,2,108.27777777777777,1,1444,100.16666666666667,28,0,6,6
56,27,9,1,12,98.79861111111111,1,1382,92.0,1,0,3,0
57,24,11,0,1,95.0625,1,1148,89.0,23,0,7,10
58,3,3,0,0,80.69444444444444,1,1434,75.0,5,0,2,0
59,26,3,0,0,236.35416666666666,1,1035,233.0,12,0,4,6
60,11,4,0,4,93.47916666666667,1,1353,90.0,8,0,2,0
61,28,11,0,0,88.61111111111111,1,1276,85.0,21,0,6,9
62,5,5,0,0,214.89583333333334,1,1192,210.0,4,0,4,0
63,6,5,0,0,229.71527777777777,1,1592,224.0,2,1,1,0
64,29,13,3,5,105.26388888888889,1,1102,100.94444444444444,28,0,5,1
65,30,11,0,2,102.5625,1,1086,98.44444444444444,15,1,5,9
66,29,12,0,2,89.6875,1,1196,86.0,15,0,5,11
67,5,4,0,0,76.0625,1,1384,71.0,8,0,5,0
68,4,2,0,0,124.43055555555556,1,1395,120.0,6,0,0,0
69,6,5,0,1,83.875,1,1268,79.0,4,0,2,0
70,6,5,0,1,86.25,1,1562,81.0,7,0,2,0
71,21,9,1,11,102.59027777777777,1,1540,99.0,3,0,5,0
72,44,19,0,5,99.1875,1,1263,96.0,17,0,9,17
73,24,9,2,0,89.33333333333333,1,1355,86.34027777777777,22,0,5,3
74,7,6,0,0,229.22916666666666,1,1154,226.625,2,1,6,0
75,29,13,1,0,95.16666666666667,1,1296,87.16666666666667,22,1,5,10
76,5,5,0,0,77.46527777777777,1,1512,74.0,3,0,2,0
77,26,11,1,1,127.50694444444444,1,1161,125.16666666666667,23,0,5,14
78,26,8,0,0,138.25694444444446,1,1002,132.0,16,1,3,7
79,23,11,1,0,71.57638888888889,1,1351,67.75,26,0,6,7
80,13,6,0,8,92.30555555555556,1,1425,81.0,4,0,5,0
81,27,11,0,1,96.47916666666667,1,1537,93.11111111111111,20,1,6,8
82,28,13,0,1,96.5,1,1184,92.39583333333333,20,2,5,4
83,28,8,1,0,191.46527777777777,1,1532,188.0,15,0,4,10
84,30,18,0,2,102.02777777777777,1,1104,97.33333333333333,25,0,8,10
85,32,11,0,1,99.02083333333333,1,1109,93.40277777777777,21,0,6,12
86,19,9,0,11,106.13194444444444,1,1225,101.125,3,1,4,0
87,15,10,0,4,91.36805555555556,1,1081,87.0,6,0,8,0
88,12,5,0,0,83.64583333333333,1,1213,77.0,9,0,4,3
89,36,18,1,0,93.15972222222223,1,1467,88.0,20,1,7,16
90,34,13,1,0,77.56944444444444,1,1516,73.0,10,0,5,13
91,12,7,0,5,88.03472222222223,1,1627,86.0,3,0,3,0
92,7,7,0,0,81.5625,1,1359,79.0,7,0,6,0
93,16,7,0,6,92.29166666666667,1,1216,84.0,6,1,3,0
94,32,10,0,11,102.14583333333333,1,1290,97.72222222222223,1,0,5,0
95,31,8,0,0,107.75,1,1433,100.16666666666667,19,1,5,5
96,22,9,0,0,93.02777777777777,1,1680,87.0,9,0,6,1
97,24,8,0,0,118.71527777777777,1,1692,116.0,13,0,4,10
98,16,7,1,7,96.24305555555556,1,1483,93.0,7,0,3,0
99,19,6,0,0,92.98611111111111,1,1130,85.0,9,0,5,2
100,21,10,1,1,87.1875,1,1012,82.0,14,1,6,8
101,27,7,0,8,111.11805555555556,1,1187,105.0,26,0,3,8
102,27,15,2,2,91.70833333333333,1,1272,89.39583333333333,16,0,7,13
103,38,22,0,0,74.98611111111111,1,1291,70.54166666666667,4,0,10,9
104,6,6,0,0,82.27777777777777,1,1206,79.0,8,0,5,0
105,30,12,0,1,85.34722222222223,1,1659,78.0,10,0,5,11
106,11,8,0,1,120.11111111111111,1,1682,117.94444444444444,6,0,4,0
107,13,8,1,3,85.11805555555556,1,1221,81.0,6,1,7,0
108,26,11,0,0,88.29861111111111,1,1455,82.95138888888889,22,0,6,5
109,5,5,0,0,75.13194444444444,1,1332,71.0,1,0,5,0
110,12,5,1,4,87.11805555555556,1,1090,82.0,5,0,4,0
111,25,10,0,1,96.58333333333333,1,1610,92.72916666666667,20,0,5,6
112,30,11,0,0,197.71527777777777,1,1320,195.0,15,0,5,8
113,27,14,0,0,86.86805555555556,1,1449,84.0,9,0,5,1
114,8,7,0,0,139.90972222222223,1,1134,137.33333333333334,5,1,2,0
115,18,7,0,0,94.60416666666667,1,1228,92.0,9,1,6,1
116,17,7,0,9,101.30555555555556,1,1383,94.0,4,0,4,0
117,27,8,1,2,106.00694444444444,1,1073,97.0,28,1,1,4
118,31,10,3,2,104.0,1,1162,96.0,28,0,7,14
119,22,13,1,2,132.58333333333334,1,1647,125.38888888888889,1,0,5,0
