,transmission_time,incubation_time,infection_time,disease_state
0,9353,,9072,State.ASYMPTOMATIC
1,9417,876,9353,State.EXPOSED
2,9486,,9072,State.ASYMPTOMATIC
3,9489,,9072,State.ASYMPTOMATIC
4,9537,756,9353,State.EXPOSED
5,9553,740,9353,State.EXPOSED
6,9673,620,9353,State.EXPOSED
7,9722,746,9504,State.EXPOSED
8,9736,732,9504,State.EXPOSED
9,9802,568,9722,State.EXPOSED
10,9845,448,9353,State.EXPOSED
11,9912,505,9486,State.EXPOSED
12,9938,632,9537,State.EXPOSED
13,9946,424,9722,State.EXPOSED
14,9968,602,9537,State.EXPOSED
15,9977,527,9802,State.EXPOSED
16,9978,442,9673,State.EXPOSED
17,10010,,9845,State.ASYMPTOMATIC
18,10064,353,9486,State.EXPOSED
19,10086,418,9802,State.EXPOSED
20,10086,284,9722,State.EXPOSED
21,10229,765,9978,State.EXPOSED
22,10256,207,9946,State.EXPOSED
23,10264,803,10086,State.EXPOSED
24,10274,96,9722,State.EXPOSED
25,10290,704,9978,State.EXPOSED
26,10440,220,9977,State.EXPOSED
27,11009,,10440,State.ASYMPTOMATIC
28,11137,487,10944,State.EXPOSED
29,11192,450,11009,State.EXPOSED
30,11201,1267,11137,State.EXPOSED
31,11233,785,10944,State.EXPOSED
32,11256,762,10944,State.EXPOSED
33,11256,337,10944,State.EXPOSED
34,11264,754,10944,State.EXPOSED
35,11280,,10656,State.ASYMPTOMATIC
36,11393,200,10944,State.EXPOSED
37,11429,115,11232,State.EXPOSED
38,11448,342,11264,State.EXPOSED
39,11496,801,11201,State.EXPOSED
40,11504,247,11256,State.EXPOSED
41,11538,858,11233,State.EXPOSED
42,11646,651,11201,State.EXPOSED
43,11670,627,11201,State.EXPOSED
44,11673,723,11233,State.EXPOSED
45,11720,885,11448,State.EXPOSED
46,11729,667,11233,State.EXPOSED
47,11744,861,11448,State.EXPOSED
48,11776,450,11496,State.EXPOSED
49,11793,,11520,State.ASYMPTOMATIC
50,11816,66,11538,State.EXPOSED
51,11817,65,11538,State.EXPOSED
52,11826,56,11538,State.EXPOSED
53,11858,598,11664,State.EXPOSED
54,11865,740,11448,State.EXPOSED
55,11880,1048,11744,State.EXPOSED
56,11921,215,11646,State.EXPOSED
57,12065,71,11646,State.EXPOSED
58,12066,,11808,State.ASYMPTOMATIC
59,12096,765,11670,State.EXPOSED
60,12097,764,11670,State.EXPOSED
61,12106,86,11664,State.EXPOSED
62,12112,80,11664,State.EXPOSED
63,12114,149,11921,State.EXPOSED
64,12114,78,11664,State.EXPOSED
65,12125,138,11921,State.EXPOSED
66,12129,,11858,State.ASYMPTOMATIC
67,12160,742,11816,State.EXPOSED
68,12211,1450,11952,State.EXPOSED
69,12290,594,12096,State.EXPOSED
70,12291,1202,12097,State.EXPOSED
71,12370,1291,11952,State.EXPOSED
72,12456,428,12096,State.EXPOSED
73,12601,1354,12384,State.EXPOSED
74,12625,1036,11952,State.EXPOSED
75,12649,,12290,State.ASYMPTOMATIC
76,12684,508,12125,State.EXPOSED
77,12690,365,12106,State.EXPOSED
78,12696,536,12601,State.EXPOSED
79,12737,708,12370,State.EXPOSED
80,12746,1209,12384,State.EXPOSED
81,12771,644,12528,State.EXPOSED
82,12784,,12456,State.ASYMPTOMATIC
83,12840,,12384,State.ASYMPTOMATIC
84,12848,391,12384,State.EXPOSED
85,12961,420,12625,State.EXPOSED
86,12969,500,12672,State.EXPOSED
87,12984,290,12690,State.EXPOSED
88,12988,,12746,State.ASYMPTOMATIC
89,12994,250,12696,State.EXPOSED
90,13002,467,12672,State.EXPOSED
91,13010,945,12384,State.EXPOSED
92,13033,628,12960,State.EXPOSED
93,13034,570,12737,State.EXPOSED
94,13065,,12746,State.ASYMPTOMATIC
95,13104,707,12988,State.EXPOSED
96,13113,,12784,State.ASYMPTOMATIC
97,13120,124,12696,State.EXPOSED
98,13121,,12746,State.ASYMPTOMATIC
99,13122,152,12690,State.EXPOSED
100,13152,329,12984,State.EXPOSED
101,13203,385,12816,State.EXPOSED
102,13208,273,12984,State.EXPOSED
103,13217,260,13113,State.EXPOSED
104,13227,361,12816,State.EXPOSED
105,13264,,12784,State.ASYMPTOMATIC
106,13326,335,12960,State.EXPOSED
107,13345,132,13113,State.EXPOSED
108,13360,687,13264,State.EXPOSED
109,13400,579,13121,State.EXPOSED
110,13432,,12961,State.ASYMPTOMATIC
111,13443,767,13104,State.EXPOSED
112,13464,148,13326,State.EXPOSED
113,13493,122,12960,State.EXPOSED
114,13521,567,13392,State.EXPOSED
115,13560,487,13264,State.EXPOSED
116,13608,341,13400,State.EXPOSED
117,13674,,13065,State.ASYMPTOMATIC
118,13752,,13152,State.ASYMPTOMATIC
119,13806,,13248,State.ASYMPTOMATIC
120,13872,827,13536,State.EXPOSED
121,13896,400,13752,State.EXPOSED
122,13904,537,13680,State.EXPOSED
123,14016,280,13752,State.EXPOSED
124,14032,667,13536,State.EXPOSED
125,14168,273,13680,State.EXPOSED
126,14201,95,13752,State.EXPOSED
127,14220,405,13806,State.EXPOSED
128,14220,,13968,State.ASYMPTOMATIC
129,14274,657,13968,State.EXPOSED
130,14377,254,14168,State.EXPOSED
131,14416,,14256,State.ASYMPTOMATIC
132,14440,191,14168,State.EXPOSED
133,14594,569,14416,State.EXPOSED
134,14594,468,14220,State.EXPOSED
135,14610,452,14220,State.EXPOSED
136,14634,428,14220,State.EXPOSED
137,14641,522,14416,State.EXPOSED
138,14721,442,14416,State.EXPOSED
139,14778,,14610,State.ASYMPTOMATIC
140,14810,353,14416,State.EXPOSED
141,14881,226,14594,State.EXPOSED
142,14977,615,14634,State.EXPOSED
143,15000,,14440,State.ASYMPTOMATIC
144,15288,464,15000,State.EXPOSED
145,15344,408,15000,State.EXPOSED
146,15386,0,14864,State.SEVERE
147,15414,557,15120,State.EXPOSED
148,15434,259,14977,State.EXPOSED
149,15481,271,15000,State.EXPOSED
150,15529,223,15000,State.EXPOSED
151,15625,127,15000,State.EXPOSED
152,15696,,15288,State.ASYMPTOMATIC
153,15712,223,15264,State.EXPOSED
154,15889,376,15481,State.EXPOSED
155,15912,918,15625,State.EXPOSED
156,17256,1103,16992,State.EXPOSED
157,17545,814,16992,State.EXPOSED
158,17728,554,17545,State.EXPOSED
159,17898,1438,17728,State.EXPOSED
160,17953,329,17545,State.EXPOSED
161,18018,1318,17728,State.EXPOSED
162,18217,608,17898,State.EXPOSED
163,18265,560,17898,State.EXPOSED
164,18305,1031,17728,State.EXPOSED
165,18312,568,18018,State.EXPOSED
166,18370,,18217,State.ASYMPTOMATIC
167,18377,126,18144,State.EXPOSED
168,18497,278,18377,State.EXPOSED
169,18794,,18377,State.SEVERE
170,18817,7,18265,State.EXPOSED
171,18852,167,18576,State.EXPOSED
172,19158,300,18864,State.EXPOSED
173,19217,,18817,State.MILD
174,19256,,18817,State.MILD
175,19321,777,19158,State.EXPOSED
176,19441,231,19152,State.EXPOSED
177,19456,2,18864,State.EXPOSED
178,19634,653,19296,State.EXPOSED
179,19661,626,19296,State.EXPOSED
180,22281,786,22032,State.EXPOSED
181,32952,454,32544,State.EXPOSED
182,33072,334,32544,State.EXPOSED
183,33360,598,33072,State.EXPOSED
184,33376,582,33072,State.EXPOSED
185,33424,725,33120,State.EXPOSED
186,33433,716,33120,State.EXPOSED
187,33521,887,33120,State.EXPOSED
188,33584,623,33424,State.EXPOSED
189,33760,447,33424,State.EXPOSED
190,33819,339,33521,State.EXPOSED
191,33873,241,33584,State.EXPOSED
192,33937,270,33424,State.EXPOSED
193,33961,197,33521,State.EXPOSED
194,34104,495,33937,State.EXPOSED
195,34249,378,33819,State.EXPOSED
