,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,18,5,0,11,97.34027777777777,1,128,96.0,4,1,3,0
1,26,10,1,0,74.09722222222223,1,66,70.79166666666667,17,0,8,8
2,30,9,2,3,91.95138888888889,1,110,90.03472222222223,15,3,8,11
3,29,8,0,1,139.15277777777777,1,101,132.0,17,0,5,10
4,26,11,0,0,188.66666666666666,1,233,179.875,22,0,6,9
5,16,5,1,11,95.54861111111111,1,202,89.0,2,0,4,0
6,8,7,0,1,80.13194444444444,1,146,75.0,7,0,6,0
7,38,14,0,9,105.07638888888889,1,70,102.0,2,0,7,2
8,26,7,1,0,94.77083333333333,1,48,91.0,11,0,6,4
9,15,4,0,11,94.65277777777777,1,165,88.0,2,0,3,0
10,31,11,0,1,123.0,1,126,118.66666666666667,11,0,4,7
11,9,5,0,0,111.72916666666667,1,108,104.45833333333333,5,0,3,0
12,29,13,1,0,75.70833333333333,1,120,72.0,26,0,6,12
13,22,9,0,13,104.82638888888889,1,33,98.33333333333333,3,0,4,0
14,38,12,0,1,100.13194444444444,1,189,93.86805555555556,15,1,5,6
15,42,16,0,2,95.72222222222223,1,155,93.00694444444444,28,2,5,12
16,28,14,1,1,110.72222222222223,1,121,106.0,21,0,5,13
17,20,8,0,11,101.94444444444444,1,156,92.19444444444444,3,0,8,0
18,31,15,0,0,99.00694444444444,1,31,94.0,11,1,5,10
19,37,13,0,1,100.84027777777777,1,53,97.02777777777777,22,0,5,14
20,26,12,0,2,113.68055555555556,1,198,110.52777777777777,21,0,6,11
21,26,12,0,0,84.64583333333333,1,51,81.0,14,0,6,10
22,22,7,0,14,95.375,1,59,87.0,1,0,5,0
23,28,11,0,1,213.875,1,219,209.0,15,0,5,9
24,36,14,1,1,148.59027777777777,1,8,141.5,14,1,8,10
25,38,19,0,0,75.79861111111111,1,182,69.6875,15,1,8,11
26,33,9,1,1,114.02777777777777,1,139,111.125,22,2,8,4
27,30,10,1,3,94.27777777777777,1,12,88.70833333333333,15,1,9,5
28,31,13,1,5,98.88888888888889,1,145,93.67361111111111,27,0,5,9
