,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,13,0,0,82.09027777777777,1,49,77.0,27,0,6,14
1,27,11,1,1,217.71527777777777,1,183,211.0,24,0,5,10
2,31,15,0,0,111.90277777777777,1,149,109.0,16,0,8,10
3,16,8,0,2,98.47222222222223,1,12,94.0,7,0,5,0
4,26,7,0,1,118.94444444444444,1,102,112.51388888888889,27,0,6,5
5,32,8,0,1,73.84027777777777,1,52,70.0,12,1,6,12
6,29,11,3,0,79.8125,1,163,73.6875,12,1,4,4
7,31,9,0,0,118.88194444444444,1,45,111.33333333333333,10,0,7,15
8,20,6,0,0,118.35416666666667,1,109,110.0,9,0,5,2
9,16,7,1,0,71.78472222222223,1,169,66.0,7,0,4,4
10,29,10,1,2,97.47222222222223,1,167,89.50694444444444,22,1,5,8
11,22,14,0,2,85.92361111111111,1,144,83.0,7,0,8,0
12,11,7,0,0,131.22222222222223,1,113,125.0,8,1,7,0
13,41,14,2,1,80.92361111111111,1,104,75.91666666666667,15,2,4,12
14,26,12,0,3,111.00694444444444,1,189,105.1875,21,1,5,5
15,27,15,0,2,108.06944444444444,1,54,100.0,8,0,8,0
16,19,6,0,11,103.25,1,120,98.0,4,0,5,0
17,32,10,2,0,124.56944444444444,1,14,117.0,13,1,10,10
18,41,17,1,2,78.39583333333333,1,67,74.91666666666667,11,2,7,13
19,24,10,0,2,125.03472222222223,1,101,114.0,3,0,3,0
20,26,7,0,2,112.59722222222223,1,73,108.0,27,1,4,8
21,22,10,0,1,218.65972222222223,1,186,213.20138888888889,8,0,4,4
22,28,10,0,0,98.26388888888889,1,200,91.0,25,0,5,5
23,29,10,0,1,228.02083333333334,1,94,223.0,20,0,6,10
24,27,11,0,0,103.13194444444444,1,194,97.50694444444444,17,0,5,7
25,12,5,0,5,88.25,1,103,86.0,7,1,5,0
26,28,15,1,1,78.98611111111111,1,155,76.0,26,0,7,12
27,3,3,0,0,77.65972222222223,1,170,73.0,2,0,2,0
28,40,13,1,1,118.86111111111111,1,83,115.36111111111111,19,0,7,10
29,29,8,0,0,82.72916666666667,1,206,75.01388888888889,12,0,4,11
30,27,13,1,0,89.31944444444444,1,26,83.0,12,0,6,10
31,28,9,0,0,103.8125,1,209,90.1875,11,0,4,17
32,41,14,0,0,96.75,1,127,94.0,25,0,5,11
33,22,8,0,0,118.00694444444444,1,139,111.0,9,0,5,2
34,34,10,0,0,82.24305555555556,1,98,79.0,10,0,5,16
35,21,7,0,13,99.56944444444444,1,193,93.375,1,1,4,0
36,12,8,0,3,83.75,1,166,78.0,3,0,5,0
37,31,13,2,0,92.97222222222223,1,201,88.0,18,0,6,7
38,25,9,0,0,105.38888888888889,1,1621,97.0,18,0,4,7
39,33,18,1,7,104.15277777777777,1,1498,99.0,19,0,7,9
40,12,3,0,6,109.22222222222223,1,1558,104.0,2,0,0,1
41,35,13,1,0,94.125,1,1319,88.0,11,0,6,8
42,37,20,0,1,81.20138888888889,1,1030,73.61111111111111,18,2,6,19
43,7,5,1,2,81.72222222222223,1,1486,77.0,1,0,3,0
44,7,6,1,1,77.69444444444444,1,1415,73.0,1,0,5,0
45,10,4,0,5,118.875,1,1471,113.0,4,0,2,0
46,8,7,0,2,139.30555555555554,1,1776,135.0,2,0,3,0
47,25,11,1,7,105.72222222222223,1,1705,99.16666666666667,3,0,3,4
48,27,11,0,0,87.1875,1,1430,78.5,26,0,8,9
49,23,10,1,0,136.69444444444446,1,1063,127.0,9,0,7,3
50,26,7,0,1,95.0,1,1119,87.83333333333333,18,0,4,8
51,6,5,0,0,230.94444444444446,1,1250,226.0,1,0,5,0
52,39,16,0,10,101.79166666666667,1,1286,93.95138888888889,2,0,6,0
53,28,8,0,0,85.22916666666667,1,1274,84.0,27,1,5,10
54,15,5,0,9,97.15277777777777,1,1218,92.0,1,0,3,0
55,16,10,2,1,109.56944444444444,1,1253,104.0,6,0,7,0
56,9,4,0,2,87.79861111111111,1,1254,84.0,7,1,5,0
57,24,8,0,0,110.16666666666667,1,1315,104.79166666666667,17,1,9,10
58,25,12,1,2,224.29861111111111,1,1108,215.125,14,0,6,7
59,10,4,0,3,92.61111111111111,1,1594,84.0,7,1,2,0
60,30,9,0,1,121.58333333333333,1,1531,118.45833333333333,19,2,4,8
61,28,11,0,3,106.31944444444444,1,1066,100.0,13,2,6,10
62,32,14,0,0,79.83333333333333,1,1544,78.0,12,0,7,6
63,25,5,0,2,114.52083333333333,1,1302,108.0,27,1,2,2
64,27,9,1,1,221.24305555555554,1,1221,213.28472222222223,23,0,5,5
65,35,14,0,1,107.20138888888889,1,1004,104.0,23,1,8,16
66,29,12,0,1,80.63888888888889,1,1079,73.88888888888889,9,1,4,8
67,15,8,1,8,106.65972222222223,1,1452,102.25,7,0,4,0
68,25,13,0,1,74.88194444444444,1,1512,71.0,26,0,9,9
69,15,7,0,2,93.09027777777777,1,1546,90.0,8,0,6,0
70,36,14,1,1,95.30555555555556,1,1265,90.44444444444444,22,2,5,2
71,8,7,0,1,141.5625,1,1159,135.0,1,0,4,0
72,25,7,0,3,89.27083333333333,1,1177,84.0,16,0,6,6
73,44,17,0,1,87.90277777777777,1,1051,85.0,24,0,7,10
74,29,17,3,2,78.27083333333333,1,1472,74.34027777777777,3,0,9,2
75,21,6,0,0,79.6875,1,1130,77.0,23,0,4,10
76,28,12,1,2,115.20833333333333,1,1133,106.56944444444444,7,0,8,9
77,27,12,2,4,91.20138888888889,1,1586,87.38888888888889,1,0,8,3
78,17,6,0,9,99.25,1,1447,94.0,2,0,3,0
79,27,9,0,0,101.27777777777777,1,1670,97.0,10,0,7,8
80,5,5,1,0,67.39583333333333,1,1140,63.0,4,0,4,0
81,40,17,1,1,116.0,1,1143,111.55555555555556,19,0,9,10
82,17,5,0,9,101.14583333333333,1,1062,93.27777777777777,3,0,2,0
83,30,10,0,2,94.82638888888889,1,1264,89.88888888888889,22,1,6,11
84,8,7,0,2,141.58333333333334,1,1628,140.0,4,0,4,0
85,29,9,0,4,119.57638888888889,1,1256,116.45138888888889,19,1,2,1
86,32,10,0,0,95.09027777777777,1,1523,87.22222222222223,24,1,3,6
87,18,5,0,7,107.4375,1,1405,102.0,9,0,3,4
88,34,19,1,7,116.73611111111111,1,1675,112.66666666666667,28,0,9,6
89,31,11,0,0,84.36805555555556,1,1550,79.0,21,0,6,10
90,32,8,0,0,136.00694444444446,1,1746,132.0,16,0,5,9
91,30,13,1,2,78.27083333333333,1,1314,74.50694444444444,19,1,5,8
92,25,11,1,1,82.34027777777777,1,1406,80.0,6,1,5,2
93,28,6,0,0,81.36111111111111,1,1225,75.0,16,0,3,10
94,25,6,2,0,124.88194444444444,1,1545,120.5,5,1,3,0
95,10,4,0,3,87.38194444444444,1,1303,81.0,8,0,3,0
96,26,7,0,2,114.1875,1,1344,111.22222222222223,27,0,5,6
97,24,7,0,1,71.36805555555556,1,1532,68.0,20,0,5,7
98,17,9,0,2,97.3125,1,1136,87.0,7,0,5,0
99,25,10,0,0,124.99305555555556,1,1112,119.0,5,0,7,3
100,28,11,1,1,76.875,1,1508,71.125,12,1,7,7
101,29,9,1,0,78.19444444444444,1,1243,72.94444444444444,12,2,10,2
102,24,11,0,0,74.53472222222223,1,1639,62.0,16,0,6,11
103,27,10,0,3,221.94444444444446,1,1018,218.50694444444446,14,0,4,14
104,30,8,0,1,93.42361111111111,1,1292,84.29166666666667,15,1,8,11
105,27,15,4,1,74.71527777777777,1,1226,71.05555555555556,19,0,8,11
106,11,2,0,4,90.13888888888889,1,1074,87.0,6,0,2,0
107,30,11,1,0,112.44444444444444,1,1242,107.0,10,0,6,9
108,34,14,1,2,96.16666666666667,1,1366,90.83333333333333,22,1,7,8
109,18,5,0,9,99.4375,1,1147,96.0,7,0,2,0
110,37,17,0,3,109.19444444444444,1,1335,105.61111111111111,21,2,3,6
111,52,27,1,0,160.0,1,1135,153.0,22,0,8,19
112,28,12,2,0,111.90972222222223,1,1649,108.0,24,0,4,8
113,31,11,1,3,116.22916666666667,1,1214,110.78472222222223,3,0,7,7
114,15,10,1,4,133.04861111111111,1,1682,129.0,2,0,8,0
115,19,7,0,9,114.95833333333333,1,1048,103.0,1,0,4,0
116,31,9,0,0,110.46527777777777,1,1205,105.68055555555556,17,1,1,3
117,26,9,1,0,120.1875,1,1493,111.88888888888889,10,0,6,3
118,30,10,0,2,94.94444444444444,1,1363,90.0,22,1,6,0
119,26,10,1,4,91.71527777777777,1,1248,89.0,6,0,4,0
120,8,8,0,0,70.79166666666667,1,1500,65.79166666666667,4,1,6,0
121,32,12,1,0,78.43055555555556,1,1068,75.0,15,0,6,11
122,29,8,1,1,90.86805555555556,1,1589,85.0,22,1,6,9
123,35,14,2,3,109.06944444444444,1,1467,105.0,21,0,6,8
124,7,6,0,1,63.18055555555556,1,1542,61.0,1,0,5,0
125,13,7,0,5,89.77777777777777,1,1519,83.0,4,1,7,0
126,12,5,0,2,114.5625,1,1543,108.0,5,0,5,0
127,22,10,1,4,86.09722222222223,1,1370,78.88888888888889,4,0,5,3
128,27,12,1,0,106.75694444444444,1,1044,100.16666666666667,17,0,4,13
129,27,11,0,10,93.52777777777777,1,1343,88.0,2,0,3,0
130,15,6,1,0,81.57638888888889,1,1125,74.0,9,0,3,2
131,25,8,0,1,108.52777777777777,1,1465,102.55555555555556,19,1,6,10
132,13,9,0,4,82.55555555555556,1,1509,78.33333333333333,2,0,7,0
133,31,10,0,1,131.60416666666666,1,1149,122.27777777777777,13,0,5,11
134,12,4,0,3,99.21527777777777,1,1364,97.0,1,0,4,0
135,28,10,0,0,87.30555555555556,1,1215,82.0,20,0,7,9
136,29,7,0,0,110.59027777777777,1,1603,108.0,11,0,5,7
137,14,7,0,4,92.84027777777777,1,1555,86.0,6,0,4,0
138,27,14,0,1,120.11111111111111,1,1046,112.50694444444444,24,0,6,13
139,27,9,1,2,97.47222222222223,1,1171,93.54166666666667,22,2,2,7
140,8,5,0,2,84.22916666666667,1,1251,76.0,14,0,3,0
141,21,7,2,1,87.58333333333333,1,1455,83.79166666666667,15,0,4,8
142,12,8,0,3,91.625,1,1029,84.0,7,0,6,0
143,31,13,1,2,120.13888888888889,1,1641,113.11111111111111,28,0,5,12
144,6,6,0,0,74.95833333333333,1,1564,68.0,6,0,4,0
145,12,4,0,8,93.28472222222223,1,1529,87.0,4,1,2,0
146,27,12,1,2,120.84027777777777,1,1093,114.95138888888889,28,1,5,6
147,29,12,1,2,112.38888888888889,1,1098,104.67361111111111,21,0,5,11
148,9,3,0,6,90.36805555555556,1,1616,88.0,3,0,3,0
149,28,10,0,1,123.24305555555556,1,1057,116.0,26,0,7,7
150,11,6,0,1,133.17361111111111,1,1281,128.5,8,1,4,0
151,33,9,0,0,93.8125,1,1132,88.0,15,1,4,3
152,24,8,1,1,76.48611111111111,1,1049,72.66666666666667,19,1,4,3
153,33,14,0,0,92.66666666666667,1,1232,91.0,28,0,6,13
154,32,9,0,0,93.40972222222223,1,1240,89.0,12,0,4,13
155,25,9,0,0,89.47222222222223,1,1144,85.0,18,0,4,10
156,3,3,0,0,197.13888888888889,1,1350,195.0,6,0,3,0
157,5,3,0,2,82.98611111111111,1,1269,76.0,1,0,0,0
158,27,10,0,3,108.23611111111111,1,1032,104.33333333333333,21,2,8,5
159,15,10,0,2,92.01388888888889,1,1407,89.0,5,0,6,0
160,25,8,1,1,100.34027777777777,1,1634,97.5625,23,0,4,4
