,transmission_time,incubation_time,infection_time,disease_state
0,9444,740,9216,State.EXPOSED
1,9560,624,9216,State.EXPOSED
2,9579,984,9444,State.EXPOSED
3,9723,840,9444,State.EXPOSED
4,9744,631,9560,State.EXPOSED
5,9842,721,9444,State.EXPOSED
6,9904,555,9744,State.EXPOSED
7,10041,418,9744,State.EXPOSED
8,10056,629,9904,State.EXPOSED
9,10110,495,9936,State.EXPOSED
10,10568,125,9936,State.EXPOSED
11,11408,774,11232,State.EXPOSED
12,11619,950,11232,State.EXPOSED
13,11648,298,11376,State.EXPOSED
14,11657,289,11376,State.EXPOSED
15,11689,493,11232,State.EXPOSED
16,11721,624,11657,State.EXPOSED
17,11761,1231,11689,State.EXPOSED
18,11784,141,11648,State.EXPOSED
19,11856,1197,11721,State.EXPOSED
20,11868,,11376,State.ASYMPTOMATIC
21,11936,348,11664,State.EXPOSED
22,11945,1,11376,State.EXPOSED
23,11946,338,11664,State.EXPOSED
24,12017,,11868,State.ASYMPTOMATIC
25,12168,,11868,State.ASYMPTOMATIC
26,12312,1012,12017,State.EXPOSED
27,12440,884,12017,State.EXPOSED
28,12512,0,11950,State.MILD
29,12536,788,12017,State.EXPOSED
30,12601,638,12312,State.EXPOSED
31,12648,235,12528,State.EXPOSED
32,12674,413,12384,State.EXPOSED
33,12681,,12240,State.ASYMPTOMATIC
34,12689,769,12536,State.EXPOSED
35,12715,372,12384,State.EXPOSED
36,12729,1173,12528,State.EXPOSED
37,12737,502,12312,State.EXPOSED
38,12774,109,12528,State.EXPOSED
39,12828,,12240,State.ASYMPTOMATIC
40,12849,609,12536,State.EXPOSED
41,12858,280,12528,State.EXPOSED
42,12866,773,12816,State.EXPOSED
43,12897,1278,12681,State.EXPOSED
44,12976,162,12528,State.EXPOSED
45,12993,1182,12681,State.EXPOSED
46,13010,,12672,State.ASYMPTOMATIC
47,13018,884,12528,State.EXPOSED
48,13024,401,12440,State.EXPOSED
49,13060,626,12715,State.EXPOSED
50,13096,1079,12681,State.EXPOSED
51,13097,957,12774,State.EXPOSED
52,13108,315,12828,State.EXPOSED
53,13112,574,12993,State.EXPOSED
54,13114,572,12993,State.EXPOSED
55,13129,1046,12681,State.EXPOSED
56,13153,486,12816,State.EXPOSED
57,13185,501,12715,State.EXPOSED
58,13256,430,12993,State.EXPOSED
59,13296,631,13185,State.EXPOSED
60,13308,619,13185,State.EXPOSED
61,13392,,13153,State.MILD
62,13408,527,13248,State.EXPOSED
