,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,8,0,1,115.17361111111111,1,79,112.02083333333333,25,2,5,5
1,11,5,0,2,104.36111111111111,1,128,102.08333333333333,6,1,4,0
2,32,12,1,0,95.79861111111111,1,10,90.6875,10,1,8,8
3,29,5,0,2,113.11805555555556,1,99,107.18055555555556,25,3,9,7
4,31,12,0,0,98.80555555555556,1,36,92.0,20,0,6,11
5,30,9,0,1,128.02777777777777,1,4,121.0,23,0,7,14
6,27,10,0,0,104.03472222222223,1,117,100.0,17,0,5,10
7,34,13,1,0,93.38888888888889,1,153,90.0,17,0,6,4
8,32,9,0,1,97.71527777777777,1,112,92.83333333333333,22,2,2,5
9,30,6,1,2,83.93055555555556,1,152,80.0,11,4,8,11
10,30,5,0,3,98.04166666666667,1,207,91.54166666666667,12,3,0,6
11,27,11,1,0,138.08333333333334,1,84,133.0,12,1,7,10
12,25,12,1,2,86.24305555555556,1,125,79.0,17,0,7,7
13,28,11,0,2,145.1875,1,44,141.6875,17,0,7,8
14,24,10,0,1,85.17361111111111,1,56,79.5,12,0,7,3
15,12,5,0,2,99.93055555555556,1,163,96.52777777777777,5,0,2,0
16,25,11,1,0,92.22222222222223,1,12,89.6875,23,2,4,0
17,16,4,0,9,114.22222222222223,1,5,107.0,3,0,2,0
18,26,10,1,0,132.58333333333334,1,201,127.0,10,0,6,6
19,11,8,0,3,135.5625,1,72,131.0,2,0,6,0
20,28,12,3,4,102.43055555555556,1,159,96.875,24,0,7,11
21,26,9,1,0,112.76388888888889,1,2,109.0,18,0,6,8
22,4,1,0,0,237.19444444444446,1,74,236.0,1,0,2,0
23,40,10,2,12,96.47222222222223,1,132,91.84722222222223,2,1,7,1
24,13,3,0,9,94.28472222222223,1,127,87.0,3,0,2,0
25,25,9,0,0,84.54861111111111,1,80,79.0,21,0,6,9
26,11,3,1,1,117.375,1,38,109.75,6,0,3,0
27,14,8,0,2,107.83333333333333,1,119,105.70833333333333,8,1,5,0
28,31,9,0,0,89.96527777777777,1,77,86.5,10,0,5,9
29,34,10,0,0,98.32638888888889,1,52,96.0,10,0,5,10
30,29,8,1,2,85.76388888888889,1,19,83.375,11,4,3,8
31,26,4,1,2,131.31944444444446,1,150,126.95833333333333,23,3,2,3
32,26,11,0,0,143.88888888888889,1,185,140.70833333333334,12,1,4,14
33,15,9,1,4,96.47222222222223,1,202,89.0,8,0,6,0
34,23,10,4,0,89.27777777777777,1,113,82.83333333333333,12,0,5,9
35,20,11,0,0,80.80555555555556,1,1400,77.0,9,0,6,3
36,11,7,0,1,114.40277777777777,1,1205,107.5,7,0,5,0
37,12,7,0,4,88.34027777777777,1,1288,81.0,7,0,6,0
38,27,8,0,2,142.5,1,1463,138.0,17,1,5,9
39,12,4,1,8,89.8125,1,1343,85.0,4,0,3,0
40,32,8,0,2,94.86805555555556,1,1111,91.0,26,0,6,12
41,44,15,0,2,85.11805555555556,1,1057,77.0,21,3,5,8
42,32,8,0,1,110.79166666666667,1,1652,108.45138888888889,21,0,7,8
43,19,8,0,12,100.36111111111111,1,1502,93.0,3,0,3,0
44,30,10,0,0,97.35416666666667,1,1293,92.58333333333333,14,1,6,7
45,9,7,0,0,118.65277777777777,1,1542,112.0,7,0,5,0
46,27,10,0,0,87.45833333333333,1,1446,82.45833333333333,17,1,4,5
47,24,7,1,1,97.77083333333333,1,1667,95.55555555555556,26,0,5,5
48,9,8,0,1,157.61111111111111,1,1695,153.0,6,0,6,0
49,33,12,0,2,98.5,1,1677,96.0,16,1,6,14
50,25,8,0,0,95.34027777777777,1,1251,88.0,21,0,5,6
51,32,10,0,0,91.04166666666667,1,1517,86.05555555555556,10,1,8,4
52,28,7,1,2,113.46527777777777,1,1135,108.34027777777777,25,2,6,1
53,3,3,0,0,152.58333333333334,1,1034,149.0,5,0,2,0
54,25,8,0,18,96.72916666666667,1,1395,85.0,1,0,5,0
55,26,9,0,3,104.75,1,1712,97.78472222222223,24,2,1,6
56,7,4,0,2,82.41666666666667,1,1249,79.25,2,1,3,0
57,30,10,0,0,83.46527777777777,1,1396,80.0,27,1,8,9
58,30,10,2,3,101.04861111111111,1,1392,95.125,17,0,3,8
59,30,13,1,2,93.83333333333333,1,1600,89.84027777777777,23,1,7,4
60,30,9,0,4,100.81944444444444,1,1442,94.625,8,2,4,0
61,10,7,0,3,87.11805555555556,1,1032,81.0,3,0,3,0
62,17,8,0,6,95.99305555555556,1,1577,90.0,7,0,5,0
63,28,9,2,0,90.34722222222223,1,1575,85.72222222222223,10,0,9,4
64,37,21,0,0,68.15277777777777,1,1473,63.0,3,0,10,10
65,21,7,0,13,91.5,1,1594,88.0,4,0,4,0
66,28,12,0,0,92.9375,1,1568,85.45833333333333,18,0,6,11
67,10,8,1,1,83.71527777777777,1,1633,79.0,6,0,9,0
68,8,4,0,4,84.09722222222223,1,1247,79.0,4,0,3,0
69,31,8,1,2,85.52777777777777,1,1397,81.50694444444444,3,4,2,1
70,10,8,0,2,88.28472222222223,1,1098,83.0,3,1,5,0
71,25,8,1,0,92.21527777777777,1,1325,87.0,23,1,4,11
72,35,13,0,1,133.89583333333334,1,1413,130.83333333333334,23,1,5,4
73,14,7,0,6,115.88194444444444,1,1705,105.0625,4,0,3,0
74,51,20,2,2,103.27777777777777,1,1398,96.35416666666667,26,0,8,10
75,31,8,0,0,95.71527777777777,1,1476,90.83333333333333,23,3,2,8
76,28,5,0,3,96.70138888888889,1,1157,89.0,12,3,6,10
77,17,6,0,0,99.27083333333333,1,1632,95.0,9,0,5,1
78,29,9,0,3,108.375,1,1134,106.0,1,0,4,9
79,40,19,0,1,102.72916666666667,1,1284,98.95833333333333,18,0,11,11
80,12,6,0,0,119.16666666666667,1,1371,112.88888888888889,19,0,5,0
81,25,6,0,2,133.67361111111111,1,1253,128.95833333333334,1,2,3,1
82,20,12,1,1,210.05555555555554,1,1181,206.16666666666666,20,0,7,10
83,27,9,0,0,109.32638888888889,1,1556,104.33333333333333,19,2,4,7
84,8,6,0,2,82.5,1,1549,77.0,2,1,4,0
85,42,16,0,0,117.5625,1,1232,111.0,25,2,6,10
86,31,8,0,0,94.34722222222223,1,1453,89.0,14,1,6,10
87,31,15,0,0,142.125,1,1200,136.25,12,1,8,15
88,30,10,0,1,93.25,1,1113,89.0,17,0,6,9
89,24,12,0,15,93.1875,1,1424,86.125,4,0,6,0
90,31,8,0,0,95.56944444444444,1,1465,90.0,23,1,7,6
91,9,3,0,6,88.63194444444444,1,1242,85.0,6,0,2,0
92,31,8,1,4,95.86111111111111,1,1383,92.83333333333333,5,1,10,3
93,31,7,1,2,113.54861111111111,1,1114,108.56944444444444,25,2,2,3
94,10,8,0,2,86.96527777777777,1,1315,83.0,7,0,6,0
95,29,12,2,8,110.79166666666667,1,1049,103.0,1,0,4,8
96,13,9,0,0,116.625,1,1283,106.0,8,0,7,0
97,13,6,0,5,91.125,1,1168,88.0,7,0,5,0
98,30,10,2,1,99.28472222222223,1,1330,96.29166666666667,26,0,5,6
99,8,7,0,0,235.36111111111111,1,1202,225.0,4,0,4,0
100,11,11,1,0,77.04861111111111,1,1523,70.0,8,0,7,0
101,28,13,0,0,219.70833333333334,1,1693,211.00694444444446,10,0,6,12
102,11,8,0,1,107.20138888888889,1,1345,100.0,6,1,3,0
103,22,14,1,1,132.67361111111111,1,1388,125.0,4,0,7,2
104,29,19,0,5,91.61111111111111,1,1097,84.0,27,0,6,9
105,9,3,0,6,93.66666666666667,1,1683,86.0,3,0,2,0
106,27,8,0,0,108.73611111111111,1,1228,106.61111111111111,19,2,3,6
107,28,13,0,0,140.25,1,1044,136.0,12,0,5,6
108,28,9,0,2,146.04861111111111,1,1438,141.27777777777777,17,1,6,5
109,11,6,0,1,112.63888888888889,1,1417,105.0,7,0,4,0
110,18,8,1,4,98.63888888888889,1,1379,93.11111111111111,7,0,6,0
111,29,11,0,2,106.91666666666667,1,1254,99.66666666666667,24,2,7,6
112,21,11,0,1,82.70833333333333,1,1559,76.0,7,1,7,4
113,30,8,1,2,85.11805555555556,1,1636,82.54166666666667,11,3,8,4
114,14,7,0,1,94.0625,1,1382,86.0,6,0,5,0
115,27,11,0,0,94.10416666666667,1,1662,92.44444444444444,22,0,5,10
116,9,6,0,3,84.83333333333333,1,1423,80.0,2,0,6,0
117,5,5,0,0,84.1875,1,1524,82.0,3,0,3,0
118,9,9,0,0,216.96527777777777,1,1733,212.0,8,0,7,0
119,27,5,1,2,113.82638888888889,1,1140,107.05555555555556,25,2,4,0
120,37,14,1,2,108.02083333333333,1,1137,103.38888888888889,19,0,5,3
121,29,9,2,0,90.91666666666667,1,1001,86.88888888888889,10,1,3,6
122,39,19,3,0,89.69444444444444,1,1328,86.125,27,1,5,12
123,28,10,0,1,79.34722222222223,1,1054,73.25,11,1,3,8
124,9,9,0,0,191.42361111111111,1,1131,184.0,6,0,7,0
125,10,6,0,0,98.97222222222223,1,1503,92.0,6,0,3,0
126,31,8,2,2,103.17361111111111,1,1248,95.18055555555556,12,0,10,10
127,11,8,0,3,84.4375,1,1187,80.0,2,0,6,0
128,31,9,2,0,134.02777777777777,1,1585,130.5,14,0,4,5
129,15,6,0,0,116.8125,1,1551,109.0,9,0,5,3
130,20,9,0,0,138.36111111111111,1,1469,135.20833333333334,4,1,4,0
131,24,8,1,0,108.08333333333333,1,1153,101.0,19,2,5,5
132,29,12,0,3,100.08333333333333,1,1393,96.0,16,1,7,7
133,7,5,0,1,83.71527777777777,1,1188,80.0,6,1,1,0
134,36,14,0,3,99.95833333333333,1,1621,96.38888888888889,12,3,8,7
135,31,9,1,10,104.29861111111111,1,1501,98.04166666666667,2,0,2,1
136,19,8,0,10,105.125,1,1624,99.0,2,0,4,0
137,27,10,0,0,85.58333333333333,1,1331,82.04166666666667,27,1,3,6
138,29,12,0,0,85.53472222222223,1,1603,81.0,22,0,5,10
139,29,9,1,0,87.78472222222223,1,1025,83.0,10,1,5,10
140,25,4,2,2,131.1875,1,1504,125.72222222222223,23,2,9,1
141,43,16,0,1,213.83333333333334,1,1623,207.0,20,0,8,15
142,18,6,0,0,115.13888888888889,1,1197,105.0,17,0,4,7
143,34,15,0,0,143.06944444444446,1,1014,136.72916666666666,28,1,7,11
144,29,9,0,0,97.13194444444444,1,1516,90.0,22,1,7,9
145,37,17,0,3,95.79861111111111,1,1204,93.45833333333333,23,2,9,3
146,39,17,0,2,113.82638888888889,1,1480,107.16666666666667,23,2,5,14
147,36,11,1,2,132.10416666666666,1,1074,127.95833333333333,19,1,8,12
148,11,4,0,1,105.9375,1,1148,103.0,8,1,5,0
149,8,8,0,0,80.15277777777777,1,1488,76.0,5,0,6,0
150,31,12,0,8,103.78472222222223,1,1275,100.0,19,0,6,10
151,32,13,2,2,98.04166666666667,1,1697,90.0,24,0,6,10
152,35,9,0,1,83.90277777777777,1,1237,80.0,12,1,4,7
153,5,5,0,0,82.63194444444444,1,1141,74.0,3,0,5,0
154,17,9,0,0,80.15972222222223,1,1241,67.0,9,0,5,4
155,41,17,1,0,75.11111111111111,1,1273,71.0,11,0,7,13
