,transmission_time,incubation_time,infection_time,disease_state
0,9752,597,9504,State.EXPOSED
1,9906,443,9504,State.EXPOSED
2,9937,472,9752,State.EXPOSED
3,10056,293,9504,State.EXPOSED
4,10092,,9937,State.ASYMPTOMATIC
5,10136,273,9752,State.EXPOSED
6,10144,265,9752,State.EXPOSED
7,10216,193,9752,State.EXPOSED
8,10226,,9937,State.ASYMPTOMATIC
9,10248,248,10092,State.EXPOSED
10,10252,,9937,State.ASYMPTOMATIC
11,10255,,9937,State.ASYMPTOMATIC
12,10265,326,10056,State.EXPOSED
13,10274,135,9752,State.EXPOSED
14,10296,392,10144,State.EXPOSED
15,10370,615,10255,State.EXPOSED
16,10386,599,10255,State.EXPOSED
17,10592,96,10144,State.EXPOSED
18,10632,303,10226,State.EXPOSED
19,10944,626,10656,State.EXPOSED
20,11569,,11376,State.ASYMPTOMATIC
21,11729,308,11376,State.EXPOSED
22,11738,,11376,State.ASYMPTOMATIC
23,11856,1466,11738,State.EXPOSED
24,11897,,11520,State.ASYMPTOMATIC
25,12000,1322,11738,State.EXPOSED
26,12077,,11729,State.ASYMPTOMATIC
27,12146,,11897,State.ASYMPTOMATIC
28,12148,225,12000,State.EXPOSED
29,12184,503,11856,State.EXPOSED
30,12186,501,11856,State.EXPOSED
31,12216,315,11952,State.EXPOSED
32,12240,1082,11738,State.EXPOSED
33,12305,,11952,State.ASYMPTOMATIC
34,12329,100,12240,State.EXPOSED
35,12370,161,11952,State.EXPOSED
36,12432,,12240,State.ASYMPTOMATIC
37,12438,,12240,State.ASYMPTOMATIC
38,12528,1104,12240,State.EXPOSED
39,12530,524,12370,State.EXPOSED
40,12578,321,12438,State.EXPOSED
41,12676,956,12240,State.EXPOSED
42,12697,935,12240,State.EXPOSED
43,12720,179,12438,State.EXPOSED
44,12724,90,12432,State.EXPOSED
45,12769,592,12672,State.EXPOSED
46,12816,507,12697,State.EXPOSED
47,12890,577,12769,State.EXPOSED
48,12913,448,12672,State.EXPOSED
49,12930,1153,12672,State.EXPOSED
50,12930,431,12672,State.EXPOSED
51,13049,846,12913,State.EXPOSED
52,13066,295,12672,State.EXPOSED
53,13195,1184,12930,State.EXPOSED
54,13203,652,12960,State.EXPOSED
55,13206,649,12960,State.EXPOSED
56,13208,1171,12930,State.EXPOSED
57,13208,115,12697,State.EXPOSED
58,13227,1152,12930,State.EXPOSED
59,13235,1144,12930,State.EXPOSED
60,13265,630,12913,State.EXPOSED
61,13273,,12816,State.ASYMPTOMATIC
62,13298,908,13066,State.EXPOSED
63,13323,,12890,State.ASYMPTOMATIC
64,13344,291,12960,State.EXPOSED
65,13506,,13206,State.ASYMPTOMATIC
66,13528,184,13344,State.EXPOSED
67,13616,301,13408,State.EXPOSED
68,13656,822,13392,State.EXPOSED
69,13705,,13265,State.ASYMPTOMATIC
70,13706,211,13408,State.EXPOSED
71,13782,698,13392,State.EXPOSED
72,13785,0,13345,State.SEVERE
73,13854,370,13680,State.EXPOSED
74,13971,253,13680,State.EXPOSED
75,13994,230,13680,State.EXPOSED
76,14144,,13968,State.ASYMPTOMATIC
77,14322,419,13968,State.EXPOSED
78,14336,,13968,State.ASYMPTOMATIC
79,14400,1188,14112,State.EXPOSED
80,14400,,14112,State.ASYMPTOMATIC
81,14442,1146,14112,State.EXPOSED
82,14498,334,14400,State.EXPOSED
83,14504,661,14256,State.EXPOSED
84,14505,660,14256,State.EXPOSED
85,14656,1685,14504,State.EXPOSED
86,14721,246,14442,State.EXPOSED
87,14784,1557,14504,State.EXPOSED
88,14785,380,14256,State.EXPOSED
89,14834,61,14400,State.EXPOSED
90,14838,308,14688,State.EXPOSED
91,14952,1389,14504,State.EXPOSED
92,15088,767,14656,State.EXPOSED
93,15098,830,14784,State.EXPOSED
94,15122,24,14688,State.EXPOSED
95,15144,383,14952,State.EXPOSED
96,15400,218,14976,State.EXPOSED
97,15577,802,15305,State.EXPOSED
98,15654,914,15408,State.EXPOSED
99,15697,682,15305,State.EXPOSED
100,15808,760,15408,State.EXPOSED
101,15985,752,15552,State.EXPOSED
102,15986,932,15697,State.EXPOSED
103,15993,925,15697,State.EXPOSED
104,16193,148,15993,State.EXPOSED
105,16345,21,15986,State.EXPOSED
106,16352,723,16193,State.EXPOSED
107,16632,443,16193,State.EXPOSED
108,16946,779,16704,State.EXPOSED
109,17091,634,16704,State.EXPOSED
110,17244,481,16704,State.EXPOSED
111,17259,466,16704,State.EXPOSED
112,17352,215,17091,State.EXPOSED
113,17401,166,17091,State.EXPOSED
114,17457,646,17259,State.EXPOSED
115,17465,638,17259,State.EXPOSED
116,17498,69,17091,State.EXPOSED
117,17585,518,17259,State.EXPOSED
118,17689,633,17401,State.EXPOSED
119,17769,316,17712,State.EXPOSED
120,17936,149,17712,State.EXPOSED
121,18241,253,18000,State.EXPOSED
122,18252,242,18000,State.EXPOSED
123,18410,,18144,State.ASYMPTOMATIC
124,18530,,18144,State.ASYMPTOMATIC
125,18697,,18144,State.ASYMPTOMATIC
126,19008,336,18697,State.EXPOSED
127,19072,272,18697,State.EXPOSED
128,19232,761,19072,State.EXPOSED
129,19289,466,19152,State.EXPOSED
130,19488,505,19072,State.EXPOSED
131,19496,497,19072,State.EXPOSED
132,19497,496,19072,State.EXPOSED
133,19505,437,19289,State.EXPOSED
134,19506,487,19072,State.EXPOSED
135,19553,202,19152,State.EXPOSED
136,19609,333,19289,State.EXPOSED
137,19633,700,19505,State.EXPOSED
138,19953,380,19505,State.EXPOSED
139,21012,633,20736,State.EXPOSED
140,21937,250,21744,State.EXPOSED
141,21962,225,21744,State.EXPOSED
142,22097,90,21744,State.EXPOSED
143,22106,81,21744,State.EXPOSED
144,22112,75,21744,State.EXPOSED
145,25572,909,25344,State.EXPOSED
146,25682,736,25572,State.EXPOSED
147,25721,760,25344,State.EXPOSED
148,25800,625,25682,State.EXPOSED
149,25842,639,25344,State.EXPOSED
150,25936,489,25682,State.EXPOSED
151,25937,633,25800,State.EXPOSED
152,25996,422,25572,State.EXPOSED
153,26041,384,25682,State.EXPOSED
154,26073,497,25800,State.EXPOSED
155,26121,1065,25996,State.EXPOSED
156,26216,354,25800,State.EXPOSED
157,26369,689,26073,State.EXPOSED
158,26393,793,25996,State.EXPOSED
159,26406,480,26121,State.EXPOSED
160,26417,469,26121,State.EXPOSED
161,26800,503,26369,State.EXPOSED
162,27656,834,27360,State.EXPOSED
163,27976,915,27656,State.EXPOSED
164,28009,882,27656,State.EXPOSED
165,28129,762,27656,State.EXPOSED
166,28137,754,27656,State.EXPOSED
167,28288,222,28137,State.EXPOSED
168,29912,,29664,State.ASYMPTOMATIC
169,30196,82,29952,State.EXPOSED
