,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,6,0,0,106.0625,1,108,102.70833333333333,25,2,3,3
1,29,12,0,2,180.0625,1,183,177.86111111111111,4,1,5,2
2,33,16,2,0,102.05555555555556,1,114,97.95833333333333,18,1,7,14
3,31,14,0,0,89.08333333333333,1,98,77.0,13,0,6,13
4,21,7,0,0,123.08333333333333,1,141,117.0,9,0,6,2
5,25,7,0,0,101.88888888888889,1,132,92.0,14,0,5,10
6,28,6,0,0,104.79166666666667,1,28,100.70833333333333,25,2,8,12
7,29,12,3,1,177.56944444444446,1,226,172.03472222222223,11,1,11,2
8,22,6,0,12,102.92361111111111,1,63,95.0,3,0,3,0
9,26,9,0,0,94.68055555555556,1,150,92.0,13,0,4,8
10,32,13,0,1,93.18055555555556,1,136,88.36805555555556,12,2,5,8
11,34,12,0,0,82.375,1,13,79.0,11,0,5,15
12,43,17,0,2,176.38888888888889,1,82,171.69444444444446,16,0,8,18
13,28,11,1,0,96.61111111111111,1,76,93.17361111111111,26,1,6,7
14,16,6,0,3,100.68055555555556,1,27,95.0,7,0,5,0
15,18,12,0,5,87.50694444444444,1,87,85.0,6,1,6,0
16,24,2,0,0,237.00694444444446,1,34,232.83333333333334,22,1,2,0
17,28,10,2,1,87.82638888888889,1,37,84.625,22,0,7,8
18,38,18,0,0,100.41666666666667,1,162,97.0,21,1,12,14
19,57,23,0,1,91.75694444444444,1,3,79.0,22,0,12,16
20,27,8,0,1,93.86805555555556,1,90,87.1875,22,1,4,9
21,19,13,0,8,93.84027777777777,1,199,87.5,7,0,6,0
22,33,17,1,3,114.125,1,184,102.0,24,0,13,7
23,37,14,0,0,114.98611111111111,1,156,110.70833333333333,17,1,5,8
24,30,8,0,0,99.28472222222223,1,4,93.04166666666667,28,0,3,14
25,29,12,0,15,96.08333333333333,1,177,93.16666666666667,7,0,5,0
26,26,10,0,0,113.45833333333333,1,38,108.0,24,0,7,14
27,26,9,2,0,112.80555555555556,1,118,107.84722222222223,19,2,8,11
28,28,11,0,0,109.93055555555556,1,170,104.0,12,0,7,8
29,29,8,0,1,104.9375,1,163,100.0,20,1,5,6
30,37,13,2,0,100.46527777777777,1,69,93.00694444444444,11,0,6,11
31,33,11,0,0,94.39583333333333,1,85,89.45833333333333,16,1,6,10
32,11,6,0,1,104.39583333333333,1,155,95.0,8,0,3,0
33,38,17,2,0,102.52777777777777,1,186,100.0,12,0,7,9
34,31,14,1,1,177.42361111111111,1,161,172.53472222222223,11,1,6,16
