,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,5,0,1,72.27777777777777,1,1291,66.0,3,0,4,0
1,13,7,0,3,83.26388888888889,1,121,81.0,5,0,7,0
2,36,11,0,0,87.86111111111111,1,63,83.5,13,1,9,9
3,25,7,0,0,96.61805555555556,1,137,92.36111111111111,23,1,3,3
4,36,15,1,1,80.15277777777777,1,144,75.19444444444444,26,0,7,16
5,13,12,0,1,78.65277777777777,1,12,76.0,3,0,10,0
6,25,10,0,1,121.25694444444444,1,71,118.0,18,1,2,5
7,21,8,0,13,97.38194444444444,1,2,92.375,1,1,5,0
8,2,2,0,0,69.94444444444444,1,49,64.0,1,0,1,0
9,32,14,2,2,79.40277777777777,1,9,74.0,25,0,7,14
10,21,12,0,4,127.375,1,209,122.0,13,0,5,6
11,40,12,0,2,81.78472222222223,1,32,78.86111111111111,25,0,4,12
12,28,12,0,2,109.74305555555556,1,6,104.18055555555556,11,0,6,9
13,28,6,0,1,146.89583333333334,1,212,144.16666666666666,19,0,5,9
14,39,14,0,0,111.27083333333333,1,170,104.0,10,1,7,8
15,28,7,0,0,95.83333333333333,1,73,88.0,28,0,5,8
16,28,10,1,0,156.83333333333334,1,97,151.36111111111111,19,0,5,10
17,28,8,1,0,72.52083333333333,1,3,69.38194444444444,15,1,2,5
18,33,14,0,0,120.77083333333333,1,42,116.0,23,0,6,14
19,38,13,0,2,205.96527777777777,1,41,204.17361111111111,16,1,6,11
20,18,12,2,0,126.94444444444444,1,52,120.0,8,0,7,0
21,32,13,1,0,90.77777777777777,1,175,86.0,17,0,6,13
22,21,9,0,0,115.25694444444444,1,129,106.0,10,0,2,10
23,28,11,0,15,98.5625,1,37,94.0,2,1,9,0
24,35,14,0,0,145.25,1,133,133.45833333333334,13,1,6,8
25,25,8,0,0,102.10416666666667,1,193,98.86111111111111,27,1,7,3
26,37,12,1,2,228.79166666666666,1,19,221.0,23,0,7,11
27,29,12,0,0,100.73611111111111,1,153,96.0,14,0,6,9
28,29,11,1,0,106.56944444444444,1,148,102.5,21,1,6,6
29,11,4,0,2,103.73611111111111,1,187,99.0,6,0,2,0
30,43,24,1,1,113.84027777777777,1,223,107.52083333333333,26,0,9,11
31,43,16,2,0,105.14583333333333,1,169,102.16666666666667,21,1,11,15
32,3,3,0,0,81.54861111111111,1,194,76.0,4,0,2,0
33,17,8,0,5,94.73611111111111,1,98,92.0,7,0,5,0
34,30,13,0,2,104.91666666666667,1,125,102.50694444444444,11,1,6,9
35,7,7,0,0,159.81944444444446,1,204,152.0,4,0,4,0
36,26,9,0,0,128.09027777777777,1,1300,124.5,17,1,6,10
37,20,7,0,4,100.15277777777777,1,1536,97.0,8,0,6,0
38,39,21,0,1,95.70138888888889,1,1320,91.55555555555556,15,0,7,7
39,30,10,0,2,204.6875,1,1168,202.11111111111111,20,1,7,12
40,30,14,0,0,101.38888888888889,1,1321,93.0,18,0,8,9
41,26,11,0,1,111.18055555555556,1,1645,105.875,18,0,8,11
42,33,18,0,0,106.5,1,1371,100.29166666666667,15,1,6,11
43,31,11,1,1,83.13194444444444,1,1232,79.0,26,0,10,3
44,42,12,0,1,95.36805555555556,1,1499,91.0,11,0,5,11
45,29,15,0,11,97.51388888888889,1,1700,95.0,23,0,6,1
46,22,7,0,15,95.15972222222223,1,1602,88.0,2,1,4,0
47,31,12,0,1,88.07638888888889,1,1091,86.0,23,1,9,7
48,13,6,1,8,94.24305555555556,1,1131,91.0,1,0,5,0
49,13,4,0,2,104.75,1,1248,101.0,8,0,1,0
50,27,7,0,1,94.6875,1,1156,92.0,23,1,9,10
51,19,10,1,8,111.07638888888889,1,1502,109.0,2,0,6,0
52,30,10,0,1,108.50694444444444,1,1114,103.16666666666667,21,1,6,12
53,26,12,0,1,206.5,1,1509,200.0,20,0,7,7
54,29,9,0,0,75.71527777777777,1,1002,71.18055555555556,7,1,7,4
55,19,8,0,0,137.9375,1,1234,131.125,9,0,6,1
56,4,4,1,0,74.0625,1,1517,72.0,4,0,2,0
57,29,10,0,0,87.89583333333333,1,1449,83.5,28,1,2,5
58,28,8,0,2,83.50694444444444,1,1627,77.5625,25,0,6,6
59,30,12,1,0,73.76388888888889,1,1436,71.0,22,0,5,9
60,28,12,1,1,84.86805555555556,1,1415,79.34027777777777,22,0,8,10
61,28,8,0,0,90.6875,1,1424,81.50694444444444,25,0,4,10
62,25,9,0,0,94.3125,1,1305,88.0,26,0,4,6
63,29,10,0,1,72.29861111111111,1,1293,69.56944444444444,2,1,9,12
64,31,14,1,0,132.29861111111111,1,1682,129.72222222222223,16,0,7,8
65,32,12,0,0,143.4375,1,1792,139.05555555555554,25,0,8,15
66,13,4,0,7,111.08333333333333,1,1308,106.0,2,1,2,0
67,7,6,0,0,81.29166666666667,1,1432,74.0,7,0,4,0
68,16,4,0,8,105.02777777777777,1,1548,97.45833333333333,2,0,4,0
69,40,12,1,0,73.50694444444444,1,1639,62.0,26,1,4,9
70,31,12,0,0,105.78472222222223,1,1367,99.78472222222223,27,1,5,9
71,26,9,0,0,93.55555555555556,1,1151,91.16666666666667,24,1,8,5
72,28,7,0,0,95.77777777777777,1,1335,87.44444444444444,23,2,3,5
73,27,10,1,0,125.31944444444444,1,1295,121.0,20,1,6,13
74,34,12,1,2,228.5,1,1095,224.38888888888889,13,0,5,10
75,37,13,1,0,130.0,1,1743,125.05555555555556,17,1,5,0
76,7,5,1,0,121.71527777777777,1,1360,115.0,6,0,3,0
77,6,6,0,0,83.31944444444444,1,1212,79.0,8,0,6,0
78,32,10,0,0,95.25,1,1143,90.04166666666667,17,1,8,13
79,8,5,0,3,86.56944444444444,1,1116,79.06944444444444,8,0,2,0
80,31,8,0,10,100.25694444444444,1,1210,95.29166666666667,2,2,2,3
81,31,17,0,4,104.58333333333333,1,1623,100.0,25,1,5,12
82,13,6,1,8,90.1875,1,1413,84.5,2,0,4,0
83,37,18,0,0,101.90277777777777,1,1042,97.0,17,0,8,8
84,33,11,1,0,72.85416666666667,1,1318,66.17361111111111,23,1,7,12
85,13,7,0,4,90.22222222222223,1,1453,85.0,5,0,4,0
86,21,8,0,12,106.45138888888889,1,1272,103.0,3,0,5,0
87,27,11,1,1,95.30555555555556,1,1604,90.0,15,0,6,12
88,43,18,2,2,100.77083333333333,1,1014,94.77777777777777,27,0,8,12
89,7,7,0,0,74.06944444444444,1,1136,70.0,4,0,5,0
90,9,7,1,1,125.93055555555556,1,1658,122.0,7,0,7,0
91,12,7,0,4,84.28472222222223,1,1349,77.0,5,0,4,0
92,15,7,0,10,104.52083333333333,1,1448,92.88888888888889,3,0,4,0
93,27,12,1,0,146.375,1,1178,142.5625,25,0,6,10
94,7,6,0,1,233.11111111111111,1,1742,229.38888888888889,8,0,6,0
95,28,13,1,0,76.21527777777777,1,1472,71.08333333333333,23,1,6,12
96,13,10,0,1,124.99305555555556,1,1719,117.33333333333333,5,0,7,0
97,9,5,1,4,92.05555555555556,1,1088,83.0,4,0,4,0
98,28,7,0,2,86.63194444444444,1,1635,81.0,27,2,7,12
99,28,10,1,0,107.19444444444444,1,1590,99.125,27,0,5,8
100,31,9,1,2,95.86111111111111,1,1435,91.0,13,1,5,11
101,25,6,0,2,84.61111111111111,1,1470,78.67361111111111,25,0,4,1
102,33,13,0,1,87.03472222222223,1,1400,82.0,26,0,4,11
103,17,5,0,12,94.54861111111111,1,1493,91.39583333333333,2,0,5,0
104,46,22,1,1,142.25,1,1317,131.44444444444446,17,0,9,21
105,25,10,0,0,92.21527777777777,1,1515,88.0,24,0,5,12
106,26,9,0,0,94.38194444444444,1,1229,91.16666666666667,24,1,3,4
107,5,5,0,0,71.8125,1,1325,67.0,4,0,4,0
108,31,11,0,1,82.47222222222223,1,1119,78.0,26,0,8,10
109,9,8,0,0,77.84722222222223,1,1398,72.0,6,0,5,0
110,11,7,0,3,121.09722222222223,1,1644,115.0,5,0,6,0
111,12,4,0,8,93.05555555555556,1,1550,90.0,3,0,3,0
112,26,9,2,1,119.90972222222223,1,1236,110.05555555555556,18,0,7,7
113,5,2,0,2,86.25694444444444,1,1036,81.0,1,1,2,0
114,31,13,0,1,89.46527777777777,1,1678,84.0,23,1,5,7
115,10,3,0,3,98.5,1,1368,95.0,5,0,2,0
116,23,8,0,0,73.15972222222223,1,1145,63.68055555555556,27,0,6,4
117,15,8,0,0,83.75,1,1538,82.0,9,1,5,2
118,25,7,0,2,89.02777777777777,1,1399,86.41666666666667,3,1,6,3
119,23,16,0,0,145.73611111111111,1,1759,137.83333333333334,4,0,7,0
120,26,11,0,0,106.99305555555556,1,1082,102.73611111111111,15,0,6,4
121,27,12,0,0,77.30555555555556,1,1142,72.72222222222223,23,0,7,7
122,7,6,0,0,124.50694444444444,1,1227,120.0,6,0,5,0
123,28,7,0,1,88.00694444444444,1,1429,85.34027777777777,27,2,3,5
124,9,8,0,1,79.25694444444444,1,1428,75.0,6,0,5,0
125,27,11,2,0,125.42361111111111,1,1141,123.125,17,1,3,3
126,30,9,0,0,108.88888888888889,1,1557,106.0,15,0,6,10
127,26,8,0,0,89.75,1,1094,83.0,20,0,6,9
128,25,6,0,0,129.9375,1,1245,125.5,17,1,4,7
129,8,5,0,3,83.58333333333333,1,1039,78.25,3,1,3,0
130,29,8,0,1,112.91666666666667,1,1289,106.29166666666667,20,1,4,8
131,28,12,1,0,100.09722222222223,1,1338,94.0,25,0,6,9
132,31,6,0,1,89.34722222222223,1,1521,83.375,13,2,5,4
133,10,4,0,0,150.75,1,1038,146.0,9,0,2,1
134,27,5,0,0,83.94444444444444,1,1221,78.0,23,0,4,7
135,8,6,0,1,120.15277777777777,1,1505,116.0,7,0,4,0
136,33,11,0,0,95.59027777777777,1,1386,92.0,12,0,5,9
137,14,6,0,6,89.20833333333333,1,1483,84.0,3,1,4,0
138,34,7,0,0,75.22222222222223,1,1181,71.0,11,0,6,12
139,7,2,0,4,87.625,1,1201,83.16666666666667,1,1,2,0
140,28,8,0,2,109.91666666666667,1,1694,104.22916666666667,20,1,6,1
141,26,9,2,3,137.26388888888889,1,1224,131.11111111111111,16,1,3,6
142,9,5,0,3,84.27083333333333,1,1674,79.0,4,0,5,0
143,21,5,0,10,106.29861111111111,1,1359,98.0,1,0,5,0
144,19,5,0,12,99.16666666666667,1,1613,96.0,2,0,3,0
145,11,8,1,2,83.75,1,1176,78.16666666666667,6,1,5,0
146,23,11,0,1,85.5,1,1098,81.5,7,1,4,3
147,9,6,1,3,84.25,1,1668,79.0,2,1,3,0
148,42,15,1,0,73.96527777777777,1,1102,71.23611111111111,15,1,5,5
149,41,14,1,7,104.90972222222223,1,1157,96.5,3,0,3,8
150,24,15,2,0,136.86111111111111,1,1697,129.33333333333334,6,0,5,0
151,23,8,0,0,186.04861111111111,1,1704,183.0,27,0,2,14
152,27,9,0,1,101.54166666666667,1,1340,99.44444444444444,20,0,5,8
