,transmission_time,incubation_time,infection_time,disease_state
0,9560,119,9216,State.EXPOSED
1,9561,118,9216,State.EXPOSED
2,9660,478,9360,State.EXPOSED
3,9820,318,9360,State.EXPOSED
4,9833,814,9648,State.EXPOSED
5,9961,686,9648,State.EXPOSED
6,10025,371,9833,State.EXPOSED
7,10025,630,9820,State.EXPOSED
8,10104,543,9648,State.EXPOSED
9,10105,550,9820,State.EXPOSED
10,10116,531,9648,State.EXPOSED
11,10209,187,9833,State.EXPOSED
12,10217,179,9833,State.EXPOSED
13,10296,573,9672,State.EXPOSED
14,10328,419,10217,State.EXPOSED
15,10345,310,9820,State.EXPOSED
16,10372,429,10224,State.EXPOSED
17,10432,353,10025,State.EXPOSED
18,10440,820,9936,State.EXPOSED
19,10488,1331,10440,State.EXPOSED
20,10504,243,10217,State.EXPOSED
21,10536,265,10224,State.EXPOSED
22,10560,,10296,State.ASYMPTOMATIC
23,10576,1351,10432,State.EXPOSED
24,10587,165,10372,State.EXPOSED
25,10608,541,10224,State.EXPOSED
26,10633,119,10372,State.EXPOSED
27,10709,,10296,State.ASYMPTOMATIC
28,10737,509,10368,State.EXPOSED
29,10805,561,10709,State.EXPOSED
30,10872,950,10608,State.EXPOSED
31,10880,424,10536,State.EXPOSED
32,10889,1249,10737,State.EXPOSED
33,10896,926,10608,State.EXPOSED
34,10923,439,10656,State.EXPOSED
35,10992,830,10608,State.EXPOSED
36,11017,934,10880,State.EXPOSED
37,11112,1136,10805,State.EXPOSED
38,11140,287,10587,State.EXPOSED
39,11166,740,10889,State.EXPOSED
40,11178,459,10872,State.EXPOSED
41,11190,373,10896,State.EXPOSED
42,11280,671,10880,State.EXPOSED
43,11328,192,11088,State.EXPOSED
44,11401,,11232,State.ASYMPTOMATIC
45,11513,7,11088,State.EXPOSED
46,11521,,11232,State.ASYMPTOMATIC
47,11610,296,11376,State.EXPOSED
48,11634,526,11520,State.EXPOSED
49,11728,178,11376,State.EXPOSED
50,11744,,11401,State.ASYMPTOMATIC
51,11841,538,11376,State.EXPOSED
52,11880,125,11520,State.EXPOSED
53,11904,143,11520,State.EXPOSED
54,11916,911,11664,State.EXPOSED
55,11937,110,11520,State.EXPOSED
56,11952,590,11728,State.EXPOSED
57,11957,,11520,State.ASYMPTOMATIC
58,12016,0,11318,State.MILD
59,12032,40,11521,State.EXPOSED
60,12041,726,11957,State.EXPOSED
61,12064,8,11521,State.EXPOSED
62,12096,900,11952,State.EXPOSED
63,12200,783,12096,State.EXPOSED
64,12272,796,12096,State.EXPOSED
65,12312,612,11952,State.EXPOSED
66,12321,1277,12240,State.EXPOSED
67,12336,552,12064,State.EXPOSED
