,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,8,1,0,83.96527777777777,1,192,72.35416666666667,26,3,2,0
1,29,11,0,0,96.58333333333333,1,209,91.0,11,0,5,10
2,17,3,0,10,98.70138888888889,1,189,92.51388888888889,1,0,3,0
3,16,4,0,0,106.21527777777777,1,147,101.66666666666667,10,1,2,2
4,20,4,0,0,140.67361111111111,1,53,136.0,21,0,3,5
5,28,13,0,2,120.34027777777777,1,14,112.5,3,2,5,0
6,37,15,1,0,112.53472222222223,1,173,107.67361111111111,16,2,9,6
7,27,11,1,0,118.17361111111111,1,20,113.58333333333333,27,1,9,10
8,27,9,1,0,112.34722222222223,1,85,104.85416666666667,15,1,1,2
9,33,9,0,1,111.13888888888889,1,104,104.0,23,0,5,7
10,34,10,1,1,80.81944444444444,1,61,76.0,16,2,9,6
11,58,6,0,1,237.54861111111111,1,15,234.50694444444446,14,1,8,22
12,14,10,0,0,109.63194444444444,1,103,106.0,7,0,8,0
13,26,6,0,0,90.36111111111111,1,158,85.0,16,2,7,6
14,26,7,0,0,103.0,1,166,97.0,21,0,6,7
15,40,15,0,0,80.45138888888889,1,55,79.29166666666667,25,3,8,13
16,27,7,3,2,119.11805555555556,1,106,112.86805555555556,20,3,9,11
17,30,8,1,0,89.41666666666667,1,199,82.02777777777777,12,2,5,5
18,29,11,0,0,126.625,1,202,122.00694444444444,10,0,5,15
19,9,7,1,0,76.42361111111111,1,58,73.08333333333333,6,1,9,0
20,36,15,0,0,199.0,1,111,192.0,15,0,6,11
21,25,10,0,0,91.09027777777777,1,12,86.0,24,0,5,10
22,20,6,0,12,102.49305555555556,1,121,96.70833333333333,2,1,6,0
23,20,9,0,3,89.40972222222223,1,39,85.0,28,1,4,7
24,26,10,0,0,91.30555555555556,1,120,82.85416666666667,12,0,6,7
25,30,7,0,0,113.625,1,186,109.86111111111111,26,2,5,4
26,25,8,0,1,91.53472222222223,1,82,85.0,26,0,4,8
27,25,6,0,0,129.00694444444446,1,54,121.0,24,1,2,5
28,36,16,0,1,123.49305555555556,1,114,116.20138888888889,27,0,6,11
29,40,21,0,3,97.25694444444444,1,149,91.5,17,0,7,11
30,17,8,0,4,90.61111111111111,1,176,87.0,5,0,5,0
31,34,15,1,0,120.08333333333333,1,101,113.75,25,1,11,13
32,23,8,1,2,114.13194444444444,1,1575,107.78472222222223,4,0,6,1
33,37,20,1,2,121.83333333333333,1,1647,117.78472222222223,24,3,6,13
34,15,3,0,8,97.66666666666667,1,1684,94.0,2,0,2,0
35,7,5,1,2,84.3125,1,1504,83.0,2,0,6,0
36,29,14,0,2,79.61111111111111,1,1165,73.0,4,0,4,4
37,29,11,1,3,88.1875,1,1301,85.0,6,0,4,0
38,39,14,2,1,99.27777777777777,1,1064,95.56944444444444,10,2,7,4
39,2,2,0,0,156.88194444444446,1,1768,147.0,7,0,2,0
40,37,17,1,2,195.43055555555554,1,1460,193.34027777777777,21,0,9,14
41,9,5,0,1,115.93055555555556,1,1625,113.0,6,0,4,0
42,13,4,0,0,109.08333333333333,1,1110,105.83333333333333,9,1,3,2
43,28,10,0,0,84.92361111111111,1,1654,75.73611111111111,16,0,5,9
44,11,9,0,0,76.42361111111111,1,1170,71.25,6,2,4,0
45,14,8,0,3,107.05555555555556,1,1519,99.0,5,0,6,0
46,17,11,1,0,76.42361111111111,1,1060,68.0,19,1,6,7
47,21,14,0,3,134.70833333333334,1,1589,127.0,1,0,7,6
48,28,10,0,0,90.75694444444444,1,1091,84.33333333333333,12,0,3,5
49,29,9,0,11,97.11111111111111,1,1098,92.0,1,1,3,2
50,8,8,0,0,232.97222222222223,1,1369,229.0,8,0,6,0
51,15,6,0,5,93.22222222222223,1,1568,87.0,5,0,4,0
52,11,8,1,2,86.88888888888889,1,1505,80.66666666666667,8,1,5,0
53,30,9,1,0,83.88888888888889,1,1246,79.33333333333333,26,3,2,6
54,11,5,0,4,91.78472222222223,1,1079,88.0,7,0,3,0
55,27,9,2,0,112.34027777777777,1,1496,106.78472222222223,15,0,10,6
56,31,5,1,1,236.41666666666666,1,1284,229.0,12,0,10,12
57,40,13,0,0,111.20833333333333,1,1398,105.77777777777777,13,2,6,11
58,37,14,0,0,85.77083333333333,1,1337,79.0,11,0,6,13
59,19,9,0,8,100.20833333333333,1,1727,97.0,1,2,6,0
60,29,6,1,2,83.70138888888889,1,1190,79.33333333333333,12,0,4,11
61,7,6,2,1,85.60416666666667,1,1579,82.66666666666667,2,0,3,0
62,25,7,0,1,108.5,1,1389,106.0,15,0,4,9
63,28,10,0,0,75.49305555555556,1,1112,72.11805555555556,26,0,6,11
64,30,10,0,0,124.51388888888889,1,1705,121.0,15,0,5,11
65,14,7,0,5,91.625,1,1676,87.0,4,1,5,0
66,35,19,1,5,92.22916666666667,1,1013,89.0,24,0,9,9
67,27,8,0,0,89.32638888888889,1,1223,85.38888888888889,23,0,6,4
68,26,8,2,2,120.97222222222223,1,1630,117.83333333333333,20,3,6,5
69,42,21,2,0,140.29861111111111,1,1205,134.0,7,0,7,13
70,27,9,0,0,85.55555555555556,1,1358,82.0,23,0,5,9
71,33,9,0,0,177.35416666666666,1,1126,174.0,10,0,5,8
72,18,4,0,11,104.22916666666667,1,1324,97.0,4,0,2,0
73,25,6,0,0,91.46527777777777,1,1610,86.0,16,1,2,4
74,12,3,0,9,94.27083333333333,1,1321,88.0,1,0,2,0
75,26,11,0,2,119.79861111111111,1,1617,115.5625,3,1,2,2
76,29,11,0,2,98.0,1,1032,91.88888888888889,10,2,6,13
77,33,15,3,0,110.65972222222223,1,1129,105.0,11,0,6,11
78,13,10,1,2,124.8125,1,1007,118.0,4,0,6,0
79,29,11,0,0,128.14583333333334,1,1577,118.0,10,0,5,6
80,19,10,1,10,91.73611111111111,1,1191,88.0,3,1,4,0
81,29,12,1,0,127.44444444444444,1,1148,123.5,7,1,7,9
82,15,11,1,1,112.52777777777777,1,1513,111.0,7,0,12,0
83,32,9,2,1,86.75,1,1213,79.22222222222223,12,1,4,5
84,16,12,0,0,76.96527777777777,1,1360,72.0,6,0,6,0
85,28,9,1,0,94.09027777777777,1,1083,89.0,27,0,5,11
86,24,12,0,0,74.5625,1,1142,72.0,16,0,8,13
87,28,9,0,0,120.21527777777777,1,1470,111.79166666666667,11,1,4,5
88,30,8,0,0,89.55555555555556,1,1507,80.0,12,1,3,6
89,22,10,0,1,123.47222222222223,1,1677,118.45138888888889,20,0,4,5
90,27,6,0,1,110.32638888888889,1,1018,106.88888888888889,26,2,5,7
91,30,9,0,1,113.46527777777777,1,1498,107.5625,23,0,5,7
92,11,7,0,3,87.63888888888889,1,1200,80.0,8,0,6,0
93,13,5,0,7,91.15972222222223,1,1174,85.0,3,1,7,0
94,27,10,1,2,118.83333333333333,1,1485,115.39583333333333,17,1,10,10
95,24,8,0,2,121.28472222222223,1,1251,117.34027777777777,20,0,4,1
96,5,3,0,3,84.74305555555556,1,1536,80.0,4,0,1,0
97,11,7,0,3,88.25694444444444,1,1067,84.0,8,0,4,0
98,42,15,0,1,87.38194444444444,1,1234,83.39583333333333,26,1,8,9
99,25,5,0,0,76.79861111111111,1,1541,74.55555555555556,16,0,4,7
100,4,4,0,0,147.53472222222223,1,1325,141.0,7,0,3,0
101,8,8,0,0,77.65972222222223,1,1383,69.0,5,0,7,0
102,15,8,0,4,96.67361111111111,1,1429,92.0,7,0,5,0
103,30,11,1,1,101.625,1,1336,96.625,10,2,7,8
104,39,11,1,0,81.30555555555556,1,1115,75.625,11,1,8,15
105,14,11,0,2,126.375,1,1005,121.375,4,1,4,0
106,7,5,0,2,81.0625,1,1332,77.0,8,0,5,0
107,22,9,0,0,125.5,1,1712,123.0,12,0,4,8
108,17,5,0,9,99.17361111111111,1,1306,93.0,3,0,4,0
109,11,5,0,3,86.33333333333333,1,1122,77.0,7,0,3,0
110,7,4,0,1,107.17361111111111,1,1436,102.0,8,0,3,0
111,27,7,1,0,105.19444444444444,1,1023,100.0,23,1,7,9
112,33,10,0,6,99.06944444444444,1,1099,93.0,1,2,2,0
113,13,8,0,0,234.53472222222223,1,1334,230.5,20,1,5,2
114,32,11,1,0,80.81944444444444,1,1248,79.0,16,2,4,1
115,7,7,0,0,148.1875,1,1439,142.0,4,0,6,0
