,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,20,5,0,11,100.69444444444444,1,75,95.0,2,0,5,0
1,28,10,0,2,102.60416666666667,1,92,90.69444444444444,27,1,3,7
2,17,7,0,1,89.88194444444444,1,19,80.0,22,0,3,16
3,21,7,0,12,110.04166666666667,1,165,106.20833333333333,4,0,5,0
4,32,14,0,1,86.25694444444444,1,2,81.83333333333333,24,1,7,11
5,28,9,3,1,137.58333333333334,1,5,131.0,28,0,5,9
6,28,9,1,3,125.84027777777777,1,129,119.34722222222223,4,3,6,2
7,7,6,0,0,141.36111111111111,1,155,137.08333333333334,8,1,5,0
8,11,6,0,3,87.18055555555556,1,146,82.0,6,0,4,0
9,15,8,0,4,99.36805555555556,1,144,92.0,7,0,7,0
10,11,5,0,5,95.93055555555556,1,66,92.0,7,0,3,0
11,33,18,2,0,93.21527777777777,1,98,89.08333333333333,20,0,7,18
12,24,6,1,2,121.90972222222223,1,161,117.84027777777777,21,2,4,0
13,5,4,0,0,140.84722222222223,1,166,137.70833333333334,7,1,3,0
14,45,16,0,1,109.20138888888889,1,44,104.52083333333333,10,1,6,6
15,30,8,0,1,109.5,1,164,103.54166666666667,18,0,3,8
16,26,9,0,0,101.92361111111111,1,67,96.66666666666667,16,1,4,10
17,9,7,0,0,125.25694444444444,1,141,120.0,5,0,7,0
18,40,17,0,0,108.72916666666667,1,61,106.0,24,0,5,11
19,31,10,0,3,125.67361111111111,1,223,121.84722222222223,21,3,5,3
20,8,7,0,0,141.72222222222223,1,56,136.0,7,1,7,0
21,34,16,0,1,94.71527777777777,1,207,89.0,26,0,7,10
22,29,12,0,1,108.13888888888889,1,101,103.01388888888889,25,1,6,14
23,8,6,0,2,86.09722222222223,1,107,81.0,5,0,5,0
24,38,10,0,2,149.21527777777777,1,230,147.0,26,0,8,9
25,19,5,0,7,87.28472222222223,1,37,78.0,2,0,2,0
26,5,4,0,1,116.03472222222223,1,4,112.0,5,0,3,0
27,34,14,0,0,75.38194444444444,1,147,69.0,17,0,6,12
28,39,15,0,9,102.24305555555556,1,162,95.58333333333333,28,1,4,6
29,34,14,0,0,91.73611111111111,1,33,81.0,9,0,7,4
30,31,14,0,0,99.22222222222223,1,160,95.17361111111111,15,0,7,4
31,9,3,0,3,104.81944444444444,1,202,94.0,5,0,3,0
32,30,12,1,1,98.20833333333333,1,54,94.20138888888889,26,1,3,13
33,28,9,0,2,70.72916666666667,1,96,65.58333333333333,19,1,7,6
34,27,9,1,0,101.02777777777777,1,188,96.34027777777777,22,0,7,8
35,29,9,1,1,156.49305555555554,1,55,147.58333333333334,23,0,4,5
