,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,57,28,0,0,96.18055555555556,1,103,94.83333333333333,12,0,8,22
1,28,10,0,1,102.45138888888889,1,105,96.16666666666667,23,0,5,13
2,32,17,0,2,85.54861111111111,1,172,81.52777777777777,16,1,6,6
3,25,13,1,0,96.86805555555556,1,97,90.0,25,0,5,11
4,27,7,0,0,86.02083333333333,1,72,82.50694444444444,22,0,6,8
5,29,10,1,0,100.86111111111111,1,217,96.0,15,0,5,11
6,27,13,2,0,75.71527777777777,1,167,71.0,14,0,8,8
7,29,10,0,1,89.42361111111111,1,121,83.51388888888889,17,2,6,6
8,13,9,0,1,106.79166666666667,1,170,97.75,5,0,5,0
9,13,9,0,4,85.73611111111111,1,133,82.0,6,0,5,0
10,31,11,0,0,95.00694444444444,1,85,87.0,21,1,6,4
11,31,15,1,0,98.04861111111111,1,86,89.0,11,0,4,16
12,33,9,0,9,92.27083333333333,1,145,87.0,2,0,5,4
13,35,14,1,11,98.84027777777777,1,192,93.83333333333333,19,2,6,3
14,11,5,0,6,87.52777777777777,1,61,84.0,1,0,3,0
15,37,15,0,0,122.96527777777777,1,20,119.75,24,1,9,9
16,28,11,0,0,141.93055555555554,1,95,133.0,19,0,5,13
17,10,6,0,4,85.65277777777777,1,90,81.0,4,0,5,0
18,29,11,0,0,84.65277777777777,1,38,78.0,15,0,6,3
19,29,10,0,6,89.02083333333333,1,197,83.34027777777777,3,1,5,2
20,11,8,0,0,129.53472222222223,1,9,124.0,1,0,4,0
21,10,7,1,1,137.375,1,137,129.0,1,0,5,0
22,13,11,0,0,145.15277777777777,1,35,138.0,3,0,5,0
23,6,6,0,0,187.19444444444446,1,98,183.0,2,0,3,0
24,27,7,2,1,88.73611111111111,1,24,84.125,22,1,6,6
25,31,12,1,0,99.79861111111111,1,51,95.25,19,1,4,5
26,29,10,0,8,90.52777777777777,1,163,86.0,3,0,2,0
27,26,11,1,0,118.625,1,200,114.0,14,0,6,10
28,28,8,1,1,89.5625,1,204,86.25,22,2,4,5
29,16,7,0,2,101.21527777777777,1,116,99.0,7,0,5,0
30,4,3,0,0,78.23611111111111,1,41,68.0,1,0,4,0
31,31,2,0,1,236.31944444444446,1,238,233.51388888888889,17,1,6,6
32,5,5,0,0,231.39583333333334,1,150,219.34722222222223,6,0,3,0
33,6,4,0,2,121.4375,1,159,116.0,6,0,4,0
34,28,5,1,1,95.8125,1,182,91.83333333333333,26,1,3,4
35,24,10,0,0,88.0625,1,1371,79.0,28,0,4,9
36,27,11,1,0,120.86805555555556,1,1374,115.0,24,0,7,9
37,34,14,1,10,98.03472222222223,1,1556,92.0,23,0,6,7
38,29,9,1,2,89.56944444444444,1,1494,85.0,27,1,8,9
39,24,12,0,0,86.64583333333333,1,1002,84.875,16,1,6,4
40,16,1,0,13,103.51388888888889,1,1105,100.08333333333333,1,1,1,0
41,28,13,2,0,84.23611111111111,1,1411,81.44444444444444,15,0,4,10
42,31,10,0,3,115.50694444444444,1,1021,110.0,18,0,1,8
43,14,6,0,4,93.97916666666667,1,1204,90.0,7,0,3,0
44,26,11,0,0,98.10416666666667,1,1068,92.28472222222223,21,1,6,10
45,4,4,0,0,69.25,1,1608,63.0,3,0,4,0
46,27,7,0,0,86.25694444444444,1,1213,82.0,19,0,6,7
47,17,5,0,12,103.21527777777777,1,1617,98.0,1,1,4,0
48,6,3,0,1,125.30555555555556,1,1306,121.0,5,0,1,0
49,12,6,0,1,112.38888888888889,1,1655,109.0,7,0,3,0
50,29,12,0,0,110.98611111111111,1,1714,99.38888888888889,19,0,4,9
51,6,1,0,0,239.0,1,1401,236.0,7,0,5,0
52,28,11,0,0,96.79861111111111,1,1474,91.89583333333333,21,1,3,3
53,5,4,0,1,77.60416666666667,1,1467,76.0,2,0,3,0
54,30,8,0,1,233.89583333333334,1,1177,227.0,10,1,4,9
55,26,7,0,0,86.8125,1,1155,82.0,16,1,7,6
56,27,9,0,0,69.61805555555556,1,1457,61.0,8,0,5,5
57,4,3,0,1,150.88194444444446,1,1423,146.0,8,0,3,0
58,29,9,0,0,87.875,1,1340,81.66666666666667,15,1,6,8
59,28,12,0,8,97.61111111111111,1,1337,93.0,13,0,4,10
60,17,7,2,9,95.27777777777777,1,1314,92.0,1,0,5,0
61,33,11,0,0,95.19444444444444,1,1429,91.22222222222223,16,0,5,18
62,26,7,0,0,96.33333333333333,1,1403,91.61111111111111,20,0,7,1
63,7,4,0,1,138.75,1,1682,133.75,1,1,2,0
64,11,3,0,2,101.92361111111111,1,1277,99.0,8,0,0,0
65,32,9,0,1,104.70833333333333,1,1307,100.0,15,2,9,7
66,18,6,0,0,222.09722222222223,1,1767,213.0,9,0,4,4
67,29,11,1,0,98.50694444444444,1,1477,90.0,12,1,5,6
68,3,3,0,0,75.6875,1,1147,73.0,4,0,3,0
69,24,9,0,0,100.33333333333333,1,1008,96.58333333333333,12,2,3,5
70,5,5,0,0,221.52777777777777,1,1205,216.0,5,0,4,0
71,33,17,2,0,79.39583333333333,1,1331,75.5625,14,1,6,10
72,18,5,0,11,99.73611111111111,1,1051,96.0,4,0,4,0
73,15,11,0,2,94.02777777777777,1,1580,91.0,6,0,6,0
74,33,13,1,1,85.92361111111111,1,1303,77.66666666666667,15,1,4,5
75,4,3,0,0,83.76388888888889,1,1218,75.0,7,0,3,0
76,15,8,0,4,99.25694444444444,1,1540,94.0,5,0,7,0
77,30,9,1,1,90.0,1,1066,82.22222222222223,22,2,4,5
78,26,5,0,1,95.85416666666667,1,1696,93.0,26,0,5,1
79,13,5,1,3,98.38194444444444,1,1667,92.125,8,0,2,0
80,17,6,0,3,86.98611111111111,1,1412,80.5,26,0,3,6
81,30,7,0,0,229.55555555555554,1,1206,220.39583333333334,22,0,6,9
82,23,7,0,1,122.49305555555556,1,1258,117.0,20,0,3,10
83,8,8,0,0,155.35416666666666,1,1534,146.0,6,0,5,0
84,10,3,0,3,107.48611111111111,1,1704,103.0,8,0,3,0
85,10,9,0,1,220.44444444444446,1,1090,211.0,2,0,9,0
86,32,16,1,0,77.05555555555556,1,1630,73.77777777777777,14,0,7,10
87,19,13,0,0,74.95833333333333,1,1531,67.0,16,0,4,9
88,30,14,2,1,112.90277777777777,1,1673,106.33333333333333,25,0,6,10
89,25,8,0,0,98.45138888888889,1,1231,93.33333333333333,12,2,6,5
90,16,9,0,9,94.76388888888889,1,1317,87.0,4,0,4,0
91,22,13,1,0,85.61805555555556,1,1439,83.0,7,0,4,1
92,10,10,0,0,218.375,1,1251,209.0,2,0,6,0
93,35,21,0,1,114.875,1,1056,109.875,24,1,9,12
94,12,5,0,0,74.83333333333333,1,1353,71.0,9,0,4,1
95,33,11,0,0,82.64583333333333,1,1244,78.0,13,0,6,12
96,21,11,0,0,79.11805555555556,1,1284,73.625,6,0,7,0
97,26,6,1,1,84.6875,1,1118,80.0,17,1,7,8
98,26,13,0,0,88.8125,1,1055,87.0,23,0,7,8
99,25,10,0,1,110.36111111111111,1,1584,102.0,25,0,4,11
100,16,5,0,0,129.45833333333334,1,1498,124.0,9,0,4,3
101,17,9,0,0,109.65972222222223,1,1732,105.0,9,0,6,1
102,28,13,1,0,135.36805555555554,1,1502,127.0,22,0,7,10
103,30,12,0,0,87.79861111111111,1,1532,85.33333333333333,16,1,3,11
104,35,14,0,0,86.72916666666667,1,1266,83.66666666666667,23,1,6,12
105,14,3,0,10,104.59027777777777,1,1456,100.0,3,0,2,0
106,27,12,1,2,82.27777777777777,1,1335,77.77777777777777,25,1,9,10
107,29,6,1,1,92.94444444444444,1,1273,86.0,26,1,6,9
108,27,6,0,1,86.40972222222223,1,1265,83.50694444444444,17,2,2,3
109,26,10,0,1,100.34027777777777,1,1576,95.72222222222223,23,0,9,2
110,27,10,1,0,98.76388888888889,1,1080,96.0,19,0,5,10
111,29,16,0,0,100.52083333333333,1,1299,96.0,9,1,8,7
112,11,6,0,5,90.34722222222223,1,1660,82.0,4,0,6,0
113,31,10,0,1,220.54861111111111,1,1235,216.0,22,0,7,12
114,8,7,0,1,147.8125,1,1046,141.0,2,0,3,0
115,11,7,0,3,109.48611111111111,1,1211,105.0,8,0,4,0
116,17,6,0,8,104.34722222222223,1,1536,97.0,3,0,5,0
117,41,22,0,0,126.22222222222223,1,1710,116.83333333333333,11,2,7,13
118,16,11,0,4,89.6875,1,1305,85.0,6,0,7,0
119,13,7,0,1,116.93055555555556,1,1214,112.0,5,0,7,0
120,30,10,0,0,135.95138888888889,1,1161,127.0,14,0,5,11
121,5,5,0,0,203.63194444444446,1,1638,199.0,8,0,3,0
122,33,15,2,1,104.69444444444444,1,1134,100.41666666666667,13,1,6,8
123,27,12,1,0,94.05555555555556,1,1513,91.72916666666667,21,0,9,8
124,29,9,0,1,102.79166666666667,1,1377,97.94444444444444,15,1,3,5
125,26,10,1,1,110.875,1,1160,108.0,27,0,6,12
126,27,7,0,1,91.56944444444444,1,1063,87.5,27,1,5,4
127,9,4,0,0,72.72222222222223,1,1443,71.0,1,0,1,0
128,14,4,0,10,97.72222222222223,1,1094,93.0,3,0,1,0
129,29,10,0,0,233.98611111111111,1,1587,231.0,22,0,6,6
130,30,10,1,3,104.47222222222223,1,1293,97.45138888888889,3,1,6,10
131,23,14,0,0,216.95833333333334,1,1471,211.0,3,0,3,0
132,19,9,1,5,89.51388888888889,1,1289,86.0,26,0,5,7
133,25,7,0,2,85.22916666666667,1,1096,81.67361111111111,25,1,6,17
