,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,44,11,0,9,98.52777777777777,1,49,92.0,2,0,6,7
1,27,8,3,1,94.9375,1,169,89.5,12,0,6,3
2,28,4,1,1,94.13194444444444,1,137,88.0,12,2,3,3
3,32,14,0,0,121.21527777777777,1,95,116.0,24,2,6,16
4,34,19,0,2,102.3125,1,70,91.0,12,1,7,12
5,6,5,0,0,161.18055555555554,1,13,156.0,5,0,4,0
6,27,8,0,0,118.34722222222223,1,162,113.50694444444444,23,1,5,6
7,32,12,0,2,90.88888888888889,1,180,88.33333333333333,28,1,6,7
8,28,14,0,0,115.90277777777777,1,59,109.0,26,0,7,10
9,28,10,0,0,84.15972222222223,1,158,79.0,23,0,6,7
10,6,5,0,1,79.26388888888889,1,32,76.0,6,0,3,0
11,30,8,0,0,115.25,1,68,109.0,7,1,5,2
12,30,9,0,0,129.83333333333334,1,177,125.0,20,1,7,9
13,30,12,2,2,74.55555555555556,1,163,68.69444444444444,10,0,6,12
14,35,17,0,0,231.20138888888889,1,100,219.0,26,0,9,14
15,26,12,0,0,122.76388888888889,1,178,121.0,18,0,6,11
16,30,12,0,0,98.33333333333333,1,123,91.34027777777777,14,1,3,9
17,13,7,0,1,104.06944444444444,1,212,98.0,8,0,5,0
18,19,10,0,2,97.78472222222223,1,81,93.0,5,0,7,0
19,35,20,0,9,100.47916666666667,1,10,97.875,13,1,4,8
20,33,14,2,4,94.73611111111111,1,174,88.0,7,0,6,6
21,26,6,0,0,132.63194444444446,1,160,128.83333333333334,20,1,5,5
22,31,11,0,12,106.09027777777777,1,159,100.0,2,0,4,2
23,29,12,0,0,96.03472222222223,1,199,88.0,16,0,6,11
24,28,5,0,0,115.22916666666667,1,7,112.51388888888889,23,1,6,1
25,5,5,0,0,71.95138888888889,1,185,69.0,7,0,3,0
26,42,15,0,1,91.72222222222223,1,96,87.0,16,1,7,9
27,23,8,0,3,102.21527777777777,1,166,98.0,8,1,2,0
28,35,14,1,0,96.36805555555556,1,98,90.45833333333333,14,1,8,8
29,25,12,0,0,119.52777777777777,1,109,112.69444444444444,24,0,4,9
30,31,9,2,3,97.04861111111111,1,1,91.36111111111111,21,2,3,3
31,29,9,0,1,90.4375,1,140,88.84027777777777,27,1,7,12
32,28,13,3,3,95.95138888888889,1,74,91.69444444444444,21,1,10,2
33,25,8,1,0,87.90277777777777,1,60,84.0,26,0,4,16
34,33,9,1,4,97.22916666666667,1,1665,93.66666666666667,21,1,3,7
35,33,13,1,0,97.33333333333333,1,1301,92.50694444444444,12,1,5,8
36,28,12,0,1,93.25694444444444,1,1437,88.04166666666667,28,1,4,10
37,7,7,0,0,154.65972222222223,1,1406,147.0,8,0,6,0
38,28,7,0,0,114.59722222222223,1,1541,110.0,23,0,6,7
39,30,10,0,0,78.375,1,1305,76.0,28,1,6,10
40,20,7,0,11,106.58333333333333,1,1639,102.0,4,0,6,0
41,22,8,0,13,99.45833333333333,1,1146,95.0625,2,0,5,0
42,37,13,0,0,90.02083333333333,1,1209,86.0,17,0,5,12
43,37,13,1,1,69.99305555555556,1,1299,63.0,10,0,8,20
44,7,6,0,0,231.11111111111111,1,1513,224.0,1,0,3,0
45,57,23,2,2,99.5,1,1395,92.0,14,0,6,13
46,42,18,1,0,79.34027777777777,1,1180,72.33333333333333,15,2,9,14
47,16,5,0,1,78.99305555555556,1,1143,73.0,9,0,1,4
48,21,11,0,5,119.52083333333333,1,1582,115.0,2,0,6,0
49,29,8,1,2,95.35416666666667,1,1056,93.0,13,0,7,11
50,30,10,2,2,94.70833333333333,1,1335,91.50694444444444,21,2,5,8
51,17,9,0,0,130.80555555555554,1,1462,125.0,9,0,5,5
52,15,8,0,0,110.08333333333333,1,1226,105.0,9,0,3,1
53,10,5,0,3,91.05555555555556,1,1627,88.0,6,0,4,0
54,30,10,0,5,93.74305555555556,1,1572,90.01388888888889,3,2,4,0
55,29,11,0,2,89.34722222222223,1,1092,84.0,15,0,9,13
56,34,10,0,1,110.68055555555556,1,1591,108.54166666666667,19,2,6,8
57,26,9,1,1,89.18055555555556,1,1495,82.0,28,0,5,3
58,23,10,0,8,90.52777777777777,1,1618,87.0,12,0,4,9
59,33,9,2,0,129.08333333333334,1,1694,125.0,12,0,2,8
60,28,12,0,0,89.93055555555556,1,1486,82.0,20,0,7,10
61,3,3,0,0,75.625,1,1072,71.0,2,0,3,0
62,33,11,1,0,131.50694444444446,1,1715,125.33333333333333,4,0,4,7
63,29,7,0,1,90.49305555555556,1,1327,85.0,27,1,6,2
64,16,9,0,0,83.47916666666667,1,1540,80.0,9,0,6,3
65,27,6,0,0,126.04861111111111,1,1494,121.0,12,0,6,7
66,29,11,2,6,94.89583333333333,1,1407,91.70833333333333,22,1,5,4
67,32,9,0,1,91.71527777777777,1,1227,86.0,28,1,4,4
68,42,17,0,1,95.45833333333333,1,1569,90.45833333333333,12,2,8,4
69,27,11,0,0,100.83333333333333,1,1450,93.375,14,0,4,10
70,28,9,0,1,80.34027777777777,1,1476,75.66666666666667,10,1,6,11
71,15,6,0,4,94.21527777777777,1,1007,88.0,7,0,2,0
72,33,13,0,0,84.83333333333333,1,1174,75.44444444444444,10,0,8,8
73,30,10,0,1,90.58333333333333,1,1091,88.55555555555556,27,1,4,4
74,31,9,2,0,76.5625,1,1404,72.58333333333333,22,2,6,5
75,27,8,0,0,83.47916666666667,1,1553,80.0,15,0,7,8
76,31,12,1,1,90.8125,1,1158,85.0,27,1,4,1
77,18,10,1,5,101.6875,1,1376,95.0,8,0,8,0
78,43,22,2,2,90.10416666666667,1,1399,87.84027777777777,8,0,9,13
79,28,9,0,1,91.02083333333333,1,1314,84.0,16,0,4,8
80,14,6,0,6,87.61805555555556,1,1392,83.0,3,0,3,0
81,23,5,0,1,88.90277777777777,1,1089,85.0,28,1,3,8
82,33,13,1,1,96.58333333333333,1,1073,89.16666666666667,12,2,6,8
83,36,17,0,0,82.58333333333333,1,1024,79.0,11,1,6,4
84,30,7,1,2,93.41666666666667,1,1185,89.45138888888889,21,2,8,8
85,25,11,0,0,122.03472222222223,1,1328,112.34027777777777,19,0,6,8
86,18,5,0,12,99.5,1,1188,87.0,2,0,4,0
87,14,5,0,9,93.03472222222223,1,1144,91.0,1,0,4,0
