,transmission_time,incubation_time,infection_time,disease_state
0,10057,264,9648,State.EXPOSED
1,10176,145,9648,State.EXPOSED
2,10472,370,10368,State.EXPOSED
3,10648,452,10472,State.EXPOSED
4,10768,617,10656,State.EXPOSED
5,10776,290,10224,State.EXPOSED
6,10784,58,10368,State.EXPOSED
7,10828,165,10512,State.EXPOSED
8,11032,672,10656,State.EXPOSED
9,11056,282,10768,State.EXPOSED
10,11064,274,10768,State.EXPOSED
11,11138,200,10768,State.EXPOSED
12,11172,532,10656,State.EXPOSED
13,11187,616,10944,State.EXPOSED
14,11249,630,11088,State.EXPOSED
15,11264,74,10768,State.EXPOSED
16,11296,408,10656,State.EXPOSED
17,11297,712,11172,State.EXPOSED
18,11334,469,10944,State.EXPOSED
19,11344,292,11056,State.EXPOSED
20,11361,598,11064,State.EXPOSED
21,11376,300,11344,State.EXPOSED
22,11537,1403,11376,State.EXPOSED
23,11538,1402,11376,State.EXPOSED
24,11593,601,11138,State.EXPOSED
25,11601,1438,11537,State.EXPOSED
26,11666,284,11376,State.EXPOSED
27,11672,591,11538,State.EXPOSED
28,11672,278,11376,State.EXPOSED
29,11681,269,11376,State.EXPOSED
30,11697,182,11088,State.EXPOSED
31,11720,,11264,State.ASYMPTOMATIC
32,11849,1091,11376,State.EXPOSED
33,11897,73,11601,State.EXPOSED
34,12024,,11664,State.ASYMPTOMATIC
35,12041,,11664,State.ASYMPTOMATIC
36,12064,,11672,State.MILD
37,12180,,11808,State.ASYMPTOMATIC
38,12184,403,12024,State.EXPOSED
39,12192,534,12052,State.EXPOSED
40,12193,1173,11664,State.EXPOSED
41,12209,135,11808,State.EXPOSED
42,12217,,11593,State.ASYMPTOMATIC
43,12234,603,11664,State.EXPOSED
44,12265,322,12024,State.EXPOSED
45,12321,223,12193,State.EXPOSED
46,12328,259,12024,State.EXPOSED
47,12360,227,12024,State.EXPOSED
48,12368,219,12024,State.EXPOSED
49,12384,203,12024,State.EXPOSED
50,12384,203,12024,State.EXPOSED
51,12456,487,12321,State.EXPOSED
52,12457,87,12193,State.EXPOSED
53,12472,,12184,State.ASYMPTOMATIC
54,12472,471,12321,State.EXPOSED
55,12497,47,12193,State.EXPOSED
56,12521,,11952,State.ASYMPTOMATIC
57,12537,7,12193,State.EXPOSED
58,12606,974,12528,State.EXPOSED
59,12617,,12209,State.MILD
60,12674,220,12384,State.EXPOSED
61,12689,,12537,State.ASYMPTOMATIC
62,12697,589,12265,State.EXPOSED
63,12704,624,12384,State.EXPOSED
64,12737,1116,12521,State.EXPOSED
65,12744,715,12456,State.EXPOSED
66,12768,647,12528,State.EXPOSED
67,12777,638,12528,State.EXPOSED
68,12784,192,12368,State.EXPOSED
69,12800,476,12672,State.EXPOSED
70,12816,0,12360,State.MILD
71,12882,929,12744,State.EXPOSED
72,12928,48,12368,State.EXPOSED
73,12929,47,12368,State.EXPOSED
74,13080,196,12672,State.EXPOSED
75,13152,,12800,State.ASYMPTOMATIC
76,13153,,12800,State.ASYMPTOMATIC
77,13249,594,13080,State.EXPOSED
78,13288,11,12768,State.EXPOSED
79,13400,255,12928,State.EXPOSED
80,13562,335,13249,State.EXPOSED
81,13584,,13152,State.ASYMPTOMATIC
82,13608,0,13280,State.SEVERE
83,13697,307,13248,State.EXPOSED
84,13864,140,13248,State.EXPOSED
85,13866,,13288,State.ASYMPTOMATIC
86,13976,,13400,State.ASYMPTOMATIC
87,14233,294,13976,State.EXPOSED
88,14424,149,13864,State.EXPOSED
89,14730,,14424,State.ASYMPTOMATIC
90,14826,,14400,State.ASYMPTOMATIC
91,15468,,15120,State.ASYMPTOMATIC
92,15600,569,15468,State.EXPOSED
93,15603,566,15468,State.EXPOSED
94,15624,299,15408,State.EXPOSED
95,15697,476,15264,State.EXPOSED
96,15769,400,15468,State.EXPOSED
97,15785,,15603,State.ASYMPTOMATIC
98,15801,,15603,State.ASYMPTOMATIC
99,15936,468,15840,State.EXPOSED
100,16251,153,15840,State.EXPOSED
101,16370,34,15840,State.EXPOSED
102,16473,564,16272,State.EXPOSED
103,16537,598,16473,State.EXPOSED
104,16553,44,16251,State.EXPOSED
105,16659,476,16473,State.EXPOSED
106,16665,470,16473,State.EXPOSED
107,16800,349,16560,State.EXPOSED
108,16805,714,16659,State.EXPOSED
109,16833,752,16537,State.EXPOSED
110,16836,313,16560,State.EXPOSED
111,16921,214,16473,State.EXPOSED
112,16944,,16665,State.ASYMPTOMATIC
113,16945,,16665,State.ASYMPTOMATIC
114,16946,573,16659,State.EXPOSED
115,16948,187,16473,State.EXPOSED
116,17025,110,16473,State.EXPOSED
117,17144,353,16944,State.EXPOSED
118,17233,,16665,State.ASYMPTOMATIC
119,17321,734,16921,State.EXPOSED
120,17466,1368,17025,State.EXPOSED
121,17466,589,16921,State.EXPOSED
122,17577,523,17466,State.EXPOSED
123,17713,387,17466,State.EXPOSED
124,17808,,17321,State.MILD
125,17970,697,17808,State.EXPOSED
126,18003,,17712,State.ASYMPTOMATIC
127,18036,,17712,State.ASYMPTOMATIC
128,19370,399,19152,State.EXPOSED
129,20382,131,20160,State.EXPOSED
130,20394,119,20160,State.EXPOSED
131,20503,10,20160,State.EXPOSED
132,21160,,20736,State.ASYMPTOMATIC
133,21744,890,21456,State.EXPOSED
134,21913,721,21456,State.EXPOSED
135,22048,,21744,State.ASYMPTOMATIC
136,22201,1073,22048,State.EXPOSED
137,22329,945,22048,State.EXPOSED
138,22352,922,22048,State.EXPOSED
139,22470,804,22048,State.EXPOSED
140,22560,115,22352,State.EXPOSED
141,27144,279,26640,State.EXPOSED
142,27149,274,26640,State.EXPOSED
143,31552,897,31392,State.EXPOSED
144,31720,729,31392,State.EXPOSED
145,31721,728,31392,State.EXPOSED
146,31843,606,31392,State.EXPOSED
147,31851,1048,31552,State.EXPOSED
148,31921,,31720,State.ASYMPTOMATIC
149,31923,976,31552,State.EXPOSED
150,31961,938,31552,State.EXPOSED
151,32098,296,31721,State.EXPOSED
152,32185,,31720,State.ASYMPTOMATIC
153,32208,645,32098,State.EXPOSED
154,32224,556,31961,State.EXPOSED
155,32235,203,31843,State.EXPOSED
156,32355,156,31923,State.EXPOSED
157,32646,207,32098,State.EXPOSED
158,32776,3,32185,State.EXPOSED
