,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,33,16,3,6,87.47916666666667,1,86,80.0,10,0,7,9
1,29,7,1,2,109.13888888888889,1,30,105.17361111111111,19,2,3,3
2,32,7,0,0,93.25694444444444,1,174,87.21527777777777,11,2,2,5
3,34,13,2,0,97.88888888888889,1,169,94.36111111111111,22,0,4,2
4,42,16,0,1,98.63888888888889,1,200,93.91666666666667,11,1,5,13
5,52,21,1,0,78.75694444444444,1,164,73.00694444444444,17,1,10,15
6,21,7,0,1,80.29166666666667,1,114,79.0,2,1,4,8
7,26,5,0,19,106.47222222222223,1,184,101.0,2,0,1,0
8,40,18,3,0,88.85416666666667,1,173,77.0,16,2,9,7
9,42,16,0,0,88.53472222222223,1,92,78.0,27,0,6,17
10,28,10,3,0,97.71527777777777,1,147,93.86805555555556,22,1,7,7
11,25,6,1,3,86.63194444444444,1,49,82.0,15,2,1,0
12,12,4,0,5,92.09027777777777,1,191,89.0,6,0,3,0
13,25,10,0,0,83.52777777777777,1,176,82.0,9,0,9,5
14,21,7,0,12,105.61805555555556,1,183,98.0,3,0,5,0
15,27,11,0,0,136.375,1,28,131.0,25,0,6,8
16,33,13,0,4,115.49305555555556,1,242,113.0,19,0,5,6
17,30,9,0,1,101.45833333333333,1,32,93.69444444444444,12,1,3,7
18,26,6,0,0,90.8125,1,146,83.0,9,0,9,5
19,27,10,1,1,81.59027777777777,1,136,79.0,25,0,6,7
20,18,6,0,0,103.34027777777777,1,109,96.0,9,1,5,3
21,43,14,0,0,75.06944444444444,1,12,68.69444444444444,19,0,9,15
22,39,13,0,3,111.57638888888889,1,168,107.36805555555556,22,1,7,1
23,31,16,2,2,99.00694444444444,1,195,96.95833333333333,14,2,6,9
24,25,8,1,3,88.79861111111111,1,159,80.85416666666667,28,2,3,3
25,30,8,0,0,127.0,1,118,118.18055555555556,23,2,4,1
26,26,13,1,1,78.83333333333333,1,143,76.34722222222223,21,1,2,7
27,28,12,0,0,142.08333333333334,1,123,138.0,22,0,6,9
28,10,7,0,0,115.81944444444444,1,52,107.0,8,0,5,0
29,27,10,1,0,97.72222222222223,1,7,94.69444444444444,22,2,4,6
30,28,9,2,3,87.75694444444444,1,15,84.84027777777777,15,2,7,3
31,33,6,1,4,90.43055555555556,1,175,85.1875,15,3,3,5
32,26,11,0,1,80.50694444444444,1,18,75.19444444444444,21,0,6,12
33,29,11,1,0,88.29861111111111,1,126,76.35416666666667,23,0,6,7
34,26,11,1,0,77.25,1,35,73.0,13,0,7,0
35,41,12,1,1,123.75,1,249,122.0,23,2,13,12
36,12,3,0,7,89.65277777777777,1,100,83.0,7,1,4,0
37,28,9,0,0,95.5,1,41,88.19444444444444,17,0,5,7
38,29,8,1,3,107.73611111111111,1,1549,103.22916666666667,22,1,7,10
39,19,6,0,11,103.79861111111111,1,1676,99.0,4,0,3,0
40,30,11,1,9,114.11111111111111,1,1372,109.0,4,0,7,2
41,26,7,1,1,109.42361111111111,1,1172,104.45138888888889,2,1,7,0
42,37,14,1,1,100.66666666666667,1,1113,94.83333333333333,12,2,4,10
43,28,10,0,1,74.32638888888889,1,1411,71.0,10,1,5,9
44,26,9,0,0,86.65277777777777,1,1201,81.0,27,1,4,8
45,19,10,0,11,107.95833333333333,1,1685,102.0,4,0,5,0
46,26,10,1,2,85.59027777777777,1,1609,81.95138888888889,15,3,10,13
47,9,9,0,0,149.70138888888889,1,1209,142.0,7,0,7,0
48,18,8,0,0,91.6875,1,1453,85.0,9,0,5,0
49,8,4,0,0,77.09722222222223,1,1663,69.0,20,2,3,4
50,35,14,3,2,111.5,1,1001,107.11805555555556,26,1,4,8
51,17,9,1,3,99.0,1,1723,95.0,5,0,8,0
52,19,6,0,11,97.89583333333333,1,1404,93.0,3,0,4,0
53,25,11,1,0,77.19444444444444,1,1289,73.0,23,0,6,12
54,30,12,0,0,72.40277777777777,1,1341,69.0,15,0,5,9
55,2,2,0,0,77.23611111111111,1,1367,71.0,2,0,0,0
56,23,10,0,1,155.75694444444446,1,1544,149.0,3,0,3,4
57,37,13,1,6,95.88888888888889,1,1611,92.22222222222223,3,0,6,10
58,33,15,1,1,82.66666666666667,1,1632,79.0,22,0,7,12
59,35,16,0,0,67.29861111111111,1,1438,62.0,18,0,8,12
60,19,10,0,2,99.66666666666667,1,1382,99.0,8,0,7,0
61,31,8,0,0,93.22222222222223,1,1538,88.125,11,1,6,10
62,6,6,0,0,74.56944444444444,1,1588,71.0,6,0,5,0
63,9,7,0,0,164.89583333333334,1,1486,160.0,4,0,3,0
64,29,9,2,3,88.42361111111111,1,1299,83.70833333333333,28,1,8,5
65,9,9,0,0,146.65972222222223,1,1088,137.0,3,0,5,0
66,19,11,1,0,99.33333333333333,1,1031,98.33333333333333,9,1,8,0
67,29,9,0,8,96.13888888888889,1,1194,88.0,2,0,4,2
68,5,4,0,1,81.8125,1,1016,81.0,4,0,3,0
69,28,10,1,0,121.0625,1,1304,114.0,21,0,5,11
70,29,10,0,12,114.18055555555556,1,1123,107.0,7,0,5,10
71,29,14,1,1,119.61805555555556,1,1583,114.0,28,0,7,8
72,19,7,1,10,94.15972222222223,1,1115,89.0,6,0,2,0
73,14,5,0,5,100.06944444444444,1,1541,93.0,7,0,3,0
74,37,20,1,0,80.14583333333333,1,1427,75.0,17,0,7,17
75,19,7,0,11,95.98611111111111,1,1414,91.0,3,0,4,0
76,36,17,1,0,102.83333333333333,1,1434,96.83333333333333,13,1,5,9
77,31,10,0,0,88.6875,1,1512,86.51388888888889,11,1,9,15
78,31,7,1,6,97.34027777777777,1,1282,94.90277777777777,7,3,9,2
79,7,6,0,1,69.91666666666667,1,1357,67.0,3,0,5,0
80,36,17,0,1,125.49305555555556,1,1761,119.34027777777777,3,0,3,1
81,11,8,1,3,83.5625,1,1403,78.0,1,0,7,0
82,34,11,1,0,90.41666666666667,1,1066,88.61805555555556,11,1,4,7
83,39,20,1,0,95.49305555555556,1,1245,90.0,19,0,11,18
84,26,4,1,0,93.11111111111111,1,1228,88.0,25,0,3,6
85,30,12,0,2,99.71527777777777,1,1187,92.79166666666667,12,1,9,7
86,31,10,3,5,98.8125,1,1184,95.0,4,2,4,3
87,17,8,0,0,108.46527777777777,1,1548,104.0,9,0,7,0
88,32,10,1,0,88.86805555555556,1,1287,83.0,11,0,4,0
89,25,10,1,0,119.1875,1,1145,112.0,11,0,3,10
90,28,11,0,1,84.18055555555556,1,1509,73.88888888888889,22,0,7,7
91,34,11,0,0,112.5625,1,1420,109.0,13,0,7,13
92,25,6,1,2,109.13194444444444,1,1010,106.11805555555556,19,2,1,5
93,6,6,0,0,149.02083333333334,1,1567,144.0,8,0,4,0
94,25,9,0,3,85.375,1,1608,79.0,28,0,6,12
95,28,9,1,0,126.0625,1,1318,120.75,11,1,7,13
96,22,8,0,1,80.01388888888889,1,1596,76.95138888888889,21,1,6,6
97,32,12,1,0,108.19444444444444,1,1283,104.125,28,0,7,11
98,27,12,0,0,99.04861111111111,1,1568,93.0,27,0,5,12
99,15,9,1,4,91.86111111111111,1,1607,88.0,6,0,8,0
100,24,9,0,0,85.97222222222223,1,1665,81.0,19,0,3,10
101,18,7,1,0,98.48611111111111,1,1416,93.0,9,0,5,5
102,46,16,1,0,103.22916666666667,1,1516,98.11111111111111,10,0,6,9
103,19,5,0,4,101.76388888888889,1,1740,94.0,7,1,4,0
104,24,4,0,3,88.72222222222223,1,1081,85.04166666666667,15,2,5,3
105,28,11,0,0,176.28472222222223,1,1670,172.0,4,0,6,5
106,33,12,1,9,97.90972222222223,1,1533,93.77777777777777,4,0,7,0
107,52,18,0,7,93.5,1,1389,86.0,7,2,8,4
108,29,10,0,0,185.90972222222223,1,1762,180.28472222222223,23,0,6,5
109,31,10,0,0,103.23611111111111,1,1157,98.75,20,2,6,6
110,25,8,0,0,104.46527777777777,1,1251,96.29166666666667,20,1,4,3
111,44,13,0,0,126.03472222222223,1,1252,122.05555555555556,23,3,6,4
112,27,13,0,3,105.00694444444444,1,1087,99.0,7,0,5,0
113,44,17,1,4,88.59722222222223,1,1537,83.44444444444444,15,1,7,7
114,29,12,0,0,103.33333333333333,1,1599,97.875,17,1,7,9
115,24,7,0,0,96.52777777777777,1,1179,94.0,16,0,4,5
116,25,12,0,0,121.20138888888889,1,1463,114.77777777777777,15,0,6,10
117,40,19,2,0,98.95833333333333,1,1348,94.89583333333333,17,1,7,8
118,26,7,0,2,96.38194444444444,1,1661,91.44444444444444,14,1,9,3
119,28,7,1,4,89.52083333333333,1,1559,86.20833333333333,15,1,4,9
120,24,9,0,5,89.38194444444444,1,1110,85.0,2,0,5,1
121,28,8,0,1,94.9375,1,1186,90.51388888888889,24,0,5,8
122,27,10,0,3,88.85416666666667,1,1485,83.34027777777777,28,2,4,3
123,39,18,1,1,99.46527777777777,1,1514,88.0,17,1,9,7
124,26,6,1,0,125.5625,1,1496,121.55555555555556,23,0,3,2
125,22,6,0,1,184.36111111111111,1,1007,180.5625,7,0,4,6
126,31,9,2,1,97.04166666666667,1,1452,90.01388888888889,25,1,5,1
127,28,11,2,1,98.47222222222223,1,1465,92.0,10,1,8,17
128,6,5,0,0,153.95138888888889,1,1587,146.0,2,0,4,0
129,28,6,0,1,124.61805555555556,1,1313,121.16666666666667,23,2,1,1
130,38,11,1,1,109.13888888888889,1,1222,106.17361111111111,8,3,2,11
131,16,6,0,0,99.4375,1,1442,95.44444444444444,8,0,5,0
132,24,14,0,2,89.52777777777777,1,1119,85.0,5,0,3,0
133,39,17,1,2,85.97222222222223,1,1573,83.39583333333333,28,1,10,8
134,40,15,2,3,85.70138888888889,1,1383,83.38888888888889,15,1,7,9
135,30,11,0,0,110.16666666666667,1,1103,108.0,24,0,5,10
136,29,8,1,2,96.49305555555556,1,1097,92.33333333333333,14,1,5,2
137,7,2,0,4,84.46527777777777,1,1069,78.0,2,0,3,0
138,25,11,0,3,96.61805555555556,1,1049,93.125,12,0,6,6
139,27,8,1,1,112.13888888888889,1,1570,102.0,19,1,4,10
140,5,5,0,0,75.84027777777777,1,1260,70.41666666666667,2,0,4,0
141,26,9,2,0,83.15972222222223,1,1360,78.0,18,0,5,7
