,transmission_time,incubation_time,infection_time,disease_state
0,10584,,10224,State.ASYMPTOMATIC
1,10585,51,9936,State.EXPOSED
2,10672,1321,10584,State.EXPOSED
3,10744,1249,10584,State.EXPOSED
4,10808,1185,10584,State.EXPOSED
5,10816,1177,10584,State.EXPOSED
6,10856,1137,10584,State.EXPOSED
7,10947,783,10800,State.EXPOSED
8,10952,,10672,State.ASYMPTOMATIC
9,11082,,10800,State.ASYMPTOMATIC
10,11164,,10944,State.ASYMPTOMATIC
11,11169,484,10744,State.EXPOSED
12,11186,413,10947,State.EXPOSED
13,11190,1338,10856,State.EXPOSED
14,11202,,10800,State.ASYMPTOMATIC
15,11286,340,11082,State.EXPOSED
16,11288,365,10744,State.EXPOSED
17,11329,270,10947,State.EXPOSED
18,11336,1065,11088,State.EXPOSED
19,11358,1043,11088,State.EXPOSED
20,11369,722,11164,State.EXPOSED
21,11369,257,11082,State.EXPOSED
22,11404,,10944,State.ASYMPTOMATIC
23,11417,182,10947,State.EXPOSED
24,11476,150,11082,State.EXPOSED
25,11481,405,11376,State.EXPOSED
26,11488,251,11202,State.EXPOSED
27,11496,905,11088,State.EXPOSED
28,11500,591,11164,State.EXPOSED
29,11504,238,11369,State.EXPOSED
30,11513,415,11329,State.EXPOSED
31,11513,226,11202,State.EXPOSED
32,11513,1456,10959,State.EXPOSED
33,11520,225,11376,State.EXPOSED
34,11546,80,11082,State.EXPOSED
35,11552,69,11088,State.EXPOSED
36,11554,67,11088,State.EXPOSED
37,11628,111,11202,State.EXPOSED
38,11649,237,11376,State.EXPOSED
39,11688,,11417,State.ASYMPTOMATIC
40,11691,713,11504,State.EXPOSED
41,11698,566,11404,State.EXPOSED
42,11714,675,11336,State.EXPOSED
43,11737,,11286,State.ASYMPTOMATIC
44,11785,101,11376,State.EXPOSED
45,11802,478,11664,State.EXPOSED
46,11808,0,11421,State.MILD
47,11808,665,11496,State.EXPOSED
48,11811,332,11691,State.EXPOSED
49,11814,1028,11546,State.EXPOSED
50,11817,874,11664,State.EXPOSED
51,11832,112,11232,State.EXPOSED
52,11838,,11520,State.ASYMPTOMATIC
53,11840,633,11496,State.EXPOSED
54,11872,601,11496,State.EXPOSED
55,11880,509,11336,State.EXPOSED
56,11930,368,11358,State.EXPOSED
57,11946,,11802,State.ASYMPTOMATIC
58,11954,737,11664,State.EXPOSED
59,11976,167,11691,State.EXPOSED
60,11992,263,11808,State.EXPOSED
61,11994,147,11698,State.EXPOSED
62,12026,,11808,State.ASYMPTOMATIC
63,12090,569,11952,State.EXPOSED
64,12090,,11952,State.ASYMPTOMATIC
65,12120,135,11808,State.EXPOSED
66,12121,266,11994,State.EXPOSED
67,12129,151,11664,State.EXPOSED
68,12138,403,11930,State.EXPOSED
69,12170,,11808,State.ASYMPTOMATIC
70,12186,,11808,State.ASYMPTOMATIC
71,12201,,11954,State.ASYMPTOMATIC
72,12208,451,11952,State.EXPOSED
73,12216,443,11952,State.EXPOSED
74,12240,245,11952,State.EXPOSED
75,12270,354,12096,State.EXPOSED
76,12369,290,11952,State.EXPOSED
77,12416,494,12208,State.EXPOSED
78,12440,917,11952,State.EXPOSED
79,12483,420,12090,State.EXPOSED
80,12529,155,12096,State.EXPOSED
81,12562,122,12096,State.EXPOSED
82,12564,120,12096,State.EXPOSED
83,12582,797,12240,State.EXPOSED
84,12584,164,12440,State.EXPOSED
85,12584,843,11880,State.EXPOSED
86,12640,270,12208,State.EXPOSED
87,12656,254,12208,State.EXPOSED
88,12777,685,12562,State.EXPOSED
89,12824,,12416,State.ASYMPTOMATIC
90,12856,,12416,State.ASYMPTOMATIC
91,13018,64,12528,State.EXPOSED
92,13129,337,12960,State.EXPOSED
93,13216,190,12777,State.EXPOSED
94,13256,210,12960,State.EXPOSED
95,13409,802,13216,State.EXPOSED
96,13688,807,13409,State.EXPOSED
97,13705,790,13409,State.EXPOSED
98,13784,0,13365,State.MILD
99,13842,653,13409,State.EXPOSED
100,13928,407,13680,State.EXPOSED
101,13928,,13392,State.ASYMPTOMATIC
102,13944,511,13824,State.EXPOSED
103,13961,1146,13842,State.EXPOSED
104,14081,254,13680,State.EXPOSED
105,14104,291,13928,State.EXPOSED
106,14116,734,13705,State.EXPOSED
107,14214,1098,14104,State.EXPOSED
108,14216,239,13824,State.EXPOSED
109,14240,440,13928,State.EXPOSED
110,14249,550,13961,State.EXPOSED
111,14785,637,14544,State.EXPOSED
112,15033,451,14832,State.EXPOSED
113,15050,434,14832,State.EXPOSED
114,15121,399,14688,State.EXPOSED
115,15176,308,14832,State.EXPOSED
116,15202,,15050,State.ASYMPTOMATIC
117,15220,475,15033,State.EXPOSED
118,15289,487,15120,State.EXPOSED
119,15300,476,15120,State.EXPOSED
120,15315,1062,15121,State.EXPOSED
121,15346,500,15202,State.EXPOSED
122,15408,45,15120,State.EXPOSED
123,15409,968,15121,State.EXPOSED
124,15416,670,15300,State.EXPOSED
125,15440,336,15120,State.EXPOSED
126,15440,646,15300,State.EXPOSED
127,15440,13,15120,State.EXPOSED
128,15450,880,15346,State.EXPOSED
129,15458,136,15315,State.EXPOSED
130,15464,382,15202,State.EXPOSED
131,15497,880,15121,State.EXPOSED
132,15516,458,15220,State.EXPOSED
133,15554,,15289,State.ASYMPTOMATIC
134,15582,831,15450,State.EXPOSED
135,15584,502,15300,State.EXPOSED
136,15592,1252,15416,State.EXPOSED
137,15592,299,15408,State.EXPOSED
138,15760,454,15440,State.EXPOSED
139,15849,481,15592,State.EXPOSED
140,15890,,15409,State.ASYMPTOMATIC
141,15915,,15696,State.ASYMPTOMATIC
142,16008,372,15408,State.EXPOSED
143,16008,,15582,State.ASYMPTOMATIC
144,16041,704,15890,State.EXPOSED
145,16065,,15915,State.ASYMPTOMATIC
146,16082,611,15849,State.EXPOSED
147,16096,597,15849,State.EXPOSED
148,16250,495,15890,State.EXPOSED
149,16320,643,16008,State.EXPOSED
150,16323,422,15890,State.EXPOSED
151,16360,,16065,State.ASYMPTOMATIC
152,16385,360,15890,State.EXPOSED
153,16482,,16128,State.ASYMPTOMATIC
154,16705,,16360,State.ASYMPTOMATIC
155,16731,689,16705,State.EXPOSED
156,16732,1065,16482,State.EXPOSED
157,16926,,16416,State.ASYMPTOMATIC
158,16929,0,16286,State.SEVERE
159,17070,709,16926,State.EXPOSED
160,17142,,16732,State.ASYMPTOMATIC
161,17164,256,16705,State.EXPOSED
162,17200,1042,17070,State.EXPOSED
163,17260,605,17142,State.EXPOSED
164,17352,427,16926,State.EXPOSED
165,17394,,17260,State.ASYMPTOMATIC
166,17488,754,17070,State.EXPOSED
167,17528,783,17394,State.EXPOSED
168,17617,861,17352,State.EXPOSED
169,17688,449,17488,State.EXPOSED
170,17737,400,17488,State.EXPOSED
171,17768,369,17488,State.EXPOSED
172,17856,281,17488,State.EXPOSED
173,18057,,17768,State.ASYMPTOMATIC
174,18105,198,17688,State.EXPOSED
175,18316,835,17856,State.EXPOSED
176,18520,666,18288,State.EXPOSED
177,18725,361,18316,State.EXPOSED
178,18937,662,18520,State.EXPOSED
179,19152,323,18725,State.EXPOSED
180,19338,137,18725,State.EXPOSED
181,19969,,19872,State.ASYMPTOMATIC
182,20089,596,19969,State.EXPOSED
183,20536,63,20089,State.EXPOSED
184,21696,364,21456,State.EXPOSED
185,21846,214,21456,State.EXPOSED
