,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,35,13,0,1,205.04861111111111,1,18,202.0,25,0,7,10
1,32,9,0,0,111.09722222222223,1,160,104.0,14,0,7,10
2,24,5,0,1,80.25694444444444,1,51,73.0,21,2,3,9
3,25,12,1,1,73.92361111111111,1,146,69.0,23,0,9,13
4,28,13,0,3,108.8125,1,107,105.0,23,0,4,9
5,19,8,0,12,96.38194444444444,1,46,89.16666666666667,5,0,2,0
6,28,10,0,0,90.04861111111111,1,192,85.17361111111111,19,1,4,6
7,33,8,1,0,102.59027777777777,1,19,95.16666666666667,12,1,7,9
8,27,11,0,0,115.10416666666667,1,109,110.00694444444444,27,1,4,6
9,13,5,0,4,90.1875,1,33,88.0,8,0,4,0
10,26,8,0,0,228.65972222222223,1,194,225.0,24,0,5,8
11,41,13,0,16,102.79166666666667,1,25,99.0,24,0,8,14
12,28,9,0,0,111.76388888888889,1,135,103.0,20,0,5,9
13,26,12,1,0,92.20138888888889,1,173,89.0,15,0,6,9
14,31,12,0,0,212.59027777777777,1,92,205.02083333333334,25,0,7,11
15,30,11,1,0,99.38888888888889,1,70,94.04166666666667,12,2,6,6
16,11,4,0,5,120.79861111111111,1,74,116.0,4,0,2,0
17,24,11,0,0,76.11805555555556,1,15,71.0,10,1,6,8
18,13,7,0,1,108.27083333333333,1,191,103.0,7,0,4,0
19,16,3,0,11,94.46527777777777,1,83,90.0,4,0,3,0
20,26,15,1,1,96.15277777777777,1,208,92.0,18,0,6,3
21,33,10,0,12,108.36805555555556,1,72,102.0,2,0,3,0
22,30,11,2,0,93.06944444444444,1,170,87.01388888888889,18,0,5,6
23,31,9,2,1,90.46527777777777,1,79,81.52083333333333,18,1,7,8
24,40,13,0,1,165.00694444444446,1,131,159.125,10,1,7,13
