,transmission_time,incubation_time,infection_time,disease_state
0,10120,672,9936,State.EXPOSED
1,10241,551,9936,State.EXPOSED
2,10273,679,10120,State.EXPOSED
3,10290,922,9648,State.EXPOSED
4,10353,599,10120,State.EXPOSED
5,10417,410,10241,State.EXPOSED
6,10553,399,10120,State.EXPOSED
7,10640,797,10368,State.EXPOSED
8,10704,821,10417,State.EXPOSED
9,10713,812,10417,State.EXPOSED
10,10737,868,10656,State.EXPOSED
11,10872,653,10417,State.EXPOSED
12,10922,670,10656,State.EXPOSED
13,11017,816,10656,State.EXPOSED
14,11048,1316,10800,State.EXPOSED
15,11154,679,10656,State.EXPOSED
16,11160,281,10944,State.EXPOSED
17,11188,404,10656,State.EXPOSED
18,11201,454,10922,State.EXPOSED
19,11216,4,10872,State.EXPOSED
20,11217,438,10922,State.EXPOSED
21,11280,161,10944,State.EXPOSED
22,11290,777,11017,State.EXPOSED
23,11304,,10944,State.ASYMPTOMATIC
24,11332,323,10922,State.EXPOSED
25,11353,761,11201,State.EXPOSED
26,11400,,11160,State.ASYMPTOMATIC
27,11424,461,11290,State.EXPOSED
28,11426,,11154,State.ASYMPTOMATIC
29,11451,,11088,State.ASYMPTOMATIC
30,11498,616,11201,State.EXPOSED
31,11514,600,11201,State.EXPOSED
32,11520,0,10910,State.SEVERE
33,11552,,11304,State.ASYMPTOMATIC
34,11570,315,11290,State.EXPOSED
35,11592,,11304,State.ASYMPTOMATIC
36,11704,236,11424,State.EXPOSED
37,11713,172,11290,State.EXPOSED
38,11736,,11426,State.ASYMPTOMATIC
39,11753,162,11592,State.EXPOSED
40,11810,283,11498,State.EXPOSED
41,11813,,11570,State.ASYMPTOMATIC
42,11880,40,11520,State.EXPOSED
43,11897,23,11520,State.EXPOSED
44,11982,,11810,State.ASYMPTOMATIC
45,11992,264,11736,State.EXPOSED
46,12122,,11813,State.ASYMPTOMATIC
47,12219,239,11952,State.EXPOSED
48,12265,,11810,State.ASYMPTOMATIC
49,12265,88,11832,State.EXPOSED
50,12268,85,11832,State.EXPOSED
51,12273,177,11992,State.EXPOSED
52,12289,64,11832,State.EXPOSED
53,12360,98,11952,State.EXPOSED
54,12457,,12240,State.ASYMPTOMATIC
55,12466,,12240,State.ASYMPTOMATIC
