,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,6,0,1,109.05555555555556,1,196,102.0,6,0,4,0
1,28,12,0,0,96.36805555555556,1,130,91.84027777777777,23,1,7,5
2,28,6,0,1,137.1875,1,22,133.53472222222223,28,1,5,6
3,10,3,1,7,91.75,1,119,89.0,3,0,3,0
4,36,13,1,13,98.1875,1,116,93.52083333333333,2,2,4,2
5,13,3,0,7,91.88194444444444,1,9,87.0,7,1,2,0
6,22,13,0,2,99.75,1,182,97.0,5,0,5,0
7,29,6,0,2,98.0,1,102,92.375,18,1,4,3
8,31,11,1,0,178.27083333333334,1,171,168.0,25,1,4,6
9,39,18,0,0,104.74305555555556,1,193,102.0,25,0,7,12
10,35,15,2,0,99.41666666666667,1,35,90.0,11,2,6,10
11,28,7,1,7,91.02777777777777,1,29,86.75,7,3,3,0
12,43,17,0,1,139.88194444444446,1,60,132.85416666666666,14,3,5,10
13,10,10,0,0,175.76388888888889,1,30,172.0,8,0,6,0
14,28,9,3,2,97.65972222222223,1,160,90.0,18,0,6,5
15,22,9,1,0,128.6875,1,243,124.0,23,0,5,8
16,26,13,0,3,93.24305555555556,1,66,89.85416666666667,14,0,6,11
17,32,10,0,2,90.39583333333333,1,31,84.83333333333333,17,3,5,5
18,34,16,0,0,103.5625,1,5,100.0,20,0,5,7
19,36,12,0,0,110.95833333333333,1,46,104.0,14,0,8,9
20,35,9,1,1,139.48611111111111,1,54,132.6875,28,2,14,5
21,28,6,0,5,88.50694444444444,1,4,82.52777777777777,1,3,2,1
22,43,13,0,1,94.36805555555556,1,197,90.625,14,1,6,8
23,25,8,0,1,150.04166666666666,1,78,141.0,1,1,3,6
24,24,8,0,1,87.5625,1,25,84.0,20,1,4,10
25,30,9,1,1,90.59722222222223,1,192,82.875,15,3,5,6
26,6,6,0,0,232.72222222222223,1,242,229.0,5,0,4,0
27,39,14,0,1,85.25,1,190,78.01388888888889,16,0,7,7
28,29,8,0,0,114.25694444444444,1,49,111.0,17,1,6,4
29,6,5,0,0,234.79166666666666,1,224,231.0,1,0,5,0
30,32,12,1,1,105.83333333333333,1,81,98.0,22,0,7,7
31,16,4,0,12,93.25694444444444,1,117,88.0,1,0,1,0
32,27,10,1,1,184.22222222222223,1,115,180.0,19,0,6,11
33,27,11,0,0,92.6875,1,204,91.0,25,0,5,14
34,27,9,0,0,114.34027777777777,1,21,111.0,23,0,4,9
35,20,8,0,12,93.70833333333333,1,198,87.0,1,0,7,0
36,29,10,0,0,163.75,1,74,161.0,12,0,5,13
37,18,5,0,7,113.58333333333333,1,157,110.0,1,0,3,0
38,30,13,0,0,116.875,1,59,111.0,12,0,7,10
39,31,9,0,0,79.60416666666667,1,150,75.625,28,1,5,6
40,26,10,1,4,89.07638888888889,1,143,79.0,18,0,6,4
41,26,10,1,0,70.22222222222223,1,152,66.0,22,0,5,6
42,32,11,1,1,93.40277777777777,1,168,88.0,10,1,6,10
43,4,4,0,0,133.45833333333334,1,100,128.0,6,0,3,0
44,30,14,0,5,94.11111111111111,1,1293,90.0,14,1,6,9
45,36,11,0,1,102.22916666666667,1,1633,99.0,28,0,4,7
46,25,10,0,0,233.70833333333334,1,1314,229.25,19,1,5,7
47,17,7,0,11,109.46527777777777,1,1142,107.0,4,0,3,0
48,29,11,0,16,104.57638888888889,1,1178,101.0,7,0,2,7
49,23,9,0,0,116.84722222222223,1,1095,112.0,18,0,4,10
50,41,20,0,3,101.82638888888889,1,1494,97.22916666666667,20,1,5,10
51,25,11,1,0,80.54861111111111,1,1150,78.0,20,0,6,12
52,27,7,2,2,96.36111111111111,1,1172,92.95833333333333,18,0,5,8
53,32,14,1,4,86.88888888888889,1,1214,83.0,6,0,6,13
54,27,4,0,3,88.41666666666667,1,1412,80.95138888888889,17,2,2,2
55,30,10,0,1,115.50694444444444,1,1628,108.0,26,0,6,10
56,25,10,0,1,91.60416666666667,1,1227,83.84027777777777,27,0,6,4
57,8,6,0,0,107.0625,1,1685,104.0,6,0,4,0
58,26,9,0,2,84.45138888888889,1,1208,82.0,24,0,3,8
59,32,9,1,0,110.63888888888889,1,1397,106.17361111111111,13,0,5,13
60,29,11,0,1,117.81944444444444,1,1755,115.54166666666667,26,1,7,8
61,32,16,1,0,98.80555555555556,1,1378,91.05555555555556,14,1,7,8
62,30,11,1,2,100.79166666666667,1,1286,95.67361111111111,18,1,7,7
63,33,8,1,1,141.06944444444446,1,1749,133.23611111111111,28,0,5,6
64,25,4,0,1,104.04861111111111,1,1596,95.0,28,0,5,4
65,11,4,0,4,92.02777777777777,1,1313,85.0,8,0,2,0
66,41,16,2,0,88.875,1,1173,85.0,10,1,6,12
67,30,10,1,3,90.31944444444444,1,1110,84.83333333333333,18,2,4,9
68,33,12,0,3,108.03472222222223,1,1425,103.0,27,0,5,10
69,37,17,0,1,103.44444444444444,1,1164,99.0,24,0,8,11
70,28,7,0,1,104.45833333333333,1,1065,100.72222222222223,22,0,5,10
71,25,12,0,2,95.25,1,1699,92.0,24,0,4,5
72,23,8,1,3,136.70833333333334,1,1698,129.0,2,1,6,3
73,31,12,0,1,89.72916666666667,1,1158,86.61111111111111,15,0,6,6
74,16,7,0,8,109.72916666666667,1,1189,101.0,2,0,4,0
75,15,5,0,0,90.84722222222223,1,1089,86.0,9,0,5,1
76,27,12,1,3,88.45833333333333,1,1253,84.44444444444444,6,1,6,0
77,12,5,0,7,89.40277777777777,1,1534,83.0,4,0,5,0
78,26,11,0,0,95.63194444444444,1,1700,90.0,17,0,6,8
79,26,10,0,0,98.52777777777777,1,1571,95.0,14,1,4,7
80,20,9,1,3,93.28472222222223,1,1651,90.95833333333333,6,1,9,0
81,29,8,0,0,146.90972222222223,1,1216,143.0,20,1,5,10
82,34,14,0,3,86.86805555555556,1,1018,78.0,17,1,8,12
83,28,14,3,1,97.78472222222223,1,1132,94.22222222222223,11,0,5,18
84,35,16,0,0,107.4375,1,1027,98.0,19,0,10,15
85,27,8,0,3,87.05555555555556,1,1203,80.0,17,3,2,2
86,32,18,0,0,200.65972222222223,1,1380,196.0,9,0,7,9
87,36,9,1,3,87.90972222222223,1,1123,79.0,17,4,3,4
88,38,10,0,1,111.20833333333333,1,1427,106.61805555555556,25,0,6,12
89,9,7,0,0,120.29861111111111,1,1300,117.94444444444444,6,0,5,0
90,50,26,0,1,94.61805555555556,1,1090,92.27777777777777,24,0,12,24
91,28,8,0,2,86.45833333333333,1,1040,80.5625,17,2,8,3
92,28,9,0,1,84.65277777777777,1,1038,81.84027777777777,20,1,8,7
93,5,4,0,0,79.0625,1,1298,74.0,8,1,5,0
94,17,7,0,5,90.28472222222223,1,1139,84.44444444444444,6,0,5,0
95,41,16,4,1,98.18055555555556,1,1260,94.44444444444444,20,1,4,10
96,10,5,0,3,129.93055555555554,1,1532,126.0,2,0,4,0
97,27,12,1,2,95.95833333333333,1,1404,86.0,15,1,5,9
98,30,9,0,2,89.05555555555556,1,1603,84.27777777777777,12,1,3,6
99,18,9,0,0,81.99305555555556,1,1662,78.0,26,0,3,8
100,4,4,0,0,191.40972222222223,1,1678,187.0,5,0,3,0
101,40,18,2,0,97.875,1,1258,95.0,11,1,8,6
102,34,11,3,1,88.45833333333333,1,1649,81.0,15,3,13,12
103,28,9,0,0,103.27777777777777,1,1037,99.67361111111111,20,0,6,8
104,34,14,0,1,84.5,1,1044,82.0,11,0,7,11
105,30,8,1,1,140.91666666666666,1,1759,134.22916666666666,28,0,6,5
106,11,9,0,0,84.40277777777777,1,1338,81.0,8,1,6,0
107,32,12,0,0,146.54166666666666,1,1273,143.0,16,0,6,7
108,33,18,1,0,94.75,1,1468,86.05555555555556,26,0,9,7
109,26,9,0,0,82.83333333333333,1,1204,77.83333333333333,3,1,5,2
110,31,14,0,1,85.66666666666667,1,1016,79.55555555555556,23,0,6,11
111,26,6,1,3,139.48611111111111,1,1598,134.66666666666666,2,1,1,0
