,transmission_time,incubation_time,infection_time,disease_state
0,9113,1732,8928,State.EXPOSED
1,9242,1603,8928,State.EXPOSED
2,9372,1473,8928,State.EXPOSED
3,9509,,9372,State.ASYMPTOMATIC
4,9561,,9216,State.ASYMPTOMATIC
5,9698,162,9509,State.EXPOSED
6,9721,372,9561,State.EXPOSED
7,9761,332,9561,State.EXPOSED
8,9818,42,9509,State.EXPOSED
9,9850,10,9509,State.EXPOSED
10,9892,131,9242,State.EXPOSED
11,9960,,9372,State.ASYMPTOMATIC
12,9984,557,9721,State.EXPOSED
13,9985,1126,9698,State.EXPOSED
14,10025,1086,9698,State.EXPOSED
15,10026,890,9850,State.EXPOSED
16,10040,505,9761,State.EXPOSED
17,10081,569,9818,State.EXPOSED
18,10128,788,9850,State.EXPOSED
19,10176,369,9761,State.EXPOSED
20,10177,488,9892,State.EXPOSED
21,10185,253,10025,State.EXPOSED
22,10216,420,10128,State.EXPOSED
23,10273,479,10224,State.EXPOSED
24,10281,635,9850,State.EXPOSED
25,10284,468,10224,State.EXPOSED
26,10290,437,10026,State.EXPOSED
27,10296,421,10176,State.EXPOSED
28,10299,428,10026,State.EXPOSED
29,10314,413,10026,State.EXPOSED
30,10321,278,10080,State.EXPOSED
31,10344,654,10273,State.EXPOSED
32,10344,292,10128,State.EXPOSED
33,10368,349,10176,State.EXPOSED
34,10368,282,9818,State.EXPOSED
35,10480,1013,10216,State.EXPOSED
36,10497,996,10216,State.EXPOSED
37,10520,197,10176,State.EXPOSED
38,10522,310,10299,State.EXPOSED
39,10562,190,10224,State.EXPOSED
40,10585,620,10224,State.EXPOSED
41,10609,389,10273,State.EXPOSED
42,10656,236,10368,State.EXPOSED
43,10657,234,10314,State.EXPOSED
44,11041,528,10585,State.EXPOSED
45,11185,384,10585,State.EXPOSED
46,11208,,11088,State.ASYMPTOMATIC
47,11224,553,11088,State.EXPOSED
48,11235,1623,11088,State.EXPOSED
49,11322,,11088,State.ASYMPTOMATIC
50,11368,435,11208,State.EXPOSED
51,11384,263,11224,State.EXPOSED
52,11385,1473,11088,State.EXPOSED
53,11409,1449,11088,State.EXPOSED
54,11410,1448,11088,State.EXPOSED
55,11416,1442,11088,State.EXPOSED
56,11416,231,11224,State.EXPOSED
57,11472,331,11208,State.EXPOSED
58,11474,,11088,State.ASYMPTOMATIC
59,11475,,11409,State.ASYMPTOMATIC
60,11481,296,11088,State.EXPOSED
61,11520,0,11021,State.SEVERE
62,11546,1073,11416,State.EXPOSED
63,11570,889,11520,State.EXPOSED
64,11571,802,11235,State.EXPOSED
65,11616,161,11088,State.EXPOSED
66,11658,146,11520,State.EXPOSED
67,11666,70,11410,State.EXPOSED
68,11673,946,11416,State.EXPOSED
69,11696,71,11385,State.EXPOSED
70,11713,274,11185,State.EXPOSED
71,11721,,11322,State.ASYMPTOMATIC
72,11761,6,11385,State.EXPOSED
73,11785,,11761,State.ASYMPTOMATIC
74,11809,,11232,State.ASYMPTOMATIC
75,11826,,11385,State.SEVERE
76,11841,0,11262,State.SEVERE
77,11897,562,11520,State.EXPOSED
78,11905,,11721,State.ASYMPTOMATIC
79,11913,,11721,State.ASYMPTOMATIC
80,11920,,11368,State.ASYMPTOMATIC
81,11931,141,11571,State.EXPOSED
82,11988,553,11664,State.EXPOSED
83,12017,276,11897,State.EXPOSED
84,12025,,11721,State.ASYMPTOMATIC
85,12126,121,11988,State.EXPOSED
86,12169,637,12025,State.EXPOSED
87,12176,283,11520,State.EXPOSED
88,12219,74,11897,State.EXPOSED
89,12232,61,11897,State.EXPOSED
90,12273,20,11897,State.EXPOSED
91,12289,949,11808,State.EXPOSED
92,12336,305,12176,State.EXPOSED
93,12363,234,12219,State.EXPOSED
94,12409,1130,12289,State.EXPOSED
95,12444,834,12240,State.EXPOSED
96,12457,821,12240,State.EXPOSED
97,12465,982,12240,State.EXPOSED
98,12481,1088,12240,State.EXPOSED
99,12498,843,12232,State.EXPOSED
100,12600,678,12240,State.EXPOSED
101,12604,389,12457,State.EXPOSED
102,12609,838,12240,State.EXPOSED
103,12648,159,12240,State.EXPOSED
104,12720,,12444,State.ASYMPTOMATIC
105,12753,663,12384,State.EXPOSED
106,12770,1001,12481,State.EXPOSED
107,12866,598,12753,State.EXPOSED
108,12882,0,12499,State.SEVERE
109,12888,,12444,State.ASYMPTOMATIC
110,12890,824,12604,State.EXPOSED
111,12913,858,12481,State.EXPOSED
112,12939,222,12609,State.EXPOSED
113,12961,200,12609,State.EXPOSED
114,12977,184,12609,State.EXPOSED
115,12992,,12672,State.ASYMPTOMATIC
116,13044,372,12384,State.EXPOSED
117,13057,1009,12913,State.EXPOSED
118,13202,262,12753,State.EXPOSED
119,13264,527,12992,State.EXPOSED
120,13281,,12961,State.ASYMPTOMATIC
121,13312,524,13044,State.EXPOSED
122,13313,523,13044,State.EXPOSED
123,13361,571,12977,State.EXPOSED
124,13369,422,12992,State.EXPOSED
125,13394,0,12949,State.MILD
126,13424,,12961,State.ASYMPTOMATIC
127,13441,568,12816,State.EXPOSED
128,13472,319,12992,State.EXPOSED
129,13528,404,12977,State.EXPOSED
130,13561,,13264,State.ASYMPTOMATIC
131,13584,308,13312,State.EXPOSED
132,13624,0,13254,State.MILD
133,13659,511,13369,State.EXPOSED
134,13737,714,13584,State.EXPOSED
135,13874,763,13281,State.EXPOSED
136,13896,1262,13392,State.EXPOSED
137,13969,658,13737,State.EXPOSED
138,14216,533,13824,State.EXPOSED
139,14404,660,14112,State.EXPOSED
140,14432,667,14216,State.EXPOSED
141,14550,1103,14432,State.EXPOSED
142,14620,622,14404,State.EXPOSED
143,14674,568,14404,State.EXPOSED
144,14690,374,14112,State.EXPOSED
145,14841,812,14432,State.EXPOSED
146,14857,796,14432,State.EXPOSED
147,14872,781,14432,State.EXPOSED
148,15001,282,14550,State.EXPOSED
149,15048,200,14832,State.EXPOSED
150,15088,656,14841,State.EXPOSED
151,15168,80,14832,State.EXPOSED
152,15201,47,14832,State.EXPOSED
153,15208,727,15048,State.EXPOSED
154,15232,90,14674,State.EXPOSED
155,15241,686,14832,State.EXPOSED
156,15242,152,15001,State.EXPOSED
157,15424,525,14976,State.EXPOSED
158,15528,190,15242,State.EXPOSED
159,15576,,15408,State.ASYMPTOMATIC
160,15617,412,15241,State.EXPOSED
161,15680,0,15288,State.MILD
162,15720,309,15241,State.EXPOSED
163,15722,307,15241,State.EXPOSED
164,15824,0,15288,State.MILD
165,16152,0,15581,State.MILD
166,16265,,15696,State.ASYMPTOMATIC
167,16305,520,15984,State.EXPOSED
168,16432,393,15984,State.EXPOSED
169,16446,379,15984,State.EXPOSED
170,16704,389,16560,State.EXPOSED
171,16864,630,16704,State.EXPOSED
172,16866,227,16560,State.EXPOSED
173,16993,501,16704,State.EXPOSED
174,17002,91,16560,State.EXPOSED
175,17024,470,16704,State.EXPOSED
176,17025,469,16704,State.EXPOSED
177,17033,461,16704,State.EXPOSED
178,17052,757,16848,State.EXPOSED
179,17064,455,16864,State.EXPOSED
180,17211,598,16848,State.EXPOSED
181,17320,199,16864,State.EXPOSED
182,17355,454,16848,State.EXPOSED
183,17673,573,17355,State.EXPOSED
184,17681,565,17355,State.EXPOSED
185,17936,877,17673,State.EXPOSED
186,18366,447,17673,State.EXPOSED
187,18648,35,18366,State.EXPOSED
188,20521,544,20448,State.EXPOSED
189,20681,384,20448,State.EXPOSED
190,20818,247,20448,State.EXPOSED
191,20884,339,20521,State.EXPOSED
192,20953,112,20448,State.EXPOSED
193,21024,378,20736,State.EXPOSED
194,21051,351,20736,State.EXPOSED
195,21172,,20884,State.ASYMPTOMATIC
196,21507,1122,21456,State.EXPOSED
197,21652,703,21456,State.EXPOSED
198,21677,952,21456,State.EXPOSED
199,21795,560,21456,State.EXPOSED
200,21818,537,21456,State.EXPOSED
201,21939,416,21456,State.EXPOSED
202,21962,667,21456,State.EXPOSED
203,22120,,21939,State.ASYMPTOMATIC
204,22248,317,21962,State.EXPOSED
205,22256,1404,22120,State.EXPOSED
206,22377,188,21962,State.EXPOSED
207,22385,753,22248,State.EXPOSED
208,22394,171,21962,State.EXPOSED
209,22408,730,22248,State.EXPOSED
210,22698,962,22120,State.EXPOSED
211,26292,312,26064,State.EXPOSED
212,26715,670,26496,State.EXPOSED
213,26857,528,26496,State.EXPOSED
214,26920,432,26857,State.EXPOSED
215,27144,241,26496,State.EXPOSED
216,27170,,26920,State.ASYMPTOMATIC
217,27192,,26920,State.ASYMPTOMATIC
218,27274,420,27144,State.EXPOSED
219,27313,569,27170,State.EXPOSED
220,27370,512,27170,State.EXPOSED
221,27465,793,27313,State.EXPOSED
222,27616,642,27313,State.EXPOSED
223,27745,513,27313,State.EXPOSED
224,27780,478,27313,State.EXPOSED
225,27843,137,27465,State.EXPOSED
226,28032,209,27780,State.EXPOSED
227,29880,787,29664,State.EXPOSED
228,29889,778,29664,State.EXPOSED
229,29960,707,29664,State.EXPOSED
230,30130,537,29664,State.EXPOSED
231,30216,152,29880,State.EXPOSED
232,30264,403,29664,State.EXPOSED
233,30288,80,29880,State.EXPOSED
234,30330,214,30130,State.EXPOSED
235,30578,330,29960,State.EXPOSED
