,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,13,2,3,102.84722222222223,1,85,99.33333333333333,18,0,7,10
1,11,9,0,0,143.34722222222223,1,143,135.0,2,0,2,0
2,29,12,1,0,101.375,1,191,95.375,13,1,5,9
3,21,4,0,0,73.50694444444444,1,205,70.35416666666667,28,0,6,7
4,14,7,0,2,91.34722222222223,1,171,86.0,5,0,3,0
5,28,15,0,2,78.25,1,167,74.0,6,0,6,11
6,26,9,2,0,99.31944444444444,1,16,93.45833333333333,13,0,6,7
7,14,8,0,4,82.63194444444444,1,74,77.625,10,1,6,5
8,28,10,0,0,83.19444444444444,1,49,75.34722222222223,11,1,6,8
9,22,10,0,3,82.47222222222223,1,183,78.0,28,1,5,14
10,23,9,0,0,90.33333333333333,1,6,86.0,13,0,6,9
11,26,7,2,0,88.02777777777777,1,31,83.00694444444444,16,0,6,8
12,30,14,1,0,86.64583333333333,1,29,83.41666666666667,12,0,6,13
13,30,10,0,0,86.61805555555556,1,19,83.0,13,2,13,13
14,12,5,0,3,93.65972222222223,1,146,88.0,5,0,3,0
15,26,10,0,1,78.95833333333333,1,1,68.51388888888889,18,0,6,11
16,32,10,1,1,92.4375,1,71,86.0,11,0,7,10
17,12,7,0,3,126.75,1,204,122.0,3,0,3,0
18,33,8,0,4,122.25,1,170,113.0,28,0,5,14
19,27,7,0,3,83.16666666666667,1,12,76.0,10,1,6,1
20,28,12,0,0,89.5625,1,212,84.0,12,1,4,9
21,24,7,0,0,106.86805555555556,1,51,102.0,19,0,3,10
22,26,8,0,3,84.15972222222223,1,62,79.0,10,1,8,3
23,29,15,0,0,186.98611111111111,1,95,184.0,6,0,8,7
24,37,18,2,2,158.94444444444446,1,126,153.0,12,0,5,21
25,13,7,0,6,89.30555555555556,1,56,85.0,1,0,3,0
26,5,0,0,5,90.34027777777777,1,151,84.0,1,0,0,0
27,28,13,1,0,97.18055555555556,1,119,93.0,24,0,6,10
28,32,14,3,1,81.75694444444444,1,153,80.16666666666667,12,0,7,12
29,26,9,0,2,80.61805555555556,1,41,77.86805555555556,14,0,5,4
30,10,9,0,1,117.11805555555556,1,35,114.0,7,0,6,0
31,16,5,0,11,91.0,1,189,85.0,4,0,4,0
32,15,7,0,5,84.70833333333333,1,121,74.01388888888889,2,0,3,0
33,8,8,1,1,141.57638888888889,1,100,139.0,1,0,6,0
34,21,11,0,2,106.41666666666667,1,236,105.0,18,0,6,10
35,28,10,0,1,82.02777777777777,1,61,77.0,12,0,5,3
36,38,14,0,1,105.67361111111111,1,180,99.0,10,0,8,7
37,39,16,1,1,69.13194444444444,1,154,67.54166666666667,28,1,7,6
38,26,12,0,0,95.1875,1,186,91.0,27,0,6,6
39,10,6,0,1,86.90277777777777,1,1022,81.0,6,0,5,0
40,28,10,1,1,75.22916666666667,1,1602,72.0,13,0,4,13
41,9,9,0,0,226.93055555555554,1,1496,224.0,7,0,9,0
42,29,10,2,1,104.96527777777777,1,1661,100.61805555555556,15,1,9,14
43,29,10,0,2,88.04861111111111,1,1581,84.16666666666667,8,2,3,3
44,6,5,0,1,81.77777777777777,1,1214,77.0,8,0,4,0
45,25,13,0,1,115.99305555555556,1,1721,112.77777777777777,12,0,4,8
46,25,14,0,1,111.60416666666667,1,1276,103.0,14,0,6,7
47,16,6,0,8,109.57638888888889,1,1534,106.0,4,1,5,0
48,31,12,0,5,116.27083333333333,1,1141,104.0,18,0,2,11
49,14,7,0,7,88.99305555555556,1,1421,82.25,4,1,5,0
50,27,7,0,2,232.20138888888889,1,1539,227.51388888888889,24,0,6,2
51,25,11,0,3,104.03472222222223,1,1452,98.77777777777777,18,0,5,4
52,15,7,0,0,227.40972222222223,1,1724,219.0,9,0,3,6
53,35,13,0,0,115.18055555555556,1,1456,107.0,11,0,6,10
54,10,10,1,0,145.27083333333334,1,1547,139.375,8,0,8,0
55,15,7,0,1,98.80555555555556,1,1393,96.0,8,0,5,0
56,18,7,0,12,105.50694444444444,1,1462,99.0,1,0,2,0
57,5,5,0,0,146.0,1,1236,141.0,1,1,2,0
58,28,10,1,1,80.17361111111111,1,1407,74.38888888888889,13,0,9,13
59,28,12,0,0,74.75694444444444,1,1658,70.0,10,0,7,10
60,18,14,0,0,133.5625,1,1434,128.0,19,0,7,10
61,26,11,1,2,80.18055555555556,1,1538,74.5,8,1,2,1
62,24,11,0,1,101.17361111111111,1,1662,95.0,18,0,8,8
63,21,9,0,10,101.625,1,1237,92.625,4,1,5,0
64,14,3,0,11,93.98611111111111,1,1262,92.0,4,0,2,0
65,31,11,1,0,109.625,1,1550,103.61111111111111,15,1,8,7
66,23,6,1,0,66.32638888888889,1,1566,64.0,18,0,4,9
67,20,13,0,4,123.02777777777777,1,1038,120.125,7,0,6,0
68,9,6,0,4,86.3125,1,1076,81.0,1,0,4,0
69,7,4,0,3,85.75,1,1414,81.0,4,0,3,0
