,transmission_time,incubation_time,infection_time,disease_state
0,10242,182,10080,State.EXPOSED
1,10274,122,9792,State.EXPOSED
2,10620,670,10512,State.EXPOSED
3,10697,148,10368,State.EXPOSED
4,10786,504,10512,State.EXPOSED
5,10806,484,10512,State.EXPOSED
6,10944,270,10656,State.EXPOSED
7,11080,498,10512,State.EXPOSED
8,11161,958,11080,State.EXPOSED
9,11377,742,11080,State.EXPOSED
10,11425,1204,11161,State.EXPOSED
11,11512,607,11080,State.EXPOSED
12,11544,443,11377,State.EXPOSED
13,11670,1220,11376,State.EXPOSED
14,11676,1214,11376,State.EXPOSED
15,11688,773,11520,State.EXPOSED
16,11696,454,11376,State.EXPOSED
17,11713,252,11520,State.EXPOSED
18,11768,1113,11688,State.EXPOSED
19,11808,653,11520,State.EXPOSED
20,11824,326,11376,State.EXPOSED
21,11832,321,11670,State.EXPOSED
22,11844,617,11520,State.EXPOSED
23,11862,103,11520,State.EXPOSED
24,11872,95,11544,State.EXPOSED
25,11880,87,11544,State.EXPOSED
26,11952,15,11544,State.EXPOSED
27,11954,605,11696,State.EXPOSED
28,11960,921,11688,State.EXPOSED
29,11993,527,11664,State.EXPOSED
30,12000,881,11688,State.EXPOSED
31,12054,47,11768,State.EXPOSED
32,12088,14,11512,State.EXPOSED
33,12090,11,11768,State.EXPOSED
34,12097,,11832,State.ASYMPTOMATIC
35,12098,398,11676,State.EXPOSED
36,12168,490,11952,State.EXPOSED
37,12169,931,12088,State.EXPOSED
38,12240,,11952,State.ASYMPTOMATIC
39,12336,210,11952,State.EXPOSED
40,12392,870,12240,State.EXPOSED
41,12401,528,11952,State.EXPOSED
42,12416,1011,12203,State.EXPOSED
43,12432,799,12045,State.EXPOSED
44,12440,749,12240,State.EXPOSED
45,12444,835,12240,State.EXPOSED
46,12450,223,11952,State.EXPOSED
47,12482,945,12203,State.EXPOSED
48,12492,,12240,State.ASYMPTOMATIC
49,12506,,12097,State.MILD
50,12544,687,12045,State.EXPOSED
51,12593,735,12432,State.EXPOSED
52,12648,1005,12528,State.EXPOSED
53,12688,,12240,State.ASYMPTOMATIC
54,12689,316,12401,State.EXPOSED
55,12690,638,12432,State.EXPOSED
56,12712,,12392,State.ASYMPTOMATIC
57,12722,251,12528,State.EXPOSED
58,12748,817,12169,State.EXPOSED
59,12768,885,12528,State.EXPOSED
60,12849,879,12593,State.EXPOSED
61,12849,479,12432,State.EXPOSED
62,12865,108,12528,State.EXPOSED
63,12869,104,12528,State.EXPOSED
64,12870,975,12672,State.EXPOSED
65,12929,724,12528,State.EXPOSED
66,12970,378,12849,State.EXPOSED
67,12985,716,12690,State.EXPOSED
68,13120,1073,12849,State.EXPOSED
69,13128,1065,12849,State.EXPOSED
70,13161,6,12870,State.EXPOSED
71,13164,83,12816,State.EXPOSED
72,13177,766,12985,State.EXPOSED
73,13217,726,12985,State.EXPOSED
74,13232,421,12528,State.EXPOSED
75,13273,248,12970,State.EXPOSED
76,13280,913,12849,State.EXPOSED
77,13280,180,12816,State.EXPOSED
78,13281,662,12985,State.EXPOSED
79,13289,,12722,State.ASYMPTOMATIC
80,13314,378,13104,State.EXPOSED
81,13433,452,13273,State.EXPOSED
82,13458,234,13104,State.EXPOSED
83,13482,516,13248,State.EXPOSED
84,13504,,13194,State.MILD
85,13504,547,13128,State.EXPOSED
86,13505,671,13392,State.EXPOSED
87,13529,647,13392,State.EXPOSED
88,13536,1301,13280,State.EXPOSED
89,13608,984,13458,State.EXPOSED
90,13608,384,13529,State.EXPOSED
91,13616,68,13392,State.EXPOSED
92,13620,,13248,State.ASYMPTOMATIC
93,13624,,13194,State.MILD
94,13641,535,13392,State.EXPOSED
95,13649,51,13392,State.EXPOSED
96,13664,,13504,State.ASYMPTOMATIC
97,13680,1157,13280,State.EXPOSED
98,13697,387,13289,State.EXPOSED
99,13733,365,13482,State.EXPOSED
100,13784,392,13392,State.EXPOSED
101,13788,,13504,State.ASYMPTOMATIC
102,13860,500,13536,State.EXPOSED
103,13872,429,13680,State.EXPOSED
104,13872,,13608,State.ASYMPTOMATIC
105,13912,80,13529,State.EXPOSED
106,13929,1076,13697,State.EXPOSED
107,13932,162,13248,State.EXPOSED
108,13954,,13504,State.ASYMPTOMATIC
109,13969,319,13680,State.EXPOSED
110,14008,352,13536,State.EXPOSED
111,14016,638,13912,State.EXPOSED
112,14100,,13824,State.ASYMPTOMATIC
113,14136,885,13860,State.EXPOSED
114,14169,485,13912,State.EXPOSED
115,14178,476,13912,State.EXPOSED
116,14193,98,13954,State.EXPOSED
117,14376,525,13929,State.EXPOSED
118,14425,214,14112,State.EXPOSED
119,14433,153,14016,State.EXPOSED
120,14448,337,14112,State.EXPOSED
121,14464,321,14112,State.EXPOSED
122,14528,0,13840,State.MILD
