,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,8,1,0,66.03472222222223,1,2,61.0,9,1,5,8
1,26,11,2,0,99.55555555555556,1,138,89.875,16,0,7,8
2,26,9,0,3,88.20138888888889,1,180,84.29166666666667,6,1,2,0
3,26,11,0,0,135.61111111111111,1,111,131.0,16,0,5,6
4,14,4,0,7,98.11111111111111,1,183,92.0,5,0,4,0
5,28,7,0,2,90.30555555555556,1,165,86.75,13,1,4,2
6,27,5,0,1,89.8125,1,37,84.34027777777777,22,1,7,6
7,4,4,1,0,82.51388888888889,1,124,76.33333333333333,5,0,2,0
8,12,6,0,3,89.22222222222223,1,69,87.0,6,0,4,0
9,30,15,1,1,95.79861111111111,1,177,91.51388888888889,11,0,6,12
10,28,12,1,1,84.76388888888889,1,107,76.0,15,0,6,7
11,11,9,0,3,87.27777777777777,1,198,84.0,1,0,6,0
12,34,12,1,1,107.61805555555556,1,153,105.51388888888889,24,0,6,13
13,24,7,2,0,138.68055555555554,1,253,136.1875,1,0,4,7
14,31,11,1,1,104.90277777777777,1,220,98.0,16,0,5,16
15,39,16,3,0,142.13888888888889,1,66,136.04166666666666,23,1,8,10
16,28,7,0,0,69.45138888888889,1,169,66.0,27,1,6,5
17,12,8,0,2,86.96527777777777,1,109,82.0,7,0,7,0
18,31,10,0,1,89.77083333333333,1,112,83.0,16,1,8,13
19,25,5,0,1,91.77777777777777,1,57,89.02777777777777,22,0,4,5
20,29,10,0,2,95.96527777777777,1,49,90.95833333333333,19,1,7,6
21,13,7,0,6,87.70833333333333,1,16,84.0,2,0,8,0
22,32,11,2,0,94.0625,1,35,88.20138888888889,13,1,6,13
23,30,8,1,0,118.67361111111111,1,203,115.0,15,0,7,12
24,30,13,0,0,124.5,1,99,118.0,21,0,7,8
25,40,15,0,0,87.38888888888889,1,55,84.0,26,0,7,11
26,25,11,0,2,102.95138888888889,1,4,100.0,14,0,4,3
27,25,9,1,1,142.92361111111111,1,155,140.17361111111111,23,2,3,5
28,12,6,1,5,121.74305555555556,1,104,116.0,3,0,5,0
29,27,8,1,2,91.375,1,143,87.54166666666667,13,1,3,3
30,30,11,0,0,98.34027777777777,1,164,93.0,25,1,5,11
31,33,10,0,1,81.67361111111111,1,8,76.66666666666667,11,1,6,6
32,27,9,0,2,88.22222222222223,1,128,84.68055555555556,13,2,8,11
