,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,3,0,1,84.78472222222223,1,4,77.0,1,0,2,0
1,31,7,0,0,97.66666666666667,1,115,93.91666666666667,24,1,6,5
2,27,12,1,1,75.06944444444444,1,69,68.02083333333333,4,0,8,6
3,31,11,0,2,98.94444444444444,1,93,91.0,17,0,6,11
4,29,8,0,1,97.77777777777777,1,131,90.20833333333333,14,1,6,2
5,25,8,1,0,84.09027777777777,1,105,81.0,18,0,5,5
6,34,12,0,0,94.50694444444444,1,102,89.25,6,1,7,2
7,38,14,1,10,112.49305555555556,1,179,103.0,4,1,2,1
8,26,9,0,0,107.81944444444444,1,231,101.0,18,0,6,10
9,24,14,1,3,92.29861111111111,1,141,88.83333333333333,26,1,9,3
10,28,12,2,1,81.28472222222223,1,49,73.0,22,0,8,9
11,20,11,0,0,76.72916666666667,1,90,74.0,7,0,4,5
12,44,16,0,1,103.46527777777777,1,66,98.52777777777777,15,0,7,8
13,31,6,0,0,84.23611111111111,1,206,79.0,10,0,5,6
14,42,14,0,1,99.18055555555556,1,89,96.0,20,0,5,11
15,30,11,1,0,130.86111111111111,1,184,126.0,27,0,7,11
16,27,14,0,0,87.79166666666667,1,168,83.0,23,1,6,11
17,11,5,1,1,104.45833333333333,1,128,97.51388888888889,6,0,5,0
18,34,14,0,5,113.10416666666667,1,129,108.34722222222223,23,0,4,11
19,28,11,1,0,157.59722222222223,1,12,152.50694444444446,10,0,7,9
20,39,15,0,0,114.39583333333333,1,148,107.0,13,0,6,11
21,44,16,0,2,95.57638888888889,1,2,93.0,11,0,5,12
22,28,9,0,0,75.63194444444444,1,134,69.0,17,0,4,9
23,15,5,0,4,118.95833333333333,1,135,112.58333333333333,2,1,1,0
24,33,10,0,1,94.77083333333333,1,176,91.36805555555556,14,3,7,8
25,29,13,2,0,83.40277777777777,1,119,80.0,23,0,6,11
26,28,8,0,3,78.20833333333333,1,180,73.84722222222223,18,3,3,6
27,21,7,0,15,96.33333333333333,1,193,91.0,2,0,4,0
28,28,14,0,0,142.64583333333334,1,20,134.19444444444446,25,0,6,11
29,20,16,0,1,139.46527777777777,1,203,133.0,13,1,2,6
30,13,4,1,4,99.03472222222223,1,29,93.0,6,0,3,0
31,26,11,0,0,127.11805555555556,1,137,123.0,21,0,5,6
32,27,9,0,1,111.13194444444444,1,229,105.86111111111111,17,2,4,10
33,35,18,2,4,92.68055555555556,1,161,85.0,15,0,7,10
34,15,3,1,10,96.52083333333333,1,28,90.68055555555556,1,0,1,0
35,43,17,1,0,119.4375,1,1586,116.61111111111111,22,0,8,18
36,46,11,1,2,104.72222222222223,1,1702,101.0625,14,1,6,13
37,9,7,0,1,84.34722222222223,1,1562,79.0,1,0,5,0
38,17,9,0,6,94.31944444444444,1,1331,89.22222222222223,6,0,6,0
39,27,9,0,3,136.56944444444446,1,1394,133.40277777777777,25,0,5,7
40,44,11,0,1,97.0625,1,1232,94.5,14,1,5,1
41,9,8,1,1,138.59027777777777,1,1452,134.45833333333334,3,0,7,0
42,29,8,1,2,114.79166666666667,1,1347,109.83333333333333,21,2,5,9
43,33,12,0,0,76.86111111111111,1,1206,74.0,9,0,7,7
44,15,6,0,0,78.27777777777777,1,1634,70.72222222222223,9,0,6,2
45,25,7,1,0,84.92361111111111,1,1525,81.0,12,0,3,11
46,17,6,0,0,107.0625,1,1098,102.0,9,1,4,9
47,28,12,0,1,153.8125,1,1465,143.0,9,0,4,5
48,9,5,0,2,134.09027777777777,1,1053,131.0,1,0,3,0
49,24,8,1,1,91.90277777777777,1,1086,88.11805555555556,26,0,3,4
50,16,11,0,1,87.15972222222223,1,1035,81.0,9,0,6,2
51,28,8,1,1,112.27777777777777,1,1618,108.75,17,2,4,10
52,27,7,2,1,111.11111111111111,1,1462,107.83333333333333,21,2,8,7
53,30,13,0,0,69.68055555555556,1,1543,63.0,8,0,6,11
54,33,7,0,1,96.40277777777777,1,1507,91.06944444444444,14,1,5,6
55,30,6,1,1,108.52083333333333,1,1546,103.72222222222223,14,0,5,5
56,30,12,1,2,110.74305555555556,1,1602,105.45833333333333,17,1,8,9
57,28,10,0,0,86.125,1,1670,84.0,22,1,5,14
58,18,7,0,0,75.38888888888889,1,1418,73.0,9,0,6,3
59,31,11,0,0,98.03472222222223,1,1545,93.0,28,0,6,11
60,29,9,3,0,111.56944444444444,1,1078,107.94444444444444,21,1,5,2
61,30,6,0,0,96.80555555555556,1,1290,94.0,24,0,6,8
62,42,20,1,0,106.16666666666667,1,1117,98.79166666666667,16,0,8,18
63,20,6,0,14,99.71527777777777,1,1598,94.70833333333333,2,1,2,0
