,transmission_time,incubation_time,infection_time,disease_state
0,8106,362,7804,State.EXPOSED
1,8164,304,7804,State.EXPOSED
2,8169,299,7804,State.EXPOSED
3,8305,163,7804,State.EXPOSED
4,8392,466,8106,State.EXPOSED
5,8490,30,8305,State.EXPOSED
6,8745,735,8490,State.EXPOSED
7,10201,,9792,State.ASYMPTOMATIC
8,10504,,10201,State.ASYMPTOMATIC
9,10514,,10201,State.ASYMPTOMATIC
10,10624,1444,10368,State.EXPOSED
11,10641,910,10504,State.EXPOSED
12,10734,1065,10656,State.EXPOSED
13,10760,1308,10368,State.EXPOSED
14,10770,1298,10368,State.EXPOSED
15,10809,677,10641,State.EXPOSED
16,10812,739,10504,State.EXPOSED
17,10828,761,10514,State.EXPOSED
18,10923,819,10770,State.EXPOSED
19,11025,774,10656,State.EXPOSED
20,11040,702,10770,State.EXPOSED
21,11057,405,10760,State.EXPOSED
22,11064,748,10944,State.EXPOSED
23,11088,328,10809,State.EXPOSED
24,11120,403,10656,State.EXPOSED
25,11208,413,10512,State.EXPOSED
26,11208,644,11057,State.EXPOSED
27,11274,424,11088,State.EXPOSED
28,11368,444,10944,State.EXPOSED
29,11384,150,11064,State.EXPOSED
30,11424,,11040,State.ASYMPTOMATIC
31,11472,380,11057,State.EXPOSED
32,11688,,11384,State.ASYMPTOMATIC
33,11706,,11384,State.ASYMPTOMATIC
34,11760,323,11376,State.EXPOSED
35,11817,,11384,State.ASYMPTOMATIC
36,12033,423,11664,State.EXPOSED
37,12033,431,11817,State.EXPOSED
38,12107,188,11376,State.EXPOSED
39,12322,,12240,State.ASYMPTOMATIC
40,12433,295,12210,State.EXPOSED
41,12520,124,12240,State.EXPOSED
42,12528,168,12240,State.EXPOSED
43,12608,680,12240,State.EXPOSED
44,12650,243,12240,State.EXPOSED
45,12774,94,12240,State.EXPOSED
46,12774,119,12240,State.EXPOSED
47,12797,793,12384,State.EXPOSED
48,12810,861,12672,State.EXPOSED
49,12832,501,12608,State.EXPOSED
50,12864,150,12528,State.EXPOSED
51,12870,33,12433,State.EXPOSED
52,13008,0,12538,State.SEVERE
53,13038,417,12672,State.EXPOSED
54,13056,0,12563,State.MILD
55,13086,,12816,State.ASYMPTOMATIC
56,13154,,12816,State.ASYMPTOMATIC
57,13176,157,12608,State.EXPOSED
58,13186,,12816,State.ASYMPTOMATIC
59,13332,,12816,State.ASYMPTOMATIC
60,13409,,13154,State.ASYMPTOMATIC
61,13420,,13154,State.ASYMPTOMATIC
62,13422,909,13248,State.EXPOSED
63,13500,151,12960,State.EXPOSED
64,13563,148,13104,State.EXPOSED
65,13592,541,13176,State.EXPOSED
66,13594,539,13176,State.EXPOSED
67,13610,523,13176,State.EXPOSED
68,13689,,13409,State.ASYMPTOMATIC
69,13754,0,13338,State.SEVERE
70,13812,1021,13680,State.EXPOSED
71,13922,911,13680,State.EXPOSED
72,13952,881,13680,State.EXPOSED
73,13992,,13409,State.ASYMPTOMATIC
74,14090,,13812,State.ASYMPTOMATIC
75,14312,,13952,State.ASYMPTOMATIC
76,14316,95,13968,State.EXPOSED
77,14320,160,13992,State.EXPOSED
78,14333,1453,13922,State.EXPOSED
79,14417,1177,14112,State.EXPOSED
80,14433,1161,14112,State.EXPOSED
81,14496,,13992,State.MILD
82,14550,225,14256,State.EXPOSED
83,14594,590,14333,State.EXPOSED
84,14641,643,14417,State.EXPOSED
85,14646,301,14400,State.EXPOSED
86,14665,873,14544,State.EXPOSED
87,14688,1701,14400,State.EXPOSED
88,14697,337,14256,State.EXPOSED
89,14705,579,14417,State.EXPOSED
90,14714,61,14256,State.EXPOSED
91,14800,147,14400,State.EXPOSED
92,14808,730,14544,State.EXPOSED
93,14856,418,14705,State.EXPOSED
94,14880,404,14417,State.EXPOSED
95,14928,356,14417,State.EXPOSED
96,14929,609,14544,State.EXPOSED
97,14931,607,14544,State.EXPOSED
98,14976,1196,14808,State.EXPOSED
99,14976,,14594,State.ASYMPTOMATIC
100,15001,273,14705,State.EXPOSED
101,15032,1072,14856,State.EXPOSED
102,15040,98,14688,State.EXPOSED
103,15048,903,14929,State.EXPOSED
104,15064,74,14688,State.EXPOSED
105,15073,,14688,State.ASYMPTOMATIC
106,15096,442,14544,State.EXPOSED
107,15097,,14832,State.ASYMPTOMATIC
108,15104,847,14929,State.EXPOSED
109,15160,1012,14808,State.EXPOSED
110,15198,644,14880,State.EXPOSED
111,15200,,14688,State.MILD
112,15218,477,14646,State.EXPOSED
113,15224,,14976,State.ASYMPTOMATIC
114,15241,170,14928,State.EXPOSED
115,15252,,14976,State.ASYMPTOMATIC
116,15268,481,14976,State.EXPOSED
117,15273,148,15097,State.EXPOSED
118,15289,212,14976,State.EXPOSED
119,15297,228,15001,State.EXPOSED
120,15306,352,14832,State.EXPOSED
121,15353,68,15097,State.EXPOSED
122,15354,593,15064,State.EXPOSED
123,15377,,14832,State.ASYMPTOMATIC
124,15392,319,15104,State.EXPOSED
125,15432,741,15073,State.EXPOSED
126,15433,1030,15297,State.EXPOSED
127,15456,,15032,State.ASYMPTOMATIC
128,15464,,14976,State.ASYMPTOMATIC
129,15506,510,15354,State.EXPOSED
130,15508,1216,15218,State.EXPOSED
131,15532,163,15252,State.EXPOSED
132,15569,447,15354,State.EXPOSED
133,15582,177,15160,State.EXPOSED
134,15625,1099,15218,State.EXPOSED
135,15642,305,15064,State.EXPOSED
136,15656,570,15506,State.EXPOSED
137,15674,379,15508,State.EXPOSED
138,15676,19,15252,State.EXPOSED
139,15697,455,15432,State.EXPOSED
140,15698,525,15408,State.EXPOSED
141,15698,454,15432,State.EXPOSED
142,15728,510,15464,State.EXPOSED
143,15736,284,15264,State.EXPOSED
144,15746,410,15456,State.EXPOSED
145,15752,486,15464,State.EXPOSED
146,15761,1214,15642,State.EXPOSED
147,15825,331,15456,State.EXPOSED
148,15857,295,15432,State.EXPOSED
149,15864,,15728,State.ASYMPTOMATIC
150,15873,205,15696,State.EXPOSED
151,15912,,15736,State.ASYMPTOMATIC
152,15939,381,15696,State.EXPOSED
153,15940,738,15696,State.EXPOSED
154,15940,652,15698,State.EXPOSED
155,15978,614,15698,State.EXPOSED
156,15985,,15746,State.ASYMPTOMATIC
157,15993,230,15408,State.EXPOSED
158,15993,735,15940,State.EXPOSED
159,16008,230,15464,State.EXPOSED
160,16017,,15728,State.ASYMPTOMATIC
161,16085,,15676,State.ASYMPTOMATIC
162,16108,570,15696,State.EXPOSED
163,16128,,15728,State.ASYMPTOMATIC
164,16129,298,15993,State.EXPOSED
165,16144,995,15993,State.EXPOSED
166,16250,659,16085,State.EXPOSED
167,16273,389,16108,State.EXPOSED
168,16322,7,15985,State.EXPOSED
169,16344,,16008,State.ASYMPTOMATIC
170,16353,309,16108,State.EXPOSED
171,16371,538,16085,State.EXPOSED
172,16372,537,16085,State.EXPOSED
173,16393,269,16108,State.EXPOSED
174,16416,494,16129,State.EXPOSED
175,16513,348,16371,State.EXPOSED
176,16584,139,16273,State.EXPOSED
177,16594,129,16273,State.EXPOSED
178,16608,954,16344,State.EXPOSED
179,16625,236,16371,State.EXPOSED
180,16680,882,16344,State.EXPOSED
181,16681,228,16085,State.EXPOSED
182,16704,206,16129,State.EXPOSED
183,16720,842,16344,State.EXPOSED
184,16784,633,16608,State.EXPOSED
185,16854,677,16704,State.EXPOSED
186,16876,655,16704,State.EXPOSED
187,16953,1211,16680,State.EXPOSED
188,17024,1226,16720,State.EXPOSED
189,17025,,16876,State.ASYMPTOMATIC
190,17082,335,16608,State.EXPOSED
191,17137,,16584,State.MILD
192,17166,1084,16720,State.EXPOSED
193,17185,309,17024,State.EXPOSED
194,17344,,17082,State.ASYMPTOMATIC
195,17454,133,17137,State.EXPOSED
196,17478,118,16992,State.EXPOSED
197,17619,1349,17185,State.EXPOSED
198,18056,,17424,State.ASYMPTOMATIC
199,18504,0,17980,State.SEVERE
200,18689,,18576,State.ASYMPTOMATIC
201,18817,,18576,State.ASYMPTOMATIC
202,18978,535,18689,State.EXPOSED
203,19074,439,18689,State.EXPOSED
204,19561,618,19074,State.EXPOSED
205,20744,168,20304,State.EXPOSED
206,20753,159,20304,State.EXPOSED
207,20754,158,20304,State.EXPOSED
208,24408,,24192,State.ASYMPTOMATIC
209,24545,,24192,State.ASYMPTOMATIC
210,24568,,24192,State.ASYMPTOMATIC
211,24617,261,24545,State.EXPOSED
212,24889,1079,24617,State.EXPOSED
213,24921,1047,24617,State.EXPOSED
214,24937,1031,24617,State.EXPOSED
215,24953,1015,24617,State.EXPOSED
216,25161,436,24953,State.EXPOSED
217,25193,404,24953,State.EXPOSED
218,25250,,24921,State.ASYMPTOMATIC
219,25617,,25161,State.ASYMPTOMATIC
220,25840,860,25250,State.EXPOSED
221,33552,,33264,State.ASYMPTOMATIC
222,33699,,33264,State.ASYMPTOMATIC
