,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,9,0,0,89.24305555555556,1,55,85.0,9,0,5,3
1,17,8,0,2,90.8125,1,126,86.0,8,1,6,0
2,29,10,2,0,92.06944444444444,1,159,83.0,21,1,7,10
3,43,8,0,0,97.0625,1,110,91.0,21,3,3,8
4,23,5,1,3,116.34722222222223,1,176,109.0,19,0,2,3
5,32,10,0,2,101.74305555555556,1,138,96.53472222222223,13,1,6,14
6,26,9,1,1,99.86805555555556,1,58,94.0,11,0,6,12
7,23,6,0,0,123.31944444444444,1,88,111.0,20,0,3,9
8,30,12,0,2,106.25694444444444,1,77,102.20138888888889,20,1,4,7
9,13,6,1,0,131.59027777777777,1,170,124.52777777777777,6,0,1,0
10,20,4,0,16,100.5,1,181,97.0,4,0,2,0
11,30,7,0,0,98.38194444444444,1,148,93.375,17,1,6,6
12,30,12,1,2,88.17361111111111,1,130,84.35416666666667,18,2,3,3
13,28,13,0,1,78.86805555555556,1,39,74.18055555555556,7,1,4,4
14,7,7,0,0,200.34027777777777,1,114,195.0,1,0,5,0
15,29,8,1,0,93.34722222222223,1,141,89.85416666666667,21,1,4,4
16,26,10,0,0,67.30555555555556,1,116,63.0,9,0,6,7
17,30,11,0,0,93.0,1,6,86.0,27,0,7,12
18,12,8,0,2,110.15972222222223,1,155,102.0,8,0,4,0
19,7,7,0,0,235.09722222222223,1,151,231.0,1,0,5,0
20,30,14,1,1,102.22222222222223,1,184,96.0,20,0,8,12
21,41,23,0,8,102.29861111111111,1,35,96.0,18,0,9,13
22,36,14,0,0,89.25,1,133,82.625,13,1,4,10
23,19,7,0,4,82.81944444444444,1,32,77.0,16,0,6,6
24,35,13,0,4,95.06944444444444,1,107,92.02777777777777,8,0,6,3
25,32,14,1,1,142.5625,1,136,140.03472222222223,27,0,8,5
26,8,8,0,0,73.02777777777777,1,134,67.08333333333333,5,1,5,0
27,26,15,0,0,84.0625,1,99,75.0,28,0,6,9
28,27,9,0,0,137.75694444444446,1,57,132.0,14,0,6,9
