,transmission_time,incubation_time,infection_time,disease_state
0,9144,892,8784,State.EXPOSED
1,10577,433,10080,State.EXPOSED
2,10921,408,10577,State.EXPOSED
3,11010,457,10512,State.EXPOSED
4,11136,287,11010,State.EXPOSED
5,11424,445,10944,State.EXPOSED
6,11610,517,11376,State.EXPOSED
7,11712,736,11664,State.EXPOSED
8,11714,413,11376,State.EXPOSED
9,11873,360,11712,State.EXPOSED
10,11988,1225,11808,State.EXPOSED
11,12009,497,11714,State.EXPOSED
12,12025,807,11873,State.EXPOSED
13,12025,423,11664,State.EXPOSED
14,12049,783,11873,State.EXPOSED
15,12050,456,11714,State.EXPOSED
16,12064,550,11808,State.EXPOSED
17,12113,384,11952,State.EXPOSED
18,12152,0,11649,State.MILD
19,12153,0,11556,State.SEVERE
20,12184,395,12025,State.EXPOSED
21,12201,669,12113,State.EXPOSED
22,12409,88,11952,State.EXPOSED
23,12432,140,12096,State.EXPOSED
24,12625,494,12409,State.EXPOSED
25,12626,14,12050,State.EXPOSED
26,12649,411,12384,State.EXPOSED
27,12650,410,12384,State.EXPOSED
28,12720,301,12650,State.EXPOSED
29,12785,550,12626,State.EXPOSED
30,12961,345,12649,State.EXPOSED
31,12964,96,12384,State.EXPOSED
32,12984,0,12470,State.MILD
33,13106,72,12672,State.EXPOSED
34,13120,58,12672,State.EXPOSED
35,13130,,12816,State.ASYMPTOMATIC
36,13345,256,13104,State.EXPOSED
37,13368,98,13104,State.EXPOSED
38,13374,227,13104,State.EXPOSED
39,13416,0,12940,State.MILD
40,13602,,13392,State.ASYMPTOMATIC
41,13626,1055,13392,State.EXPOSED
42,13650,0,12937,State.SEVERE
43,13728,,13392,State.ASYMPTOMATIC
44,13728,953,13392,State.EXPOSED
45,13736,0,13325,State.MILD
46,13752,559,13416,State.EXPOSED
47,13833,,13536,State.ASYMPTOMATIC
48,13873,,13392,State.ASYMPTOMATIC
49,13876,435,13416,State.EXPOSED
50,13912,1024,13728,State.EXPOSED
51,14008,,13536,State.ASYMPTOMATIC
52,14040,896,13728,State.EXPOSED
53,14040,504,13824,State.EXPOSED
54,14041,64,13626,State.EXPOSED
55,14088,817,13968,State.EXPOSED
56,14128,909,14008,State.EXPOSED
57,14160,384,13824,State.EXPOSED
58,14178,,13833,State.ASYMPTOMATIC
59,14184,,13968,State.ASYMPTOMATIC
60,14200,360,13912,State.EXPOSED
61,14240,696,13728,State.EXPOSED
62,14256,1154,14040,State.EXPOSED
63,14257,634,13971,State.EXPOSED
64,14258,333,14128,State.EXPOSED
65,14329,562,13971,State.EXPOSED
66,14340,555,13968,State.EXPOSED
67,14340,204,13824,State.EXPOSED
68,14344,693,14008,State.EXPOSED
69,14384,507,13971,State.EXPOSED
70,14441,320,14257,State.EXPOSED
71,14448,55,14040,State.EXPOSED
72,14449,306,14258,State.EXPOSED
73,14472,966,14184,State.EXPOSED
74,14473,,13968,State.ASYMPTOMATIC
75,14488,950,14184,State.EXPOSED
76,14512,102,14160,State.EXPOSED
77,14537,704,14512,State.EXPOSED
78,14550,743,14256,State.EXPOSED
79,14552,141,14112,State.EXPOSED
80,14561,200,14257,State.EXPOSED
81,14598,840,14184,State.EXPOSED
82,14641,731,14441,State.EXPOSED
83,14656,,14160,State.MILD
84,14680,382,14473,State.EXPOSED
85,14712,350,14473,State.EXPOSED
86,14713,349,14473,State.EXPOSED
87,14728,0,14223,State.MILD
88,14744,568,14449,State.EXPOSED
89,14776,564,14400,State.EXPOSED
90,14792,270,14473,State.EXPOSED
91,14832,230,14473,State.EXPOSED
92,14840,222,14473,State.EXPOSED
93,14856,313,14550,State.EXPOSED
94,14873,92,14544,State.EXPOSED
95,14892,579,14400,State.EXPOSED
