,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,9,0,0,112.0,1,51,106.0,11,0,4,7
1,25,7,0,0,108.79861111111111,1,90,102.33333333333333,9,2,7,5
2,27,11,0,1,76.34027777777777,1,183,71.36111111111111,27,3,2,2
3,26,12,1,1,119.61111111111111,1,196,116.36111111111111,15,0,5,11
4,27,10,0,2,104.47222222222223,1,134,97.08333333333333,13,1,5,8
5,25,11,1,1,77.88888888888889,1,126,72.66666666666667,7,0,7,2
6,23,6,0,13,99.8125,1,48,95.0,3,1,4,0
7,9,5,0,1,87.80555555555556,1,60,83.45833333333333,8,1,2,0
8,5,4,0,0,234.25694444444446,1,8,229.0,3,0,3,0
9,7,3,0,1,116.08333333333333,1,186,104.25,5,0,3,0
10,19,7,0,7,113.59027777777777,1,40,111.0,1,0,5,0
11,11,8,0,2,136.22222222222223,1,168,131.0,4,0,3,0
12,23,10,0,0,70.03472222222223,1,81,64.0,22,0,4,6
13,27,8,0,0,88.58333333333333,1,204,84.34027777777777,16,1,6,12
14,55,23,0,0,79.76388888888889,1,111,77.0,12,0,10,22
15,23,12,0,1,74.21527777777777,1,198,67.79166666666667,3,1,3,0
16,41,17,0,1,77.66666666666667,1,89,74.5,27,4,7,10
17,61,24,0,0,110.28472222222223,1,87,106.83333333333333,9,2,11,20
18,29,10,0,0,98.58333333333333,1,182,92.5,16,1,5,11
19,35,10,0,0,103.17361111111111,1,31,98.02777777777777,11,1,8,8
20,24,8,0,0,129.875,1,49,123.0,23,0,3,9
21,27,7,2,0,100.69444444444444,1,59,94.0,25,1,5,10
22,12,5,0,3,88.625,1,199,83.0,7,1,5,0
23,25,6,0,0,127.72222222222223,1,158,123.34722222222223,24,1,5,5
24,24,10,2,1,77.6875,1,73,74.0,25,0,6,10
25,26,9,0,1,106.88888888888889,1,213,103.0,13,0,5,10
26,28,6,0,0,111.13194444444444,1,72,106.0,24,1,6,7
27,10,3,0,7,88.90277777777777,1,32,82.0,1,0,3,0
28,36,16,1,2,126.43055555555556,1,239,122.33333333333333,26,0,9,26
29,28,12,0,0,66.72916666666667,1,118,64.85416666666667,20,0,6,8
30,11,7,0,0,109.13888888888889,1,62,106.0,6,0,5,0
31,28,1,0,0,238.55555555555554,1,68,231.0,24,1,3,2
32,28,7,0,0,94.32638888888889,1,201,92.0,16,0,5,7
