,transmission_time,incubation_time,infection_time,disease_state
0,10008,,9648,State.ASYMPTOMATIC
1,10008,,9648,State.ASYMPTOMATIC
2,10428,240,10008,State.EXPOSED
3,10440,228,10008,State.EXPOSED
4,10441,227,10008,State.EXPOSED
5,10457,752,10224,State.EXPOSED
6,10561,648,10224,State.EXPOSED
7,10563,645,10512,State.EXPOSED
8,10566,643,10224,State.EXPOSED
9,10585,747,10428,State.EXPOSED
10,10880,,10368,State.ASYMPTOMATIC
11,10938,,10563,State.ASYMPTOMATIC
12,11004,204,10512,State.EXPOSED
13,11097,673,10944,State.EXPOSED
14,11208,506,10944,State.EXPOSED
15,11238,292,10944,State.EXPOSED
16,11241,529,10944,State.EXPOSED
17,11265,265,10944,State.EXPOSED
18,11352,478,10880,State.EXPOSED
19,11388,382,10944,State.EXPOSED
20,11394,136,10944,State.EXPOSED
21,11488,447,11241,State.EXPOSED
22,11514,763,11232,State.EXPOSED
23,11520,10,10944,State.EXPOSED
24,11525,346,11238,State.EXPOSED
25,11545,390,11241,State.EXPOSED
26,11594,358,11520,State.EXPOSED
27,11676,,11376,State.ASYMPTOMATIC
28,11736,199,11241,State.EXPOSED
29,11776,638,11520,State.EXPOSED
30,11784,630,11520,State.EXPOSED
31,11860,92,11520,State.EXPOSED
32,11864,312,11520,State.EXPOSED
33,11880,72,11520,State.EXPOSED
34,11888,408,11784,State.EXPOSED
35,11904,528,11776,State.EXPOSED
36,11905,509,11520,State.EXPOSED
37,11954,342,11784,State.EXPOSED
38,11977,1091,11545,State.EXPOSED
39,12088,823,11864,State.EXPOSED
40,12096,972,11545,State.EXPOSED
41,12097,199,11784,State.EXPOSED
42,12100,,11954,State.ASYMPTOMATIC
43,12168,219,11888,State.EXPOSED
44,12168,283,11952,State.EXPOSED
45,12185,266,11952,State.EXPOSED
46,12216,954,11904,State.EXPOSED
47,12243,,11905,State.ASYMPTOMATIC
48,12249,736,11880,State.EXPOSED
49,12288,711,11952,State.EXPOSED
50,12288,711,11952,State.EXPOSED
51,12312,240,12168,State.EXPOSED
52,12320,679,11952,State.EXPOSED
53,12361,14,11952,State.EXPOSED
54,12402,493,11952,State.EXPOSED
55,12413,190,11860,State.EXPOSED
56,12441,,12240,State.ASYMPTOMATIC
57,12521,1104,12441,State.EXPOSED
58,12532,747,12243,State.EXPOSED
59,12537,387,12240,State.EXPOSED
60,12560,1019,12168,State.EXPOSED
61,12592,594,12288,State.EXPOSED
62,12594,,12240,State.ASYMPTOMATIC
63,12602,316,12384,State.EXPOSED
64,12640,381,12288,State.EXPOSED
65,12641,,12088,State.ASYMPTOMATIC
66,12769,340,12532,State.EXPOSED
67,12792,,12088,State.ASYMPTOMATIC
68,12796,487,12537,State.EXPOSED
69,12817,,12413,State.ASYMPTOMATIC
70,12842,441,12537,State.EXPOSED
71,12866,52,12384,State.EXPOSED
72,12866,417,12537,State.EXPOSED
73,12929,889,12769,State.EXPOSED
74,12929,,12640,State.ASYMPTOMATIC
75,12992,110,12560,State.EXPOSED
76,13073,745,12769,State.EXPOSED
77,13081,406,12817,State.EXPOSED
78,13082,736,12769,State.EXPOSED
79,13178,916,13082,State.EXPOSED
80,13296,0,12864,State.SEVERE
81,13300,,12929,State.ASYMPTOMATIC
82,13328,515,13178,State.EXPOSED
83,13442,104,12866,State.EXPOSED
84,13472,323,13328,State.EXPOSED
85,13489,477,13248,State.EXPOSED
86,13515,300,13081,State.EXPOSED
87,13520,275,13328,State.EXPOSED
88,13528,267,13328,State.EXPOSED
89,13589,503,13104,State.EXPOSED
90,13590,253,13178,State.EXPOSED
91,13617,226,13178,State.EXPOSED
92,13737,517,13489,State.EXPOSED
93,13769,,13392,State.ASYMPTOMATIC
94,13794,885,13520,State.EXPOSED
95,13832,422,13489,State.EXPOSED
96,13913,839,13589,State.EXPOSED
97,13922,830,13589,State.EXPOSED
98,13994,343,13769,State.EXPOSED
99,13994,758,13589,State.EXPOSED
100,14064,1282,13680,State.EXPOSED
101,14068,684,13589,State.EXPOSED
102,14088,765,13824,State.EXPOSED
103,14186,151,13769,State.EXPOSED
104,14244,670,13968,State.EXPOSED
105,14321,392,13737,State.EXPOSED
106,14412,512,13994,State.EXPOSED
107,14428,496,13994,State.EXPOSED
108,14544,189,13968,State.EXPOSED
109,14561,,13994,State.ASYMPTOMATIC
110,14609,1000,14400,State.EXPOSED
111,14616,993,14400,State.EXPOSED
112,14744,865,14400,State.EXPOSED
113,14778,714,14609,State.EXPOSED
114,14825,647,14616,State.EXPOSED
115,14888,721,14400,State.EXPOSED
116,14904,734,14400,State.EXPOSED
117,14921,347,14778,State.EXPOSED
118,14922,570,14609,State.EXPOSED
119,14944,660,14744,State.EXPOSED
120,14956,516,14616,State.EXPOSED
121,14976,729,14688,State.EXPOSED
122,14978,727,14688,State.EXPOSED
123,15001,704,14688,State.EXPOSED
124,15033,615,15001,State.EXPOSED
125,15137,668,14904,State.EXPOSED
126,15145,123,14778,State.EXPOSED
127,15153,9,14922,State.EXPOSED
128,15177,540,14832,State.EXPOSED
129,15184,533,14832,State.EXPOSED
130,15209,829,14976,State.EXPOSED
131,15217,431,15001,State.EXPOSED
132,15222,402,14976,State.EXPOSED
133,15270,1,14832,State.EXPOSED
134,15320,485,14904,State.EXPOSED
135,15385,1401,15120,State.EXPOSED
136,15408,762,15137,State.EXPOSED
137,15433,898,15177,State.EXPOSED
138,15505,826,15177,State.EXPOSED
139,15513,1273,15120,State.EXPOSED
140,15648,,15217,State.ASYMPTOMATIC
141,16000,510,15552,State.EXPOSED
142,16641,20,16272,State.EXPOSED
143,17118,27,16560,State.EXPOSED
144,17184,,16848,State.ASYMPTOMATIC
145,17484,316,17184,State.EXPOSED
146,17537,153,17136,State.EXPOSED
147,17619,453,17424,State.EXPOSED
