,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,15,3,2,112.27083333333333,1,1189,109.18055555555556,28,0,9,21
1,7,3,0,4,92.625,1,1323,87.0,3,0,3,0
2,7,7,0,0,82.53472222222223,1,66,78.0,8,0,4,0
3,30,10,1,0,100.36805555555556,1,153,94.0,17,2,6,11
4,27,11,0,0,80.22916666666667,1,143,74.68055555555556,18,2,5,7
5,28,8,1,5,98.48611111111111,1,165,91.5,24,1,4,8
6,18,10,0,8,91.05555555555556,1,47,86.0,4,0,5,0
7,30,10,1,4,116.21527777777777,1,221,112.00694444444444,15,2,6,4
8,13,5,0,3,102.55555555555556,1,117,97.0,5,0,3,0
9,28,12,1,7,90.55555555555556,1,141,82.0,4,0,8,8
10,9,4,0,1,106.625,1,207,99.0,8,0,4,0
11,32,12,0,1,133.1875,1,110,129.0,10,0,7,12
12,25,8,0,1,101.24305555555556,1,157,96.68055555555556,23,0,3,7
13,18,3,0,9,104.29166666666667,1,227,102.0,2,0,3,2
14,34,12,1,9,96.96527777777777,1,5,93.0,2,0,7,4
15,3,3,0,0,82.09722222222223,1,37,80.0,7,0,3,0
16,33,9,1,0,100.84722222222223,1,71,93.18055555555556,9,0,2,3
17,26,8,1,0,88.39583333333333,1,113,82.0,23,1,7,4
18,43,18,0,5,104.32638888888889,1,196,97.19444444444444,11,1,5,11
19,8,6,0,2,85.375,1,43,78.0,8,0,3,0
20,33,16,0,1,96.50694444444444,1,28,92.34027777777777,25,1,7,10
21,27,13,0,1,85.13888888888889,1,103,79.35416666666667,12,0,6,9
22,26,10,0,2,85.89583333333333,1,184,81.0,17,0,7,5
23,28,14,1,2,87.96527777777777,1,61,83.0,18,1,5,1
24,14,5,0,5,119.625,1,109,113.0,2,0,3,0
25,9,6,0,0,118.19444444444444,1,142,108.0,8,0,4,0
26,28,9,0,1,97.65277777777777,1,119,93.0,25,2,1,6
27,28,10,1,0,86.51388888888889,1,39,83.0,11,0,4,14
28,29,9,1,0,191.63194444444446,1,135,187.95833333333334,10,0,6,10
29,29,13,0,0,99.84722222222223,1,33,94.375,16,1,6,9
30,27,11,2,3,112.79861111111111,1,208,107.0,15,1,7,3
31,30,13,0,3,86.96527777777777,1,147,83.0,5,0,8,5
32,27,8,0,0,87.65972222222223,1,166,82.0,15,0,5,12
33,31,10,1,0,98.96527777777777,1,100,96.6875,13,1,4,12
34,32,15,1,1,103.18055555555556,1,1322,98.0,22,0,11,8
35,41,22,1,0,200.86111111111111,1,1359,196.875,15,0,11,15
36,14,6,0,6,91.46527777777777,1,1606,85.0,5,0,4,0
37,28,10,0,4,116.59027777777777,1,1160,111.34722222222223,15,2,2,3
38,21,8,0,15,98.04861111111111,1,1078,94.0,2,0,2,0
39,29,11,2,3,113.51388888888889,1,1543,111.27777777777777,15,2,5,4
40,33,11,1,0,106.125,1,1088,101.125,22,1,7,8
41,12,4,0,2,107.75,1,1594,102.0,5,0,5,0
42,32,15,0,1,137.36111111111111,1,1569,132.11111111111111,21,0,7,13
43,10,4,0,3,90.4375,1,1029,84.0,8,0,3,0
