,transmission_time,incubation_time,infection_time,disease_state
0,10056,,9936,State.ASYMPTOMATIC
1,10206,,9936,State.ASYMPTOMATIC
2,10256,267,10056,State.EXPOSED
3,10296,227,10056,State.EXPOSED
4,10440,274,10296,State.EXPOSED
5,10464,59,10056,State.EXPOSED
6,10528,,10056,State.SEVERE
7,10632,1337,10464,State.EXPOSED
8,10710,,10206,State.ASYMPTOMATIC
9,10712,1088,10440,State.EXPOSED
10,10804,1104,10656,State.EXPOSED
11,10824,1084,10656,State.EXPOSED
12,10873,635,10632,State.EXPOSED
13,10950,958,10656,State.EXPOSED
14,10996,910,10804,State.EXPOSED
15,11010,1163,10710,State.EXPOSED
16,11017,1156,10710,State.EXPOSED
17,11067,512,10800,State.EXPOSED
18,11068,838,10804,State.EXPOSED
19,11096,412,10632,State.EXPOSED
20,11152,579,10824,State.EXPOSED
21,11176,,10944,State.ASYMPTOMATIC
22,11312,303,11152,State.EXPOSED
23,11329,155,11232,State.EXPOSED
24,11332,577,11068,State.EXPOSED
25,11352,227,10800,State.EXPOSED
26,11352,379,10824,State.EXPOSED
27,11409,898,11096,State.EXPOSED
28,11440,547,11176,State.EXPOSED
29,11452,488,11067,State.EXPOSED
30,11460,,11088,State.ASYMPTOMATIC
31,11496,287,11352,State.EXPOSED
32,11553,754,11096,State.EXPOSED
33,11608,439,11440,State.EXPOSED
34,11608,379,11176,State.EXPOSED
35,11721,326,11440,State.EXPOSED
36,11812,335,11507,State.EXPOSED
37,11818,562,11520,State.EXPOSED
38,11824,556,11520,State.EXPOSED
39,11848,,11664,State.ASYMPTOMATIC
40,11860,287,11507,State.EXPOSED
41,11934,469,11376,State.EXPOSED
42,11984,396,11520,State.EXPOSED
43,11985,769,11721,State.EXPOSED
44,12004,750,11721,State.EXPOSED
45,12016,,11608,State.ASYMPTOMATIC
46,12024,413,11860,State.EXPOSED
47,12160,736,12024,State.EXPOSED
48,12168,269,11860,State.EXPOSED
49,12170,267,11860,State.EXPOSED
50,12226,464,12096,State.EXPOSED
51,12314,295,11934,State.EXPOSED
52,12337,353,12096,State.EXPOSED
53,12346,344,12096,State.EXPOSED
54,12392,291,12240,State.EXPOSED
55,12394,215,11934,State.EXPOSED
56,12433,348,12160,State.EXPOSED
57,12438,1024,12314,State.EXPOSED
58,12438,260,12096,State.EXPOSED
59,12456,404,12096,State.EXPOSED
60,12466,394,12096,State.EXPOSED
61,12593,267,12096,State.EXPOSED
62,12602,96,12096,State.EXPOSED
63,12634,,12466,State.ASYMPTOMATIC
64,12688,0,12346,State.MILD
65,12736,726,12314,State.EXPOSED
66,12769,80,12384,State.EXPOSED
67,12780,157,12394,State.EXPOSED
68,12796,,12466,State.ASYMPTOMATIC
69,12808,41,12384,State.EXPOSED
70,12809,128,12394,State.EXPOSED
71,12834,,12466,State.ASYMPTOMATIC
72,12872,0,12346,State.MILD
73,13050,415,12528,State.EXPOSED
74,13158,219,12672,State.EXPOSED
75,13200,,12816,State.ASYMPTOMATIC
76,13330,925,12960,State.EXPOSED
77,13361,614,13104,State.EXPOSED
78,13428,,12960,State.ASYMPTOMATIC
79,13498,477,13104,State.EXPOSED
80,13543,458,13330,State.EXPOSED
81,13546,,13248,State.ASYMPTOMATIC
82,13548,312,13050,State.EXPOSED
83,13593,831,13361,State.EXPOSED
84,13625,799,13361,State.EXPOSED
85,13657,318,13104,State.EXPOSED
86,13888,474,13657,State.EXPOSED
87,13945,417,13657,State.EXPOSED
88,14201,,13888,State.ASYMPTOMATIC
89,14409,0,14036,State.SEVERE
90,14525,,14256,State.ASYMPTOMATIC
91,14778,,14525,State.ASYMPTOMATIC
92,14884,96,14544,State.EXPOSED
93,15416,459,15264,State.EXPOSED
94,15448,427,15264,State.EXPOSED
95,15592,372,15416,State.EXPOSED
96,15672,181,15408,State.EXPOSED
97,15712,215,15408,State.EXPOSED
98,15729,198,15408,State.EXPOSED
99,15737,138,15264,State.EXPOSED
100,15793,60,15408,State.EXPOSED
101,15849,78,15408,State.EXPOSED
102,15856,71,15408,State.EXPOSED
103,16257,0,15848,State.SEVERE
104,16346,0,15848,State.SEVERE
105,16782,3,16346,State.EXPOSED
106,17208,110,16848,State.EXPOSED
107,17738,468,17424,State.EXPOSED
108,17859,347,17424,State.EXPOSED
109,17898,193,17424,State.EXPOSED
110,18040,51,17424,State.EXPOSED
111,18096,662,17568,State.EXPOSED
112,18097,724,17859,State.EXPOSED
113,18169,652,17859,State.EXPOSED
114,18342,,18097,State.ASYMPTOMATIC
115,18384,207,18096,State.EXPOSED
116,18488,80,18342,State.EXPOSED
117,20066,0,19517,State.SEVERE
118,20664,733,20448,State.EXPOSED
119,20817,580,20448,State.EXPOSED
120,20904,739,20664,State.EXPOSED
121,20936,461,20448,State.EXPOSED
122,21049,,20817,State.ASYMPTOMATIC
123,21186,578,21049,State.EXPOSED
124,21204,560,21049,State.EXPOSED
125,21289,1031,21024,State.EXPOSED
126,21312,,20904,State.ASYMPTOMATIC
127,21328,,20817,State.ASYMPTOMATIC
128,21336,428,21049,State.EXPOSED
129,21345,347,21204,State.EXPOSED
130,21352,412,21049,State.EXPOSED
131,21392,520,21336,State.EXPOSED
132,21420,900,21024,State.EXPOSED
133,21432,888,21024,State.EXPOSED
134,21459,305,21049,State.EXPOSED
135,21473,291,21049,State.EXPOSED
136,21624,,21432,State.ASYMPTOMATIC
137,21672,480,21473,State.EXPOSED
138,21672,,21432,State.ASYMPTOMATIC
139,21729,221,21420,State.EXPOSED
140,30624,327,30384,State.EXPOSED
141,30633,318,30384,State.EXPOSED
142,30784,824,30624,State.EXPOSED
143,30804,147,30384,State.EXPOSED
144,32024,415,31824,State.EXPOSED
145,32272,1031,32024,State.EXPOSED
146,32400,570,32272,State.EXPOSED
147,32849,121,32272,State.EXPOSED
