,transmission_time,incubation_time,infection_time,disease_state
0,9384,131,9216,State.EXPOSED
1,9394,121,9216,State.EXPOSED
2,9434,841,9394,State.EXPOSED
3,9873,326,9434,State.EXPOSED
4,10624,566,10512,State.EXPOSED
5,10758,432,10512,State.EXPOSED
6,10928,524,10656,State.EXPOSED
7,10944,712,10512,State.EXPOSED
8,11049,141,10512,State.EXPOSED
9,11076,114,10512,State.EXPOSED
10,11088,195,10944,State.EXPOSED
11,11184,268,10656,State.EXPOSED
12,11193,188,10800,State.EXPOSED
13,11225,,10800,State.ASYMPTOMATIC
14,11376,899,11232,State.EXPOSED
15,11392,1564,11376,State.EXPOSED
16,11496,,11049,State.MILD
17,11504,194,11088,State.EXPOSED
18,11546,483,11376,State.EXPOSED
19,11554,475,11376,State.EXPOSED
20,11604,627,11520,State.EXPOSED
21,11762,410,11546,State.EXPOSED
22,11874,8,11225,State.EXPOSED
23,11889,,11225,State.SEVERE
24,11929,283,11554,State.EXPOSED
25,11986,226,11554,State.EXPOSED
26,12132,1055,11952,State.EXPOSED
27,12194,807,11929,State.EXPOSED
28,12401,,12240,State.ASYMPTOMATIC
29,12401,425,12096,State.EXPOSED
30,12482,,12194,State.ASYMPTOMATIC
31,12497,807,12401,State.EXPOSED
32,12544,282,12096,State.EXPOSED
33,12722,310,12401,State.EXPOSED
34,12769,,12528,State.ASYMPTOMATIC
35,12784,402,12544,State.EXPOSED
36,12786,,12528,State.ASYMPTOMATIC
37,12846,132,12672,State.EXPOSED
38,12895,592,12672,State.EXPOSED
39,12962,16,12672,State.EXPOSED
40,12978,502,12895,State.EXPOSED
41,12994,746,12786,State.EXPOSED
42,13010,644,12528,State.EXPOSED
43,13013,474,12672,State.EXPOSED
44,13040,614,12528,State.EXPOSED
45,13080,568,12784,State.EXPOSED
46,13082,398,12895,State.EXPOSED
47,13089,677,13010,State.EXPOSED
48,13154,333,12672,State.EXPOSED
49,13170,1230,12816,State.EXPOSED
50,13240,546,12962,State.EXPOSED
51,13248,502,13080,State.EXPOSED
52,13306,,12769,State.ASYMPTOMATIC
53,13330,436,13010,State.EXPOSED
54,13369,397,13010,State.EXPOSED
55,13401,,13040,State.ASYMPTOMATIC
56,13417,322,12994,State.EXPOSED
57,13424,315,12994,State.EXPOSED
58,13425,341,13010,State.EXPOSED
59,13544,159,13401,State.EXPOSED
60,13680,296,13248,State.EXPOSED
61,13682,406,13392,State.EXPOSED
62,13692,396,13392,State.EXPOSED
63,13834,870,13692,State.EXPOSED
64,13876,869,13536,State.EXPOSED
65,13877,627,13536,State.EXPOSED
66,13977,727,13692,State.EXPOSED
67,14124,,13824,State.ASYMPTOMATIC
68,14514,0,13892,State.SEVERE
69,15048,,14832,State.ASYMPTOMATIC
70,15150,0,14679,State.SEVERE
71,15216,714,14976,State.EXPOSED
72,15312,135,15006,State.EXPOSED
73,15394,,15216,State.ASYMPTOMATIC
74,15424,58,15048,State.EXPOSED
75,15444,308,15264,State.EXPOSED
76,15499,1031,15394,State.EXPOSED
77,15536,394,14976,State.EXPOSED
78,15636,172,15408,State.EXPOSED
79,15777,,15312,State.ASYMPTOMATIC
80,15794,190,15264,State.EXPOSED
81,15880,,15424,State.ASYMPTOMATIC
82,15888,1584,15840,State.EXPOSED
83,16032,1440,15840,State.EXPOSED
84,16156,151,15777,State.EXPOSED
85,16177,1295,15840,State.EXPOSED
86,16201,448,16032,State.EXPOSED
87,16252,134,15984,State.EXPOSED
88,16314,851,16201,State.EXPOSED
89,16368,,15888,State.ASYMPTOMATIC
90,16440,725,16201,State.EXPOSED
91,16489,983,15840,State.EXPOSED
92,16512,358,16440,State.EXPOSED
93,16709,456,16201,State.EXPOSED
94,16728,142,16440,State.EXPOSED
95,16760,110,16440,State.EXPOSED
96,16761,,16489,State.ASYMPTOMATIC
97,16897,,16489,State.ASYMPTOMATIC
98,16945,123,16512,State.EXPOSED
99,16992,170,16560,State.EXPOSED
100,17050,724,16761,State.EXPOSED
101,17076,698,16761,State.EXPOSED
102,17093,,16992,State.ASYMPTOMATIC
103,17200,,16760,State.ASYMPTOMATIC
104,17209,,16760,State.ASYMPTOMATIC
105,17314,545,17136,State.EXPOSED
106,17401,774,17209,State.EXPOSED
107,17409,766,17209,State.EXPOSED
108,17496,,17200,State.ASYMPTOMATIC
109,17520,,17200,State.ASYMPTOMATIC
110,17556,,16992,State.ASYMPTOMATIC
111,17704,533,17409,State.EXPOSED
112,17704,586,17401,State.EXPOSED
113,17944,,17496,State.ASYMPTOMATIC
114,17976,505,17556,State.EXPOSED
115,17992,489,17556,State.EXPOSED
116,17992,298,17401,State.EXPOSED
117,18056,504,17976,State.EXPOSED
118,18056,851,17944,State.EXPOSED
119,18057,,17496,State.ASYMPTOMATIC
120,18153,302,17992,State.EXPOSED
121,18161,493,17992,State.EXPOSED
122,18480,80,17976,State.EXPOSED
123,19908,356,19584,State.EXPOSED
124,20016,965,19728,State.EXPOSED
125,20161,820,19728,State.EXPOSED
126,20306,675,19728,State.EXPOSED
127,20824,,20592,State.ASYMPTOMATIC
128,20976,440,20824,State.EXPOSED
