,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,8,1,1,91.78472222222223,1,145,88.0,19,0,6,10
1,24,7,1,2,130.25,1,230,124.0,27,0,6,9
2,28,10,0,0,118.73611111111111,1,161,111.0,24,0,7,8
3,25,6,1,1,81.02083333333333,1,142,79.54166666666667,23,0,4,6
4,26,10,2,0,119.53472222222223,1,108,117.84027777777777,19,0,7,6
5,32,11,2,0,108.13194444444444,1,98,104.0,4,0,8,9
6,16,7,0,6,90.40972222222223,1,50,86.0,8,0,6,0
7,41,16,1,0,123.0,1,16,118.19444444444444,11,0,6,9
8,3,3,0,0,193.86111111111111,1,99,187.0,7,0,2,0
9,6,5,0,1,81.80555555555556,1,63,79.0,7,0,4,0
10,5,5,0,0,79.71527777777777,1,14,74.0,7,0,4,0
11,26,9,0,0,87.93055555555556,1,29,86.0,23,1,5,4
12,21,11,0,4,86.40972222222223,1,198,78.0,1,0,3,3
13,29,8,0,0,86.47916666666667,1,157,83.0,10,0,6,4
14,33,12,0,1,79.38194444444444,1,60,74.02083333333333,23,1,6,10
15,29,13,0,0,77.40972222222223,1,100,72.0,22,0,4,13
16,25,8,0,0,121.02777777777777,1,131,117.36111111111111,19,1,8,4
17,28,14,0,1,114.875,1,56,110.0,27,0,7,12
18,29,14,0,0,77.9375,1,67,76.0,7,0,6,7
19,31,9,0,0,101.63194444444444,1,104,95.33333333333333,22,1,7,10
20,28,10,1,0,134.97916666666666,1,201,128.84722222222223,27,0,9,10
21,27,8,0,1,138.97916666666666,1,151,135.0,27,1,3,12
22,27,8,0,1,103.13194444444444,1,105,99.0,15,0,5,10
23,7,7,0,0,67.15972222222223,1,41,62.0,8,0,4,0
24,38,13,0,2,130.92361111111111,1,66,129.34722222222223,27,0,6,8
