,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,16,0,0,80.56944444444444,1,1305,79.0,14,1,5,10
1,7,7,0,0,224.42361111111111,1,244,220.0,3,0,4,0
2,10,6,0,2,132.48611111111111,1,238,124.0,4,0,3,0
3,41,13,0,0,113.49305555555556,1,199,109.0,15,0,8,10
4,29,15,0,0,126.27083333333333,1,203,119.75,20,2,6,7
5,45,13,0,12,107.83333333333333,1,166,102.66666666666667,4,2,4,0
6,28,13,1,0,128.43055555555554,1,27,125.0,17,0,7,11
7,15,6,0,1,99.82638888888889,1,154,95.70833333333333,5,2,2,0
8,26,7,0,0,103.0,1,40,100.0,16,0,5,7
9,21,11,1,0,210.26388888888889,1,93,208.0,12,0,4,16
10,9,6,0,0,153.18055555555554,1,240,148.0,1,0,3,0
11,28,10,2,0,88.98611111111111,1,90,86.33333333333333,20,1,8,11
12,32,13,0,1,97.89583333333333,1,103,95.18055555555556,12,0,7,9
13,27,7,0,0,108.25,1,149,98.0,17,0,4,10
14,9,6,0,2,80.34722222222223,1,96,74.0,1,1,3,0
15,29,12,0,0,91.45138888888889,1,132,83.86805555555556,18,0,6,10
16,36,11,0,9,96.22916666666667,1,54,91.72222222222223,2,2,6,3
17,17,8,1,0,103.59722222222223,1,227,100.0,22,0,4,7
18,32,14,1,1,91.71527777777777,1,161,89.0,15,0,9,9
19,8,8,0,0,221.84722222222223,1,95,216.0,4,0,4,0
20,40,12,1,1,85.92361111111111,1,120,83.33333333333333,26,1,12,9
21,30,15,0,0,131.75694444444446,1,45,126.75,17,1,6,10
22,29,8,2,0,96.21527777777777,1,66,90.0,11,0,4,8
23,12,7,0,2,83.42361111111111,1,38,75.0,8,0,5,0
24,36,13,0,0,110.80555555555556,1,89,106.0,21,0,6,5
