,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,0,1
2,,0,0,0
3,,1,1,0
4,4,,2,2
5,,0,0,0
6,,0,0,0
7,,1,0,1
8,0,,0,0
9,,0,0,0
10,1,,1,0
11,1,,1,0
12,,0,0,0
13,,1,1,0
14,0,,0,0
15,,1,1,0
16,,0,0,0
17,,0,0,0
18,1,,1,0
19,1,,1,0
20,,0,0,0
21,,0,0,0
22,,1,1,0
23,0,,0,0
24,2,,2,0
25,,1,0,1
26,2,,1,1
27,0,,0,0
28,1,,1,0
29,,1,0,1
30,0,,0,0
31,1,,0,1
32,,1,1,0
33,1,,1,0
34,0,,0,0
35,3,,3,0
36,0,,0,0
37,,0,0,0
38,2,,2,0
39,,1,0,1
40,0,,0,0
41,5,,4,1
42,,0,0,0
43,2,,1,1
44,1,,1,0
45,2,,2,0
46,3,,2,1
47,,0,0,0
48,,0,0,0
49,0,,0,0
50,0,,0,0
51,,0,0,0
52,,0,0,0
53,1,,1,0
54,,1,0,1
55,0,,0,0
56,1,,0,1
57,0,,0,0
58,2,,1,1
59,,1,1,0
60,1,,1,0
61,,0,0,0
62,1,,1,0
63,0,,0,0
64,2,,1,1
65,,0,0,0
66,,1,1,0
67,,0,0,0
68,,0,0,0
69,0,,0,0
70,0,,0,0
71,2,,2,0
72,0,,0,0
73,1,,1,0
74,,0,0,0
75,0,,0,0
76,,0,0,0
77,1,,1,0
78,0,,0,0
79,,1,1,0
80,1,,1,0
81,2,,1,1
82,0,,0,0
83,1,,0,1
84,3,,3,0
85,,0,0,0
86,2,,2,0
87,0,,0,0
88,1,,0,1
89,2,,2,0
90,,0,0,0
91,,1,1,0
92,0,,0,0
93,2,,2,0
94,1,,1,0
95,1,,0,1
96,2,,1,1
97,,0,0,0
98,0,,0,0
99,0,,0,0
100,1,,0,1
101,,1,0,1
102,,0,0,0
103,1,,0,1
104,1,,0,1
105,,1,1,0
106,1,,1,0
107,,0,0,0
108,,0,0,0
109,3,,2,1
110,0,,0,0
111,1,,1,0
112,0,,0,0
113,0,,0,0
114,5,,3,2
115,,1,0,1
116,1,,1,0
117,0,,0,0
118,2,,1,1
119,,0,0,0
120,,0,0,0
121,0,,0,0
122,0,,0,0
123,,1,0,1
124,1,,1,0
125,2,,2,0
126,1,,0,1
127,,0,0,0
128,,0,0,0
129,0,,0,0
130,0,,0,0
131,2,,2,0
132,1,,1,0
133,2,,1,1
134,2,,2,0
135,,0,0,0
136,1,,1,0
137,2,,2,0
138,0,,0,0
139,,0,0,0
140,,0,0,0
141,,0,0,0
142,1,,1,0
143,0,,0,0
144,2,,2,0
145,,2,2,0
146,0,,0,0
147,1,,1,0
148,2,,2,0
149,2,,2,0
150,,0,0,0
151,3,,3,0
152,1,,1,0
153,1,,1,0
154,,0,0,0
155,3,,2,1
156,0,,0,0
157,3,,3,0
158,0,,0,0
159,1,,0,1
160,1,,1,0
161,,0,0,0
162,,0,0,0
163,0,,0,0
164,2,,1,1
165,0,,0,0
166,0,,0,0
167,3,,2,1
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,2,,1,1
172,0,,0,0
173,2,,2,0
174,1,,1,0
175,,0,0,0
176,,1,1,0
177,,0,0,0
178,,0,0,0
179,2,,2,0
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,4,,4,0
184,3,,3,0
185,0,,0,0
186,2,,1,1
187,,1,1,0
188,2,,2,0
189,2,,2,0
190,,1,0,1
191,1,,0,1
192,0,,0,0
193,1,,1,0
194,0,,0,0
195,3,,3,0
196,,0,0,0
197,2,,2,0
198,,1,0,1
199,2,,1,1
200,0,,0,0
201,4,,4,0
202,,0,0,0
203,,0,0,0
204,,0,0,0
205,,1,1,0
206,,0,0,0
207,,1,1,0
208,3,,3,0
209,0,,0,0
210,2,,1,1
211,0,,0,0
212,1,,1,0
213,,2,1,1
214,4,,4,0
215,1,,1,0
216,,2,2,0
217,0,,0,0
218,0,,0,0
219,0,,0,0
220,0,,0,0
221,0,,0,0
222,,0,0,0
223,,1,1,0
224,,0,0,0
225,0,,0,0
226,0,,0,0
227,0,,0,0
228,2,,2,0
229,,1,0,1
230,0,,0,0
231,0,,0,0
232,,0,0,0
233,3,,3,0
234,1,,0,1
235,4,,4,0
236,0,,0,0
237,0,,0,0
238,,0,0,0
239,0,,0,0
240,0,,0,0
241,0,,0,0
242,0,,0,0
243,0,,0,0
244,0,,0,0
245,,0,0,0
246,2,,2,0
247,0,,0,0
248,,3,2,1
249,2,,1,1
250,0,,0,0
251,0,,0,0
252,2,,1,1
253,1,,1,0
254,,0,0,0
255,0,,0,0
256,1,,1,0
257,2,,2,0
258,4,,2,2
259,,0,0,0
260,4,,3,1
261,,0,0,0
262,0,,0,0
263,,0,0,0
264,1,,1,0
265,0,,0,0
266,,1,1,0
267,3,,3,0
268,,0,0,0
269,2,,1,1
270,0,,0,0
271,1,,0,1
272,0,,0,0
273,,1,0,1
274,2,,2,0
275,0,,0,0
276,0,,0,0
277,,0,0,0
278,0,,0,0
279,0,,0,0
280,0,,0,0
281,0,,0,0
282,0,,0,0
283,0,,0,0
284,,0,0,0
285,,0,0,0
286,4,,3,1
287,0,,0,0
288,0,,0,0
289,,0,0,0
290,0,,0,0
291,,0,0,0
292,0,,0,0
293,0,,0,0
294,1,,1,0
295,2,,2,0
296,1,,1,0
297,2,,2,0
298,1,,0,1
299,2,,2,0
300,2,,1,1
301,0,,0,0
302,1,,0,1
303,2,,2,0
304,0,,0,0
305,,0,0,0
306,0,,0,0
307,,0,0,0
308,,1,1,0
309,0,,0,0
310,,0,0,0
311,0,,0,0
312,0,,0,0
313,1,,1,0
314,1,,0,1
315,0,,0,0
316,1,,1,0
317,0,,0,0
318,3,,2,1
319,,1,1,0
320,2,,1,1
321,0,,0,0
322,1,,1,0
323,,1,1,0
324,1,,0,1
325,,0,0,0
326,,1,1,0
327,0,,0,0
328,0,,0,0
329,,2,2,0
330,1,,1,0
331,0,,0,0
332,0,,0,0
333,1,,1,0
334,3,,2,1
335,,1,1,0
336,,0,0,0
337,1,,1,0
338,,1,1,0
339,1,,1,0
340,1,,0,1
341,1,,1,0
342,1,,1,0
343,,0,0,0
344,,2,2,0
345,,1,0,1
346,,0,0,0
347,1,,1,0
348,4,,3,1
349,0,,0,0
350,2,,1,1
351,3,,3,0
352,,0,0,0
353,1,,1,0
354,0,,0,0
355,1,,1,0
356,,2,2,0
357,0,,0,0
358,0,,0,0
359,0,,0,0
360,0,,0,0
361,,0,0,0
362,0,,0,0
363,0,,0,0
364,0,,0,0
365,,0,0,0
366,0,,0,0
367,1,,1,0
368,1,,1,0
369,0,,0,0
370,,2,1,1
371,,1,0,1
372,1,,1,0
373,,0,0,0
374,1,,1,0
375,,0,0,0
376,,0,0,0
377,,0,0,0
378,,1,1,0
379,0,,0,0
380,0,,0,0
381,0,,0,0
382,1,,0,1
383,1,,1,0
384,,0,0,0
385,2,,1,1
386,1,,1,0
387,0,,0,0
388,,0,0,0
389,,0,0,0
390,1,,1,0
391,0,,0,0
392,4,,3,1
393,0,,0,0
394,,0,0,0
395,,0,0,0
396,2,,2,0
397,2,,2,0
398,2,,1,1
399,0,,0,0
400,,0,0,0
401,,1,0,1
402,3,,2,1
403,1,,1,0
404,1,,1,0
405,0,,0,0
406,,0,0,0
407,0,,0,0
408,,2,1,1
409,2,,2,0
410,,1,0,1
411,0,,0,0
412,,0,0,0
413,0,,0,0
414,0,,0,0
415,4,,3,1
416,2,,2,0
417,0,,0,0
418,,1,1,0
419,,1,1,0
420,,0,0,0
421,,0,0,0
422,1,,1,0
423,3,,2,1
424,,0,0,0
425,4,,3,1
426,0,,0,0
427,0,,0,0
428,0,,0,0
429,,2,1,1
430,0,,0,0
431,0,,0,0
432,1,,1,0
433,0,,0,0
434,0,,0,0
435,3,,2,1
436,4,,4,0
437,1,,1,0
438,,0,0,0
439,,2,1,1
440,,0,0,0
441,,0,0,0
