,transmission_time,incubation_time,infection_time,disease_state
0,9363,,9072,State.ASYMPTOMATIC
1,9522,478,9072,State.EXPOSED
2,10040,,9792,State.ASYMPTOMATIC
3,10074,,9792,State.ASYMPTOMATIC
4,10265,,9936,State.ASYMPTOMATIC
5,10329,212,10224,State.EXPOSED
6,10360,445,10040,State.EXPOSED
7,10380,161,10224,State.EXPOSED
8,10432,373,10040,State.EXPOSED
9,10632,537,10368,State.EXPOSED
10,10680,951,10632,State.EXPOSED
11,10713,176,10224,State.EXPOSED
12,10800,375,10680,State.EXPOSED
13,10880,985,10432,State.EXPOSED
14,11088,,10656,State.ASYMPTOMATIC
15,11184,1180,10800,State.EXPOSED
16,11208,1156,10800,State.EXPOSED
17,11312,702,11232,State.EXPOSED
18,11344,,11232,State.ASYMPTOMATIC
19,11352,1012,10800,State.EXPOSED
20,11457,442,11088,State.EXPOSED
21,11464,435,11088,State.EXPOSED
22,11472,803,11376,State.EXPOSED
23,11480,,11208,State.ASYMPTOMATIC
24,11488,787,11376,State.EXPOSED
25,11499,776,11376,State.EXPOSED
26,11544,211,11312,State.EXPOSED
27,11577,1446,11457,State.EXPOSED
28,11577,322,11088,State.EXPOSED
29,11592,163,11312,State.EXPOSED
30,11600,414,11232,State.EXPOSED
31,11664,323,11352,State.EXPOSED
32,11665,388,11472,State.EXPOSED
33,11688,28,11159,State.EXPOSED
34,11744,270,11232,State.EXPOSED
35,11761,716,11520,State.EXPOSED
36,11767,222,11499,State.EXPOSED
37,11768,322,11488,State.EXPOSED
38,11768,709,11520,State.EXPOSED
39,11768,103,11520,State.EXPOSED
40,11816,274,11488,State.EXPOSED
41,11836,306,11480,State.EXPOSED
42,11841,606,11688,State.EXPOSED
43,11858,900,11664,State.EXPOSED
44,11888,202,11488,State.EXPOSED
45,11904,573,11520,State.EXPOSED
46,11913,564,11520,State.EXPOSED
47,11916,359,11376,State.EXPOSED
48,11920,1103,11457,State.EXPOSED
49,11928,164,11768,State.EXPOSED
50,11956,31,11352,State.EXPOSED
51,11957,,11665,State.ASYMPTOMATIC
52,12004,253,11767,State.EXPOSED
53,12056,653,11808,State.EXPOSED
54,12057,652,11808,State.EXPOSED
55,12057,85,11480,State.EXPOSED
56,12087,5,11768,State.EXPOSED
57,12088,4,11768,State.EXPOSED
58,12114,563,11808,State.EXPOSED
59,12129,128,11767,State.EXPOSED
60,12145,97,11908,State.EXPOSED
61,12147,110,11767,State.EXPOSED
62,12149,337,11592,State.EXPOSED
63,12161,529,11957,State.EXPOSED
64,12174,312,11592,State.EXPOSED
65,12189,569,12096,State.EXPOSED
66,12204,505,11808,State.EXPOSED
67,12228,611,12087,State.EXPOSED
68,12237,,11916,State.ASYMPTOMATIC
69,12241,338,11836,State.EXPOSED
70,12242,886,11744,State.EXPOSED
71,12264,,11908,State.MILD
72,12264,413,11808,State.EXPOSED
73,12273,404,11808,State.EXPOSED
74,12282,655,12129,State.EXPOSED
75,12304,,12088,State.ASYMPTOMATIC
76,12314,167,12114,State.EXPOSED
77,12315,204,11888,State.EXPOSED
78,12336,687,12056,State.EXPOSED
79,12337,502,12087,State.EXPOSED
80,12353,270,11956,State.EXPOSED
81,12362,,12149,State.ASYMPTOMATIC
82,12408,920,12264,State.EXPOSED
83,12409,143,11904,State.EXPOSED
84,12416,1465,12242,State.EXPOSED
85,12440,250,12161,State.EXPOSED
86,12465,245,12145,State.EXPOSED
87,12473,237,12145,State.EXPOSED
88,12474,216,12161,State.EXPOSED
89,12474,236,12145,State.EXPOSED
90,12481,542,12056,State.EXPOSED
91,12482,,12240,State.ASYMPTOMATIC
92,12488,840,12264,State.EXPOSED
93,12490,663,12240,State.EXPOSED
94,12505,,12336,State.ASYMPTOMATIC
95,12520,503,12056,State.EXPOSED
96,12529,799,12264,State.EXPOSED
97,12552,769,12408,State.EXPOSED
98,12553,26,11836,State.EXPOSED
99,12561,1074,12465,State.EXPOSED
100,12576,1090,12314,State.EXPOSED
101,12580,216,12147,State.EXPOSED
102,12594,96,12161,State.EXPOSED
103,12594,798,12474,State.EXPOSED
104,12600,728,12264,State.EXPOSED
105,12618,319,12129,State.EXPOSED
106,12625,1010,12465,State.EXPOSED
107,12632,357,12237,State.EXPOSED
108,12632,,12273,State.ASYMPTOMATIC
109,12641,,12336,State.ASYMPTOMATIC
110,12673,70,12384,State.EXPOSED
111,12676,700,12409,State.EXPOSED
112,12688,1047,12440,State.EXPOSED
113,12698,45,12384,State.EXPOSED
114,12712,1046,12561,State.EXPOSED
115,12717,1164,12242,State.EXPOSED
116,12721,945,12314,State.EXPOSED
117,12724,,12482,State.ASYMPTOMATIC
118,12728,600,12264,State.EXPOSED
119,12745,921,12314,State.EXPOSED
120,12761,,12676,State.ASYMPTOMATIC
121,12761,810,12641,State.EXPOSED
122,12768,583,12552,State.EXPOSED
123,12777,,12315,State.ASYMPTOMATIC
124,12792,262,12353,State.EXPOSED
125,12793,911,12576,State.EXPOSED
126,12804,188,12362,State.EXPOSED
127,12808,,12625,State.ASYMPTOMATIC
128,12825,567,12474,State.EXPOSED
129,12833,265,12384,State.EXPOSED
130,12848,250,12384,State.EXPOSED
131,12856,,12482,State.ASYMPTOMATIC
132,12856,495,12552,State.EXPOSED
133,12857,,12505,State.ASYMPTOMATIC
134,12880,333,12632,State.EXPOSED
135,12881,690,12641,State.EXPOSED
136,12889,,12528,State.ASYMPTOMATIC
137,12891,775,12314,State.EXPOSED
138,12914,,12240,State.ASYMPTOMATIC
139,12914,,12712,State.ASYMPTOMATIC
140,12928,,12520,State.ASYMPTOMATIC
141,12929,956,12632,State.EXPOSED
142,12948,205,12240,State.EXPOSED
143,12984,,12816,State.ASYMPTOMATIC
144,12985,567,12688,State.EXPOSED
145,12986,1204,12857,State.EXPOSED
146,12986,1018,12856,State.EXPOSED
147,12987,405,12474,State.EXPOSED
148,12992,521,12856,State.EXPOSED
149,13001,,12676,State.ASYMPTOMATIC
150,13008,261,12792,State.EXPOSED
151,13009,541,12816,State.EXPOSED
152,13009,,12676,State.ASYMPTOMATIC
153,13010,201,12717,State.EXPOSED
