,transmission_time,incubation_time,infection_time,disease_state
0,9489,,9360,State.ASYMPTOMATIC
1,9937,405,9489,State.EXPOSED
2,9969,373,9489,State.EXPOSED
3,10089,253,9489,State.EXPOSED
4,10320,337,10080,State.EXPOSED
5,10377,836,9937,State.EXPOSED
6,10393,,9969,State.ASYMPTOMATIC
7,10410,,9969,State.ASYMPTOMATIC
8,10448,859,10224,State.EXPOSED
9,10496,700,10320,State.EXPOSED
10,10517,193,10377,State.EXPOSED
11,10536,677,9937,State.EXPOSED
12,10554,644,10393,State.EXPOSED
13,10584,971,10496,State.EXPOSED
14,10585,774,10368,State.EXPOSED
15,10610,100,10377,State.EXPOSED
16,10611,585,10320,State.EXPOSED
17,10616,580,10320,State.EXPOSED
18,10640,114,10448,State.EXPOSED
19,10659,420,10517,State.EXPOSED
20,10683,161,10224,State.EXPOSED
21,10683,430,10512,State.EXPOSED
22,10684,82,10368,State.EXPOSED
23,10713,594,10224,State.EXPOSED
24,10728,579,10224,State.EXPOSED
25,10732,627,10368,State.EXPOSED
26,10755,,10610,State.ASYMPTOMATIC
27,10758,438,10320,State.EXPOSED
28,10872,326,10659,State.EXPOSED
29,10876,483,10368,State.EXPOSED
30,10905,352,10713,State.EXPOSED
31,10923,179,10512,State.EXPOSED
32,10929,267,10320,State.EXPOSED
33,10944,,10554,State.ASYMPTOMATIC
34,10995,262,10713,State.EXPOSED
35,11018,341,10368,State.EXPOSED
36,11025,173,10659,State.EXPOSED
37,11040,913,10640,State.EXPOSED
38,11048,150,10659,State.EXPOSED
39,11055,,10758,State.ASYMPTOMATIC
40,11073,880,10640,State.EXPOSED
41,11080,873,10640,State.EXPOSED
42,11136,194,10800,State.EXPOSED
43,11153,177,10800,State.EXPOSED
44,11187,87,10876,State.EXPOSED
45,11208,1053,11055,State.EXPOSED
46,11216,808,11048,State.EXPOSED
47,11224,670,10944,State.EXPOSED
48,11237,1004,11073,State.EXPOSED
49,11257,181,11018,State.EXPOSED
50,11265,9,10876,State.EXPOSED
51,11280,,10995,State.ASYMPTOMATIC
52,11289,149,11018,State.EXPOSED
53,11314,16,10800,State.EXPOSED
54,11340,921,11055,State.EXPOSED
55,11352,,10929,State.ASYMPTOMATIC
56,11400,,10876,State.MILD
57,11409,,10929,State.ASYMPTOMATIC
58,11424,590,11208,State.EXPOSED
59,11456,,11080,State.ASYMPTOMATIC
60,11456,558,11208,State.EXPOSED
61,11474,163,11187,State.EXPOSED
62,11514,123,11187,State.EXPOSED
63,11528,,11257,State.ASYMPTOMATIC
64,11530,234,11265,State.EXPOSED
65,11544,470,11208,State.EXPOSED
66,11561,300,11409,State.EXPOSED
67,11572,669,11073,State.EXPOSED
68,11584,430,11208,State.EXPOSED
69,11586,136,11232,State.EXPOSED
70,11592,,11216,State.ASYMPTOMATIC
71,11609,113,11232,State.EXPOSED
72,11628,396,11048,State.EXPOSED
73,11640,,11340,State.ASYMPTOMATIC
74,11646,261,11376,State.EXPOSED
75,11665,977,11237,State.EXPOSED
76,11665,99,11265,State.EXPOSED
77,11672,1425,11474,State.EXPOSED
78,11691,951,11237,State.EXPOSED
79,11737,207,11456,State.EXPOSED
80,11744,635,11592,State.EXPOSED
81,11760,147,11376,State.EXPOSED
82,11793,595,11609,State.EXPOSED
83,11824,377,11640,State.EXPOSED
84,11840,806,11528,State.EXPOSED
85,11849,539,11609,State.EXPOSED
86,11872,,11586,State.ASYMPTOMATIC
87,11873,506,11592,State.EXPOSED
88,11874,505,11592,State.EXPOSED
89,11901,478,11592,State.EXPOSED
90,11952,890,11672,State.EXPOSED
91,11958,108,11808,State.EXPOSED
92,11988,654,11237,State.EXPOSED
93,11992,,11808,State.ASYMPTOMATIC
94,11992,,11544,State.ASYMPTOMATIC
95,12024,214,11665,State.EXPOSED
96,12027,586,11874,State.EXPOSED
97,12033,,11586,State.ASYMPTOMATIC
98,12048,1154,11744,State.EXPOSED
99,12072,217,11808,State.EXPOSED
100,12072,622,11691,State.EXPOSED
101,12073,675,11628,State.EXPOSED
102,12073,165,11665,State.EXPOSED
103,12096,,11992,State.ASYMPTOMATIC
104,12096,402,11760,State.EXPOSED
105,12112,126,11665,State.EXPOSED
106,12120,219,11952,State.EXPOSED
107,12121,257,11849,State.EXPOSED
108,12168,1043,11958,State.EXPOSED
