,transmission_time,incubation_time,infection_time,disease_state
0,9240,367,9072,State.EXPOSED
1,9696,254,9240,State.EXPOSED
2,10137,262,9696,State.EXPOSED
3,10992,775,10800,State.EXPOSED
4,11178,589,10800,State.EXPOSED
5,11184,375,10944,State.EXPOSED
6,11193,366,10944,State.EXPOSED
7,11235,353,10944,State.EXPOSED
8,11306,461,10800,State.EXPOSED
9,11313,454,10800,State.EXPOSED
10,11328,231,10944,State.EXPOSED
11,11337,222,10944,State.EXPOSED
12,11368,460,10992,State.EXPOSED
13,11368,191,10944,State.EXPOSED
14,11456,372,10992,State.EXPOSED
15,11456,,11088,State.ASYMPTOMATIC
16,11480,374,11184,State.EXPOSED
17,11488,340,10992,State.EXPOSED
18,11504,566,11368,State.EXPOSED
19,11522,558,11306,State.EXPOSED
20,11546,205,11337,State.EXPOSED
21,11593,241,11328,State.EXPOSED
22,11609,253,11376,State.EXPOSED
23,11634,436,11368,State.EXPOSED
24,11641,193,11328,State.EXPOSED
25,11643,191,11328,State.EXPOSED
26,11661,337,11376,State.EXPOSED
27,11661,898,11488,State.EXPOSED
28,11665,579,11313,State.EXPOSED
29,11666,518,11504,State.EXPOSED
30,11692,1108,11664,State.EXPOSED
31,11712,150,11376,State.EXPOSED
32,11760,0,11209,State.SEVERE
33,11761,798,11488,State.EXPOSED
34,11778,289,11505,State.EXPOSED
35,11792,278,11368,State.EXPOSED
36,11808,1105,11522,State.EXPOSED
37,11842,1071,11522,State.EXPOSED
38,11857,643,11761,State.EXPOSED
39,11865,202,11505,State.EXPOSED
40,11880,,11337,State.MILD
41,11905,297,11609,State.EXPOSED
42,11913,646,11488,State.EXPOSED
43,11913,167,11306,State.EXPOSED
44,11913,289,11609,State.EXPOSED
45,11955,484,11664,State.EXPOSED
46,11973,827,11664,State.EXPOSED
47,11976,824,11664,State.EXPOSED
48,12017,646,11593,State.EXPOSED
49,12018,419,11857,State.EXPOSED
50,12024,516,11865,State.EXPOSED
51,12026,155,11511,State.EXPOSED
52,12040,623,11593,State.EXPOSED
53,12051,407,11661,State.EXPOSED
54,12056,663,11792,State.EXPOSED
55,12057,145,11609,State.EXPOSED
56,12072,647,11792,State.EXPOSED
57,12113,89,11609,State.EXPOSED
58,12144,575,11792,State.EXPOSED
59,12144,870,11712,State.EXPOSED
60,12201,89,11913,State.EXPOSED
61,12232,487,11792,State.EXPOSED
62,12233,57,11913,State.EXPOSED
63,12241,,12024,State.ASYMPTOMATIC
64,12241,350,12018,State.EXPOSED
65,12264,236,11761,State.EXPOSED
66,12297,268,12017,State.EXPOSED
67,12336,720,12113,State.EXPOSED
68,12366,,11905,State.ASYMPTOMATIC
69,12368,,11905,State.ASYMPTOMATIC
70,12388,203,12018,State.EXPOSED
71,12392,,11973,State.ASYMPTOMATIC
72,12426,374,11664,State.EXPOSED
73,12432,0,11964,State.MILD
74,12444,,12240,State.ASYMPTOMATIC
75,12488,451,12072,State.EXPOSED
76,12488,568,12113,State.EXPOSED
77,12489,450,12072,State.EXPOSED
78,12533,1538,12241,State.EXPOSED
79,12554,1517,12241,State.EXPOSED
80,12560,525,12488,State.EXPOSED
81,12579,466,12528,State.EXPOSED
82,12602,166,12336,State.EXPOSED
83,12640,299,12072,State.EXPOSED
84,12650,118,12336,State.EXPOSED
85,12675,93,12336,State.EXPOSED
86,12697,1374,12241,State.EXPOSED
87,12704,381,12488,State.EXPOSED
88,12714,,11973,State.ASYMPTOMATIC
89,12721,384,12144,State.EXPOSED
90,12744,361,12144,State.EXPOSED
91,12744,334,12488,State.EXPOSED
92,12771,809,12640,State.EXPOSED
93,12794,138,12650,State.EXPOSED
94,12816,,12368,State.ASYMPTOMATIC
95,12819,,12426,State.ASYMPTOMATIC
96,12820,1251,12241,State.EXPOSED
97,12837,623,12388,State.EXPOSED
98,12848,237,12488,State.EXPOSED
99,12858,602,12388,State.EXPOSED
100,12872,206,12488,State.EXPOSED
101,12892,688,12640,State.EXPOSED
102,12897,745,12872,State.EXPOSED
103,12920,890,12697,State.EXPOSED
104,12952,350,12816,State.EXPOSED
105,12961,780,12704,State.EXPOSED
106,12976,834,12697,State.EXPOSED
107,12984,101,12488,State.EXPOSED
108,13008,1485,12744,State.EXPOSED
109,13018,27,12528,State.EXPOSED
110,13024,61,12488,State.EXPOSED
111,13024,786,12697,State.EXPOSED
112,13056,1437,12744,State.EXPOSED
113,13057,261,12920,State.EXPOSED
114,13059,1391,12672,State.EXPOSED
115,13064,238,12816,State.EXPOSED
116,13064,678,12952,State.EXPOSED
117,13081,499,12640,State.EXPOSED
118,13104,,12837,State.ASYMPTOMATIC
119,13106,722,12819,State.EXPOSED
120,13107,721,12819,State.EXPOSED
121,13125,296,12675,State.EXPOSED
122,13130,551,12960,State.EXPOSED
123,13136,471,12848,State.EXPOSED
124,13145,25,12714,State.EXPOSED
125,13152,590,12952,State.EXPOSED
126,13160,582,12952,State.EXPOSED
127,13200,1293,12744,State.EXPOSED
128,13202,373,12820,State.EXPOSED
129,13212,90,12816,State.EXPOSED
130,13241,998,13018,State.EXPOSED
131,13241,77,12920,State.EXPOSED
132,13275,,12837,State.ASYMPTOMATIC
133,13278,,12837,State.ASYMPTOMATIC
134,13278,403,12960,State.EXPOSED
135,13280,87,12850,State.EXPOSED
136,13296,71,12850,State.EXPOSED
137,13321,251,13008,State.EXPOSED
138,13328,1025,13104,State.EXPOSED
139,13344,23,12850,State.EXPOSED
140,13360,141,13130,State.EXPOSED
141,13360,,13212,State.ASYMPTOMATIC
142,13392,171,13064,State.EXPOSED
143,13400,141,12984,State.EXPOSED
144,13401,220,13241,State.EXPOSED
145,13413,,12960,State.ASYMPTOMATIC
146,13416,291,13248,State.EXPOSED
147,13432,109,12984,State.EXPOSED
148,13442,1094,13248,State.EXPOSED
149,13443,910,13104,State.EXPOSED
150,13448,1088,13248,State.EXPOSED
151,13449,473,13024,State.EXPOSED
152,13449,74,13152,State.EXPOSED
153,13457,1079,13248,State.EXPOSED
154,13458,110,13024,State.EXPOSED
155,13464,458,13024,State.EXPOSED
156,13465,888,13104,State.EXPOSED
157,13473,50,13152,State.EXPOSED
158,13479,89,13024,State.EXPOSED
159,13488,75,13064,State.EXPOSED
160,13488,13,13130,State.EXPOSED
161,13496,,13400,State.ASYMPTOMATIC
162,13496,101,13202,State.EXPOSED
163,13500,137,13064,State.EXPOSED
164,13512,0,13037,State.SEVERE
165,13530,183,13241,State.EXPOSED
166,13563,733,13275,State.EXPOSED
167,13569,75,13280,State.EXPOSED
168,13585,1067,13473,State.EXPOSED
169,13608,314,13024,State.EXPOSED
170,13609,313,13024,State.EXPOSED
171,13625,630,13458,State.EXPOSED
172,13640,73,13241,State.EXPOSED
173,13648,1017,13496,State.EXPOSED
174,13658,761,13442,State.EXPOSED
175,13660,620,13449,State.EXPOSED
176,13672,316,13413,State.EXPOSED
177,13684,500,13457,State.EXPOSED
178,13696,11,13248,State.EXPOSED
179,13705,360,13328,State.EXPOSED
180,13705,2,13248,State.EXPOSED
181,13706,903,13392,State.EXPOSED
182,13728,625,13104,State.EXPOSED
183,13743,902,13479,State.EXPOSED
184,13745,439,13457,State.EXPOSED
185,13753,527,13449,State.EXPOSED
186,13754,,13569,State.ASYMPTOMATIC
187,13769,504,13625,State.EXPOSED
188,13776,1174,13496,State.EXPOSED
189,13776,482,13488,State.EXPOSED
190,13779,479,13488,State.EXPOSED
191,13779,200,13500,State.EXPOSED
192,13779,405,13457,State.EXPOSED
193,13793,541,13609,State.EXPOSED
194,13793,462,13458,State.EXPOSED
195,13804,,13569,State.ASYMPTOMATIC
196,13827,782,13392,State.EXPOSED
197,13840,899,13705,State.EXPOSED
198,13840,769,13392,State.EXPOSED
199,13872,780,13473,State.EXPOSED
200,13872,,13754,State.ASYMPTOMATIC
201,13875,459,13609,State.EXPOSED
202,13881,161,13449,State.EXPOSED
203,13889,588,13745,State.EXPOSED
204,13889,384,13625,State.EXPOSED
205,13896,,13443,State.ASYMPTOMATIC
206,13898,754,13473,State.EXPOSED
207,13913,564,13745,State.EXPOSED
208,13920,,13658,State.ASYMPTOMATIC
209,13920,116,13530,State.EXPOSED
210,13921,,13680,State.ASYMPTOMATIC
211,13921,58,13500,State.EXPOSED
212,13929,407,13705,State.EXPOSED
213,13947,41,13413,State.EXPOSED
214,13960,1102,13896,State.EXPOSED
215,13970,366,13705,State.EXPOSED
216,13992,1070,13896,State.EXPOSED
217,14008,601,13392,State.EXPOSED
218,14008,849,13827,State.EXPOSED
219,14016,1136,13728,State.EXPOSED
220,14025,359,13881,State.EXPOSED
221,14041,827,13824,State.EXPOSED
222,14057,420,13745,State.EXPOSED
223,14057,,13443,State.ASYMPTOMATIC
224,14065,,13947,State.ASYMPTOMATIC
225,14068,565,13913,State.EXPOSED
226,14088,598,13840,State.EXPOSED
227,14098,200,13889,State.EXPOSED
228,14113,544,13776,State.EXPOSED
229,14116,139,13458,State.EXPOSED
230,14128,299,13872,State.EXPOSED
231,14137,296,13968,State.EXPOSED
232,14138,246,13881,State.EXPOSED
233,14145,288,13968,State.EXPOSED
234,14147,286,13968,State.EXPOSED
235,14160,536,14025,State.EXPOSED
236,14161,496,13776,State.EXPOSED
237,14169,215,13881,State.EXPOSED
238,14185,199,13881,State.EXPOSED
239,14194,104,13889,State.EXPOSED
240,14200,,14016,State.ASYMPTOMATIC
241,14212,760,14068,State.EXPOSED
242,14216,854,13968,State.EXPOSED
243,14217,99,13824,State.EXPOSED
244,14225,,14008,State.ASYMPTOMATIC
245,14226,844,13968,State.EXPOSED
246,14232,84,13824,State.EXPOSED
247,14257,303,14113,State.EXPOSED
248,14258,780,13921,State.EXPOSED
249,14286,,13706,State.ASYMPTOMATIC
250,14289,422,13898,State.EXPOSED
251,14289,,14008,State.ASYMPTOMATIC
252,14304,392,14025,State.EXPOSED
253,14305,391,14169,State.EXPOSED
254,14306,732,13921,State.EXPOSED
255,14310,292,13743,State.EXPOSED
256,14320,624,13875,State.EXPOSED
257,14328,,14008,State.ASYMPTOMATIC
258,14332,,14160,State.ASYMPTOMATIC
259,14333,705,13921,State.EXPOSED
260,14336,,14200,State.ASYMPTOMATIC
261,14336,360,14169,State.EXPOSED
262,14346,598,13875,State.EXPOSED
263,14346,692,13921,State.EXPOSED
264,14352,718,13968,State.EXPOSED
265,14352,488,14041,State.EXPOSED
266,14361,432,14088,State.EXPOSED
267,14369,,14008,State.ASYMPTOMATIC
268,14402,,14137,State.ASYMPTOMATIC
269,14417,230,14216,State.EXPOSED
270,14427,230,13776,State.EXPOSED
271,14433,370,14065,State.EXPOSED
272,14448,412,14256,State.EXPOSED
273,14456,1011,14145,State.EXPOSED
274,14464,,14200,State.ASYMPTOMATIC
275,14472,224,14169,State.EXPOSED
276,14473,994,14145,State.EXPOSED
277,14474,222,14169,State.EXPOSED
278,14481,862,14310,State.EXPOSED
279,14482,932,14328,State.EXPOSED
280,14490,,14161,State.ASYMPTOMATIC
281,14504,963,14145,State.EXPOSED
282,14517,553,13968,State.EXPOSED
283,14523,970,14400,State.EXPOSED
284,14528,782,14320,State.EXPOSED
285,14528,939,14145,State.EXPOSED
286,14535,894,14226,State.EXPOSED
287,14545,,14116,State.ASYMPTOMATIC
288,14552,157,13840,State.EXPOSED
289,14554,93,14216,State.EXPOSED
290,14568,947,14232,State.EXPOSED
291,14592,279,14304,State.EXPOSED
292,14600,402,14306,State.EXPOSED
293,14608,806,14328,State.EXPOSED
294,14608,339,14352,State.EXPOSED
295,14608,735,14310,State.EXPOSED
296,14616,244,14256,State.EXPOSED
297,14622,659,14490,State.EXPOSED
298,14633,369,14306,State.EXPOSED
299,14640,356,14336,State.EXPOSED
300,14648,276,14369,State.EXPOSED
301,14652,398,14258,State.EXPOSED
302,14664,386,14258,State.EXPOSED
303,14665,,14535,State.ASYMPTOMATIC
304,14666,1001,14361,State.EXPOSED
305,14673,685,14098,State.EXPOSED
306,14673,377,14258,State.EXPOSED
307,14676,176,14185,State.EXPOSED
308,14682,368,14258,State.EXPOSED
309,14688,827,14232,State.EXPOSED
310,14688,622,14320,State.EXPOSED
311,14689,351,14427,State.EXPOSED
312,14697,343,14427,State.EXPOSED
313,14697,492,14289,State.EXPOSED
314,14704,730,14417,State.EXPOSED
315,14706,728,14417,State.EXPOSED
316,14712,599,14552,State.EXPOSED
317,14712,803,14232,State.EXPOSED
318,14728,365,14474,State.EXPOSED
319,14740,25,14473,State.EXPOSED
320,14760,333,14474,State.EXPOSED
321,14768,969,14712,State.EXPOSED
322,14776,84,14256,State.EXPOSED
323,14776,567,14310,State.EXPOSED
324,14785,557,14448,State.EXPOSED
325,14800,130,14481,State.EXPOSED
326,14809,481,14689,State.EXPOSED
327,14809,863,14528,State.EXPOSED
328,14824,510,14517,State.EXPOSED
329,14849,816,14697,State.EXPOSED
330,14856,184,14427,State.EXPOSED
331,14856,,14545,State.ASYMPTOMATIC
332,14857,146,14704,State.EXPOSED
333,14860,633,14400,State.EXPOSED
334,14864,446,14320,State.EXPOSED
335,14872,,14616,State.ASYMPTOMATIC
336,14882,785,14361,State.EXPOSED
337,14888,454,14448,State.EXPOSED
338,14896,107,14704,State.EXPOSED
339,14896,447,14310,State.EXPOSED
340,14912,91,14704,State.EXPOSED
341,14928,382,14320,State.EXPOSED
342,14931,132,14640,State.EXPOSED
343,14952,111,14640,State.EXPOSED
344,14952,996,14800,State.EXPOSED
345,14954,228,14652,State.EXPOSED
346,14960,777,14712,State.EXPOSED
347,14962,,14666,State.ASYMPTOMATIC
348,14962,372,14517,State.EXPOSED
349,14967,865,14664,State.EXPOSED
350,14976,27,14704,State.EXPOSED
351,14984,327,14552,State.EXPOSED
352,14985,680,14697,State.EXPOSED
353,14986,966,14976,State.EXPOSED
354,15000,192,14568,State.EXPOSED
355,15001,664,14697,State.EXPOSED
356,15024,634,14712,State.EXPOSED
357,15032,,14882,State.ASYMPTOMATIC
358,15048,137,14776,State.EXPOSED
359,15049,318,14849,State.EXPOSED
360,15050,112,14622,State.EXPOSED
361,15052,110,14622,State.EXPOSED
362,15072,,14728,State.ASYMPTOMATIC
363,15074,224,14665,State.EXPOSED
364,15088,,14554,State.ASYMPTOMATIC
365,15099,,14952,State.ASYMPTOMATIC
