,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,0,2
1,1,,1,0
2,0,,0,0
3,,1,1,0
4,1,,1,0
5,0,,0,0
6,,2,1,1
7,0,,0,0
8,1,,0,1
9,0,,0,0
10,,2,2,0
11,0,,0,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,,0,0,0
16,,0,0,0
17,,2,2,0
18,2,,2,0
19,2,,0,2
20,0,,0,0
21,1,,1,0
22,2,,2,0
23,,0,0,0
24,,0,0,0
25,3,,2,1
26,2,,2,0
27,,1,1,0
28,0,,0,0
29,1,,0,1
30,0,,0,0
31,,0,0,0
32,,0,0,0
33,0,,0,0
34,0,,0,0
35,,1,0,1
36,0,,0,0
37,1,,1,0
38,2,,2,0
39,,0,0,0
40,,0,0,0
41,1,,1,0
42,,2,2,0
43,0,,0,0
44,,0,0,0
45,,0,0,0
46,2,,2,0
47,1,,1,0
48,,0,0,0
49,,1,1,0
50,3,,2,1
51,,0,0,0
52,1,,1,0
53,0,,0,0
54,1,,1,0
55,,1,1,0
56,,0,0,0
57,,0,0,0
58,,1,1,0
59,2,,1,1
60,2,,2,0
61,0,,0,0
62,,0,0,0
63,,0,0,0
64,0,,0,0
65,,0,0,0
66,,1,1,0
67,1,,0,1
68,,0,0,0
69,3,,1,2
70,,0,0,0
71,2,,1,1
72,,0,0,0
73,0,,0,0
74,3,,1,2
75,1,,1,0
76,4,,3,1
77,0,,0,0
78,,0,0,0
79,0,,0,0
80,2,,2,0
81,1,,1,0
82,0,,0,0
83,1,,1,0
84,2,,1,1
85,1,,0,1
86,1,,1,0
87,1,,0,1
88,,2,2,0
89,,1,0,1
90,0,,0,0
91,0,,0,0
92,,1,1,0
93,1,,1,0
94,2,,1,1
95,,1,0,1
96,0,,0,0
97,,2,2,0
98,0,,0,0
99,,0,0,0
100,1,,0,1
101,4,,4,0
102,2,,1,1
103,0,,0,0
104,1,,1,0
105,1,,1,0
106,0,,0,0
107,0,,0,0
108,,0,0,0
109,3,,3,0
110,,2,2,0
111,,0,0,0
112,,0,0,0
113,1,,0,1
114,1,,0,1
115,,1,1,0
116,0,,0,0
117,,1,1,0
118,0,,0,0
119,2,,1,1
120,,1,1,0
121,1,,1,0
122,0,,0,0
123,1,,0,1
124,0,,0,0
125,2,,1,1
126,1,,0,1
127,5,,4,1
128,0,,0,0
129,0,,0,0
130,,2,2,0
131,2,,2,0
132,1,,0,1
133,1,,0,1
134,0,,0,0
135,0,,0,0
136,2,,2,0
137,2,,1,1
138,0,,0,0
139,,0,0,0
140,2,,2,0
141,,1,1,0
142,1,,1,0
143,2,,2,0
144,1,,1,0
145,1,,0,1
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,1,,1,0
150,1,,1,0
151,1,,1,0
152,0,,0,0
153,2,,1,1
154,,0,0,0
155,0,,0,0
156,,0,0,0
157,4,,4,0
158,,0,0,0
159,0,,0,0
160,3,,2,1
161,4,,2,2
162,,0,0,0
163,,0,0,0
164,0,,0,0
165,,0,0,0
166,,0,0,0
167,,2,1,1
168,0,,0,0
169,0,,0,0
170,1,,0,1
171,,0,0,0
172,2,,2,0
173,,0,0,0
174,0,,0,0
175,,2,1,1
