,transmission_time,incubation_time,infection_time,disease_state
0,8954,489,8552,State.EXPOSED
1,9225,860,8954,State.EXPOSED
2,9368,717,8954,State.EXPOSED
3,9424,,9072,State.ASYMPTOMATIC
4,9697,,9072,State.ASYMPTOMATIC
5,9704,427,9424,State.EXPOSED
6,9720,965,9368,State.EXPOSED
7,9760,371,9424,State.EXPOSED
8,9770,361,9424,State.EXPOSED
9,9832,299,9424,State.EXPOSED
10,9880,52,9704,State.EXPOSED
11,9981,,9832,State.ASYMPTOMATIC
12,10035,265,9770,State.EXPOSED
13,10228,,9648,State.ASYMPTOMATIC
14,10384,1036,9880,State.EXPOSED
15,10389,,9981,State.ASYMPTOMATIC
16,10393,,9981,State.ASYMPTOMATIC
17,10449,1185,10228,State.EXPOSED
18,10625,1009,10228,State.EXPOSED
19,10673,422,10384,State.EXPOSED
20,10689,,10389,State.ASYMPTOMATIC
21,10806,475,10512,State.EXPOSED
22,10928,724,10625,State.EXPOSED
23,10938,786,10656,State.EXPOSED
24,10972,309,10512,State.EXPOSED
25,10977,,10656,State.ASYMPTOMATIC
26,11040,612,10625,State.EXPOSED
27,11052,600,10625,State.EXPOSED
28,11057,595,10625,State.EXPOSED
29,11065,659,10656,State.EXPOSED
30,11185,123,10944,State.EXPOSED
31,11202,,10972,State.ASYMPTOMATIC
32,11256,1574,11040,State.EXPOSED
33,11288,561,11088,State.EXPOSED
34,11295,554,11088,State.EXPOSED
35,11331,928,11088,State.EXPOSED
36,11352,1478,11040,State.EXPOSED
37,11369,530,11057,State.EXPOSED
38,11380,519,11057,State.EXPOSED
39,11401,498,11057,State.EXPOSED
40,11403,,10977,State.ASYMPTOMATIC
41,11425,424,11088,State.EXPOSED
42,11433,,10972,State.ASYMPTOMATIC
43,11475,,11052,State.ASYMPTOMATIC
44,11498,761,11088,State.EXPOSED
45,11499,,11052,State.ASYMPTOMATIC
46,11522,803,11256,State.EXPOSED
47,11545,829,11403,State.EXPOSED
48,11553,948,11331,State.EXPOSED
