,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,0,,0,0
3,1,,1,0
4,0,,0,0
5,,1,1,0
6,,0,0,0
7,,0,0,0
8,,1,1,0
9,,1,1,0
10,1,,0,1
11,5,,3,2
12,2,,2,0
13,0,,0,0
14,,0,0,0
15,0,,0,0
16,,0,0,0
17,,0,0,0
18,2,,2,0
19,1,,0,1
20,4,,3,1
21,3,,3,0
22,2,,2,0
23,0,,0,0
24,0,,0,0
25,1,,1,0
26,1,,0,1
27,2,,0,2
28,,1,0,1
29,0,,0,0
30,0,,0,0
31,,1,1,0
32,0,,0,0
33,0,,0,0
34,1,,1,0
35,1,,1,0
36,0,,0,0
37,2,,2,0
38,0,,0,0
39,0,,0,0
40,,0,0,0
41,,0,0,0
42,,0,0,0
43,2,,1,1
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,,0,0,0
50,0,,0,0
51,3,,3,0
52,,0,0,0
53,0,,0,0
54,2,,2,0
55,0,,0,0
56,,0,0,0
57,1,,1,0
58,1,,1,0
59,0,,0,0
60,1,,0,1
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,1,,1,0
65,0,,0,0
66,,0,0,0
67,3,,3,0
68,,0,0,0
69,2,,2,0
70,,0,0,0
71,1,,0,1
72,1,,0,1
73,0,,0,0
74,,0,0,0
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,,1,1,0
79,,0,0,0
80,1,,0,1
81,,0,0,0
82,,1,1,0
83,0,,0,0
84,3,,2,1
85,,0,0,0
86,0,,0,0
87,2,,1,1
88,1,,1,0
89,1,,1,0
90,0,,0,0
91,1,,1,0
92,0,,0,0
93,,1,1,0
94,1,,1,0
95,2,,1,1
96,2,,2,0
97,,1,0,1
98,0,,0,0
99,2,,1,1
100,2,,2,0
101,,0,0,0
102,1,,1,0
103,3,,3,0
104,,0,0,0
105,1,,0,1
106,,1,1,0
107,0,,0,0
108,,0,0,0
109,1,,1,0
110,,0,0,0
111,1,,1,0
112,1,,1,0
113,,0,0,0
114,1,,0,1
115,1,,0,1
116,,0,0,0
117,2,,1,1
118,,2,2,0
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,3,,3,0
123,3,,2,1
124,,0,0,0
125,2,,2,0
126,0,,0,0
127,,0,0,0
128,,1,1,0
129,,0,0,0
130,2,,1,1
131,,0,0,0
132,2,,1,1
133,3,,3,0
134,1,,1,0
135,,0,0,0
136,,0,0,0
137,4,,4,0
138,,1,1,0
139,4,,4,0
140,,2,1,1
141,2,,1,1
142,,0,0,0
143,,2,2,0
144,1,,1,0
145,0,,0,0
146,1,,1,0
147,,0,0,0
148,2,,1,1
149,0,,0,0
150,2,,0,2
151,0,,0,0
152,,1,0,1
153,,0,0,0
154,2,,1,1
155,,0,0,0
156,0,,0,0
157,0,,0,0
158,3,,2,1
159,1,,0,1
160,2,,1,1
161,2,,2,0
162,2,,2,0
163,,0,0,0
164,,0,0,0
165,0,,0,0
166,2,,1,1
167,0,,0,0
168,,0,0,0
169,,0,0,0
170,4,,4,0
171,,2,2,0
172,2,,2,0
173,1,,0,1
174,,0,0,0
175,0,,0,0
176,,0,0,0
177,,0,0,0
178,,0,0,0
179,0,,0,0
180,,0,0,0
181,0,,0,0
182,1,,0,1
183,0,,0,0
184,,0,0,0
185,0,,0,0
186,2,,2,0
187,,0,0,0
188,0,,0,0
189,4,,4,0
190,,0,0,0
191,1,,1,0
192,0,,0,0
193,4,,3,1
194,0,,0,0
195,1,,0,1
196,0,,0,0
197,1,,1,0
198,0,,0,0
199,1,,1,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,1,,0,1
