,transmission_time,incubation_time,infection_time,disease_state
0,10608,,10512,State.ASYMPTOMATIC
1,10666,614,10512,State.EXPOSED
2,10776,765,10656,State.EXPOSED
3,10824,456,10512,State.EXPOSED
4,10904,,10512,State.ASYMPTOMATIC
5,10921,620,10656,State.EXPOSED
6,10928,1046,10608,State.EXPOSED
7,11072,483,10776,State.EXPOSED
8,11109,432,10656,State.EXPOSED
9,11121,420,10656,State.EXPOSED
10,11184,534,10928,State.EXPOSED
11,11216,712,10904,State.EXPOSED
12,11217,338,10776,State.EXPOSED
13,11225,493,10928,State.EXPOSED
14,11240,570,11109,State.EXPOSED
15,11337,381,10928,State.EXPOSED
16,11370,,10800,State.ASYMPTOMATIC
17,11376,187,10800,State.EXPOSED
18,11376,552,10904,State.EXPOSED
19,11400,528,10904,State.EXPOSED
20,11416,147,10800,State.EXPOSED
21,11418,546,11088,State.EXPOSED
22,11424,0,10845,State.MILD
23,11488,196,11216,State.EXPOSED
24,11521,692,11376,State.EXPOSED
25,11526,,11376,State.ASYMPTOMATIC
26,11594,,11488,State.ASYMPTOMATIC
27,11600,869,11376,State.EXPOSED
28,11608,861,11376,State.EXPOSED
29,11633,315,11376,State.EXPOSED
30,11640,829,11376,State.EXPOSED
31,11648,1055,11521,State.EXPOSED
32,11673,137,11109,State.EXPOSED
33,11682,128,11109,State.EXPOSED
34,11689,121,11109,State.EXPOSED
35,11694,966,11520,State.EXPOSED
36,11696,442,11400,State.EXPOSED
37,11697,441,11400,State.EXPOSED
38,11709,,11526,State.ASYMPTOMATIC
39,11715,320,11416,State.EXPOSED
40,11744,725,11376,State.EXPOSED
41,11763,272,11416,State.EXPOSED
42,11809,660,11376,State.EXPOSED
43,11832,1061,11808,State.EXPOSED
44,11904,681,11640,State.EXPOSED
45,11912,673,11640,State.EXPOSED
46,11912,123,11416,State.EXPOSED
47,11946,639,11640,State.EXPOSED
48,11952,164,11664,State.EXPOSED
49,11953,473,11689,State.EXPOSED
50,11955,183,11400,State.EXPOSED
51,11958,158,11664,State.EXPOSED
52,11961,268,11697,State.EXPOSED
53,11977,641,11673,State.EXPOSED
54,11988,905,11808,State.EXPOSED
55,11993,,11664,State.ASYMPTOMATIC
56,11994,122,11664,State.EXPOSED
57,12048,537,11640,State.EXPOSED
58,12056,529,11640,State.EXPOSED
59,12081,504,11640,State.EXPOSED
60,12098,163,11946,State.EXPOSED
61,12099,794,11808,State.EXPOSED
62,12104,310,11955,State.EXPOSED
63,12112,,11988,State.ASYMPTOMATIC
64,12120,890,11912,State.EXPOSED
65,12126,,11952,State.ASYMPTOMATIC
66,12146,115,11946,State.EXPOSED
67,12152,77,11697,State.EXPOSED
68,12192,513,12104,State.EXPOSED
69,12192,,11832,State.ASYMPTOMATIC
70,12192,855,12048,State.EXPOSED
