,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
1,216.0,0.0,0.0,0.0,0.0,0.0,0.0
2,212.0,0.0,0.0,0.0,0.0,0.0,0.0
3,202.0,0.0,0.0,0.0,0.0,0.0,0.0
4,191.0,0.0,0.0,0.0,0.0,0.0,0.0
5,204.0,0.0,0.0,0.0,0.0,0.0,0.0
6,217.0,0.0,0.0,0.0,0.0,0.0,0.0
7,218.0,0.0,0.0,0.0,0.0,0.0,0.0
8,235.0,0.0,0.0,0.0,0.0,0.0,0.0
9,230.0,0.0,0.0,0.0,0.0,0.0,0.0
10,226.0,0.0,0.0,0.0,0.0,0.0,0.0
11,215.0,0.0,0.0,0.0,0.0,0.0,0.0
12,214.0,0.0,0.0,0.0,0.0,0.0,0.0
13,206.0,0.0,0.0,0.0,0.0,0.0,0.0
14,219.0,0.0,0.0,0.0,0.0,0.0,0.0
15,222.0,0.0,0.0,0.0,0.0,0.0,0.0
16,223.0,0.0,0.0,0.0,0.0,0.0,0.0
17,209.0,0.0,0.0,0.0,0.0,0.0,0.0
18,206.0,0.0,0.0,0.0,0.0,0.0,0.0
19,222.0,0.0,0.0,0.0,0.0,0.0,0.0
20,230.0,0.0,0.0,0.0,0.0,0.0,0.0
21,229.0,0.0,0.0,0.0,0.0,0.0,0.0
22,229.0,0.0,0.0,0.0,0.0,0.0,0.0
23,227.0,0.0,0.0,0.0,0.0,0.0,0.0
24,223.0,0.0,0.0,0.0,0.0,0.0,0.0
25,218.0,0.0,0.0,0.0,0.0,0.0,0.0
26,210.0,0.0,0.0,0.0,0.0,0.0,0.0
27,218.0,0.0,0.0,0.0,0.0,0.0,0.0
28,217.0,0.0,0.0,0.0,0.0,0.0,0.0
29,218.0,0.0,0.0,0.0,0.0,0.0,0.0
30,214.0,0.0,0.0,0.0,0.0,0.0,0.0
31,230.0,0.0,0.0,0.0,0.0,0.0,0.0
32,222.0,0.0,0.0,0.0,0.0,0.0,0.0
33,234.0,0.0,0.0,0.0,0.0,0.0,0.0
34,238.0,0.0,0.0,0.0,0.0,0.0,0.0
35,241.0,0.0,0.0,0.0,0.0,0.0,0.0
36,234.0,0.0,0.0,0.0,0.0,0.0,0.0
37,235.0,0.0,0.0,0.0,0.0,0.0,0.0
38,238.0,0.0,0.0,0.0,0.0,0.0,0.0
39,235.0,0.0,0.0,0.0,0.0,0.0,0.0
40,232.0,0.0,0.0,0.0,0.0,0.0,0.0
41,233.0,0.0,0.0,0.0,0.0,0.0,0.0
42,231.0,0.0,0.0,0.0,0.0,0.0,0.0
43,248.0,0.0,0.0,0.0,0.0,0.0,0.0
44,251.0,0.0,0.0,0.0,0.0,0.0,0.0
45,260.0,0.0,0.0,0.0,0.0,0.0,0.0
46,254.0,0.0,0.0,0.0,0.0,0.0,0.0
47,247.0,0.0,0.0,0.0,0.0,0.0,0.0
48,238.0,0.0,0.0,0.0,0.0,0.0,0.0
49,239.0,0.0,0.0,0.0,0.0,0.0,0.0
50,246.0,0.0,0.0,0.0,0.0,0.0,0.0
51,244.0,0.0,0.0,0.0,0.0,0.0,0.0
52,241.0,0.0,0.0,0.0,0.0,0.0,0.0
53,236.0,0.0,0.0,0.0,0.0,0.0,0.0
54,238.0,0.0,0.0,0.0,0.0,0.0,0.0
55,241.0,0.0,0.0,0.0,0.0,0.0,0.0
56,234.0,0.0,0.0,0.0,0.0,0.0,0.0
57,211.0,0.0,0.0,0.0,0.0,0.0,0.0
58,223.0,0.0,0.0,0.0,0.0,0.0,0.0
59,227.0,0.0,0.0,0.0,1.0,0.0,0.0
60,230.0,0.0,0.0,0.0,1.0,0.0,0.0
61,219.0,0.0,0.0,0.0,1.0,0.0,0.0
62,222.0,0.0,0.0,0.0,1.0,0.0,0.0
63,214.0,0.0,0.0,0.0,1.0,0.0,0.0
64,228.0,0.0,0.0,0.0,1.0,0.0,0.0
65,226.0,0.0,0.0,0.0,1.0,0.0,0.0
66,227.0,0.0,0.0,0.0,1.0,0.0,0.0
67,215.0,1.0,0.0,0.0,1.0,0.0,0.0
68,222.0,1.0,0.0,0.0,1.0,0.0,0.0
69,219.0,1.0,1.0,0.0,1.0,0.0,0.0
70,213.0,1.0,1.0,0.0,1.0,0.0,0.0
71,206.0,1.0,0.0,0.0,1.0,0.0,0.0
72,205.0,1.0,0.0,0.0,1.0,0.0,0.0
73,212.0,0.0,0.0,0.0,1.0,0.0,0.0
74,219.0,0.0,0.0,0.0,1.0,0.0,0.0
75,227.0,0.0,0.0,0.0,1.0,0.0,0.0
76,228.0,0.0,0.0,0.0,1.0,0.0,0.0
77,223.0,0.0,3.0,0.0,3.0,0.0,0.0
78,226.0,1.0,3.0,0.0,4.0,0.0,0.0
79,228.0,1.0,4.0,0.0,7.0,0.0,0.0
80,225.0,3.0,6.0,0.0,8.0,0.0,1.0
81,218.0,3.0,4.0,0.0,10.0,0.0,2.0
82,211.0,4.0,5.0,0.0,12.0,1.0,2.0
83,210.0,5.0,10.0,0.0,14.0,1.0,2.0
84,221.0,5.0,10.0,0.0,16.0,1.0,3.0
85,220.0,8.0,13.0,0.0,18.0,0.0,4.0
86,215.0,9.0,16.0,0.0,20.0,1.0,5.0
87,223.0,12.0,19.0,0.0,25.0,1.0,5.0
88,212.0,13.0,18.0,0.0,30.0,1.0,3.0
89,197.0,19.0,21.0,0.0,38.0,3.0,4.0
90,209.0,18.0,19.0,0.0,39.0,4.0,6.0
91,211.0,23.0,21.0,0.0,42.0,5.0,3.0
92,192.0,29.0,24.0,0.0,48.0,6.0,8.0
93,200.0,26.0,26.0,0.0,47.0,9.0,10.0
94,196.0,32.0,28.0,0.0,51.0,8.0,9.0
95,190.0,33.0,24.0,0.0,52.0,10.0,12.0
96,192.0,24.0,26.0,0.0,50.0,10.0,13.0
97,190.0,25.0,24.0,0.0,52.0,9.0,13.0
98,186.0,25.0,23.0,0.0,50.0,7.0,11.0
99,169.0,26.0,23.0,0.0,53.0,11.0,10.0
100,179.0,24.0,23.0,0.0,53.0,11.0,8.0
101,184.0,21.0,23.0,0.0,51.0,12.0,6.0
102,199.0,11.0,24.0,0.0,49.0,8.0,6.0
103,210.0,11.0,24.0,0.0,49.0,6.0,7.0
104,203.0,11.0,19.0,0.0,51.0,6.0,8.0
105,206.0,13.0,16.0,0.0,50.0,7.0,6.0
106,210.0,10.0,15.0,0.0,49.0,9.0,6.0
107,216.0,9.0,14.0,0.0,46.0,9.0,7.0
108,221.0,5.0,12.0,0.0,46.0,11.0,5.0
109,225.0,6.0,12.0,0.0,45.0,9.0,6.0
110,212.0,6.0,7.0,0.0,43.0,10.0,6.0
111,206.0,4.0,8.0,0.0,43.0,10.0,6.0
112,201.0,2.0,4.0,0.0,38.0,13.0,6.0
113,205.0,4.0,3.0,0.0,35.0,11.0,6.0
114,196.0,5.0,3.0,0.0,35.0,9.0,5.0
