,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,1,1,0
3,1,,1,0
4,1,,0,1
5,,0,0,0
6,0,,0,0
7,0,,0,0
8,2,,1,1
9,2,,2,0
10,,0,0,0
11,,1,0,1
12,,0,0,0
13,,0,0,0
14,2,,2,0
15,,0,0,0
16,1,,0,1
17,1,,1,0
18,2,,1,1
19,3,,2,1
20,,0,0,0
21,0,,0,0
22,0,,0,0
23,,0,0,0
24,,0,0,0
25,0,,0,0
26,1,,1,0
27,0,,0,0
28,,0,0,0
29,,0,0,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,1,,0,1
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,3,,2,1
38,,0,0,0
39,,0,0,0
40,2,,1,1
41,,0,0,0
42,,0,0,0
43,,0,0,0
44,,1,1,0
45,,0,0,0
46,0,,0,0
47,2,,1,1
48,4,,1,3
49,,1,1,0
50,,0,0,0
51,0,,0,0
52,,0,0,0
53,0,,0,0
54,,0,0,0
55,2,,0,2
56,0,,0,0
57,,1,1,0
58,,1,0,1
59,,2,2,0
60,,0,0,0
61,0,,0,0
62,,0,0,0
63,0,,0,0
64,1,,0,1
65,3,,3,0
66,3,,3,0
67,1,,1,0
68,,0,0,0
69,1,,0,1
70,1,,1,0
71,0,,0,0
72,,0,0,0
73,2,,2,0
74,,0,0,0
75,2,,1,1
76,,0,0,0
77,,2,2,0
78,2,,2,0
79,,0,0,0
80,,0,0,0
81,3,,2,1
82,1,,1,0
83,,0,0,0
84,2,,1,1
85,,0,0,0
86,,0,0,0
87,0,,0,0
88,1,,1,0
89,4,,2,2
90,2,,2,0
91,2,,2,0
92,0,,0,0
93,1,,1,0
94,,0,0,0
95,3,,3,0
96,,0,0,0
97,0,,0,0
98,1,,1,0
99,0,,0,0
100,5,,5,0
101,,0,0,0
102,1,,1,0
103,,0,0,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,,0,0,0
114,1,,1,0
115,,0,0,0
116,1,,0,1
117,,0,0,0
118,1,,1,0
119,,0,0,0
120,,0,0,0
121,0,,0,0
122,,1,1,0
123,2,,2,0
124,1,,1,0
125,1,,1,0
126,3,,2,1
127,1,,0,1
128,0,,0,0
129,,1,1,0
130,,0,0,0
131,1,,0,1
132,1,,1,0
133,0,,0,0
134,,0,0,0
135,2,,2,0
136,1,,1,0
137,0,,0,0
138,1,,1,0
139,0,,0,0
140,3,,3,0
141,2,,2,0
142,,0,0,0
143,0,,0,0
144,,0,0,0
145,1,,1,0
146,,0,0,0
147,1,,1,0
148,1,,1,0
149,,0,0,0
150,0,,0,0
151,3,,3,0
152,2,,1,1
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,1,,1,0
157,,1,0,1
158,0,,0,0
159,0,,0,0
160,,0,0,0
161,0,,0,0
162,0,,0,0
163,1,,0,1
164,1,,0,1
165,3,,3,0
166,0,,0,0
167,0,,0,0
