,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,1,,1,0
3,,0,0,0
4,,0,0,0
5,1,,1,0
6,,0,0,0
7,0,,0,0
8,,0,0,0
9,1,,1,0
10,,1,0,1
11,,0,0,0
12,,1,1,0
13,0,,0,0
14,0,,0,0
15,,0,0,0
16,,0,0,0
17,2,,2,0
18,,1,1,0
19,1,,1,0
20,,0,0,0
21,0,,0,0
22,4,,3,1
23,,0,0,0
24,,0,0,0
25,,2,1,1
26,4,,2,2
27,,1,1,0
28,,0,0,0
29,0,,0,0
30,0,,0,0
31,1,,1,0
32,2,,2,0
33,0,,0,0
34,1,,1,0
35,0,,0,0
36,0,,0,0
37,0,,0,0
38,,0,0,0
39,,0,0,0
40,,1,0,1
41,0,,0,0
42,2,,2,0
43,1,,0,1
44,0,,0,0
45,1,,1,0
46,2,,2,0
47,2,,2,0
48,2,,1,1
49,,0,0,0
50,2,,2,0
51,,1,1,0
52,2,,2,0
53,1,,1,0
54,,0,0,0
55,,0,0,0
56,,2,1,1
57,,0,0,0
58,0,,0,0
59,2,,2,0
60,1,,1,0
61,2,,1,1
62,1,,0,1
63,0,,0,0
64,1,,0,1
65,,1,1,0
66,2,,2,0
67,2,,2,0
68,0,,0,0
69,1,,0,1
70,0,,0,0
71,2,,2,0
72,,1,1,0
73,3,,1,2
74,3,,2,1
75,0,,0,0
76,1,,1,0
77,,0,0,0
78,1,,1,0
79,1,,1,0
80,,0,0,0
81,2,,2,0
82,,0,0,0
83,0,,0,0
84,0,,0,0
85,2,,2,0
86,2,,2,0
87,4,,3,1
88,,0,0,0
89,,1,1,0
90,,0,0,0
91,4,,4,0
92,1,,0,1
93,0,,0,0
94,,0,0,0
95,0,,0,0
96,2,,0,2
97,1,,1,0
98,2,,2,0
99,2,,1,1
100,0,,0,0
101,1,,0,1
102,1,,1,0
103,1,,1,0
104,1,,1,0
105,0,,0,0
106,,0,0,0
107,1,,1,0
108,0,,0,0
109,3,,2,1
110,0,,0,0
111,,0,0,0
112,,0,0,0
113,1,,1,0
114,2,,2,0
115,0,,0,0
116,,1,1,0
117,0,,0,0
118,,0,0,0
119,0,,0,0
120,0,,0,0
121,,0,0,0
122,,1,0,1
123,0,,0,0
124,,0,0,0
125,2,,1,1
126,1,,1,0
127,,1,0,1
128,2,,1,1
129,,0,0,0
130,0,,0,0
131,,0,0,0
132,2,,1,1
133,,0,0,0
134,0,,0,0
135,2,,1,1
136,,1,1,0
137,0,,0,0
138,1,,1,0
139,,1,0,1
140,,1,0,1
141,0,,0,0
142,,0,0,0
143,,0,0,0
144,,1,1,0
145,0,,0,0
146,,0,0,0
147,0,,0,0
148,,0,0,0
149,,0,0,0
150,3,,2,1
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,,1,0,1
155,0,,0,0
156,2,,0,2
157,0,,0,0
158,1,,1,0
159,,1,1,0
160,,3,1,2
161,,0,0,0
162,0,,0,0
163,,0,0,0
164,,0,0,0
165,0,,0,0
166,,0,0,0
167,2,,2,0
168,0,,0,0
169,3,,2,1
170,1,,1,0
171,,2,2,0
172,1,,1,0
173,3,,3,0
174,3,,2,1
175,0,,0,0
176,3,,2,1
177,0,,0,0
178,0,,0,0
179,1,,1,0
180,,1,1,0
181,0,,0,0
182,,0,0,0
183,1,,0,1
184,0,,0,0
185,1,,1,0
186,0,,0,0
187,1,,1,0
188,3,,2,1
189,2,,2,0
190,1,,1,0
191,,0,0,0
192,2,,2,0
193,0,,0,0
194,,0,0,0
195,,0,0,0
196,,0,0,0
197,,0,0,0
198,3,,2,1
199,,0,0,0
200,1,,1,0
201,,3,3,0
202,0,,0,0
203,0,,0,0
