,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,1,0
2,0,,0,0
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,0,,0,0
7,1,,1,0
8,0,,0,0
9,,1,1,0
10,,0,0,0
11,1,,1,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,1,,1,0
16,1,,1,0
17,2,,1,1
18,1,,1,0
19,,2,2,0
20,,1,0,1
21,,1,1,0
22,,0,0,0
23,0,,0,0
24,1,,0,1
25,1,,1,0
26,1,,1,0
27,0,,0,0
28,0,,0,0
29,,0,0,0
30,0,,0,0
31,0,,0,0
32,2,,2,0
33,,1,1,0
34,2,,2,0
35,1,,1,0
36,,1,1,0
37,1,,1,0
38,,1,0,1
39,0,,0,0
40,,3,3,0
41,1,,0,1
42,,0,0,0
43,0,,0,0
44,2,,2,0
45,1,,1,0
46,0,,0,0
47,0,,0,0
48,,3,2,1
49,,1,1,0
50,0,,0,0
51,0,,0,0
52,4,,4,0
53,2,,1,1
54,2,,2,0
55,,0,0,0
56,0,,0,0
57,,0,0,0
58,0,,0,0
59,3,,2,1
60,0,,0,0
61,1,,1,0
62,1,,0,1
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,,1,1,0
67,2,,1,1
68,1,,1,0
69,1,,0,1
70,1,,1,0
71,0,,0,0
72,1,,1,0
73,1,,1,0
74,1,,0,1
75,2,,2,0
76,1,,1,0
77,0,,0,0
78,1,,0,1
79,2,,2,0
80,0,,0,0
81,3,,2,1
82,,0,0,0
83,,0,0,0
84,,1,1,0
85,0,,0,0
86,1,,0,1
87,0,,0,0
88,1,,1,0
89,1,,1,0
90,1,,1,0
91,3,,2,1
92,3,,3,0
93,,1,1,0
94,1,,1,0
95,1,,1,0
96,0,,0,0
97,1,,1,0
98,0,,0,0
99,2,,1,1
100,1,,1,0
101,1,,0,1
102,,1,1,0
103,1,,0,1
104,,0,0,0
105,0,,0,0
106,,2,2,0
107,0,,0,0
108,,0,0,0
109,1,,1,0
110,2,,2,0
111,1,,1,0
112,1,,0,1
113,3,,2,1
114,1,,1,0
115,,1,1,0
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,2,,1,1
120,0,,0,0
121,,0,0,0
122,1,,1,0
123,1,,1,0
124,0,,0,0
125,1,,0,1
126,0,,0,0
127,0,,0,0
128,1,,0,1
129,2,,2,0
130,1,,1,0
131,1,,1,0
132,,0,0,0
133,0,,0,0
134,3,,3,0
135,0,,0,0
136,1,,1,0
137,1,,1,0
138,1,,1,0
139,,0,0,0
140,0,,0,0
141,2,,1,1
142,1,,1,0
143,,2,2,0
144,,0,0,0
145,3,,3,0
146,2,,1,1
147,1,,1,0
148,0,,0,0
149,,0,0,0
150,1,,1,0
151,,2,2,0
152,,3,3,0
153,0,,0,0
154,2,,1,1
155,3,,2,1
156,,0,0,0
157,,1,1,0
158,,0,0,0
159,0,,0,0
160,4,,4,0
161,,1,1,0
162,0,,0,0
163,4,,4,0
164,3,,3,0
165,,0,0,0
166,2,,2,0
167,6,,6,0
