,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,1,1,0
2,,1,0,1
3,,3,1,2
4,0,,0,0
5,0,,0,0
6,,0,0,0
7,2,,2,0
8,1,,0,1
9,1,,1,0
10,,0,0,0
11,1,,1,0
12,,0,0,0
13,0,,0,0
14,,0,0,0
15,0,,0,0
16,,0,0,0
17,1,,1,0
18,1,,0,1
19,0,,0,0
20,2,,2,0
21,2,,1,1
22,,0,0,0
23,3,,1,2
24,1,,1,0
25,,0,0,0
26,,1,1,0
27,1,,1,0
28,,1,1,0
29,0,,0,0
30,,0,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,,1,0,1
35,4,,4,0
36,0,,0,0
37,2,,1,1
38,,0,0,0
39,,0,0,0
40,1,,1,0
41,0,,0,0
42,1,,1,0
43,,0,0,0
44,3,,2,1
45,0,,0,0
46,0,,0,0
47,1,,1,0
48,2,,2,0
49,1,,1,0
50,1,,1,0
51,1,,1,0
52,0,,0,0
53,1,,1,0
54,0,,0,0
55,1,,1,0
56,,0,0,0
57,,2,2,0
58,,0,0,0
59,0,,0,0
60,1,,1,0
61,1,,0,1
62,2,,1,1
63,1,,1,0
64,2,,2,0
65,1,,0,1
66,1,,1,0
67,0,,0,0
68,0,,0,0
69,,0,0,0
70,,3,2,1
71,,0,0,0
72,0,,0,0
73,0,,0,0
74,,3,3,0
75,1,,1,0
76,1,,1,0
77,0,,0,0
78,0,,0,0
79,2,,1,1
80,0,,0,0
81,1,,0,1
82,1,,1,0
83,,2,1,1
84,0,,0,0
85,,1,1,0
86,3,,1,2
87,,1,1,0
88,,0,0,0
89,,0,0,0
90,0,,0,0
91,3,,3,0
92,3,,2,1
93,,0,0,0
94,2,,2,0
95,1,,1,0
96,,0,0,0
97,0,,0,0
98,0,,0,0
99,1,,1,0
100,1,,1,0
101,,0,0,0
102,0,,0,0
103,,2,1,1
104,0,,0,0
105,,0,0,0
106,2,,2,0
107,0,,0,0
108,,1,1,0
109,,0,0,0
110,,0,0,0
111,0,,0,0
112,3,,3,0
113,,1,0,1
114,1,,1,0
115,0,,0,0
116,0,,0,0
117,2,,1,1
118,,0,0,0
119,1,,1,0
120,2,,2,0
121,0,,0,0
122,1,,1,0
123,2,,2,0
124,0,,0,0
125,3,,2,1
126,1,,1,0
127,2,,2,0
128,0,,0,0
129,,0,0,0
130,0,,0,0
131,2,,1,1
132,,2,1,1
133,,0,0,0
134,,1,1,0
135,2,,2,0
136,0,,0,0
137,2,,2,0
138,,0,0,0
139,1,,1,0
140,2,,2,0
141,1,,0,1
142,,1,1,0
143,1,,1,0
144,4,,4,0
145,4,,3,1
146,1,,1,0
147,2,,1,1
148,0,,0,0
149,,0,0,0
150,,1,0,1
151,,0,0,0
152,,2,1,1
153,,0,0,0
154,0,,0,0
155,,0,0,0
156,,1,1,0
157,0,,0,0
158,2,,2,0
159,0,,0,0
160,0,,0,0
161,,0,0,0
162,2,,1,1
163,0,,0,0
164,1,,0,1
165,0,,0,0
166,2,,2,0
167,,0,0,0
