,transmission_time,incubation_time,infection_time,disease_state
0,9687,824,9504,State.EXPOSED
1,9831,680,9504,State.EXPOSED
2,9960,551,9504,State.EXPOSED
3,9978,533,9504,State.EXPOSED
4,10081,340,9831,State.EXPOSED
5,10083,338,9831,State.EXPOSED
6,10112,1282,9978,State.EXPOSED
7,10113,308,9831,State.EXPOSED
8,10137,860,9936,State.EXPOSED
9,10252,169,9831,State.EXPOSED
10,10298,235,10112,State.EXPOSED
11,10335,358,9936,State.EXPOSED
12,10402,992,9978,State.EXPOSED
13,10408,986,9978,State.EXPOSED
14,10428,347,10224,State.EXPOSED
15,10441,334,10224,State.EXPOSED
16,10513,,10441,State.ASYMPTOMATIC
17,10553,181,10137,State.EXPOSED
18,10576,199,10224,State.EXPOSED
19,10584,,9960,State.ASYMPTOMATIC
20,10688,568,10576,State.EXPOSED
21,10689,655,10368,State.EXPOSED
22,10791,175,10656,State.EXPOSED
23,10800,,10513,State.ASYMPTOMATIC
24,10824,526,10553,State.EXPOSED
25,10856,400,10576,State.EXPOSED
26,10935,31,10656,State.EXPOSED
27,10952,,10441,State.ASYMPTOMATIC
28,10980,,10688,State.ASYMPTOMATIC
29,11008,560,10800,State.EXPOSED
30,11024,544,10800,State.EXPOSED
31,11085,499,10800,State.EXPOSED
32,11096,472,10800,State.EXPOSED
33,11130,,10688,State.ASYMPTOMATIC
34,11160,545,10944,State.EXPOSED
35,11178,527,10944,State.EXPOSED
36,11240,328,10800,State.EXPOSED
37,11248,651,10944,State.EXPOSED
38,11272,627,10944,State.EXPOSED
39,11277,1321,11096,State.EXPOSED
40,11280,0,10827,State.MILD
41,11296,393,10952,State.EXPOSED
42,11328,240,10800,State.EXPOSED
43,11330,347,10944,State.EXPOSED
44,11377,322,11130,State.EXPOSED
45,11384,483,11232,State.EXPOSED
46,11393,632,10980,State.EXPOSED
47,11394,631,10980,State.EXPOSED
48,11400,625,10980,State.EXPOSED
49,11402,297,11130,State.EXPOSED
50,11424,844,11024,State.EXPOSED
51,11439,500,11160,State.EXPOSED
52,11449,1149,11096,State.EXPOSED
53,11456,812,11024,State.EXPOSED
54,11489,1053,11328,State.EXPOSED
55,11489,1080,11393,State.EXPOSED
56,11496,467,11424,State.EXPOSED
57,11504,262,11272,State.EXPOSED
58,11512,165,10944,State.EXPOSED
59,11514,534,11330,State.EXPOSED
60,11537,330,11232,State.EXPOSED
61,11537,968,11377,State.EXPOSED
62,11545,221,11272,State.EXPOSED
63,11552,214,11272,State.EXPOSED
64,11569,699,11024,State.EXPOSED
65,11600,166,11272,State.EXPOSED
66,11601,1025,11489,State.EXPOSED
67,11602,,11402,State.ASYMPTOMATIC
68,11619,1007,11489,State.EXPOSED
69,11642,880,11537,State.EXPOSED
70,11650,,11402,State.ASYMPTOMATIC
71,11657,885,11328,State.EXPOSED
72,11658,884,11328,State.EXPOSED
73,11664,627,11545,State.EXPOSED
74,11664,299,11424,State.EXPOSED
75,11672,348,11512,State.EXPOSED
76,11673,26,11130,State.EXPOSED
77,11704,163,11232,State.EXPOSED
78,11706,242,11449,State.EXPOSED
79,11712,568,11400,State.EXPOSED
80,11768,606,11704,State.EXPOSED
81,11781,434,11504,State.EXPOSED
82,11786,701,11520,State.EXPOSED
83,11793,132,11489,State.EXPOSED
84,11805,737,11328,State.EXPOSED
85,11812,479,11545,State.EXPOSED
86,11816,,11552,State.ASYMPTOMATIC
87,11817,747,11376,State.EXPOSED
88,11833,731,11376,State.EXPOSED
89,11841,207,11330,State.EXPOSED
90,11842,722,11376,State.EXPOSED
91,11850,1155,11537,State.EXPOSED
92,11856,107,11424,State.EXPOSED
93,11857,191,11330,State.EXPOSED
94,11858,310,11712,State.EXPOSED
95,11859,537,11600,State.EXPOSED
96,11872,335,11384,State.EXPOSED
97,11874,494,11602,State.EXPOSED
98,11881,493,11704,State.EXPOSED
99,11881,641,11537,State.EXPOSED
100,11889,287,11569,State.EXPOSED
101,11913,609,11537,State.EXPOSED
102,11920,,11514,State.ASYMPTOMATIC
103,11925,580,11793,State.EXPOSED
104,11928,429,11786,State.EXPOSED
105,11929,102,11496,State.EXPOSED
106,11929,593,11537,State.EXPOSED
107,11936,,11514,State.ASYMPTOMATIC
108,11953,338,11545,State.EXPOSED
109,11955,221,11569,State.EXPOSED
110,11976,345,11664,State.EXPOSED
111,11986,62,11330,State.EXPOSED
112,11992,457,11657,State.EXPOSED
113,12004,164,11712,State.EXPOSED
114,12008,694,11816,State.EXPOSED
115,12015,579,11874,State.EXPOSED
116,12024,190,11881,State.EXPOSED
117,12041,327,11602,State.EXPOSED
118,12048,282,11650,State.EXPOSED
119,12048,326,11704,State.EXPOSED
120,12048,1007,11858,State.EXPOSED
121,12050,6,11768,State.EXPOSED
122,12104,468,11812,State.EXPOSED
123,12105,426,11833,State.EXPOSED
124,12112,943,11858,State.EXPOSED
125,12114,66,11706,State.EXPOSED
126,12121,410,11833,State.EXPOSED
127,12132,61,11672,State.EXPOSED
128,12148,512,11881,State.EXPOSED
129,12160,831,12015,State.EXPOSED
130,12165,3,11712,State.EXPOSED
131,12168,492,11881,State.EXPOSED
132,12196,655,11925,State.EXPOSED
133,12216,839,11858,State.EXPOSED
134,12217,577,12048,State.EXPOSED
135,12224,203,11664,State.EXPOSED
136,12243,523,12096,State.EXPOSED
137,12252,412,12105,State.EXPOSED
138,12256,799,11858,State.EXPOSED
139,12264,706,12114,State.EXPOSED
140,12265,469,12121,State.EXPOSED
141,12270,312,11817,State.EXPOSED
142,12280,147,11664,State.EXPOSED
143,12280,690,12114,State.EXPOSED
144,12285,368,11808,State.EXPOSED
145,12288,703,12015,State.EXPOSED
146,12289,918,12217,State.EXPOSED
147,12300,202,12165,State.EXPOSED
148,12305,1191,11857,State.EXPOSED
149,12312,276,11856,State.EXPOSED
150,12315,345,11881,State.EXPOSED
151,12315,273,11856,State.EXPOSED
152,12321,1175,11857,State.EXPOSED
153,12324,178,12165,State.EXPOSED
154,12344,,11913,State.ASYMPTOMATIC
155,12365,,12240,State.ASYMPTOMATIC
156,12384,,11986,State.ASYMPTOMATIC
157,12393,373,12096,State.EXPOSED
158,12399,,11976,State.ASYMPTOMATIC
159,12408,326,12121,State.EXPOSED
160,12410,560,12114,State.EXPOSED
161,12416,554,12114,State.EXPOSED
162,12417,349,12096,State.EXPOSED
163,12424,3,11664,State.EXPOSED
164,12438,875,12300,State.EXPOSED
165,12439,874,12300,State.EXPOSED
166,12458,855,12300,State.EXPOSED
167,12472,210,12289,State.EXPOSED
168,12489,895,12096,State.EXPOSED
169,12495,468,12096,State.EXPOSED
170,12504,302,12168,State.EXPOSED
171,12506,,12240,State.ASYMPTOMATIC
172,12506,215,12305,State.EXPOSED
173,12528,682,12243,State.EXPOSED
174,12531,,12270,State.ASYMPTOMATIC
175,12564,,12256,State.ASYMPTOMATIC
176,12576,1035,12321,State.EXPOSED
177,12576,1488,12416,State.EXPOSED
178,12577,430,12438,State.EXPOSED
179,12579,103,12289,State.EXPOSED
180,12579,734,12300,State.EXPOSED
181,12582,100,12289,State.EXPOSED
182,12584,281,12160,State.EXPOSED
183,12585,422,12438,State.EXPOSED
184,12601,1308,12288,State.EXPOSED
185,12617,,12280,State.ASYMPTOMATIC
186,12625,712,12531,State.EXPOSED
187,12632,,11929,State.ASYMPTOMATIC
188,12640,1113,12384,State.EXPOSED
189,12648,,12216,State.ASYMPTOMATIC
190,12649,676,12417,State.EXPOSED
191,12656,0,12373,State.MILD
192,12656,867,12264,State.EXPOSED
193,12658,577,12393,State.EXPOSED
194,12665,660,12417,State.EXPOSED
195,12673,431,12365,State.EXPOSED
196,12674,561,12393,State.EXPOSED
197,12675,429,12365,State.EXPOSED
198,12676,649,12417,State.EXPOSED
199,12680,890,12506,State.EXPOSED
200,12687,483,12424,State.EXPOSED
201,12688,511,12312,State.EXPOSED
202,12688,482,12424,State.EXPOSED
203,12705,465,12424,State.EXPOSED
204,12712,22,12121,State.EXPOSED
205,12713,695,12315,State.EXPOSED
206,12720,850,12506,State.EXPOSED
207,12721,687,12315,State.EXPOSED
208,12729,882,12321,State.EXPOSED
209,12744,455,12312,State.EXPOSED
210,12745,991,12632,State.EXPOSED
211,12745,663,12315,State.EXPOSED
212,12752,255,12438,State.EXPOSED
213,12753,1482,12528,State.EXPOSED
214,12760,1475,12528,State.EXPOSED
215,12761,246,12438,State.EXPOSED
216,12768,431,12312,State.EXPOSED
217,12768,634,12656,State.EXPOSED
218,12770,983,12384,State.EXPOSED
219,12772,565,12531,State.EXPOSED
220,12776,,12625,State.ASYMPTOMATIC
221,12784,276,12472,State.EXPOSED
222,12784,786,12506,State.EXPOSED
223,12808,,12408,State.ASYMPTOMATIC
224,12817,296,12672,State.EXPOSED
225,12817,910,12688,State.EXPOSED
226,12817,562,12672,State.EXPOSED
227,12824,386,12243,State.EXPOSED
228,12824,912,12632,State.EXPOSED
229,12842,495,12531,State.EXPOSED
230,12865,460,12417,State.EXPOSED
231,12865,412,12584,State.EXPOSED
232,12867,631,12585,State.EXPOSED
233,12867,,12705,State.ASYMPTOMATIC
234,12868,1102,12601,State.EXPOSED
235,12872,460,12648,State.EXPOSED
236,12873,,12705,State.ASYMPTOMATIC
237,12879,251,12576,State.EXPOSED
238,12880,,12745,State.ASYMPTOMATIC
239,12882,531,12504,State.EXPOSED
240,12889,408,12744,State.EXPOSED
241,12894,245,12672,State.EXPOSED
242,12896,674,12506,State.EXPOSED
243,12898,308,12721,State.EXPOSED
244,12904,103,12438,State.EXPOSED
245,12904,530,12458,State.EXPOSED
246,12904,391,12576,State.EXPOSED
247,12905,372,12584,State.EXPOSED
248,12907,569,12582,State.EXPOSED
249,12909,323,12579,State.EXPOSED
250,12909,98,12438,State.EXPOSED
251,12912,120,12688,State.EXPOSED
252,12912,,12408,State.ASYMPTOMATIC
253,12922,,12656,State.ASYMPTOMATIC
254,12928,603,12768,State.EXPOSED
255,12929,789,12640,State.EXPOSED
256,12936,800,12632,State.EXPOSED
257,12936,,12656,State.ASYMPTOMATIC
258,12945,,12625,State.ASYMPTOMATIC
259,12945,773,12640,State.EXPOSED
260,12962,930,12776,State.EXPOSED
261,12976,,12305,State.MILD
262,12977,87,12559,State.EXPOSED
263,12993,,12324,State.ASYMPTOMATIC
264,12993,618,12824,State.EXPOSED
265,12994,110,12365,State.EXPOSED
266,13001,378,12344,State.EXPOSED
267,13002,609,12824,State.EXPOSED
268,13009,467,12582,State.EXPOSED
269,13011,479,12889,State.EXPOSED
270,13016,1016,12760,State.EXPOSED
271,13020,1215,12528,State.EXPOSED
272,13023,1485,12729,State.EXPOSED
273,13024,308,12648,State.EXPOSED
274,13026,96,12745,State.EXPOSED
275,13026,450,12582,State.EXPOSED
276,13032,675,12712,State.EXPOSED
277,13032,444,12582,State.EXPOSED
278,13032,885,12720,State.EXPOSED
279,13035,87,12745,State.EXPOSED
280,13049,228,12584,State.EXPOSED
281,13056,651,12712,State.EXPOSED
282,13058,315,12928,State.EXPOSED
283,13074,214,12672,State.EXPOSED
284,13080,33,12672,State.EXPOSED
285,13083,854,12912,State.EXPOSED
286,13088,165,12649,State.EXPOSED
287,13089,313,12656,State.EXPOSED
288,13128,528,12676,State.EXPOSED
289,13129,527,12676,State.EXPOSED
290,13144,0,12580,State.MILD
291,13145,,12713,State.ASYMPTOMATIC
292,13161,475,13026,State.EXPOSED
293,13177,519,13011,State.EXPOSED
294,13184,134,12904,State.EXPOSED
295,13184,401,12936,State.EXPOSED
296,13185,924,12909,State.EXPOSED
297,13200,832,12760,State.EXPOSED
298,13209,153,12865,State.EXPOSED
299,13218,171,13020,State.EXPOSED
300,13233,238,12867,State.EXPOSED
301,13241,230,12867,State.EXPOSED
302,13241,917,13035,State.EXPOSED
303,13241,497,12929,State.EXPOSED
304,13242,505,12912,State.EXPOSED
305,13248,,12994,State.ASYMPTOMATIC
306,13249,241,12889,State.EXPOSED
307,13250,406,12676,State.EXPOSED
308,13250,281,12768,State.EXPOSED
309,13272,111,13088,State.EXPOSED
310,13273,883,13001,State.EXPOSED
311,13288,203,12865,State.EXPOSED
312,13288,297,12936,State.EXPOSED
313,13290,181,12867,State.EXPOSED
314,13296,22,12904,State.EXPOSED
315,13296,1,12744,State.EXPOSED
316,13298,338,13026,State.EXPOSED
317,13314,116,12896,State.EXPOSED
318,13321,,12867,State.ASYMPTOMATIC
319,13323,373,13011,State.EXPOSED
320,13325,114,12898,State.EXPOSED
321,13329,851,13104,State.EXPOSED
322,13329,377,12904,State.EXPOSED
323,13336,457,12904,State.EXPOSED
324,13337,168,13089,State.EXPOSED
325,13354,786,13058,State.EXPOSED
326,13361,78,12898,State.EXPOSED
327,13361,1,12865,State.EXPOSED
328,13365,1241,13241,State.EXPOSED
329,13368,15,13088,State.EXPOSED
330,13368,15,13088,State.EXPOSED
331,13368,223,12936,State.EXPOSED
332,13370,263,13056,State.EXPOSED
333,13372,565,12912,State.EXPOSED
334,13372,,13074,State.ASYMPTOMATIC
335,13392,952,13288,State.EXPOSED
336,13392,640,12760,State.EXPOSED
337,13393,,13026,State.ASYMPTOMATIC
338,13398,73,12867,State.EXPOSED
339,13400,653,13249,State.EXPOSED
340,13422,49,12867,State.EXPOSED
341,13434,706,13058,State.EXPOSED
342,13437,,12879,State.ASYMPTOMATIC
343,13448,578,13083,State.EXPOSED
344,13448,117,13023,State.EXPOSED
345,13448,316,13184,State.EXPOSED
346,13455,110,13023,State.EXPOSED
347,13489,329,13145,State.EXPOSED
348,13490,177,13296,State.EXPOSED
349,13490,660,13368,State.EXPOSED
350,13490,719,13233,State.EXPOSED
351,13513,144,13250,State.EXPOSED
352,13521,768,13370,State.EXPOSED
353,13529,988,13241,State.EXPOSED
354,13544,116,13296,State.EXPOSED
355,13560,,13392,State.ASYMPTOMATIC
356,13561,55,13177,State.EXPOSED
357,13562,564,13250,State.EXPOSED
358,13576,20,13272,State.EXPOSED
359,13577,712,13323,State.EXPOSED
360,13584,83,13296,State.EXPOSED
361,13586,152,12929,State.EXPOSED
362,13592,487,13490,State.EXPOSED
363,13610,,13392,State.ASYMPTOMATIC
364,13616,,13177,State.MILD
365,13624,1203,13368,State.EXPOSED
366,13657,632,13370,State.EXPOSED
367,13664,316,13368,State.EXPOSED
368,13680,400,13400,State.EXPOSED
369,13698,,13434,State.ASYMPTOMATIC
370,13704,,13561,State.ASYMPTOMATIC
371,13729,633,13584,State.EXPOSED
372,13744,,13448,State.ASYMPTOMATIC
373,13752,179,13560,State.EXPOSED
374,13752,1075,13368,State.EXPOSED
375,13776,568,13288,State.EXPOSED
376,13779,511,13729,State.EXPOSED
377,13784,147,13560,State.EXPOSED
378,13806,174,13368,State.EXPOSED
379,13832,1150,13576,State.EXPOSED
380,13833,421,13437,State.EXPOSED
381,13840,1139,13610,State.EXPOSED
382,13848,979,13368,State.EXPOSED
383,13872,434,13624,State.EXPOSED
384,13872,1107,13610,State.EXPOSED
385,13893,263,13592,State.EXPOSED
386,13961,309,13784,State.EXPOSED
387,13971,797,13490,State.EXPOSED
388,13993,831,13680,State.EXPOSED
389,14008,783,13698,State.EXPOSED
390,14009,737,13832,State.EXPOSED
391,14040,939,13610,State.EXPOSED
392,14042,462,13752,State.EXPOSED
393,14043,,13562,State.ASYMPTOMATIC
394,14048,258,13624,State.EXPOSED
395,14049,107,13592,State.EXPOSED
396,14057,342,13577,State.EXPOSED
397,14064,15,13490,State.EXPOSED
398,14066,732,14042,State.EXPOSED
399,14121,670,13698,State.EXPOSED
400,14136,843,13610,State.EXPOSED
401,14144,126,13784,State.EXPOSED
402,14153,638,13698,State.EXPOSED
403,14162,743,13893,State.EXPOSED
404,14168,,13752,State.ASYMPTOMATIC
405,14169,600,14048,State.EXPOSED
406,14185,319,13752,State.EXPOSED
407,14235,34,13824,State.EXPOSED
408,14257,13,13784,State.EXPOSED
409,14264,560,13680,State.EXPOSED
410,14265,1247,13840,State.EXPOSED
411,14281,1231,13840,State.EXPOSED
412,14289,497,14008,State.EXPOSED
413,14305,481,14008,State.EXPOSED
414,14312,486,14042,State.EXPOSED
415,14331,1239,13968,State.EXPOSED
416,14340,378,14049,State.EXPOSED
417,14344,684,13744,State.EXPOSED
418,14345,373,13993,State.EXPOSED
419,14361,408,14048,State.EXPOSED
420,14385,247,14057,State.EXPOSED
421,14404,228,14057,State.EXPOSED
422,14416,416,14136,State.EXPOSED
423,14451,267,14049,State.EXPOSED
424,14464,,13872,State.ASYMPTOMATIC
425,14474,1096,13968,State.EXPOSED
426,14508,,14043,State.ASYMPTOMATIC
427,14593,238,14451,State.EXPOSED
428,14596,657,14112,State.EXPOSED
429,14601,652,14112,State.EXPOSED
430,14608,361,14312,State.EXPOSED
431,14609,,14305,State.ASYMPTOMATIC
432,14641,73,14235,State.EXPOSED
433,14648,725,14508,State.EXPOSED
434,14648,66,14235,State.EXPOSED
435,14648,150,14042,State.EXPOSED
436,14664,631,14264,State.EXPOSED
437,14689,606,14264,State.EXPOSED
438,14696,1106,14289,State.EXPOSED
