,transmission_time,incubation_time,infection_time,disease_state
0,9645,120,9072,State.EXPOSED
1,9756,9,9072,State.EXPOSED
2,10040,133,9645,State.EXPOSED
3,10239,489,9936,State.EXPOSED
4,10249,767,10040,State.EXPOSED
5,10392,541,10239,State.EXPOSED
6,10397,1255,9936,State.EXPOSED
7,10440,,10080,State.ASYMPTOMATIC
8,10464,552,10040,State.EXPOSED
9,10467,,10224,State.ASYMPTOMATIC
10,10514,419,10239,State.EXPOSED
11,10544,389,10239,State.EXPOSED
12,10584,,10440,State.ASYMPTOMATIC
13,10649,,10368,State.ASYMPTOMATIC
14,10656,,10368,State.ASYMPTOMATIC
15,10704,,10440,State.ASYMPTOMATIC
16,10721,92,10080,State.EXPOSED
17,10755,1033,10512,State.EXPOSED
18,10768,,10584,State.ASYMPTOMATIC
19,10776,1012,10512,State.EXPOSED
20,10792,,10368,State.ASYMPTOMATIC
21,10809,,10512,State.ASYMPTOMATIC
22,10816,337,10392,State.EXPOSED
23,10825,367,10544,State.EXPOSED
24,10848,344,10544,State.EXPOSED
25,10856,646,10656,State.EXPOSED
26,10888,269,10656,State.EXPOSED
27,10896,219,10464,State.EXPOSED
28,10921,271,10544,State.EXPOSED
29,10924,729,10755,State.EXPOSED
30,10936,852,10512,State.EXPOSED
31,10952,794,10776,State.EXPOSED
32,10969,,10512,State.ASYMPTOMATIC
33,11040,701,10888,State.EXPOSED
34,11050,978,10721,State.EXPOSED
35,11072,1637,10768,State.EXPOSED
36,11072,120,10544,State.EXPOSED
37,11152,890,10848,State.EXPOSED
38,11176,570,10776,State.EXPOSED
39,11176,,10936,State.MILD
40,11187,795,10921,State.EXPOSED
41,11208,1501,10768,State.EXPOSED
42,11216,530,10776,State.EXPOSED
43,11232,,10584,State.ASYMPTOMATIC
44,11238,551,10825,State.EXPOSED
45,11273,1743,11072,State.EXPOSED
46,11282,342,10969,State.EXPOSED
47,11328,467,11152,State.EXPOSED
48,11336,351,10896,State.EXPOSED
49,11337,239,11072,State.EXPOSED
50,11344,772,11050,State.EXPOSED
51,11344,1672,11072,State.EXPOSED
52,11352,695,11216,State.EXPOSED
53,11353,763,11050,State.EXPOSED
54,11354,1662,11072,State.EXPOSED
55,11360,381,10888,State.EXPOSED
56,11376,365,10888,State.EXPOSED
57,11384,,10952,State.ASYMPTOMATIC
58,11400,1258,11344,State.EXPOSED
59,11401,,11232,State.ASYMPTOMATIC
60,11401,388,10825,State.EXPOSED
61,11416,325,10888,State.EXPOSED
62,11417,,11238,State.ASYMPTOMATIC
63,11424,371,11152,State.EXPOSED
64,11432,970,11176,State.EXPOSED
65,11451,695,11282,State.EXPOSED
66,11456,946,11176,State.EXPOSED
67,11464,277,10888,State.EXPOSED
68,11465,937,11176,State.EXPOSED
69,11474,1542,11072,State.EXPOSED
70,11474,264,11040,State.EXPOSED
71,11480,203,11088,State.EXPOSED
72,11480,315,11152,State.EXPOSED
73,11481,257,11040,State.EXPOSED
74,11496,536,11344,State.EXPOSED
75,11505,178,11088,State.EXPOSED
76,11517,599,11050,State.EXPOSED
77,11528,890,11376,State.EXPOSED
78,11528,457,11208,State.EXPOSED
79,11528,626,11384,State.EXPOSED
80,11530,,11238,State.ASYMPTOMATIC
81,11544,251,11152,State.EXPOSED
82,11550,868,11376,State.EXPOSED
83,11561,857,11376,State.EXPOSED
84,11561,659,11416,State.EXPOSED
85,11576,826,11176,State.EXPOSED
86,11585,,11232,State.ASYMPTOMATIC
87,11592,393,11208,State.EXPOSED
88,11592,331,11176,State.EXPOSED
89,11602,,11232,State.ASYMPTOMATIC
90,11624,,11187,State.ASYMPTOMATIC
91,11631,,11187,State.ASYMPTOMATIC
92,11641,513,11384,State.EXPOSED
93,11641,,11401,State.ASYMPTOMATIC
94,11649,383,11344,State.EXPOSED
95,11664,556,11416,State.EXPOSED
96,11666,,11480,State.ASYMPTOMATIC
97,11672,746,11376,State.EXPOSED
98,11673,225,11337,State.EXPOSED
99,11681,972,11550,State.EXPOSED
100,11688,532,11416,State.EXPOSED
101,11690,94,11400,State.EXPOSED
102,11690,464,11384,State.EXPOSED
103,11692,341,11376,State.EXPOSED
104,11697,721,11376,State.EXPOSED
105,11704,954,11344,State.EXPOSED
