,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,,0,0,0
3,,0,0,0
4,1,,0,1
5,,0,0,0
6,,0,0,0
7,,1,1,0
8,,0,0,0
9,,0,0,0
10,0,,0,0
11,0,,0,0
12,,2,2,0
13,1,,1,0
14,,4,2,2
15,0,,0,0
16,0,,0,0
17,3,,3,0
18,0,,0,0
19,2,,1,1
20,,0,0,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,,0,0,0
25,,1,0,1
26,,0,0,0
27,0,,0,0
28,1,,1,0
29,2,,2,0
30,,0,0,0
31,0,,0,0
32,2,,2,0
33,1,,1,0
34,1,,1,0
35,1,,0,1
36,1,,1,0
37,,1,1,0
38,,0,0,0
39,2,,1,1
40,2,,2,0
41,0,,0,0
42,2,,2,0
43,0,,0,0
44,,1,1,0
45,0,,0,0
46,0,,0,0
47,,1,1,0
48,1,,0,1
49,,1,1,0
50,5,,5,0
51,2,,2,0
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,,0,0,0
56,,2,2,0
57,2,,2,0
58,,1,1,0
59,0,,0,0
60,2,,2,0
61,,2,1,1
62,1,,1,0
63,2,,2,0
64,0,,0,0
65,0,,0,0
66,1,,0,1
67,,0,0,0
68,0,,0,0
69,1,,1,0
70,2,,1,1
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,2,,2,0
76,,0,0,0
77,1,,1,0
78,2,,2,0
79,0,,0,0
80,,0,0,0
81,,0,0,0
82,1,,0,1
83,1,,1,0
84,,1,1,0
85,0,,0,0
86,0,,0,0
87,2,,2,0
88,1,,1,0
89,0,,0,0
90,1,,1,0
91,0,,0,0
92,2,,2,0
93,2,,2,0
94,,1,0,1
95,0,,0,0
96,2,,2,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,,1,1,0
101,2,,1,1
102,1,,0,1
103,,1,1,0
104,3,,1,2
105,1,,1,0
106,0,,0,0
107,2,,2,0
108,0,,0,0
109,,1,1,0
110,,1,1,0
111,0,,0,0
112,2,,2,0
113,0,,0,0
114,1,,1,0
115,,0,0,0
116,0,,0,0
117,,1,1,0
118,0,,0,0
119,,0,0,0
120,0,,0,0
121,2,,2,0
122,,3,2,1
123,,0,0,0
124,0,,0,0
125,,3,2,1
126,2,,1,1
127,0,,0,0
128,,0,0,0
129,,1,0,1
130,0,,0,0
131,,0,0,0
132,1,,1,0
133,0,,0,0
134,0,,0,0
135,,1,0,1
136,,0,0,0
137,,3,3,0
138,,0,0,0
139,,0,0,0
140,,1,1,0
141,,2,1,1
142,2,,2,0
143,0,,0,0
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,,0,0,0
148,,0,0,0
149,0,,0,0
150,2,,2,0
151,0,,0,0
152,4,,2,2
153,1,,1,0
154,1,,1,0
155,2,,2,0
156,,0,0,0
157,1,,0,1
158,,1,1,0
159,,0,0,0
160,0,,0,0
161,,0,0,0
162,,2,1,1
163,0,,0,0
164,1,,1,0
165,0,,0,0
166,3,,2,1
167,,1,1,0
168,,2,2,0
169,1,,1,0
170,,1,1,0
171,,2,0,2
172,,1,1,0
173,,2,2,0
174,1,,1,0
175,0,,0,0
176,,0,0,0
177,0,,0,0
178,,2,1,1
179,2,,1,1
180,,0,0,0
181,2,,2,0
182,,0,0,0
183,,1,1,0
184,2,,1,1
185,3,,3,0
186,,2,2,0
187,,1,0,1
188,2,,2,0
189,1,,0,1
190,1,,1,0
191,2,,2,0
192,,0,0,0
193,1,,1,0
194,0,,0,0
195,,0,0,0
196,,0,0,0
197,3,,2,1
198,1,,0,1
199,,1,1,0
200,0,,0,0
201,0,,0,0
202,,1,1,0
203,1,,0,1
