,transmission_time,incubation_time,infection_time,disease_state
0,9624,447,9216,State.EXPOSED
1,9656,415,9216,State.EXPOSED
2,9666,405,9216,State.EXPOSED
3,9744,,9360,State.ASYMPTOMATIC
4,9752,1350,9656,State.EXPOSED
5,9801,496,9666,State.EXPOSED
6,9824,,9744,State.ASYMPTOMATIC
7,9897,1041,9624,State.EXPOSED
8,9900,561,9752,State.EXPOSED
9,9944,1415,9648,State.EXPOSED
10,9953,,9744,State.ASYMPTOMATIC
11,10032,429,9752,State.EXPOSED
12,10059,911,9953,State.EXPOSED
13,10082,285,9801,State.EXPOSED
14,10106,261,9801,State.EXPOSED
15,10120,257,9824,State.EXPOSED
16,10176,464,10059,State.EXPOSED
17,10185,785,9953,State.EXPOSED
18,10225,142,9801,State.EXPOSED
19,10230,,9744,State.ASYMPTOMATIC
20,10256,637,9944,State.EXPOSED
21,10267,100,9801,State.EXPOSED
22,10320,313,9897,State.EXPOSED
23,10323,310,9897,State.EXPOSED
24,10368,272,10059,State.EXPOSED
25,10369,601,9953,State.EXPOSED
26,10392,248,10059,State.EXPOSED
27,10416,477,9944,State.EXPOSED
28,10419,285,10082,State.EXPOSED
29,10424,458,10230,State.EXPOSED
30,10465,239,10082,State.EXPOSED
31,10472,836,10368,State.EXPOSED
32,10488,571,10176,State.EXPOSED
33,10496,642,10323,State.EXPOSED
34,10498,640,10323,State.EXPOSED
35,10503,527,10224,State.EXPOSED
36,10539,101,10059,State.EXPOSED
37,10554,,10120,State.ASYMPTOMATIC
38,10554,201,10267,State.EXPOSED
39,10565,1172,10416,State.EXPOSED
40,10584,724,10368,State.EXPOSED
41,10586,1151,10416,State.EXPOSED
42,10593,289,10230,State.EXPOSED
43,10608,530,10323,State.EXPOSED
44,10616,109,10424,State.EXPOSED
45,10640,419,10176,State.EXPOSED
46,10641,497,10323,State.EXPOSED
47,10656,1178,10488,State.EXPOSED
48,10656,884,10320,State.EXPOSED
49,10656,,10392,State.ASYMPTOMATIC
50,10664,,10256,State.ASYMPTOMATIC
51,10672,636,10368,State.EXPOSED
52,10705,394,10419,State.EXPOSED
53,10711,1026,10416,State.EXPOSED
54,10720,162,10230,State.EXPOSED
55,10728,580,10368,State.EXPOSED
56,10729,1008,10416,State.EXPOSED
57,10752,1598,10503,State.EXPOSED
58,10753,648,10465,State.EXPOSED
59,10770,1580,10503,State.EXPOSED
60,10782,1577,10711,State.EXPOSED
61,10791,501,10616,State.EXPOSED
62,10792,762,10640,State.EXPOSED
63,10793,390,10472,State.EXPOSED
64,10809,40,10554,State.EXPOSED
65,10810,542,10641,State.EXPOSED
66,10817,1318,10586,State.EXPOSED
67,10840,468,10368,State.EXPOSED
68,10848,986,10488,State.EXPOSED
69,10872,,10424,State.MILD
70,10882,660,10498,State.EXPOSED
71,10898,240,10323,State.EXPOSED
72,10912,642,10640,State.EXPOSED
73,10925,617,10498,State.EXPOSED
74,10926,257,10472,State.EXPOSED
75,10938,463,10465,State.EXPOSED
76,10938,480,10565,State.EXPOSED
77,10946,455,10672,State.EXPOSED
78,10947,439,10656,State.EXPOSED
79,10949,437,10656,State.EXPOSED
80,10952,1183,10586,State.EXPOSED
81,10952,104,10656,State.EXPOSED
82,10960,251,10656,State.EXPOSED
