,transmission_time,incubation_time,infection_time,disease_state
0,9699,393,9360,State.EXPOSED
1,9712,,9504,State.ASYMPTOMATIC
2,9729,363,9360,State.EXPOSED
3,9846,,9504,State.ASYMPTOMATIC
4,9848,,9504,State.ASYMPTOMATIC
5,10002,914,9846,State.EXPOSED
6,10025,891,9846,State.EXPOSED
7,10241,604,9936,State.EXPOSED
8,10241,378,10025,State.EXPOSED
9,10249,988,10002,State.EXPOSED
10,10256,363,10025,State.EXPOSED
11,10320,299,10025,State.EXPOSED
12,10360,259,10025,State.EXPOSED
13,10409,735,10249,State.EXPOSED
14,10537,308,9936,State.EXPOSED
15,10585,1438,10537,State.EXPOSED
16,10608,315,10360,State.EXPOSED
17,10617,620,10002,State.EXPOSED
18,10664,480,10249,State.EXPOSED
19,10680,464,10249,State.EXPOSED
20,10696,418,10241,State.EXPOSED
21,10788,522,10608,State.EXPOSED
22,10812,332,10249,State.EXPOSED
23,10848,371,10664,State.EXPOSED
24,10856,622,10696,State.EXPOSED
25,10889,307,10585,State.EXPOSED
26,10923,,10656,State.ASYMPTOMATIC
27,10953,357,10608,State.EXPOSED
28,11008,,10856,State.ASYMPTOMATIC
29,11041,,10944,State.ASYMPTOMATIC
30,11073,704,10953,State.EXPOSED
31,11088,91,10656,State.EXPOSED
32,11093,86,10656,State.EXPOSED
33,11096,214,10608,State.EXPOSED
34,11100,334,10812,State.EXPOSED
35,11184,532,11096,State.EXPOSED
36,11248,62,10608,State.EXPOSED
37,11250,,10889,State.ASYMPTOMATIC
38,11283,73,11041,State.EXPOSED
39,11312,404,11096,State.EXPOSED
40,11336,153,11008,State.EXPOSED
41,11448,437,11088,State.EXPOSED
42,11451,326,10953,State.EXPOSED
43,11480,236,11096,State.EXPOSED
44,11520,839,11250,State.EXPOSED
45,11570,1291,11283,State.EXPOSED
46,11585,,11448,State.ASYMPTOMATIC
47,11593,1268,11283,State.EXPOSED
48,11608,277,11088,State.EXPOSED
49,11621,750,11232,State.EXPOSED
50,11738,84,11451,State.EXPOSED
51,11738,453,11621,State.EXPOSED
52,11781,611,11520,State.EXPOSED
53,11784,,11312,State.ASYMPTOMATIC
54,11840,440,11520,State.EXPOSED
55,11857,423,11520,State.EXPOSED
56,11864,416,11520,State.EXPOSED
57,11865,351,11376,State.EXPOSED
58,11881,,11738,State.ASYMPTOMATIC
59,11889,302,11621,State.EXPOSED
60,11892,,11738,State.ASYMPTOMATIC
61,11905,375,11520,State.EXPOSED
62,11925,,11520,State.ASYMPTOMATIC
63,11969,222,11621,State.EXPOSED
64,11977,,11840,State.ASYMPTOMATIC
65,11985,217,11376,State.EXPOSED
66,11992,288,11520,State.EXPOSED
67,12000,,11738,State.ASYMPTOMATIC
68,12017,199,11376,State.EXPOSED
69,12027,,11738,State.ASYMPTOMATIC
70,12040,1030,11889,State.EXPOSED
71,12048,,11480,State.ASYMPTOMATIC
72,12056,1085,11784,State.EXPOSED
73,12065,875,11977,State.EXPOSED
74,12073,1472,11881,State.EXPOSED
75,12080,1061,11784,State.EXPOSED
76,12105,71,11738,State.EXPOSED
77,12120,600,11969,State.EXPOSED
78,12193,1352,11881,State.EXPOSED
79,12195,1350,11881,State.EXPOSED
80,12201,201,11865,State.EXPOSED
81,12218,252,11952,State.EXPOSED
82,12219,497,11905,State.EXPOSED
83,12264,403,11992,State.EXPOSED
84,12264,494,12056,State.EXPOSED
85,12273,,11840,State.ASYMPTOMATIC
86,12281,659,11977,State.EXPOSED
87,12296,774,11889,State.EXPOSED
88,12312,1005,11952,State.EXPOSED
89,12314,,11738,State.MILD
90,12336,380,11905,State.EXPOSED
91,12336,,11925,State.ASYMPTOMATIC
92,12361,,11925,State.ASYMPTOMATIC
93,12363,1134,12201,State.EXPOSED
94,12384,473,12080,State.EXPOSED
95,12385,335,11969,State.EXPOSED
96,12392,961,12312,State.EXPOSED
97,12393,56,11952,State.EXPOSED
98,12408,386,12040,State.EXPOSED
99,12409,268,12120,State.EXPOSED
100,12409,349,12056,State.EXPOSED
101,12423,6,11952,State.EXPOSED
102,12434,883,11952,State.EXPOSED
103,12465,303,12219,State.EXPOSED
104,12472,539,12027,State.EXPOSED
105,12489,,12073,State.ASYMPTOMATIC
106,12505,,12065,State.ASYMPTOMATIC
107,12512,1345,12193,State.EXPOSED
108,12520,274,12040,State.EXPOSED
109,12521,976,12201,State.EXPOSED
110,12536,345,12384,State.EXPOSED
111,12538,509,12281,State.EXPOSED
112,12576,205,12336,State.EXPOSED
113,12578,224,12296,State.EXPOSED
114,12591,165,12240,State.EXPOSED
115,12617,139,12240,State.EXPOSED
116,12630,689,12384,State.EXPOSED
117,12648,1001,12393,State.EXPOSED
118,12652,172,12361,State.EXPOSED
119,12656,,12520,State.ASYMPTOMATIC
120,12672,241,12409,State.EXPOSED
121,12680,0,12223,State.MILD
122,12682,365,12281,State.EXPOSED
123,12688,116,12384,State.EXPOSED
124,12689,115,12384,State.EXPOSED
125,12690,114,12384,State.EXPOSED
126,12705,99,12384,State.EXPOSED
127,12705,644,12521,State.EXPOSED
128,12714,23,12409,State.EXPOSED
129,12724,625,12521,State.EXPOSED
130,12728,,12536,State.ASYMPTOMATIC
131,12749,723,12576,State.EXPOSED
132,12753,71,12361,State.EXPOSED
133,12785,564,12521,State.EXPOSED
134,12825,1054,12630,State.EXPOSED
135,12832,,12505,State.ASYMPTOMATIC
136,12840,73,12409,State.EXPOSED
137,12857,24,12384,State.EXPOSED
138,12873,,12591,State.ASYMPTOMATIC
139,12890,313,12528,State.EXPOSED
140,12917,732,12393,State.EXPOSED
141,12933,,12363,State.ASYMPTOMATIC
142,12939,95,12672,State.EXPOSED
143,12960,616,12705,State.EXPOSED
144,12960,919,12630,State.EXPOSED
145,12968,372,12705,State.EXPOSED
146,12969,501,12749,State.EXPOSED
147,12984,592,12705,State.EXPOSED
148,12986,,12690,State.ASYMPTOMATIC
149,12993,347,12705,State.EXPOSED
150,13002,338,12705,State.EXPOSED
151,13008,,12536,State.ASYMPTOMATIC
152,13008,214,12465,State.EXPOSED
153,13017,453,12749,State.EXPOSED
154,13024,,12505,State.ASYMPTOMATIC
155,13034,438,12576,State.EXPOSED
156,13065,856,12873,State.EXPOSED
157,13107,825,12960,State.EXPOSED
158,13131,457,12890,State.EXPOSED
159,13136,594,12832,State.EXPOSED
160,13186,735,12873,State.EXPOSED
161,13191,452,12724,State.EXPOSED
162,13192,332,12968,State.EXPOSED
163,13226,487,12939,State.EXPOSED
164,13256,474,12832,State.EXPOSED
165,13266,839,12993,State.EXPOSED
166,13272,403,12960,State.EXPOSED
167,13280,1330,12857,State.EXPOSED
168,13345,,13065,State.ASYMPTOMATIC
169,13350,363,12939,State.EXPOSED
170,13360,1250,12857,State.EXPOSED
171,13368,528,12960,State.EXPOSED
172,13369,219,12890,State.EXPOSED
173,13376,520,12960,State.EXPOSED
174,13392,540,12960,State.EXPOSED
175,13393,528,12873,State.EXPOSED
176,13401,241,13002,State.EXPOSED
177,13417,515,12960,State.EXPOSED
178,13417,348,12714,State.EXPOSED
179,13418,1582,13131,State.EXPOSED
180,13434,142,12705,State.EXPOSED
181,13434,624,13392,State.EXPOSED
182,13440,,13008,State.ASYMPTOMATIC
183,13456,,13024,State.ASYMPTOMATIC
184,13464,401,13248,State.EXPOSED
185,13465,,13024,State.ASYMPTOMATIC
186,13466,58,12968,State.EXPOSED
187,13468,450,13104,State.EXPOSED
188,13474,585,13266,State.EXPOSED
189,13545,351,12960,State.EXPOSED
190,13568,913,13417,State.EXPOSED
191,13578,64,13002,State.EXPOSED
192,13625,434,13266,State.EXPOSED
193,13632,112,13256,State.EXPOSED
194,13633,378,13369,State.EXPOSED
195,13633,439,13434,State.EXPOSED
196,13640,715,13392,State.EXPOSED
197,13721,246,13393,State.EXPOSED
198,13725,,13392,State.ASYMPTOMATIC
199,13728,313,13466,State.EXPOSED
200,13730,215,13680,State.EXPOSED
201,13745,100,13350,State.EXPOSED
202,13752,0,13170,State.MILD
203,13767,178,13680,State.EXPOSED
204,13768,856,13536,State.EXPOSED
205,13769,176,13680,State.EXPOSED
206,13776,4,13456,State.EXPOSED
207,13778,589,13418,State.EXPOSED
208,13785,257,13376,State.EXPOSED
209,13800,242,13376,State.EXPOSED
210,13800,555,13392,State.EXPOSED
211,13808,559,13418,State.EXPOSED
212,13826,31,13578,State.EXPOSED
213,13830,525,13545,State.EXPOSED
214,13832,135,13393,State.EXPOSED
215,13840,962,13568,State.EXPOSED
216,13841,,13536,State.ASYMPTOMATIC
217,13865,1081,13725,State.EXPOSED
218,13889,377,13474,State.EXPOSED
219,13921,772,13721,State.EXPOSED
220,13953,969,13401,State.EXPOSED
221,13961,566,13680,State.EXPOSED
