,transmission_time,incubation_time,infection_time,disease_state
0,9512,1122,9360,State.EXPOSED
1,9672,204,9512,State.EXPOSED
2,9704,172,9512,State.EXPOSED
3,9800,76,9512,State.EXPOSED
4,9819,374,9672,State.EXPOSED
5,9864,12,9512,State.EXPOSED
6,9992,552,9704,State.EXPOSED
7,10104,412,9800,State.EXPOSED
8,10248,268,9800,State.EXPOSED
9,10289,193,10104,State.EXPOSED
10,10297,185,10104,State.EXPOSED
11,10314,441,9864,State.EXPOSED
12,10481,1,10104,State.EXPOSED
13,10576,292,10297,State.EXPOSED
14,10593,275,10297,State.EXPOSED
15,10608,,10368,State.ASYMPTOMATIC
16,10609,461,10248,State.EXPOSED
17,10681,389,10248,State.EXPOSED
18,10712,554,10289,State.EXPOSED
19,10713,553,10289,State.EXPOSED
20,10738,528,10289,State.EXPOSED
21,10800,1366,10576,State.EXPOSED
22,10816,,10608,State.ASYMPTOMATIC
23,10834,1335,10681,State.EXPOSED
24,10849,1317,10576,State.EXPOSED
25,10852,311,10512,State.EXPOSED
26,10897,173,10248,State.EXPOSED
27,10905,,10481,State.ASYMPTOMATIC
28,10947,1140,10800,State.EXPOSED
29,11010,42,10593,State.EXPOSED
30,11016,1357,10849,State.EXPOSED
31,11018,1355,10849,State.EXPOSED
32,11096,1073,10681,State.EXPOSED
33,11120,538,10947,State.EXPOSED
34,11128,1041,10681,State.EXPOSED
35,11129,246,10816,State.EXPOSED
36,11184,39,10713,State.EXPOSED
37,11187,,11010,State.ASYMPTOMATIC
38,11200,688,11016,State.EXPOSED
39,11277,98,10816,State.EXPOSED
40,11337,,11088,State.ASYMPTOMATIC
41,11364,376,10944,State.EXPOSED
42,11364,,11200,State.ASYMPTOMATIC
43,11425,445,11128,State.EXPOSED
44,11448,44,11018,State.EXPOSED
45,11472,398,11128,State.EXPOSED
46,11481,643,11088,State.EXPOSED
47,11505,1486,11337,State.EXPOSED
48,11528,360,11016,State.EXPOSED
49,11562,234,11376,State.EXPOSED
50,11594,1397,11337,State.EXPOSED
51,11616,272,11016,State.EXPOSED
52,11648,741,11472,State.EXPOSED
53,11696,556,11520,State.EXPOSED
54,11713,482,11425,State.EXPOSED
55,11715,378,11594,State.EXPOSED
56,11745,348,11594,State.EXPOSED
57,11760,341,11520,State.EXPOSED
58,11762,1229,11337,State.EXPOSED
59,11776,325,11520,State.EXPOSED
60,11793,431,11364,State.EXPOSED
61,11800,442,11505,State.EXPOSED
62,11809,16,11528,State.EXPOSED
63,11856,651,11715,State.EXPOSED
64,11857,576,11448,State.EXPOSED
65,11889,1127,11562,State.EXPOSED
66,11897,1119,11562,State.EXPOSED
67,11904,197,11520,State.EXPOSED
68,11912,330,11505,State.EXPOSED
69,11945,1071,11562,State.EXPOSED
70,11960,,11713,State.ASYMPTOMATIC
71,11961,430,11376,State.EXPOSED
72,11994,0,11505,State.SEVERE
73,12000,93,11594,State.EXPOSED
74,12002,329,11808,State.EXPOSED
75,12024,307,11808,State.EXPOSED
76,12024,544,11897,State.EXPOSED
77,12026,305,11808,State.EXPOSED
78,12040,,11912,State.ASYMPTOMATIC
79,12049,146,11425,State.EXPOSED
80,12050,735,11809,State.EXPOSED
81,12064,741,11904,State.EXPOSED
82,12073,,11912,State.ASYMPTOMATIC
83,12080,,11945,State.ASYMPTOMATIC
84,12112,,11800,State.ASYMPTOMATIC
85,12112,,11960,State.ASYMPTOMATIC
86,12120,685,11904,State.EXPOSED
87,12144,202,11760,State.EXPOSED
88,12150,418,11897,State.EXPOSED
