,transmission_time,incubation_time,infection_time,disease_state
0,9648,146,9504,State.EXPOSED
1,10400,1069,10080,State.EXPOSED
2,10512,957,10080,State.EXPOSED
3,10802,364,10656,State.EXPOSED
4,10849,43,10656,State.EXPOSED
5,10851,41,10656,State.EXPOSED
6,11065,523,10849,State.EXPOSED
7,11092,453,10802,State.EXPOSED
8,11145,400,10802,State.EXPOSED
9,11153,392,10802,State.EXPOSED
10,11266,322,10849,State.EXPOSED
11,11273,228,10944,State.EXPOSED
12,11280,520,10851,State.EXPOSED
13,11283,517,10851,State.EXPOSED
14,11305,240,10802,State.EXPOSED
15,11356,232,10849,State.EXPOSED
16,11368,,11065,State.ASYMPTOMATIC
17,11376,125,10944,State.EXPOSED
18,11385,103,11088,State.EXPOSED
19,11433,458,11153,State.EXPOSED
20,11493,594,11088,State.EXPOSED
21,11545,482,11266,State.EXPOSED
22,11568,169,11305,State.EXPOSED
23,11569,358,11283,State.EXPOSED
24,11576,665,11368,State.EXPOSED
25,11577,160,11305,State.EXPOSED
26,11633,,11065,State.ASYMPTOMATIC
27,11633,,11385,State.ASYMPTOMATIC
28,11640,601,11368,State.EXPOSED
29,11644,518,11356,State.EXPOSED
30,11665,576,11368,State.EXPOSED
31,11672,569,11368,State.EXPOSED
32,11720,311,11568,State.EXPOSED
33,11728,654,11545,State.EXPOSED
34,11762,269,11568,State.EXPOSED
35,11766,396,11356,State.EXPOSED
36,11833,1264,11569,State.EXPOSED
37,11848,393,11368,State.EXPOSED
38,11858,524,11545,State.EXPOSED
39,11873,891,11520,State.EXPOSED
40,11961,308,11808,State.EXPOSED
41,12024,406,11520,State.EXPOSED
42,12048,352,11577,State.EXPOSED
43,12060,102,11356,State.EXPOSED
44,12066,417,11633,State.EXPOSED
45,12072,411,11633,State.EXPOSED
46,12096,173,11808,State.EXPOSED
47,12096,304,11577,State.EXPOSED
48,12112,207,11952,State.EXPOSED
49,12122,,11808,State.ASYMPTOMATIC
50,12136,491,11808,State.EXPOSED
51,12137,633,11848,State.EXPOSED
52,12153,404,11873,State.EXPOSED
53,12153,1021,11961,State.EXPOSED
54,12161,396,11873,State.EXPOSED
55,12168,166,11858,State.EXPOSED
56,12169,165,11858,State.EXPOSED
57,12172,385,11873,State.EXPOSED
58,12219,,11952,State.ASYMPTOMATIC
59,12256,63,11952,State.EXPOSED
