,transmission_time,incubation_time,infection_time,disease_state
0,8936,590,8784,State.EXPOSED
1,9048,232,8936,State.EXPOSED
2,9171,483,9048,State.EXPOSED
3,9600,,8936,State.MILD
4,9937,449,9648,State.EXPOSED
5,10128,523,9937,State.EXPOSED
6,10232,1051,10080,State.EXPOSED
7,10239,1044,10080,State.EXPOSED
8,10280,371,9937,State.EXPOSED
9,10385,898,10080,State.EXPOSED
10,10389,438,10224,State.EXPOSED
11,10413,870,10080,State.EXPOSED
12,10424,487,10224,State.EXPOSED
13,10467,859,10368,State.EXPOSED
14,10512,315,10224,State.EXPOSED
15,10512,685,10368,State.EXPOSED
16,10536,444,10232,State.EXPOSED
17,10577,947,10128,State.EXPOSED
18,10617,1233,10389,State.EXPOSED
19,10624,356,10232,State.EXPOSED
20,10666,,10239,State.ASYMPTOMATIC
21,10677,520,10368,State.EXPOSED
22,10680,603,10080,State.EXPOSED
23,10704,276,10232,State.EXPOSED
24,10728,,10424,State.ASYMPTOMATIC
25,10776,1146,10512,State.EXPOSED
26,10778,548,10368,State.EXPOSED
27,10816,11,10224,State.EXPOSED
28,10826,1096,10512,State.EXPOSED
29,10864,333,10512,State.EXPOSED
30,10872,745,10512,State.EXPOSED
31,10881,736,10512,State.EXPOSED
32,10914,239,10656,State.EXPOSED
33,10929,224,10656,State.EXPOSED
34,10944,978,10512,State.EXPOSED
35,10952,153,10656,State.EXPOSED
36,10961,,10677,State.ASYMPTOMATIC
37,10992,205,10512,State.EXPOSED
38,11008,403,10778,State.EXPOSED
39,11018,904,10512,State.EXPOSED
40,11025,351,10656,State.EXPOSED
41,11040,371,10778,State.EXPOSED
42,11064,808,10800,State.EXPOSED
43,11081,561,10881,State.EXPOSED
44,11097,1616,10944,State.EXPOSED
45,11104,818,10512,State.EXPOSED
46,11128,69,10512,State.EXPOSED
47,11140,476,11018,State.EXPOSED
48,11145,922,10944,State.EXPOSED
49,11184,,10816,State.ASYMPTOMATIC
50,11193,,10776,State.ASYMPTOMATIC
51,11200,251,10872,State.EXPOSED
52,11200,182,11040,State.EXPOSED
53,11208,243,10872,State.EXPOSED
54,11210,533,10914,State.EXPOSED
55,11233,409,10881,State.EXPOSED
56,11236,406,10881,State.EXPOSED
57,11264,,10816,State.ASYMPTOMATIC
58,11265,,10944,State.ASYMPTOMATIC
59,11289,1000,10704,State.EXPOSED
60,11297,770,10944,State.EXPOSED
61,11325,,11008,State.ASYMPTOMATIC
62,11330,90,10944,State.EXPOSED
63,11337,83,10944,State.EXPOSED
64,11340,360,11081,State.EXPOSED
65,11360,,10816,State.ASYMPTOMATIC
66,11368,0,10868,State.MILD
67,11369,740,11025,State.EXPOSED
68,11373,499,10800,State.EXPOSED
69,11377,,10944,State.ASYMPTOMATIC
70,11384,659,11264,State.EXPOSED
71,11400,791,11104,State.EXPOSED
72,11401,,10944,State.ASYMPTOMATIC
73,11402,707,11025,State.EXPOSED
74,11417,,10944,State.ASYMPTOMATIC
75,11425,596,11140,State.EXPOSED
76,11441,580,11140,State.EXPOSED
77,11448,619,10944,State.EXPOSED
78,11473,657,11289,State.EXPOSED
79,11481,0,10944,State.SEVERE
80,11493,571,11200,State.EXPOSED
81,11500,1163,11193,State.EXPOSED
82,11504,631,11360,State.EXPOSED
83,11505,559,11200,State.EXPOSED
84,11512,188,11081,State.EXPOSED
85,11513,279,11369,State.EXPOSED
86,11521,670,11104,State.EXPOSED
87,11521,327,11330,State.EXPOSED
88,11529,662,11104,State.EXPOSED
89,11537,707,11233,State.EXPOSED
90,11552,692,11233,State.EXPOSED
91,11552,439,11128,State.EXPOSED
92,11556,,10944,State.ASYMPTOMATIC
93,11585,,11325,State.ASYMPTOMATIC
94,11593,523,11401,State.EXPOSED
95,11600,546,11200,State.EXPOSED
96,11616,448,11200,State.EXPOSED
97,11624,168,11232,State.EXPOSED
98,11624,435,11473,State.EXPOSED
99,11626,433,11473,State.EXPOSED
100,11633,525,11377,State.EXPOSED
101,11640,419,11473,State.EXPOSED
102,11640,1043,11373,State.EXPOSED
103,11649,467,11401,State.EXPOSED
104,11657,1026,11373,State.EXPOSED
105,11658,477,11360,State.EXPOSED
106,11664,737,11402,State.EXPOSED
107,11673,761,11376,State.EXPOSED
108,11673,728,11402,State.EXPOSED
109,11674,727,11402,State.EXPOSED
110,11676,725,11402,State.EXPOSED
111,11680,,11232,State.ASYMPTOMATIC
112,11688,,11232,State.ASYMPTOMATIC
113,11688,651,11556,State.EXPOSED
114,11704,339,11264,State.EXPOSED
115,11704,816,11448,State.EXPOSED
116,11713,445,11377,State.EXPOSED
117,11716,442,11377,State.EXPOSED
118,11721,395,11401,State.EXPOSED
119,11728,454,11504,State.EXPOSED
120,11740,418,11377,State.EXPOSED
121,11768,1460,11624,State.EXPOSED
122,11768,367,11360,State.EXPOSED
123,11784,130,11552,State.EXPOSED
124,11796,887,11373,State.EXPOSED
125,11800,767,11680,State.EXPOSED
126,11802,257,11473,State.EXPOSED
127,11805,254,11473,State.EXPOSED
128,11809,1260,11664,State.EXPOSED
129,11817,522,11556,State.EXPOSED
130,11824,610,11376,State.EXPOSED
131,11833,276,11505,State.EXPOSED
132,11841,427,11521,State.EXPOSED
133,11848,372,11640,State.EXPOSED
134,11857,190,11688,State.EXPOSED
135,11857,252,11505,State.EXPOSED
136,11866,75,11728,State.EXPOSED
137,11880,61,11728,State.EXPOSED
138,11880,734,11593,State.EXPOSED
139,11888,294,11504,State.EXPOSED
140,11888,26,11552,State.EXPOSED
141,11896,830,11688,State.EXPOSED
142,11896,742,11600,State.EXPOSED
143,11897,44,11728,State.EXPOSED
144,11920,647,11680,State.EXPOSED
145,11928,785,11824,State.EXPOSED
146,11928,755,11373,State.EXPOSED
147,11929,,11796,State.ASYMPTOMATIC
148,11940,,11649,State.ASYMPTOMATIC
149,11949,1323,11616,State.EXPOSED
150,11952,215,11704,State.EXPOSED
151,11958,200,11377,State.EXPOSED
152,11970,197,11704,State.EXPOSED
153,11984,284,11521,State.EXPOSED
154,11985,283,11521,State.EXPOSED
155,11985,124,11505,State.EXPOSED
156,11993,756,11817,State.EXPOSED
157,12001,613,11593,State.EXPOSED
158,12016,622,11600,State.EXPOSED
159,12017,799,11721,State.EXPOSED
160,12018,,11552,State.SEVERE
161,12018,551,11970,State.EXPOSED
162,12026,1003,11857,State.EXPOSED
163,12048,773,11808,State.EXPOSED
164,12049,772,11808,State.EXPOSED
165,12051,,11649,State.ASYMPTOMATIC
166,12072,641,11824,State.EXPOSED
167,12093,333,11784,State.EXPOSED
168,12096,713,11676,State.EXPOSED
169,12120,593,11824,State.EXPOSED
170,12122,295,11929,State.EXPOSED
171,12128,949,11833,State.EXPOSED
172,12144,30,11713,State.EXPOSED
173,12144,557,11928,State.EXPOSED
174,12145,493,11600,State.EXPOSED
175,12152,,11768,State.ASYMPTOMATIC
176,12153,1180,11857,State.EXPOSED
177,12168,686,12018,State.EXPOSED
178,12177,492,11888,State.EXPOSED
179,12184,485,11888,State.EXPOSED
180,12185,453,11600,State.EXPOSED
181,12192,499,11800,State.EXPOSED
182,12195,222,11929,State.EXPOSED
183,12200,147,11805,State.EXPOSED
184,12200,,11984,State.ASYMPTOMATIC
185,12201,436,11940,State.EXPOSED
186,12208,381,11896,State.EXPOSED
187,12216,131,11805,State.EXPOSED
188,12217,314,11802,State.EXPOSED
189,12217,1496,12051,State.EXPOSED
190,12218,,11928,State.ASYMPTOMATIC
191,12219,312,11802,State.EXPOSED
192,12225,466,11800,State.EXPOSED
193,12232,1481,12051,State.EXPOSED
194,12249,778,11952,State.EXPOSED
195,12249,168,11929,State.EXPOSED
196,12249,828,11833,State.EXPOSED
197,12264,764,11958,State.EXPOSED
198,12268,289,11809,State.EXPOSED
199,12281,528,11676,State.EXPOSED
200,12288,289,12145,State.EXPOSED
201,12297,81,11949,State.EXPOSED
202,12297,931,12144,State.EXPOSED
203,12314,450,12144,State.EXPOSED
204,12328,261,11896,State.EXPOSED
205,12336,640,12072,State.EXPOSED
206,12337,,12200,State.ASYMPTOMATIC
207,12341,635,12072,State.EXPOSED
208,12352,654,12048,State.EXPOSED
209,12360,229,11896,State.EXPOSED
210,12360,217,12145,State.EXPOSED
211,12369,580,12219,State.EXPOSED
212,12369,48,11929,State.EXPOSED
213,12376,587,11920,State.EXPOSED
214,12381,,12093,State.ASYMPTOMATIC
215,12400,177,12145,State.EXPOSED
216,12408,598,12048,State.EXPOSED
217,12425,,12096,State.ASYMPTOMATIC
218,12425,580,12026,State.EXPOSED
219,12449,280,12217,State.EXPOSED
220,12456,121,12145,State.EXPOSED
221,12457,1090,12216,State.EXPOSED
222,12457,548,12026,State.EXPOSED
223,12461,249,12341,State.EXPOSED
224,12489,406,12049,State.EXPOSED
225,12490,327,12218,State.EXPOSED
226,12495,356,12240,State.EXPOSED
227,12497,1029,12240,State.EXPOSED
228,12504,1022,12240,State.EXPOSED
229,12522,295,12218,State.EXPOSED
230,12525,773,12225,State.EXPOSED
231,12528,,11952,State.ASYMPTOMATIC
232,12529,276,12297,State.EXPOSED
233,12530,1062,12336,State.EXPOSED
234,12544,331,12249,State.EXPOSED
235,12546,536,12384,State.EXPOSED
236,12560,372,12200,State.EXPOSED
237,12562,100,12120,State.EXPOSED
238,12564,98,12120,State.EXPOSED
239,12568,364,12200,State.EXPOSED
240,12569,513,12384,State.EXPOSED
241,12573,,12096,State.ASYMPTOMATIC
242,12577,,12096,State.ASYMPTOMATIC
243,12577,1032,12376,State.EXPOSED
244,12593,346,12152,State.EXPOSED
245,12600,0,12132,State.MILD
246,12601,991,12336,State.EXPOSED
247,12609,1432,12384,State.EXPOSED
248,12618,116,12177,State.EXPOSED
249,12624,140,12144,State.EXPOSED
250,12624,,12096,State.ASYMPTOMATIC
251,12628,981,12376,State.EXPOSED
252,12633,873,12360,State.EXPOSED
253,12648,,12268,State.MILD
254,12649,80,12217,State.EXPOSED
