,transmission_time,incubation_time,infection_time,disease_state
0,9531,539,9216,State.EXPOSED
1,9865,962,9648,State.EXPOSED
2,9936,,9531,State.ASYMPTOMATIC
3,10011,816,9648,State.EXPOSED
4,10104,400,9865,State.EXPOSED
5,10109,1106,9936,State.EXPOSED
6,10152,723,9936,State.EXPOSED
7,10179,1259,10011,State.EXPOSED
8,10226,989,9936,State.EXPOSED
9,10232,272,9865,State.EXPOSED
10,10248,601,10080,State.EXPOSED
11,10305,1133,10011,State.EXPOSED
12,10313,1125,10011,State.EXPOSED
13,10369,480,10080,State.EXPOSED
14,10421,960,10368,State.EXPOSED
15,10440,271,10313,State.EXPOSED
16,10465,860,10179,State.EXPOSED
17,10497,852,10224,State.EXPOSED
18,10500,825,10179,State.EXPOSED
19,10530,1343,10232,State.EXPOSED
20,10545,648,10248,State.EXPOSED
21,10575,136,10313,State.EXPOSED
22,10584,150,10226,State.EXPOSED
23,10586,795,10368,State.EXPOSED
24,10592,306,10369,State.EXPOSED
25,10594,117,10313,State.EXPOSED
26,10616,282,10369,State.EXPOSED
27,10626,681,10421,State.EXPOSED
28,10632,693,10179,State.EXPOSED
29,10658,877,10465,State.EXPOSED
30,10662,1211,10232,State.EXPOSED
31,10665,1208,10232,State.EXPOSED
32,10682,52,10226,State.EXPOSED
33,10705,6,10313,State.EXPOSED
34,10720,,10440,State.ASYMPTOMATIC
35,10729,652,10368,State.EXPOSED
36,10793,,10109,State.ASYMPTOMATIC
37,10802,810,10530,State.EXPOSED
38,10817,376,10248,State.EXPOSED
39,10841,694,10465,State.EXPOSED
40,10856,187,10656,State.EXPOSED
41,10857,946,10665,State.EXPOSED
42,10858,,10440,State.ASYMPTOMATIC
43,10920,,10616,State.ASYMPTOMATIC
44,10921,412,10729,State.EXPOSED
45,10923,495,10545,State.EXPOSED
46,10929,717,10656,State.EXPOSED
47,10960,373,10729,State.EXPOSED
48,10992,553,10592,State.EXPOSED
49,11001,42,10656,State.EXPOSED
50,11009,317,10656,State.EXPOSED
51,11017,309,10656,State.EXPOSED
52,11017,229,10857,State.EXPOSED
53,11020,592,10530,State.EXPOSED
54,11026,17,10656,State.EXPOSED
55,11040,,10616,State.ASYMPTOMATIC
56,11056,551,10856,State.EXPOSED
57,11072,574,10656,State.EXPOSED
58,11072,535,10856,State.EXPOSED
59,11113,220,10729,State.EXPOSED
60,11115,318,10682,State.EXPOSED
61,11136,471,10856,State.EXPOSED
62,11136,471,10856,State.EXPOSED
63,11139,,10817,State.ASYMPTOMATIC
64,11161,172,10729,State.EXPOSED
65,11169,157,10656,State.EXPOSED
66,11172,154,10656,State.EXPOSED
67,11211,70,11017,State.EXPOSED
68,11233,200,10682,State.EXPOSED
69,11233,,10841,State.ASYMPTOMATIC
70,11236,,10817,State.ASYMPTOMATIC
71,11240,440,11072,State.EXPOSED
72,11241,593,11017,State.EXPOSED
73,11257,,10817,State.ASYMPTOMATIC
74,11280,327,10856,State.EXPOSED
75,11280,,10920,State.ASYMPTOMATIC
76,11280,221,11020,State.EXPOSED
77,11306,330,11139,State.EXPOSED
78,11312,543,11040,State.EXPOSED
79,11313,,11115,State.ASYMPTOMATIC
80,11334,306,11088,State.EXPOSED
81,11345,,11115,State.ASYMPTOMATIC
82,11356,,10944,State.ASYMPTOMATIC
83,11360,474,11017,State.EXPOSED
84,11361,929,11056,State.EXPOSED
85,11379,121,10960,State.EXPOSED
86,11385,434,11257,State.EXPOSED
87,11401,213,11026,State.EXPOSED
88,11403,,11113,State.ASYMPTOMATIC
89,11416,439,11040,State.EXPOSED
90,11475,485,11233,State.EXPOSED
91,11489,345,11017,State.EXPOSED
92,11493,797,11056,State.EXPOSED
93,11496,,11009,State.MILD
94,11497,463,11233,State.EXPOSED
95,11522,294,11236,State.EXPOSED
96,11541,97,11240,State.EXPOSED
97,11560,259,11257,State.EXPOSED
98,11565,399,11232,State.EXPOSED
99,11572,501,11280,State.EXPOSED
100,11574,1396,11172,State.EXPOSED
101,11577,383,11233,State.EXPOSED
102,11595,41,11139,State.EXPOSED
103,11600,,11169,State.ASYMPTOMATIC
104,11604,,11161,State.ASYMPTOMATIC
105,11625,335,11233,State.EXPOSED
106,11632,200,10992,State.EXPOSED
107,11673,42,11241,State.EXPOSED
108,11681,197,11379,State.EXPOSED
109,11712,229,11313,State.EXPOSED
110,11715,372,11232,State.EXPOSED
111,11745,,11403,State.ASYMPTOMATIC
112,11785,972,11712,State.EXPOSED
113,11809,815,11520,State.EXPOSED
114,11816,62,11379,State.EXPOSED
115,11818,60,11379,State.EXPOSED
116,11833,,11520,State.ASYMPTOMATIC
117,11856,673,11745,State.EXPOSED
118,11905,852,11712,State.EXPOSED
119,11907,154,11493,State.EXPOSED
120,11920,540,11560,State.EXPOSED
121,11921,1173,11809,State.EXPOSED
122,11928,532,11560,State.EXPOSED
123,11962,229,11489,State.EXPOSED
124,11969,816,11907,State.EXPOSED
125,11976,215,11489,State.EXPOSED
126,11984,,11376,State.ASYMPTOMATIC
127,12000,798,11604,State.EXPOSED
128,12008,888,11574,State.EXPOSED
129,12016,444,11984,State.EXPOSED
130,12040,383,11577,State.EXPOSED
131,12051,320,11962,State.EXPOSED
132,12056,435,11632,State.EXPOSED
133,12074,803,11905,State.EXPOSED
134,12081,379,11560,State.EXPOSED
135,12096,661,11712,State.EXPOSED
136,12129,524,11952,State.EXPOSED
137,12154,940,11809,State.EXPOSED
138,12169,202,11962,State.EXPOSED
139,12207,1064,11928,State.EXPOSED
140,12216,661,11905,State.EXPOSED
141,12217,568,11907,State.EXPOSED
142,12228,926,12081,State.EXPOSED
143,12241,,11833,State.ASYMPTOMATIC
144,12264,583,11976,State.EXPOSED
145,12273,512,11907,State.EXPOSED
146,12303,1455,12096,State.EXPOSED
147,12312,,11833,State.ASYMPTOMATIC
148,12330,773,12016,State.EXPOSED
149,12337,123,11984,State.EXPOSED
150,12339,538,11905,State.EXPOSED
151,12352,304,11969,State.EXPOSED
152,12361,424,11907,State.EXPOSED
153,12376,778,12081,State.EXPOSED
154,12388,397,11907,State.EXPOSED
155,12393,392,11907,State.EXPOSED
156,12401,252,11952,State.EXPOSED
157,12413,722,12129,State.EXPOSED
158,12423,387,12241,State.EXPOSED
159,12432,1112,12040,State.EXPOSED
160,12457,762,12154,State.EXPOSED
161,12472,747,12154,State.EXPOSED
162,12473,630,12016,State.EXPOSED
163,12496,160,11969,State.EXPOSED
164,12497,657,12081,State.EXPOSED
165,12498,158,11969,State.EXPOSED
166,12528,375,12393,State.EXPOSED
167,12536,311,11976,State.EXPOSED
168,12538,365,12393,State.EXPOSED
169,12552,178,12337,State.EXPOSED
170,12577,1388,12384,State.EXPOSED
171,12592,603,12384,State.EXPOSED
172,12593,,12169,State.ASYMPTOMATIC
173,12604,1011,12303,State.EXPOSED
174,12616,901,12432,State.EXPOSED
175,12625,1029,12413,State.EXPOSED
176,12625,56,12361,State.EXPOSED
177,12630,40,12388,State.EXPOSED
178,12633,48,12361,State.EXPOSED
179,12640,,12401,State.ASYMPTOMATIC
180,12640,,12240,State.ASYMPTOMATIC
181,12648,,12264,State.ASYMPTOMATIC
182,12656,,12217,State.ASYMPTOMATIC
183,12664,133,12339,State.EXPOSED
184,12665,345,12330,State.EXPOSED
185,12676,134,12241,State.EXPOSED
186,12696,1526,12577,State.EXPOSED
187,12704,535,12352,State.EXPOSED
188,12723,472,12384,State.EXPOSED
189,12728,587,12496,State.EXPOSED
190,12745,1477,12577,State.EXPOSED
191,12745,292,12538,State.EXPOSED
192,12746,1219,12384,State.EXPOSED
193,12747,,12473,State.ASYMPTOMATIC
194,12749,866,12303,State.EXPOSED
195,12777,20,12339,State.EXPOSED
196,12793,,12472,State.ASYMPTOMATIC
197,12816,859,12423,State.EXPOSED
198,12832,78,12664,State.EXPOSED
199,12834,841,12423,State.EXPOSED
200,12841,613,12384,State.EXPOSED
201,12848,162,12330,State.EXPOSED
202,12865,789,12413,State.EXPOSED
203,12873,,12593,State.ASYMPTOMATIC
204,12880,637,12432,State.EXPOSED
205,12888,,12528,State.ASYMPTOMATIC
206,12889,1076,12384,State.EXPOSED
207,12912,1310,12577,State.EXPOSED
208,12937,545,12672,State.EXPOSED
209,12937,515,12746,State.EXPOSED
210,12941,472,12604,State.EXPOSED
211,12945,758,12630,State.EXPOSED
212,12961,714,12423,State.EXPOSED
213,12977,404,12816,State.EXPOSED
214,12978,694,12696,State.EXPOSED
215,12985,426,12625,State.EXPOSED
216,13000,411,12625,State.EXPOSED
217,13008,1214,12577,State.EXPOSED
218,13009,344,12747,State.EXPOSED
219,13012,429,12745,State.EXPOSED
220,13016,,12937,State.ASYMPTOMATIC
221,13017,178,12384,State.EXPOSED
222,13018,477,12676,State.EXPOSED
223,13026,560,12728,State.EXPOSED
224,13057,295,12961,State.EXPOSED
225,13065,783,12749,State.EXPOSED
226,13065,1088,12640,State.EXPOSED
227,13080,402,12672,State.EXPOSED
228,13080,468,13009,State.EXPOSED
229,13081,767,12749,State.EXPOSED
230,13084,666,12841,State.EXPOSED
231,13114,589,12630,State.EXPOSED
232,13120,261,12816,State.EXPOSED
233,13128,812,13080,State.EXPOSED
234,13128,302,12978,State.EXPOSED
235,13129,282,12625,State.EXPOSED
236,13145,236,12816,State.EXPOSED
237,13153,200,12747,State.EXPOSED
238,13161,942,13016,State.EXPOSED
239,13185,778,12745,State.EXPOSED
240,13185,416,13145,State.EXPOSED
241,13226,322,13009,State.EXPOSED
242,13226,524,12841,State.EXPOSED
243,13233,559,12977,State.EXPOSED
244,13236,36,12937,State.EXPOSED
245,13240,700,13080,State.EXPOSED
246,13254,496,12841,State.EXPOSED
247,13287,,13128,State.ASYMPTOMATIC
248,13287,,12832,State.ASYMPTOMATIC
249,13288,93,12816,State.EXPOSED
250,13297,600,13185,State.EXPOSED
251,13311,586,13185,State.EXPOSED
252,13312,4,13017,State.EXPOSED
253,13313,3,13017,State.EXPOSED
254,13314,177,13026,State.EXPOSED
255,13320,620,13080,State.EXPOSED
256,13320,126,13008,State.EXPOSED
257,13321,,12937,State.ASYMPTOMATIC
258,13329,117,13008,State.EXPOSED
259,13336,767,13016,State.EXPOSED
260,13337,561,13018,State.EXPOSED
261,13338,562,13114,State.EXPOSED
262,13345,,13057,State.ASYMPTOMATIC
263,13384,,13057,State.ASYMPTOMATIC
264,13392,359,13153,State.EXPOSED
265,13394,1062,13104,State.EXPOSED
266,13398,1058,13104,State.EXPOSED
267,13410,490,13114,State.EXPOSED
268,13417,389,13000,State.EXPOSED
269,13421,70,13026,State.EXPOSED
270,13424,1100,13129,State.EXPOSED
271,13433,359,12977,State.EXPOSED
272,13440,1272,13329,State.EXPOSED
273,13449,99,13009,State.EXPOSED
274,13457,,13314,State.ASYMPTOMATIC
275,13457,653,13313,State.EXPOSED
276,13464,1109,13320,State.EXPOSED
277,13466,326,12977,State.EXPOSED
278,13470,510,13287,State.EXPOSED
279,13476,1097,13320,State.EXPOSED
280,13488,371,13288,State.EXPOSED
281,13489,74,12941,State.EXPOSED
282,13489,112,13145,State.EXPOSED
283,13512,606,13384,State.EXPOSED
284,13520,160,13233,State.EXPOSED
285,13536,12,13009,State.EXPOSED
286,13537,269,13000,State.EXPOSED
287,13539,374,13104,State.EXPOSED
288,13552,406,13345,State.EXPOSED
289,13552,904,13104,State.EXPOSED
290,13557,625,13287,State.EXPOSED
291,13562,,13128,State.ASYMPTOMATIC
292,13562,999,13470,State.EXPOSED
293,13564,37,13145,State.EXPOSED
294,13577,879,13104,State.EXPOSED
295,13584,313,13185,State.EXPOSED
296,13587,1125,13329,State.EXPOSED
297,13589,499,13466,State.EXPOSED
298,13625,485,13313,State.EXPOSED
299,13626,171,13104,State.EXPOSED
300,13632,251,13226,State.EXPOSED
301,13648,115,13392,State.EXPOSED
302,13656,776,13236,State.EXPOSED
303,13657,301,13345,State.EXPOSED
304,13657,453,13313,State.EXPOSED
305,13673,352,13457,State.EXPOSED
306,13682,879,13470,State.EXPOSED
307,13686,599,13562,State.EXPOSED
308,13697,485,13287,State.EXPOSED
309,13698,463,13562,State.EXPOSED
310,13698,916,13589,State.EXPOSED
311,13704,,13392,State.ASYMPTOMATIC
312,13704,581,13562,State.EXPOSED
313,13712,201,13104,State.EXPOSED
314,13712,498,13440,State.EXPOSED
315,13713,103,13398,State.EXPOSED
316,13720,,13410,State.ASYMPTOMATIC
317,13722,94,13398,State.EXPOSED
318,13728,162,13587,State.EXPOSED
319,13728,877,13457,State.EXPOSED
320,13729,209,13321,State.EXPOSED
321,13730,167,13185,State.EXPOSED
322,13756,224,13287,State.EXPOSED
323,13760,569,13704,State.EXPOSED
324,13769,792,13470,State.EXPOSED
325,13776,342,13384,State.EXPOSED
326,13777,655,13236,State.EXPOSED
327,13785,,13520,State.ASYMPTOMATIC
328,13785,98,13226,State.EXPOSED
329,13792,418,13440,State.EXPOSED
330,13800,309,13632,State.EXPOSED
331,13801,,13488,State.ASYMPTOMATIC
332,13803,358,13562,State.EXPOSED
333,13817,344,13562,State.EXPOSED
334,13824,461,13562,State.EXPOSED
335,13824,505,13704,State.EXPOSED
336,13825,230,13698,State.EXPOSED
337,13825,177,13394,State.EXPOSED
338,13826,611,13557,State.EXPOSED
339,13826,,13433,State.ASYMPTOMATIC
340,13833,268,13392,State.EXPOSED
341,13842,614,13104,State.EXPOSED
342,13850,483,13537,State.EXPOSED
343,13853,308,13562,State.EXPOSED
