,transmission_time,incubation_time,infection_time,disease_state
0,9520,349,9216,State.EXPOSED
1,9536,333,9216,State.EXPOSED
2,9546,323,9216,State.EXPOSED
3,9629,453,9546,State.EXPOSED
4,9713,369,9546,State.EXPOSED
5,9777,308,9629,State.EXPOSED
6,9889,196,9629,State.EXPOSED
7,9915,170,9629,State.EXPOSED
8,9921,161,9546,State.EXPOSED
9,9964,118,9546,State.EXPOSED
10,9993,89,9546,State.EXPOSED
11,10012,102,9661,State.EXPOSED
12,10017,291,9713,State.EXPOSED
13,10077,8,9629,State.EXPOSED
14,10178,795,9889,State.EXPOSED
15,10184,453,9921,State.EXPOSED
16,10225,,9964,State.ASYMPTOMATIC
17,10226,,9964,State.ASYMPTOMATIC
18,10258,454,9915,State.EXPOSED
19,10272,,9993,State.ASYMPTOMATIC
20,10305,,9661,State.SEVERE
21,10306,406,9915,State.EXPOSED
22,10330,382,9915,State.EXPOSED
23,10386,326,9915,State.EXPOSED
24,10443,411,10012,State.EXPOSED
25,10489,183,10077,State.EXPOSED
26,10509,658,10178,State.EXPOSED
27,10520,117,9921,State.EXPOSED
28,10592,,10226,State.MILD
29,10600,164,10272,State.EXPOSED
30,10609,63,10077,State.EXPOSED
31,10633,131,10272,State.EXPOSED
32,10657,618,10386,State.EXPOSED
33,10681,730,10520,State.EXPOSED
34,10688,587,10386,State.EXPOSED
35,10801,,10489,State.ASYMPTOMATIC
36,10849,,10489,State.ASYMPTOMATIC
37,10904,507,10520,State.EXPOSED
38,10936,677,10904,State.EXPOSED
39,10945,665,10688,State.EXPOSED
40,11004,745,10849,State.EXPOSED
41,11019,,10609,State.ASYMPTOMATIC
42,11024,725,10849,State.EXPOSED
43,11040,496,10633,State.EXPOSED
44,11089,521,10688,State.EXPOSED
45,11092,,10609,State.ASYMPTOMATIC
46,11116,,10609,State.ASYMPTOMATIC
47,11129,,10656,State.ASYMPTOMATIC
48,11232,513,10944,State.EXPOSED
49,11256,392,11092,State.EXPOSED
50,11280,469,10849,State.EXPOSED
51,11281,889,11088,State.EXPOSED
52,11304,558,11232,State.EXPOSED
53,11320,,11129,State.ASYMPTOMATIC
54,11353,1022,11281,State.EXPOSED
55,11381,267,11092,State.EXPOSED
56,11381,789,11116,State.EXPOSED
57,11381,364,10944,State.EXPOSED
58,11391,879,11232,State.EXPOSED
59,11394,351,10944,State.EXPOSED
60,11402,343,10944,State.EXPOSED
61,11403,767,11116,State.EXPOSED
62,11409,336,10944,State.EXPOSED
63,11416,446,11232,State.EXPOSED
64,11473,193,11232,State.EXPOSED
65,11476,190,11232,State.EXPOSED
66,11480,895,11281,State.EXPOSED
67,11538,568,11381,State.EXPOSED
68,11544,130,11088,State.EXPOSED
69,11545,625,11116,State.EXPOSED
70,11547,623,11116,State.EXPOSED
71,11561,1516,11394,State.EXPOSED
72,11571,510,11320,State.EXPOSED
73,11576,505,11320,State.EXPOSED
74,11578,221,11376,State.EXPOSED
75,11595,,11129,State.ASYMPTOMATIC
76,11625,461,11280,State.EXPOSED
77,11640,640,11402,State.EXPOSED
78,11644,22,11232,State.EXPOSED
79,11661,205,11353,State.EXPOSED
80,11670,592,11416,State.EXPOSED
81,11696,566,11416,State.EXPOSED
82,11698,248,11409,State.EXPOSED
83,11721,365,11280,State.EXPOSED
84,11722,296,11571,State.EXPOSED
85,11729,357,11280,State.EXPOSED
86,11736,126,11232,State.EXPOSED
87,11737,62,11376,State.EXPOSED
88,11746,53,11376,State.EXPOSED
89,11754,352,11381,State.EXPOSED
90,11761,105,11353,State.EXPOSED
91,11762,,11129,State.ASYMPTOMATIC
92,11776,1075,11625,State.EXPOSED
93,11777,,11547,State.ASYMPTOMATIC
94,11786,787,11561,State.EXPOSED
95,11817,742,11664,State.EXPOSED
96,11844,520,11544,State.EXPOSED
97,11848,414,11416,State.EXPOSED
98,11872,520,11696,State.EXPOSED
99,11873,,11520,State.ASYMPTOMATIC
100,11873,700,11561,State.EXPOSED
101,11922,0,11253,State.SEVERE
102,11928,,11473,State.ASYMPTOMATIC
103,11944,362,11640,State.EXPOSED
104,11945,628,11561,State.EXPOSED
105,11946,464,11722,State.EXPOSED
106,11961,598,11664,State.EXPOSED
107,11961,47,11698,State.EXPOSED
108,11986,340,11538,State.EXPOSED
109,12001,346,11808,State.EXPOSED
110,12008,,11520,State.ASYMPTOMATIC
111,12010,400,11722,State.EXPOSED
112,12016,376,11696,State.EXPOSED
113,12017,330,11808,State.EXPOSED
114,12026,384,11722,State.EXPOSED
115,12072,0,11509,State.SEVERE
116,12074,777,11625,State.EXPOSED
117,12077,333,11722,State.EXPOSED
118,12081,727,11808,State.EXPOSED
119,12090,320,11722,State.EXPOSED
120,12097,316,11737,State.EXPOSED
121,12114,,11817,State.ASYMPTOMATIC
122,12128,763,11808,State.EXPOSED
123,12161,,12016,State.ASYMPTOMATIC
124,12168,657,12010,State.EXPOSED
125,12169,29,11944,State.EXPOSED
126,12176,1182,11952,State.EXPOSED
127,12186,,11817,State.ASYMPTOMATIC
128,12192,43,11808,State.EXPOSED
129,12194,,11817,State.ASYMPTOMATIC
130,12198,37,11808,State.EXPOSED
131,12202,890,11952,State.EXPOSED
132,12208,,11944,State.SEVERE
133,12209,883,11952,State.EXPOSED
134,12216,414,11761,State.EXPOSED
135,12224,82,11640,State.EXPOSED
136,12225,,12090,State.ASYMPTOMATIC
137,12231,861,11952,State.EXPOSED
138,12240,621,12192,State.EXPOSED
139,12240,651,11808,State.EXPOSED
140,12265,148,11737,State.EXPOSED
141,12265,401,11952,State.EXPOSED
142,12266,147,11737,State.EXPOSED
143,12274,1336,12081,State.EXPOSED
144,12285,381,11952,State.EXPOSED
145,12289,964,12176,State.EXPOSED
146,12304,88,11696,State.EXPOSED
147,12305,520,12010,State.EXPOSED
148,12305,,12026,State.ASYMPTOMATIC
149,12315,159,11873,State.EXPOSED
150,12315,,12169,State.ASYMPTOMATIC
151,12320,348,11872,State.EXPOSED
152,12321,1037,11952,State.EXPOSED
153,12328,659,12128,State.EXPOSED
154,12352,,11946,State.ASYMPTOMATIC
155,12362,730,11952,State.EXPOSED
156,12377,,12090,State.ASYMPTOMATIC
157,12410,1200,12081,State.EXPOSED
158,12416,409,12010,State.EXPOSED
159,12417,474,11808,State.EXPOSED
160,12425,305,12114,State.EXPOSED
161,12426,304,12114,State.EXPOSED
162,12440,421,12192,State.EXPOSED
163,12456,,12026,State.ASYMPTOMATIC
164,12465,339,12225,State.EXPOSED
165,12474,1136,12081,State.EXPOSED
166,12477,,12096,State.ASYMPTOMATIC
167,12480,,12072,State.ASYMPTOMATIC
168,12492,,12077,State.ASYMPTOMATIC
169,12498,529,12194,State.EXPOSED
170,12505,399,12224,State.EXPOSED
171,12519,,12072,State.ASYMPTOMATIC
172,12529,296,12010,State.EXPOSED
173,12531,621,12305,State.EXPOSED
174,12536,289,12010,State.EXPOSED
175,12537,193,12114,State.EXPOSED
176,12537,821,11952,State.EXPOSED
177,12553,,12320,State.ASYMPTOMATIC
178,12554,,12265,State.ASYMPTOMATIC
179,12558,108,11952,State.EXPOSED
180,12585,,12202,State.ASYMPTOMATIC
181,12592,536,12328,State.EXPOSED
182,12593,1219,12304,State.EXPOSED
183,12593,,12384,State.ASYMPTOMATIC
184,12600,635,12416,State.EXPOSED
185,12606,35,12216,State.EXPOSED
186,12610,,12265,State.ASYMPTOMATIC
187,12624,515,12208,State.EXPOSED
188,12641,511,12305,State.EXPOSED
189,12648,186,12425,State.EXPOSED
190,12657,52,12377,State.EXPOSED
191,12665,,12265,State.ASYMPTOMATIC
192,12672,315,12128,State.EXPOSED
193,12681,0,12411,State.SEVERE
194,12688,412,12537,State.EXPOSED
195,12689,,12265,State.ASYMPTOMATIC
196,12696,0,12050,State.MILD
197,12696,188,12410,State.EXPOSED
198,12698,1515,12554,State.EXPOSED
199,12700,353,12529,State.EXPOSED
200,12713,171,12410,State.EXPOSED
201,12745,1061,12600,State.EXPOSED
202,12745,,12362,State.ASYMPTOMATIC
203,12752,12,12465,State.EXPOSED
204,12759,554,12440,State.EXPOSED
205,12768,467,12416,State.EXPOSED
206,12770,728,12536,State.EXPOSED
207,12794,40,12425,State.EXPOSED
208,12802,,12384,State.ASYMPTOMATIC
209,12825,,12558,State.ASYMPTOMATIC
210,12828,,12384,State.ASYMPTOMATIC
211,12848,139,12128,State.EXPOSED
212,12848,,12274,State.ASYMPTOMATIC
213,12857,641,12536,State.EXPOSED
214,12873,625,12536,State.EXPOSED
215,12873,255,12328,State.EXPOSED
216,12880,,12186,State.ASYMPTOMATIC
217,12897,501,12825,State.EXPOSED
218,12904,208,12689,State.EXPOSED
219,12915,,12593,State.ASYMPTOMATIC
220,12920,,12648,State.ASYMPTOMATIC
221,12928,644,12498,State.EXPOSED
222,12933,,12794,State.ASYMPTOMATIC
223,12936,239,12505,State.EXPOSED
224,12945,97,12480,State.EXPOSED
225,12952,,12696,State.ASYMPTOMATIC
226,12952,350,12624,State.EXPOSED
227,12961,,12528,State.ASYMPTOMATIC
228,12963,344,12873,State.EXPOSED
229,12969,529,12536,State.EXPOSED
230,13002,,12531,State.ASYMPTOMATIC
231,13002,1310,12857,State.EXPOSED
232,13016,364,12745,State.EXPOSED
233,13024,278,12624,State.EXPOSED
234,13032,270,12624,State.EXPOSED
235,13036,17,12529,State.EXPOSED
236,13049,1164,12554,State.EXPOSED
237,13053,1335,12873,State.EXPOSED
238,13058,583,12641,State.EXPOSED
239,13068,573,12641,State.EXPOSED
240,13068,174,12665,State.EXPOSED
241,13071,195,12816,State.EXPOSED
242,13073,234,12873,State.EXPOSED
243,13088,972,12816,State.EXPOSED
244,13154,251,12920,State.EXPOSED
245,13161,235,12745,State.EXPOSED
246,13169,489,13032,State.EXPOSED
247,13177,203,12745,State.EXPOSED
248,13184,123,12873,State.EXPOSED
249,13184,563,13049,State.EXPOSED
250,13185,329,12897,State.EXPOSED
251,13188,326,12897,State.EXPOSED
252,13200,66,12816,State.EXPOSED
253,13208,197,12920,State.EXPOSED
254,13215,233,12945,State.EXPOSED
255,13240,165,12920,State.EXPOSED
256,13240,820,12816,State.EXPOSED
257,13245,411,13068,State.EXPOSED
258,13250,55,12963,State.EXPOSED
259,13250,,12816,State.ASYMPTOMATIC
260,13280,,12816,State.ASYMPTOMATIC
261,13296,51,13154,State.EXPOSED
262,13305,353,13032,State.EXPOSED
263,13323,287,13036,State.EXPOSED
264,13326,21,13154,State.EXPOSED
265,13337,762,12928,State.EXPOSED
266,13345,206,13024,State.EXPOSED
267,13360,,12952,State.ASYMPTOMATIC
268,13368,,13068,State.ASYMPTOMATIC
269,13369,344,12952,State.EXPOSED
270,13374,930,13073,State.EXPOSED
271,13383,330,12952,State.EXPOSED
272,13384,575,13240,State.EXPOSED
273,13384,329,12952,State.EXPOSED
274,13384,410,13184,State.EXPOSED
275,13393,12,12920,State.EXPOSED
276,13400,808,13200,State.EXPOSED
277,13408,741,12969,State.EXPOSED
278,13410,,13002,State.ASYMPTOMATIC
279,13416,683,12928,State.EXPOSED
280,13419,,13002,State.ASYMPTOMATIC
281,13440,519,13240,State.EXPOSED
282,13449,445,13169,State.EXPOSED
283,13456,291,13049,State.EXPOSED
284,13473,274,13049,State.EXPOSED
285,13480,,12936,State.ASYMPTOMATIC
286,13482,646,13326,State.EXPOSED
287,13488,306,13184,State.EXPOSED
288,13489,219,13250,State.EXPOSED
289,13497,300,13058,State.EXPOSED
290,13497,,13068,State.ASYMPTOMATIC
291,13504,503,13208,State.EXPOSED
292,13509,498,13208,State.EXPOSED
293,13513,38,13024,State.EXPOSED
294,13520,487,13208,State.EXPOSED
295,13528,,13368,State.ASYMPTOMATIC
296,13560,,13002,State.ASYMPTOMATIC
297,13563,,13185,State.ASYMPTOMATIC
298,13568,391,13240,State.EXPOSED
299,13569,958,13104,State.EXPOSED
300,13577,758,13504,State.EXPOSED
301,13584,26,13036,State.EXPOSED
302,13593,339,13248,State.EXPOSED
303,13594,404,13305,State.EXPOSED
304,13613,,13369,State.ASYMPTOMATIC
305,13624,293,13337,State.EXPOSED
306,13632,498,13584,State.EXPOSED
307,13640,568,13200,State.EXPOSED
308,13640,,13368,State.ASYMPTOMATIC
309,13641,76,13384,State.EXPOSED
310,13648,69,13384,State.EXPOSED
311,13649,728,13383,State.EXPOSED
312,13656,303,13240,State.EXPOSED
313,13682,446,13326,State.EXPOSED
314,13688,412,13400,State.EXPOSED
315,13689,774,13473,State.EXPOSED
316,13697,403,13400,State.EXPOSED
317,13712,247,13240,State.EXPOSED
318,13728,270,13305,State.EXPOSED
319,13737,,13184,State.ASYMPTOMATIC
320,13749,249,13305,State.EXPOSED
321,13754,,13184,State.ASYMPTOMATIC
322,13760,34,13184,State.EXPOSED
323,13768,140,13488,State.EXPOSED
324,13776,,13680,State.ASYMPTOMATIC
325,13777,,13680,State.ASYMPTOMATIC
326,13778,,13489,State.ASYMPTOMATIC
327,13779,227,13240,State.EXPOSED
328,13782,595,13383,State.EXPOSED
329,13785,,13528,State.ASYMPTOMATIC
330,13801,407,13569,State.EXPOSED
331,13808,400,13200,State.EXPOSED
332,13827,191,13419,State.EXPOSED
333,13848,237,13360,State.EXPOSED
334,13849,,13410,State.ASYMPTOMATIC
335,13857,,13777,State.ASYMPTOMATIC
336,13880,681,13648,State.EXPOSED
337,13888,559,13624,State.EXPOSED
338,13896,690,13520,State.EXPOSED
339,13897,329,13697,State.EXPOSED
340,13903,168,13440,State.EXPOSED
341,13905,,13680,State.ASYMPTOMATIC
342,13913,,13641,State.ASYMPTOMATIC
343,13920,306,13697,State.EXPOSED
344,13921,41,13649,State.EXPOSED
345,13929,811,13782,State.EXPOSED
346,13936,625,13648,State.EXPOSED
347,13936,372,13849,State.EXPOSED
348,13945,432,13383,State.EXPOSED
349,13952,717,13779,State.EXPOSED
