,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,2,,1,1
2,,1,1,0
3,,0,0,0
4,0,,0,0
5,3,,2,1
6,,0,0,0
7,,0,0,0
8,,0,0,0
9,,0,0,0
10,2,,2,0
11,,1,1,0
12,,0,0,0
13,,0,0,0
14,1,,1,0
15,0,,0,0
16,,0,0,0
17,0,,0,0
18,1,,1,0
19,0,,0,0
20,0,,0,0
21,2,,2,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,,1,1,0
26,0,,0,0
27,2,,1,1
28,,0,0,0
29,2,,2,0
30,1,,1,0
31,2,,2,0
32,,0,0,0
33,3,,2,1
34,,0,0,0
35,3,,3,0
36,1,,1,0
37,2,,1,1
38,2,,2,0
39,2,,2,0
40,,0,0,0
41,4,,4,0
42,1,,0,1
43,1,,1,0
44,,1,0,1
45,0,,0,0
46,0,,0,0
47,1,,1,0
48,,0,0,0
49,,0,0,0
50,1,,1,0
51,3,,2,1
52,,0,0,0
53,,0,0,0
54,1,,1,0
55,1,,1,0
56,0,,0,0
57,0,,0,0
58,,2,2,0
59,,1,1,0
60,,0,0,0
61,0,,0,0
62,,0,0,0
63,1,,1,0
64,,0,0,0
65,1,,1,0
66,1,,0,1
67,0,,0,0
68,,0,0,0
69,0,,0,0
70,0,,0,0
71,2,,2,0
72,2,,1,1
73,,1,0,1
74,1,,1,0
75,,0,0,0
76,,0,0,0
77,,0,0,0
78,0,,0,0
79,2,,2,0
80,2,,1,1
81,0,,0,0
82,0,,0,0
83,,0,0,0
84,1,,1,0
85,,0,0,0
86,0,,0,0
87,1,,1,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,2,,1,1
92,,1,1,0
93,0,,0,0
94,0,,0,0
95,,1,1,0
96,1,,1,0
97,,0,0,0
98,0,,0,0
99,2,,2,0
100,0,,0,0
101,,1,0,1
102,3,,2,1
103,,0,0,0
104,0,,0,0
105,,1,1,0
106,1,,1,0
107,0,,0,0
108,1,,1,0
109,,1,1,0
110,0,,0,0
111,,0,0,0
112,,1,1,0
113,2,,2,0
114,1,,1,0
115,,0,0,0
116,0,,0,0
117,4,,4,0
118,,0,0,0
119,2,,2,0
120,0,,0,0
121,0,,0,0
122,2,,1,1
123,1,,1,0
124,3,,3,0
125,,0,0,0
126,2,,1,1
127,0,,0,0
128,1,,1,0
129,,0,0,0
130,0,,0,0
131,,0,0,0
132,0,,0,0
133,1,,0,1
134,4,,4,0
135,,2,0,2
136,1,,1,0
137,1,,1,0
138,,0,0,0
139,2,,2,0
140,2,,2,0
141,0,,0,0
142,3,,2,1
143,,0,0,0
144,,1,1,0
145,0,,0,0
146,1,,1,0
147,0,,0,0
148,1,,1,0
149,,1,1,0
150,3,,1,2
151,3,,3,0
152,,0,0,0
153,1,,0,1
154,1,,1,0
155,,0,0,0
156,1,,1,0
157,1,,0,1
158,2,,2,0
159,0,,0,0
160,,0,0,0
161,1,,1,0
162,1,,0,1
163,3,,2,1
164,0,,0,0
165,,2,2,0
166,2,,2,0
167,,0,0,0
168,0,,0,0
169,4,,3,1
170,,0,0,0
171,0,,0,0
172,,1,1,0
173,0,,0,0
174,,1,0,1
175,0,,0,0
176,0,,0,0
177,2,,2,0
178,1,,1,0
179,0,,0,0
180,,0,0,0
181,,0,0,0
182,,1,1,0
183,2,,2,0
184,3,,2,1
185,,0,0,0
186,2,,2,0
187,,0,0,0
188,2,,1,1
189,1,,0,1
190,2,,1,1
191,1,,0,1
192,,1,1,0
193,,0,0,0
194,1,,1,0
195,0,,0,0
196,,1,0,1
197,1,,1,0
198,0,,0,0
199,,0,0,0
200,0,,0,0
201,2,,0,2
202,1,,1,0
203,1,,1,0
204,0,,0,0
205,,0,0,0
206,,1,0,1
207,0,,0,0
208,1,,1,0
209,0,,0,0
210,0,,0,0
211,,1,0,1
212,1,,1,0
213,1,,0,1
214,,1,0,1
215,2,,0,2
216,,0,0,0
217,,1,1,0
218,,0,0,0
219,0,,0,0
220,3,,2,1
221,0,,0,0
222,1,,1,0
223,,0,0,0
224,3,,2,1
225,2,,2,0
226,,1,1,0
227,0,,0,0
228,1,,0,1
229,0,,0,0
230,0,,0,0
231,,0,0,0
232,,1,1,0
233,0,,0,0
234,,2,1,1
235,0,,0,0
236,0,,0,0
237,,0,0,0
238,0,,0,0
239,3,,3,0
240,,0,0,0
241,1,,1,0
242,0,,0,0
243,0,,0,0
244,2,,2,0
245,1,,1,0
246,,1,1,0
247,2,,2,0
248,1,,1,0
249,1,,1,0
250,4,,3,1
251,2,,2,0
252,0,,0,0
253,1,,1,0
254,,0,0,0
255,2,,1,1
256,2,,1,1
257,0,,0,0
258,2,,2,0
259,,0,0,0
260,2,,2,0
261,3,,1,2
262,0,,0,0
263,0,,0,0
264,,2,2,0
265,0,,0,0
266,3,,2,1
267,2,,2,0
268,0,,0,0
269,,0,0,0
270,,0,0,0
271,2,,2,0
272,,0,0,0
273,,1,1,0
274,0,,0,0
275,1,,1,0
276,3,,3,0
277,2,,0,2
278,,1,1,0
279,4,,4,0
280,2,,2,0
281,,1,1,0
282,0,,0,0
283,,0,0,0
284,,1,1,0
285,5,,3,2
286,0,,0,0
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,4,,3,1
291,0,,0,0
292,0,,0,0
293,,0,0,0
294,1,,1,0
295,1,,1,0
296,0,,0,0
297,,0,0,0
298,1,,1,0
299,2,,1,1
300,1,,0,1
301,0,,0,0
302,0,,0,0
303,1,,0,1
304,1,,1,0
305,3,,2,1
306,,1,1,0
307,2,,1,1
308,1,,0,1
309,0,,0,0
310,,1,1,0
311,2,,2,0
312,4,,4,0
313,,1,0,1
314,2,,1,1
315,,0,0,0
316,2,,2,0
317,,0,0,0
318,,0,0,0
319,1,,1,0
320,2,,1,1
321,,0,0,0
322,0,,0,0
323,2,,2,0
324,0,,0,0
325,0,,0,0
326,,0,0,0
327,3,,3,0
328,0,,0,0
329,,0,0,0
330,,0,0,0
331,0,,0,0
332,1,,0,1
333,2,,2,0
334,,0,0,0
335,1,,0,1
336,0,,0,0
337,1,,1,0
338,3,,2,1
339,0,,0,0
340,0,,0,0
341,,0,0,0
342,2,,2,0
343,0,,0,0
344,1,,1,0
345,0,,0,0
346,0,,0,0
347,,0,0,0
348,1,,1,0
349,0,,0,0
350,1,,1,0
351,0,,0,0
352,3,,3,0
353,1,,1,0
354,,1,1,0
355,0,,0,0
356,0,,0,0
357,2,,0,2
358,0,,0,0
359,,0,0,0
360,,0,0,0
361,1,,1,0
362,0,,0,0
363,2,,1,1
364,0,,0,0
365,1,,1,0
366,1,,1,0
367,3,,3,0
368,3,,2,1
369,,2,2,0
370,,1,1,0
371,,3,2,1
372,0,,0,0
373,0,,0,0
374,0,,0,0
375,,1,1,0
376,,1,1,0
377,1,,1,0
378,2,,1,1
379,0,,0,0
380,1,,1,0
381,2,,1,1
382,1,,0,1
383,2,,2,0
384,,0,0,0
385,0,,0,0
386,2,,1,1
387,5,,5,0
388,0,,0,0
389,6,,6,0
390,,0,0,0
391,2,,2,0
392,0,,0,0
393,0,,0,0
394,3,,1,2
395,0,,0,0
396,1,,1,0
397,0,,0,0
398,0,,0,0
399,3,,2,1
400,,0,0,0
401,3,,2,1
402,,0,0,0
403,2,,1,1
404,0,,0,0
405,1,,1,0
406,,0,0,0
407,,0,0,0
408,1,,1,0
409,0,,0,0
410,0,,0,0
411,,2,1,1
412,,1,1,0
413,1,,0,1
414,0,,0,0
415,,1,1,0
416,1,,1,0
417,,0,0,0
418,0,,0,0
419,0,,0,0
420,0,,0,0
421,1,,1,0
422,,0,0,0
423,1,,1,0
424,2,,2,0
425,0,,0,0
426,,2,2,0
427,,0,0,0
428,0,,0,0
429,0,,0,0
430,,0,0,0
431,1,,1,0
432,3,,1,2
433,,0,0,0
434,1,,1,0
435,0,,0,0
436,,2,2,0
437,,0,0,0
438,1,,0,1
439,,1,1,0
440,0,,0,0
441,0,,0,0
442,,0,0,0
443,2,,2,0
444,2,,2,0
445,0,,0,0
446,1,,0,1
447,0,,0,0
448,1,,1,0
449,1,,1,0
450,1,,1,0
451,1,,1,0
452,,1,1,0
453,0,,0,0
454,0,,0,0
455,,0,0,0
456,0,,0,0
457,0,,0,0
458,2,,1,1
459,,1,1,0
