,transmission_time,incubation_time,infection_time,disease_state
0,10377,766,10224,State.EXPOSED
1,10593,355,10224,State.EXPOSED
2,10623,235,10224,State.EXPOSED
3,10657,,10377,State.ASYMPTOMATIC
4,10696,447,10224,State.EXPOSED
5,10825,,10377,State.ASYMPTOMATIC
6,10878,323,10656,State.EXPOSED
7,10929,,10656,State.ASYMPTOMATIC
8,10994,207,10656,State.EXPOSED
9,11034,131,10402,State.EXPOSED
10,11044,249,10825,State.EXPOSED
11,11210,765,11044,State.EXPOSED
12,11283,911,10929,State.EXPOSED
13,11296,,10878,State.ASYMPTOMATIC
14,11305,94,10994,State.EXPOSED
15,11313,,10878,State.ASYMPTOMATIC
16,11424,646,11296,State.EXPOSED
17,11497,811,11232,State.EXPOSED
18,11577,398,11210,State.EXPOSED
19,11593,,11034,State.ASYMPTOMATIC
20,11608,,11034,State.ASYMPTOMATIC
21,11608,462,11296,State.EXPOSED
22,11617,358,11210,State.EXPOSED
23,11642,333,11044,State.EXPOSED
24,11712,358,11296,State.EXPOSED
25,11715,260,11210,State.EXPOSED
26,11720,909,11608,State.EXPOSED
27,11737,838,11593,State.EXPOSED
28,11777,531,11232,State.EXPOSED
29,11858,468,11737,State.EXPOSED
30,11874,999,11664,State.EXPOSED
31,11884,1382,11497,State.EXPOSED
32,11921,654,11593,State.EXPOSED
33,11944,685,11608,State.EXPOSED
34,11977,128,11777,State.EXPOSED
35,11985,590,11593,State.EXPOSED
36,12000,326,11737,State.EXPOSED
37,12001,579,11577,State.EXPOSED
38,12002,871,11664,State.EXPOSED
39,12009,1257,11497,State.EXPOSED
40,12017,341,11642,State.EXPOSED
41,12025,875,11858,State.EXPOSED
42,12039,541,11577,State.EXPOSED
43,12048,,11921,State.ASYMPTOMATIC
44,12048,581,11608,State.EXPOSED
45,12057,453,11808,State.EXPOSED
46,12072,,11664,State.ASYMPTOMATIC
47,12105,,11777,State.MILD
48,12122,569,12002,State.EXPOSED
49,12138,,11985,State.ASYMPTOMATIC
50,12145,728,11664,State.EXPOSED
51,12172,331,11874,State.EXPOSED
52,12174,312,11712,State.EXPOSED
53,12208,207,12096,State.EXPOSED
54,12216,0,11806,State.SEVERE
55,12231,,11921,State.ASYMPTOMATIC
56,12231,279,11808,State.EXPOSED
57,12266,237,11874,State.EXPOSED
58,12273,409,11977,State.EXPOSED
59,12276,406,11977,State.EXPOSED
60,12289,340,11608,State.EXPOSED
61,12304,748,12009,State.EXPOSED
62,12305,439,12145,State.EXPOSED
63,12316,,11884,State.ASYMPTOMATIC
64,12318,278,12039,State.EXPOSED
65,12321,731,12009,State.EXPOSED
66,12322,730,12009,State.EXPOSED
67,12338,1259,12057,State.EXPOSED
