,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,,0,0,0
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,,0,0,0
7,2,,2,0
8,,0,0,0
9,3,,2,1
10,,0,0,0
11,0,,0,0
12,0,,0,0
13,,0,0,0
14,2,,2,0
15,,0,0,0
16,1,,1,0
17,,0,0,0
18,2,,1,1
19,1,,1,0
20,0,,0,0
21,1,,1,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,2,,1,1
26,1,,1,0
27,,1,0,1
28,3,,1,2
29,,0,0,0
30,,1,1,0
31,,0,0,0
32,2,,2,0
33,,4,3,1
34,,1,1,0
35,,1,1,0
36,2,,1,1
37,1,,1,0
38,,0,0,0
39,1,,1,0
40,1,,0,1
41,0,,0,0
42,3,,3,0
43,,0,0,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,0,,0,0
49,,0,0,0
50,0,,0,0
51,,2,1,1
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,2,,2,0
56,,1,1,0
57,2,,1,1
58,,0,0,0
59,1,,1,0
60,2,,2,0
61,,0,0,0
62,1,,1,0
63,,0,0,0
64,3,,1,2
65,2,,1,1
66,,0,0,0
67,1,,0,1
68,3,,3,0
69,,0,0,0
70,1,,1,0
71,0,,0,0
72,,2,2,0
73,,1,1,0
74,,0,0,0
75,2,,1,1
76,3,,2,1
77,1,,1,0
78,,0,0,0
79,0,,0,0
80,1,,1,0
81,,2,1,1
82,1,,1,0
83,0,,0,0
84,1,,0,1
85,,2,2,0
86,,0,0,0
87,0,,0,0
88,,0,0,0
89,2,,1,1
90,0,,0,0
91,,0,0,0
92,2,,0,2
93,0,,0,0
94,,0,0,0
95,0,,0,0
96,,1,1,0
97,1,,1,0
98,,0,0,0
99,2,,1,1
100,2,,1,1
101,,0,0,0
102,3,,3,0
103,1,,1,0
104,1,,1,0
105,2,,2,0
106,,0,0,0
107,2,,2,0
108,0,,0,0
109,1,,0,1
110,,0,0,0
111,1,,0,1
112,,0,0,0
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,1,,1,0
117,,0,0,0
118,2,,2,0
119,0,,0,0
120,2,,2,0
121,,2,2,0
122,3,,2,1
123,,0,0,0
124,,1,1,0
125,,1,1,0
126,0,,0,0
127,,1,1,0
128,0,,0,0
129,1,,1,0
130,0,,0,0
131,1,,0,1
132,1,,1,0
133,3,,1,2
134,2,,2,0
135,1,,1,0
136,1,,1,0
137,0,,0,0
138,1,,1,0
139,0,,0,0
140,,0,0,0
141,0,,0,0
142,1,,1,0
143,,0,0,0
144,3,,3,0
145,,2,2,0
146,1,,1,0
147,2,,1,1
148,2,,2,0
149,,0,0,0
150,,0,0,0
151,4,,4,0
152,,0,0,0
153,0,,0,0
154,,0,0,0
155,,0,0,0
156,,0,0,0
157,,2,2,0
158,0,,0,0
159,0,,0,0
160,1,,1,0
161,2,,2,0
162,1,,0,1
163,2,,2,0
164,2,,2,0
165,1,,1,0
166,0,,0,0
167,1,,0,1
168,0,,0,0
169,1,,1,0
170,1,,1,0
171,,0,0,0
172,2,,1,1
173,,1,1,0
174,,0,0,0
175,3,,1,2
176,0,,0,0
177,3,,2,1
178,1,,1,0
179,2,,2,0
180,1,,1,0
181,0,,0,0
182,0,,0,0
183,1,,1,0
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,3,,2,1
188,5,,3,2
189,1,,1,0
190,1,,1,0
191,,0,0,0
192,0,,0,0
193,1,,1,0
194,0,,0,0
195,2,,2,0
196,,1,0,1
197,0,,0,0
198,0,,0,0
199,,1,1,0
200,,0,0,0
201,,2,2,0
202,,0,0,0
203,,1,0,1
